00:09:39.030	00:09:39.630	yes
00:09:39.630	00:09:39.870	sir
00:09:39.870	00:09:40.170	may
00:09:40.170	00:09:40.230	I
00:09:40.230	00:09:40.530	borrow
00:09:40.530	00:09:40.770	your
00:09:40.770	00:09:41.070	pen
00:09:41.070	00:09:41.200	please
00:09:41.210	00:09:42.210	certainly
00:09:42.210	00:09:43.730	sir
00:09:43.730	00:09:44.730	thank
00:09:44.730	00:09:44.880	you
00:09:44.880	00:09:45.210	you're
00:09:45.210	00:09:51.569	welcome
00:09:51.579	00:09:52.579	okay
00:09:52.579	00:09:53.089	here
00:09:53.089	00:09:53.209	you
00:09:53.209	00:09:53.389	go
00:09:53.389	00:09:53.889	sir
00:09:53.899	00:09:53.930	oh
00:09:53.930	00:09:54.709	thank
00:09:54.709	00:09:54.769	you
00:09:54.769	00:09:55.250	yes
00:09:55.250	00:09:55.459	you're
00:09:55.459	00:10:00.699	welcome
00:10:00.699	00:10:01.689	thank
00:10:01.699	00:10:06.900	you
00:10:06.910	00:10:07.910	excuse
00:10:07.910	00:10:08.060	me
00:10:08.060	00:10:08.360	sir
00:10:08.360	00:10:09.110	yes
00:10:09.110	00:10:10.040	may
00:10:10.040	00:10:10.399	borrow
00:10:10.399	00:10:10.639	my
00:10:10.639	00:10:10.910	pin
00:10:10.910	00:10:12.930	oh
00:10:12.940	00:10:13.940	thank
00:10:13.940	00:10:14.230	you
00:10:14.230	00:10:15.230	you're
00:10:15.230	00:10:19.240	welcome
00:10:19.250	00:10:20.150	excuse
00:10:20.150	00:10:20.390	me
00:10:20.390	00:10:20.810	yes
00:10:20.810	00:10:21.530	may
00:10:21.530	00:10:21.560	I
00:10:21.560	00:10:21.920	sit
00:10:21.920	00:10:21.950	here
00:10:21.950	00:10:22.640	yes
00:10:22.640	00:10:23.320	thank
00:10:23.330	00:10:28.760	you
00:10:28.770	00:10:29.770	excuse
00:10:29.770	00:10:29.980	me
00:10:29.980	00:10:30.490	yes
00:10:30.490	00:10:31.300	is
00:10:31.300	00:10:31.600	this
00:10:31.600	00:10:31.870	your
00:10:31.870	00:10:32.410	newspaper
00:10:32.410	00:10:32.760	yes
00:10:32.770	00:10:32.920	it
00:10:32.920	00:10:33.070	is
00:10:33.070	00:10:33.910	may
00:10:33.910	00:10:33.940	I
00:10:33.940	00:10:34.270	borrow
00:10:34.270	00:10:34.450	it
00:10:34.450	00:10:35.080	yes
00:10:35.080	00:10:35.470	sure
00:10:35.470	00:10:35.830	thank
00:10:35.830	00:10:39.090	you
00:10:39.100	00:10:47.870	[Music]
00:10:47.870	00:10:48.870	why
00:10:48.870	00:10:49.260	are
00:10:49.260	00:10:49.410	you
00:10:49.410	00:10:49.920	crying
00:10:49.920	00:10:50.910	I'm
00:10:50.910	00:10:51.390	crying
00:10:51.390	00:10:52.040	because
00:10:52.050	00:10:52.680	I'm
00:10:52.680	00:10:52.710	sad
00:10:52.710	00:10:54.260	I
00:10:54.260	00:10:55.260	cry
00:10:55.260	00:10:55.680	when
00:10:55.680	00:10:55.860	I'm
00:10:55.860	00:10:55.940	sad
00:10:55.940	00:10:56.970	too
00:10:56.970	00:10:58.670	oh
00:10:58.670	00:10:59.660	and
00:10:59.670	00:11:00.060	why
00:11:00.060	00:11:00.510	are
00:11:00.510	00:11:00.540	you
00:11:00.540	00:11:01.970	yawning
00:11:01.970	00:11:02.970	I'm
00:11:02.970	00:11:03.660	yawning
00:11:03.660	00:11:04.130	because
00:11:04.140	00:11:04.320	I'm
00:11:04.320	00:11:05.300	tired
00:11:05.310	00:11:05.730	I
00:11:05.730	00:11:06.470	always
00:11:06.470	00:11:07.470	yawn
00:11:07.470	00:11:07.920	when
00:11:07.920	00:11:08.070	I'm
00:11:08.070	00:11:08.610	tired
00:11:08.610	00:11:10.520	oh
00:11:10.520	00:11:11.520	why
00:11:11.520	00:11:11.570	are
00:11:11.580	00:11:11.910	you
00:11:11.910	00:11:13.130	yawning
00:11:13.130	00:11:14.130	I'm
00:11:14.130	00:11:14.580	Yanni
00:11:14.580	00:11:15.210	because
00:11:15.210	00:11:15.420	I'm
00:11:15.420	00:11:16.460	tired
00:11:16.470	00:11:16.770	she
00:11:16.770	00:11:17.130	always
00:11:17.130	00:11:17.970	yawns
00:11:17.970	00:11:18.450	when
00:11:18.450	00:11:18.720	she's
00:11:18.720	00:11:23.990	tired
00:11:23.990	00:11:25.240	I'm
00:11:25.250	00:11:26.250	angry
00:11:26.250	00:11:26.940	that's
00:11:26.940	00:11:27.240	why
00:11:27.240	00:11:27.450	I'm
00:11:27.450	00:11:28.100	shouting
00:11:28.110	00:11:28.680	he
00:11:28.680	00:11:29.100	usually
00:11:29.100	00:11:30.030	shouts
00:11:30.030	00:11:30.450	when
00:11:30.450	00:11:30.690	he's
00:11:30.690	00:11:31.670	angry
00:11:31.680	00:11:31.710	oh
00:11:31.710	00:11:32.580	and
00:11:32.580	00:11:33.540	why
00:11:33.540	00:11:33.750	are
00:11:33.750	00:11:33.810	you
00:11:33.810	00:11:35.750	crying
00:11:35.750	00:11:36.750	he's
00:11:36.750	00:11:37.030	crying
00:11:37.040	00:11:38.450	cross
00:11:38.450	00:11:39.450	because
00:11:39.450	00:11:39.780	I'm
00:11:39.780	00:11:41.150	sad
00:11:41.150	00:11:42.150	he
00:11:42.150	00:11:42.480	cries
00:11:42.480	00:11:42.840	when
00:11:42.840	00:11:42.860	he
00:11:42.870	00:11:43.280	said
00:11:43.280	00:11:44.280	okay
00:11:44.280	00:11:44.940	don't
00:11:44.940	00:11:45.330	shout
00:11:45.330	00:11:45.360	at
00:11:45.360	00:11:45.840	him
00:11:45.840	00:11:45.960	oh
00:11:45.960	00:11:46.320	go
00:11:46.320	00:11:46.340	on
00:11:46.350	00:11:46.710	back
00:11:46.710	00:11:46.740	to
00:11:46.740	00:11:47.010	your
00:11:47.010	00:11:47.370	desk
00:11:47.370	00:11:47.760	and
00:11:47.760	00:11:48.300	you
00:11:48.300	00:11:48.810	stop
00:11:48.810	00:11:54.860	crying
00:11:54.870	00:11:57.400	[Music]
00:11:57.400	00:11:58.150	James
00:11:58.150	00:11:59.140	yes
00:11:59.140	00:12:00.010	did
00:12:00.010	00:12:00.040	you
00:12:00.040	00:12:00.339	type
00:12:00.339	00:12:00.580	those
00:12:00.580	00:12:01.190	reports
00:12:01.200	00:12:02.200	what
00:12:02.200	00:12:02.830	reports
00:12:02.830	00:12:03.339	the
00:12:03.339	00:12:03.490	reports
00:12:03.490	00:12:03.970	I
00:12:03.970	00:12:04.180	gave
00:12:04.180	00:12:04.330	you
00:12:04.330	00:12:04.680	last
00:12:04.690	00:12:05.020	week
00:12:05.020	00:12:06.690	oh
00:12:06.690	00:12:07.690	no
00:12:07.690	00:12:07.720	I
00:12:07.720	00:12:08.050	forgot
00:12:08.050	00:12:08.980	Jane
00:12:08.980	00:12:09.250	I
00:12:09.250	00:12:09.310	need
00:12:09.310	00:12:09.600	them
00:12:09.610	00:12:10.589	today
00:12:10.589	00:12:11.589	I'll
00:12:11.589	00:12:11.920	type
00:12:11.920	00:12:11.950	him
00:12:11.950	00:12:12.339	right
00:12:12.339	00:12:12.990	now
00:12:13.000	00:12:13.740	Oh
00:12:13.740	00:12:14.740	Jane
00:12:14.740	00:12:15.640	yes
00:12:15.640	00:12:16.480	did
00:12:16.480	00:12:16.540	you
00:12:16.540	00:12:16.870	call
00:12:16.870	00:12:17.140	mr.
00:12:17.140	00:12:17.620	Smith
00:12:17.620	00:12:18.090	about
00:12:18.100	00:12:18.250	the
00:12:18.250	00:12:18.610	meeting
00:12:18.610	00:12:19.260	oh
00:12:19.260	00:12:20.260	no
00:12:20.260	00:12:20.410	I
00:12:20.410	00:12:20.980	didn't
00:12:20.980	00:12:21.730	why
00:12:21.730	00:12:22.260	didn't
00:12:22.270	00:12:22.360	you
00:12:22.360	00:12:22.690	call
00:12:22.690	00:12:22.930	him
00:12:22.930	00:12:23.230	I
00:12:23.230	00:12:24.300	forgot
00:12:24.300	00:12:25.300	I'm
00:12:25.300	00:12:26.040	sorry
00:12:26.040	00:12:27.030	please
00:12:27.040	00:12:27.370	call
00:12:27.370	00:12:27.580	him
00:12:27.580	00:12:28.300	I'll
00:12:28.300	00:12:28.540	call
00:12:28.540	00:12:28.690	him
00:12:28.690	00:12:28.720	right
00:12:28.720	00:12:29.460	now
00:12:29.470	00:12:30.450	Oh
00:12:30.450	00:12:31.860	Jane
00:12:31.860	00:12:32.890	yes
00:12:32.890	00:12:33.760	did
00:12:33.760	00:12:33.880	you
00:12:33.880	00:12:34.420	photocopy
00:12:34.420	00:12:34.680	these
00:12:34.690	00:12:35.880	letters
00:12:35.880	00:12:37.170	um
00:12:37.170	00:12:38.170	not
00:12:38.170	00:12:39.660	yet
00:12:39.660	00:12:40.660	Jane
00:12:40.660	00:12:40.900	I
00:12:40.900	00:12:40.960	need
00:12:40.960	00:12:41.250	these
00:12:41.260	00:12:42.779	letters
00:12:42.779	00:12:43.779	okay
00:12:43.779	00:12:44.080	I'll
00:12:44.080	00:12:44.860	photocopy
00:12:44.860	00:12:45.040	them
00:12:45.040	00:12:45.240	right
00:12:45.250	00:12:52.050	now
00:12:52.060	00:12:54.210	Oh
00:12:54.210	00:12:55.210	Jones
00:12:55.210	00:12:55.540	I
00:12:55.540	00:12:55.900	need
00:12:55.900	00:12:56.020	to
00:12:56.020	00:12:56.200	talk
00:12:56.200	00:12:56.260	to
00:12:56.260	00:12:56.560	you
00:12:56.560	00:12:56.830	oh
00:12:56.830	00:12:57.150	hello
00:12:57.160	00:12:57.490	mr.
00:12:57.490	00:12:57.700	Smith
00:12:57.700	00:12:57.940	how
00:12:57.940	00:12:58.090	are
00:12:58.090	00:12:58.240	you
00:12:58.240	00:12:59.110	I'm
00:12:59.110	00:12:59.700	fine
00:12:59.710	00:12:59.830	did
00:12:59.830	00:12:59.950	you
00:12:59.950	00:13:00.100	get
00:13:00.100	00:13:00.280	those
00:13:00.280	00:13:02.730	reports
00:13:02.730	00:13:05.910	well
00:13:05.920	00:13:18.850	[Music]
00:13:18.860	00:13:20.060	hello
00:13:20.060	00:13:21.060	yes
00:13:21.060	00:13:21.300	can
00:13:21.300	00:13:21.330	I
00:13:21.330	00:13:21.540	help
00:13:21.540	00:13:21.950	you
00:13:21.960	00:13:22.320	yes
00:13:22.320	00:13:22.710	I'm
00:13:22.710	00:13:23.040	looking
00:13:23.040	00:13:23.280	for
00:13:23.280	00:13:23.490	a
00:13:23.490	00:13:24.270	job
00:13:24.270	00:13:24.720	of
00:13:24.720	00:13:25.070	course
00:13:25.080	00:13:25.500	please
00:13:25.500	00:13:25.740	sit
00:13:25.740	00:13:25.890	down
00:13:25.890	00:13:26.550	thank
00:13:26.550	00:13:27.910	you
00:13:27.920	00:13:28.920	what's
00:13:28.920	00:13:29.130	your
00:13:29.130	00:13:29.310	name
00:13:29.310	00:13:29.750	please
00:13:29.750	00:13:30.750	Louis
00:13:30.750	00:13:31.370	Louis
00:13:31.380	00:13:32.810	Bradford
00:13:32.810	00:13:33.810	is
00:13:33.810	00:13:34.110	that
00:13:34.110	00:13:34.500	Miss
00:13:34.500	00:13:34.740	or
00:13:34.740	00:13:35.120	mrs.
00:13:35.120	00:13:37.390	miss
00:13:37.400	00:13:38.930	address
00:13:38.930	00:13:39.930	45
00:13:39.930	00:13:40.560	Lake
00:13:40.560	00:13:41.150	Street
00:13:41.150	00:13:42.150	apartment
00:13:42.150	00:13:43.190	6s
00:13:43.190	00:13:44.320	and
00:13:44.330	00:13:45.330	your
00:13:45.330	00:13:45.570	phone
00:13:45.570	00:13:45.600	number
00:13:45.600	00:13:46.260	mrs.
00:13:46.260	00:13:46.500	Bradford
00:13:46.500	00:13:47.270	nine
00:13:47.280	00:13:47.850	eight
00:13:47.850	00:13:48.600	seven
00:13:48.600	00:13:49.560	one
00:13:49.560	00:13:49.920	two
00:13:49.920	00:13:50.490	three
00:13:50.490	00:13:51.420	four
00:13:51.420	00:13:51.950	okay
00:13:51.950	00:13:52.940	good
00:13:52.950	00:13:53.610	now
00:13:53.610	00:13:53.640	I
00:13:53.640	00:13:54.030	have
00:13:54.030	00:13:54.240	some
00:13:54.240	00:13:54.840	questions
00:13:54.840	00:13:55.410	first
00:13:55.410	00:13:56.220	can
00:13:56.220	00:13:56.240	you
00:13:56.250	00:13:58.460	type
00:13:58.460	00:13:59.480	well
00:13:59.480	00:14:00.480	no
00:14:00.480	00:14:00.510	I
00:14:00.510	00:14:01.380	can't
00:14:01.380	00:14:01.850	type
00:14:01.850	00:14:02.850	that's
00:14:02.850	00:14:04.960	okay
00:14:04.970	00:14:05.970	can
00:14:05.970	00:14:06.060	you
00:14:06.060	00:14:06.330	drive
00:14:06.330	00:14:06.360	a
00:14:06.360	00:14:06.860	car
00:14:06.860	00:14:07.860	drive
00:14:07.860	00:14:07.890	a
00:14:07.890	00:14:08.930	car
00:14:08.930	00:14:09.930	no
00:14:09.930	00:14:10.400	I
00:14:10.410	00:14:10.860	can't
00:14:10.860	00:14:12.290	drive
00:14:12.290	00:14:15.110	Oh
00:14:15.110	00:14:16.110	can
00:14:16.110	00:14:16.290	you
00:14:16.290	00:14:16.500	cook
00:14:16.500	00:14:16.860	Chinese
00:14:16.860	00:14:18.490	food
00:14:18.500	00:14:19.500	no
00:14:19.500	00:14:19.980	I
00:14:19.980	00:14:20.750	can't
00:14:20.750	00:14:21.750	but
00:14:21.750	00:14:21.810	I
00:14:21.810	00:14:21.900	can
00:14:21.900	00:14:22.440	cook
00:14:22.440	00:14:22.710	spaghetti
00:14:22.710	00:14:23.560	oh
00:14:23.570	00:14:24.570	can
00:14:24.570	00:14:24.690	you
00:14:24.690	00:14:24.990	speak
00:14:24.990	00:14:26.300	French
00:14:26.300	00:14:27.300	no
00:14:27.300	00:14:27.900	I
00:14:27.900	00:14:28.350	can't
00:14:28.350	00:14:28.790	speak
00:14:28.800	00:14:30.140	French
00:14:30.140	00:14:34.070	well
00:14:34.070	00:14:35.070	can
00:14:35.070	00:14:35.190	you
00:14:35.190	00:14:35.550	sing
00:14:35.550	00:14:35.820	miss
00:14:35.820	00:14:36.220	Bradford
00:14:36.230	00:14:37.490	saying
00:14:37.490	00:14:38.490	yes
00:14:38.490	00:14:38.820	I
00:14:38.820	00:14:39.030	can
00:14:39.030	00:14:39.330	sing
00:14:39.330	00:14:40.320	could
00:14:40.320	00:14:40.500	you
00:14:40.500	00:14:40.830	sing
00:14:40.830	00:14:41.090	a
00:14:41.100	00:14:41.130	short
00:14:41.130	00:14:41.760	song
00:14:41.760	00:14:42.060	for
00:14:42.060	00:14:42.180	me
00:14:42.180	00:14:42.450	please
00:14:42.450	00:14:44.180	sure
00:14:44.180	00:14:46.220	hmm
00:14:46.220	00:14:47.210	happy
00:14:47.220	00:14:48.120	birthday
00:14:48.120	00:14:48.410	to
00:14:48.410	00:14:49.550	you
00:14:49.550	00:14:50.550	happy
00:14:50.550	00:14:51.030	birthday
00:14:51.030	00:14:51.840	to
00:14:51.840	00:14:53.140	you
00:14:53.150	00:14:53.230	ooh
00:14:53.230	00:14:54.760	happy
00:14:54.760	00:14:58.660	birthday
00:14:58.660	00:14:59.660	that's
00:14:59.660	00:14:59.960	that's
00:14:59.960	00:15:04.080	okay
00:15:04.090	00:15:05.090	can
00:15:05.090	00:15:05.740	you
00:15:05.740	00:15:07.830	swim
00:15:07.840	00:15:08.840	no
00:15:08.840	00:15:09.590	I
00:15:09.590	00:15:10.280	can't
00:15:10.280	00:15:11.680	swim
00:15:11.680	00:15:12.680	well
00:15:12.680	00:15:12.860	miss
00:15:12.860	00:15:13.130	Bradford
00:15:13.130	00:15:13.870	what
00:15:13.880	00:15:14.180	can
00:15:14.180	00:15:14.420	you
00:15:14.420	00:15:15.310	do
00:15:15.310	00:15:16.310	well
00:15:16.310	00:15:16.960	I
00:15:16.960	00:15:17.960	can
00:15:17.960	00:15:18.260	iron
00:15:18.260	00:15:19.300	I
00:15:19.300	00:15:20.350	can
00:15:20.350	00:15:21.340	wash
00:15:21.350	00:15:21.860	clothes
00:15:21.860	00:15:22.960	I
00:15:22.960	00:15:23.960	can
00:15:23.960	00:15:24.380	clean
00:15:24.380	00:15:24.410	my
00:15:24.410	00:15:24.760	apartment
00:15:24.760	00:15:26.410	I
00:15:26.410	00:15:27.400	can
00:15:27.410	00:15:27.890	go
00:15:27.890	00:15:28.840	shopping
00:15:28.840	00:15:29.840	and
00:15:29.840	00:15:30.140	I
00:15:30.140	00:15:30.320	can
00:15:30.320	00:15:30.470	wash
00:15:30.470	00:15:30.970	dishes
00:15:30.970	00:15:31.960	really
00:15:31.970	00:15:32.240	you
00:15:32.240	00:15:32.480	can
00:15:32.480	00:15:32.660	do
00:15:32.660	00:15:32.840	all
00:15:32.840	00:15:32.870	of
00:15:32.870	00:15:33.050	that
00:15:33.050	00:15:33.830	of
00:15:33.830	00:15:36.540	course
00:15:36.550	00:15:37.550	what
00:15:37.550	00:15:37.670	are
00:15:37.670	00:15:37.790	you
00:15:37.790	00:15:38.150	doing
00:15:38.150	00:15:38.300	this
00:15:38.300	00:15:44.910	evening
00:15:44.920	00:15:51.500	[Music]
00:15:51.510	00:15:51.889	oh
00:15:51.889	00:15:52.889	excuse
00:15:52.889	00:15:53.100	me
00:15:53.100	00:15:53.339	sir
00:15:53.339	00:15:54.529	oh
00:15:54.529	00:15:55.529	yes
00:15:55.529	00:15:56.220	can
00:15:56.220	00:15:56.250	I
00:15:56.250	00:15:56.519	help
00:15:56.519	00:15:56.750	you
00:15:56.760	00:15:57.209	yes
00:15:57.209	00:15:57.660	thank
00:15:57.660	00:15:57.750	you
00:15:57.750	00:15:58.260	I'm
00:15:58.260	00:15:58.740	looking
00:15:58.740	00:15:58.980	for
00:15:58.980	00:15:59.130	an
00:15:59.130	00:15:59.839	ATM
00:15:59.839	00:16:00.829	an
00:16:00.839	00:16:01.410	ATM
00:16:01.410	00:16:01.829	let
00:16:01.829	00:16:02.010	me
00:16:02.010	00:16:02.720	think
00:16:02.720	00:16:03.720	is
00:16:03.720	00:16:04.110	there
00:16:04.110	00:16:04.260	an
00:16:04.260	00:16:04.440	ATM
00:16:04.440	00:16:05.090	around
00:16:05.100	00:16:06.050	here
00:16:06.050	00:16:07.050	yes
00:16:07.050	00:16:07.440	it's
00:16:07.440	00:16:07.829	around
00:16:07.829	00:16:08.010	the
00:16:08.010	00:16:08.550	corner
00:16:08.550	00:16:09.329	if
00:16:09.329	00:16:09.630	you'll
00:16:09.630	00:16:09.860	go
00:16:09.870	00:16:10.320	straight
00:16:10.320	00:16:10.649	and
00:16:10.649	00:16:11.490	turn
00:16:11.490	00:16:11.880	right
00:16:11.880	00:16:12.149	it's
00:16:12.149	00:16:12.510	around
00:16:12.510	00:16:12.650	the
00:16:12.660	00:16:13.139	corner
00:16:13.139	00:16:13.740	okay
00:16:13.740	00:16:14.190	I
00:16:14.190	00:16:14.610	go
00:16:14.610	00:16:14.970	straight
00:16:14.970	00:16:15.269	and
00:16:15.269	00:16:15.750	take
00:16:15.750	00:16:15.800	a
00:16:15.810	00:16:16.079	right
00:16:16.079	00:16:16.410	and
00:16:16.410	00:16:16.709	it's
00:16:16.709	00:16:16.980	around
00:16:16.980	00:16:17.100	the
00:16:17.100	00:16:18.290	corner
00:16:18.290	00:16:19.290	or
00:16:19.290	00:16:19.519	is
00:16:19.529	00:16:19.769	it
00:16:19.769	00:16:19.980	to
00:16:19.980	00:16:20.130	the
00:16:20.130	00:16:20.959	left
00:16:20.959	00:16:21.959	let
00:16:21.959	00:16:22.170	me
00:16:22.170	00:16:22.550	think
00:16:22.560	00:16:23.839	honey
00:16:23.839	00:16:24.839	is
00:16:24.839	00:16:25.139	there
00:16:25.139	00:16:25.230	an
00:16:25.230	00:16:25.740	ATM
00:16:25.740	00:16:25.920	around
00:16:25.920	00:16:26.600	here
00:16:26.610	00:16:26.970	go
00:16:26.970	00:16:27.389	straight
00:16:27.389	00:16:27.779	and
00:16:27.779	00:16:28.620	make
00:16:28.620	00:16:28.649	a
00:16:28.649	00:16:29.310	left
00:16:29.310	00:16:29.339	I
00:16:29.339	00:16:29.670	think
00:16:29.670	00:16:29.810	it's
00:16:29.820	00:16:30.089	next
00:16:30.089	00:16:30.209	to
00:16:30.209	00:16:30.329	a
00:16:30.329	00:16:30.660	drug
00:16:30.660	00:16:31.050	store
00:16:31.050	00:16:31.949	next
00:16:31.949	00:16:32.100	to
00:16:32.100	00:16:32.190	a
00:16:32.190	00:16:32.449	drug
00:16:32.459	00:16:32.490	store
00:16:32.490	00:16:33.120	are
00:16:33.120	00:16:33.300	you
00:16:33.300	00:16:33.510	sure
00:16:33.510	00:16:34.250	I
00:16:34.250	00:16:35.250	think
00:16:35.250	00:16:36.850	so
00:16:36.860	00:16:37.860	there
00:16:37.860	00:16:38.010	is
00:16:38.010	00:16:38.250	one
00:16:38.250	00:16:38.550	next
00:16:38.550	00:16:38.699	to
00:16:38.699	00:16:38.730	the
00:16:38.730	00:16:39.000	drug
00:16:39.000	00:16:39.139	store
00:16:39.149	00:16:39.449	isn't
00:16:39.449	00:16:40.100	there
00:16:40.110	00:16:40.709	no
00:16:40.709	00:16:41.250	it's
00:16:41.250	00:16:41.519	next
00:16:41.519	00:16:41.639	to
00:16:41.639	00:16:41.730	the
00:16:41.730	00:16:43.490	theater
00:16:43.490	00:16:44.490	there's
00:16:44.490	00:16:44.720	not
00:16:44.730	00:16:44.940	an
00:16:44.940	00:16:45.420	ATM
00:16:45.420	00:16:45.779	next
00:16:45.779	00:16:45.870	to
00:16:45.870	00:16:45.990	the
00:16:45.990	00:16:47.329	theater
00:16:47.329	00:16:48.329	yes
00:16:48.329	00:16:48.660	there
00:16:48.660	00:16:48.879	is
00:16:48.889	00:16:49.889	I'm
00:16:49.889	00:16:50.279	sure
00:16:50.279	00:16:50.519	of
00:16:50.519	00:16:50.949	it
00:16:50.959	00:16:51.959	well
00:16:51.959	00:16:52.620	it's
00:16:52.620	00:16:52.980	okay
00:16:52.980	00:16:53.610	never
00:16:53.610	00:16:54.199	mind
00:16:54.209	00:16:55.250	really
00:16:55.250	00:16:56.250	there's
00:16:56.250	00:16:56.610	one
00:16:56.610	00:16:57.360	between
00:16:57.360	00:16:57.480	the
00:16:57.480	00:16:58.370	7-eleven
00:16:58.380	00:16:58.560	and
00:16:58.560	00:16:58.709	the
00:16:58.709	00:16:59.210	bank
00:16:59.220	00:16:59.880	there's
00:16:59.880	00:17:00.180	not
00:17:00.180	00:17:00.569	one
00:17:00.569	00:17:01.290	next
00:17:01.290	00:17:01.440	to
00:17:01.440	00:17:01.560	the
00:17:01.560	00:17:01.769	theater
00:17:01.769	00:17:02.569	yes
00:17:02.579	00:17:02.910	there
00:17:02.910	00:17:03.089	is
00:17:03.089	00:17:03.660	I'm
00:17:03.660	00:17:04.290	sure
00:17:04.290	00:17:04.589	of
00:17:04.589	00:17:05.090	it
00:17:05.100	00:17:05.939	follow
00:17:05.939	00:17:06.209	me
00:17:06.209	00:17:06.390	and
00:17:06.390	00:17:06.569	I'll
00:17:06.569	00:17:06.870	show
00:17:06.870	00:17:08.720	you
00:17:08.730	00:17:25.310	[Music]
00:17:25.320	00:17:26.320	hi
00:17:26.320	00:17:27.000	Bill
00:17:27.010	00:17:27.310	this
00:17:27.310	00:17:27.550	is
00:17:27.550	00:17:28.420	Jack
00:17:28.420	00:17:28.990	hi
00:17:28.990	00:17:29.410	Jack
00:17:29.410	00:17:30.010	what
00:17:30.010	00:17:30.040	are
00:17:30.040	00:17:30.190	you
00:17:30.190	00:17:31.280	doing
00:17:31.290	00:17:32.290	nothing
00:17:32.290	00:17:32.920	what
00:17:32.920	00:17:33.880	are
00:17:33.880	00:17:34.000	you
00:17:34.000	00:17:34.420	doing
00:17:34.420	00:17:34.660	oh
00:17:34.660	00:17:35.650	I'm
00:17:35.650	00:17:35.910	just
00:17:35.920	00:17:36.400	watching
00:17:36.400	00:17:38.130	TV
00:17:38.130	00:17:39.130	what
00:17:39.130	00:17:39.250	are
00:17:39.250	00:17:39.340	you
00:17:39.340	00:17:39.670	doing
00:17:39.670	00:17:40.130	tomorrow
00:17:40.140	00:17:41.280	well
00:17:41.280	00:17:42.280	tomorrow
00:17:42.280	00:17:42.640	I'm
00:17:42.640	00:17:42.970	going
00:17:42.970	00:17:45.120	fishing
00:17:45.120	00:17:47.360	fishing
00:17:47.370	00:17:48.370	where
00:17:48.370	00:17:48.490	are
00:17:48.490	00:17:48.580	you
00:17:48.580	00:17:48.910	going
00:17:48.910	00:17:49.270	fishing
00:17:49.270	00:17:50.200	I'm
00:17:50.200	00:17:50.820	going
00:17:50.830	00:17:51.040	fishing
00:17:51.040	00:17:51.400	at
00:17:51.400	00:17:51.640	Big
00:17:51.640	00:17:52.020	Lake
00:17:52.020	00:17:53.020	what
00:17:53.020	00:17:53.200	are
00:17:53.200	00:17:53.350	you
00:17:53.350	00:17:53.700	doing
00:17:53.710	00:17:54.180	tomorrow
00:17:54.180	00:17:55.350	afternoon
00:17:55.350	00:17:56.350	after
00:17:56.350	00:17:56.980	fishing
00:17:56.980	00:17:57.330	I'm
00:17:57.340	00:17:57.820	going
00:17:57.820	00:17:58.000	to
00:17:58.000	00:17:58.150	my
00:17:58.150	00:17:58.510	mother's
00:17:58.510	00:17:59.570	house
00:17:59.580	00:18:00.580	what
00:18:00.580	00:18:00.790	are
00:18:00.790	00:18:00.970	you
00:18:00.970	00:18:01.180	going
00:18:01.180	00:18:01.330	to
00:18:01.330	00:18:01.720	do
00:18:01.720	00:18:02.020	at
00:18:02.020	00:18:02.070	your
00:18:02.080	00:18:02.800	mother's
00:18:02.800	00:18:03.100	house
00:18:03.100	00:18:03.490	I'm
00:18:03.490	00:18:04.480	going
00:18:04.480	00:18:04.630	to
00:18:04.630	00:18:04.840	paint
00:18:04.840	00:18:05.040	my
00:18:05.050	00:18:05.440	mother's
00:18:05.440	00:18:06.990	house
00:18:06.990	00:18:07.990	what
00:18:07.990	00:18:08.020	about
00:18:08.020	00:18:08.760	tomorrow
00:18:08.770	00:18:10.020	evening
00:18:10.020	00:18:11.020	what
00:18:11.020	00:18:11.140	are
00:18:11.140	00:18:11.290	you
00:18:11.290	00:18:11.650	doing
00:18:11.650	00:18:11.970	tomorrow
00:18:11.980	00:18:12.900	evening
00:18:12.900	00:18:13.900	tomorrow
00:18:13.900	00:18:14.170	evening
00:18:14.170	00:18:14.680	I'm
00:18:14.680	00:18:14.740	going
00:18:14.740	00:18:15.460	to
00:18:15.460	00:18:15.750	go
00:18:15.760	00:18:15.820	to
00:18:15.820	00:18:15.970	a
00:18:15.970	00:18:16.980	party
00:18:16.980	00:18:17.980	where's
00:18:17.980	00:18:18.100	the
00:18:18.100	00:18:19.230	party
00:18:19.230	00:18:20.230	the
00:18:20.230	00:18:20.640	party's
00:18:20.650	00:18:21.000	at
00:18:21.000	00:18:22.000	Tom's
00:18:22.000	00:18:22.440	house
00:18:22.440	00:18:23.440	Tom's
00:18:23.440	00:18:23.860	house
00:18:23.860	00:18:24.700	yeah
00:18:24.700	00:18:28.170	oh
00:18:28.170	00:18:29.160	hey
00:18:29.170	00:18:29.530	Jack
00:18:29.530	00:18:30.400	what
00:18:30.400	00:18:30.520	are
00:18:30.520	00:18:30.640	you
00:18:30.640	00:18:30.940	doing
00:18:30.940	00:18:31.920	tomorrow
00:18:31.920	00:18:32.910	nothing
00:18:32.920	00:18:33.540	I
00:18:33.540	00:18:34.540	never
00:18:34.540	00:18:35.170	do
00:18:35.170	00:18:37.500	anything
00:18:37.500	00:18:38.500	I'm
00:18:38.500	00:18:39.280	so
00:18:39.280	00:18:40.680	bored
00:18:40.680	00:18:41.680	well
