00:06:33.150	00:06:33.420	will
00:06:33.420	00:06:33.660	dinner
00:06:33.660	00:06:33.780	be
00:06:33.780	00:06:34.070	served
00:06:34.070	00:06:35.070	in
00:06:35.070	00:06:35.670	about
00:06:35.670	00:06:35.970	an
00:06:35.970	00:06:36.200	hour
00:06:36.210	00:06:36.450	or
00:06:36.450	00:06:37.730	so
00:06:37.730	00:06:38.730	we
00:06:38.730	00:06:38.970	have
00:06:38.970	00:06:39.000	a
00:06:39.000	00:06:39.630	fish
00:06:39.630	00:06:40.290	steak
00:06:40.290	00:06:40.590	and
00:06:40.590	00:06:40.970	the
00:06:40.980	00:06:41.550	vegetarian
00:06:41.550	00:06:41.640	option
00:06:41.640	00:06:42.360	which
00:06:42.360	00:06:42.570	one
00:06:42.570	00:06:42.690	would
00:06:42.690	00:06:42.740	you
00:06:42.750	00:06:44.120	like
00:06:44.120	00:06:45.120	fish
00:06:45.120	00:06:45.480	please
00:06:45.480	00:06:46.440	okay
00:06:46.440	00:06:46.740	I'll
00:06:46.740	00:06:47.190	be
00:06:47.190	00:06:47.340	back
00:06:47.340	00:06:48.160	later
00:06:48.170	00:06:49.170	now
00:06:49.170	00:06:49.620	please
00:06:49.620	00:06:50.100	just
00:06:50.100	00:06:50.400	try
00:06:50.400	00:06:50.460	to
00:06:50.460	00:06:50.700	relax
00:06:50.700	00:06:51.120	and
00:06:51.120	00:06:51.230	enjoy
00:06:51.240	00:06:51.510	the
00:06:51.510	00:06:55.540	flight
00:06:55.550	00:06:56.330	sir
00:06:56.330	00:06:57.140	have
00:06:57.140	00:06:57.170	you
00:06:57.170	00:06:57.320	seen
00:06:57.320	00:06:57.800	the
00:06:57.800	00:06:58.310	catalog
00:06:58.310	00:06:58.610	for
00:06:58.610	00:06:58.720	our
00:06:58.730	00:06:58.940	in-flight
00:06:58.940	00:06:59.450	shop
00:06:59.450	00:07:00.320	this
00:07:00.320	00:07:00.560	one
00:07:00.560	00:07:01.490	that's
00:07:01.490	00:07:02.050	it
00:07:02.060	00:07:02.570	would
00:07:02.570	00:07:02.720	you
00:07:02.720	00:07:02.870	like
00:07:02.870	00:07:03.020	to
00:07:03.020	00:07:03.200	order
00:07:03.200	00:07:03.650	any
00:07:03.650	00:07:04.120	duty-free
00:07:04.130	00:07:04.570	Goods
00:07:04.570	00:07:05.570	yes
00:07:05.570	00:07:06.130	please
00:07:06.130	00:07:07.130	can
00:07:07.130	00:07:07.280	I
00:07:07.280	00:07:07.520	pay
00:07:07.520	00:07:07.550	by
00:07:07.550	00:07:07.750	credit
00:07:07.760	00:07:08.090	card
00:07:08.090	00:07:09.020	yes
00:07:09.020	00:07:09.680	all
00:07:09.680	00:07:10.160	major
00:07:10.160	00:07:10.490	credit
00:07:10.490	00:07:11.060	cards
00:07:11.060	00:07:11.170	are
00:07:11.180	00:07:11.500	accepted
00:07:11.500	00:07:12.700	but
00:07:12.700	00:07:13.700	purchases
00:07:13.700	00:07:14.030	must
00:07:14.030	00:07:14.300	not
00:07:14.300	00:07:14.710	exceed
00:07:14.720	00:07:15.020	five
00:07:15.020	00:07:15.440	hundred
00:07:15.440	00:07:15.620	US
00:07:15.620	00:07:16.300	dollars
00:07:16.300	00:07:18.750	okay
00:07:18.760	00:07:19.760	I'd
00:07:19.760	00:07:20.060	like
00:07:20.060	00:07:20.300	this
00:07:20.300	00:07:20.900	bottle
00:07:20.900	00:07:21.400	of
00:07:21.400	00:07:22.400	scotch
00:07:22.400	00:07:22.990	whiskey
00:07:23.000	00:07:23.150	please
00:07:23.150	00:07:24.340	at
00:07:24.340	00:07:25.340	$34
00:07:25.340	00:07:26.410	right
00:07:26.410	00:07:27.410	that
00:07:27.410	00:07:27.560	would
00:07:27.560	00:07:27.710	be
00:07:27.710	00:07:27.970	one
00:07:27.980	00:07:28.490	bottle
00:07:28.490	00:07:28.640	of
00:07:28.640	00:07:29.000	Johnnie
00:07:29.000	00:07:29.120	Walker
00:07:29.120	00:07:29.990	malt
00:07:29.990	00:07:30.710	whiskey
00:07:30.710	00:07:31.390	is
00:07:31.400	00:07:31.640	there
00:07:31.640	00:07:31.970	anything
00:07:31.970	00:07:32.270	else
00:07:32.270	00:07:32.600	you'd
00:07:32.600	00:07:32.840	like
00:07:32.840	00:07:33.460	sir
00:07:33.460	00:07:35.670	yes
00:07:35.680	00:07:36.680	I'd
00:07:36.680	00:07:36.950	like
00:07:36.950	00:07:37.430	these
00:07:37.430	00:07:38.290	titanium
00:07:38.290	00:07:39.340	sunglasses
00:07:39.340	00:07:40.330	yes
00:07:40.340	00:07:41.090	they
00:07:41.090	00:07:41.120	are
00:07:41.120	00:07:41.570	priced
00:07:41.570	00:07:43.060	at
00:07:43.060	00:07:44.060	$145
00:07:44.060	00:07:44.990	will
00:07:44.990	00:07:45.200	that
00:07:45.200	00:07:45.380	be
00:07:45.380	00:07:45.550	all
00:07:45.560	00:07:46.030	sir
00:07:46.030	00:07:47.030	yes
00:07:47.030	00:07:47.660	that's
00:07:47.660	00:07:47.870	everything
00:07:47.870	00:07:48.960	Thanks
00:07:48.970	00:07:49.970	the
00:07:49.970	00:07:50.360	total
00:07:50.360	00:07:50.570	bill
00:07:50.570	00:07:51.080	comes
00:07:51.080	00:07:51.410	to
00:07:51.410	00:07:51.620	a
00:07:51.620	00:07:52.300	hundred
00:07:52.310	00:07:52.790	seventy
00:07:52.790	00:07:52.820	nine
00:07:52.820	00:07:53.420	US
00:07:53.420	00:07:53.870	dollars
00:07:53.870	00:07:54.650	can
00:07:54.650	00:07:54.680	I
00:07:54.680	00:07:54.890	have
00:07:54.890	00:07:55.060	your
00:07:55.070	00:07:55.430	credit
00:07:55.430	00:07:55.460	card
00:07:55.460	00:07:55.880	please
00:07:55.880	00:07:56.270	oh
00:07:56.270	00:08:01.230	sure
00:08:01.240	00:08:02.240	here
00:08:02.240	00:08:02.330	you
00:08:02.330	00:08:02.480	go
00:08:02.480	00:08:03.320	thank
00:08:03.320	00:08:03.620	you
00:08:03.620	00:08:04.340	sir
00:08:04.340	00:08:04.610	please
00:08:04.610	00:08:05.020	wait
00:08:05.030	00:08:05.600	while
00:08:05.600	00:08:05.630	I
00:08:05.630	00:08:06.140	collect
00:08:06.140	00:08:06.410	you
00:08:06.410	00:08:06.710	duty-free
00:08:06.710	00:08:07.330	Goods
00:08:07.340	00:08:08.270	thank
00:08:08.270	00:08:14.270	you
00:08:14.280	00:08:15.280	evening
00:08:15.280	00:08:15.520	sir
00:08:15.520	00:08:16.389	Matthew
00:08:16.389	00:08:16.690	a
00:08:16.690	00:08:16.960	passport
00:08:16.960	00:08:17.370	and
00:08:17.380	00:08:17.440	immigration
00:08:17.440	00:08:18.010	card
00:08:18.010	00:08:18.280	please
00:08:18.280	00:08:19.090	sure
00:08:19.090	00:08:19.810	hey
00:08:19.810	00:08:19.870	you
00:08:19.870	00:08:25.010	why
00:08:25.020	00:08:26.020	do
00:08:26.020	00:08:26.080	you
00:08:26.080	00:08:26.470	have
00:08:26.470	00:08:26.710	anything
00:08:26.710	00:08:26.949	to
00:08:26.949	00:08:27.540	declare
00:08:27.540	00:08:28.540	no
00:08:28.540	00:08:28.890	I
00:08:28.900	00:08:29.169	just
00:08:29.169	00:08:29.800	have
00:08:29.800	00:08:30.010	these
00:08:30.010	00:08:30.580	duty-free
00:08:30.580	00:08:30.850	items
00:08:30.850	00:08:31.540	that
00:08:31.540	00:08:31.560	I
00:08:31.570	00:08:31.870	bought
00:08:31.870	00:08:31.900	on
00:08:31.900	00:08:32.110	the
00:08:32.110	00:08:32.349	plane
00:08:32.349	00:08:33.279	mm-hmm
00:08:33.279	00:08:33.820	that's
00:08:33.820	00:08:34.170	okay
00:08:34.180	00:08:34.539	welcome
00:08:34.539	00:08:34.750	to
00:08:34.750	00:08:35.080	Australia
00:08:35.080	00:08:35.710	is
00:08:35.710	00:08:35.950	this
00:08:35.950	00:08:36.099	your
00:08:36.099	00:08:36.240	first
00:08:36.250	00:08:36.460	trip
00:08:36.460	00:08:36.779	here
00:08:36.779	00:08:37.779	no
00:08:37.779	00:08:38.140	I
00:08:38.140	00:08:38.320	came
00:08:38.320	00:08:38.800	here
00:08:38.800	00:08:38.950	on
00:08:38.950	00:08:39.250	business
00:08:39.250	00:08:39.659	a
00:08:39.669	00:08:39.849	few
00:08:39.849	00:08:39.909	years
00:08:39.909	00:08:40.330	ago
00:08:40.330	00:08:41.229	but
00:08:41.229	00:08:41.260	I
00:08:41.260	00:08:41.650	couldn't
00:08:41.650	00:08:41.860	stay
00:08:41.860	00:08:42.060	long
00:08:42.070	00:08:42.880	are
00:08:42.880	00:08:43.479	you
00:08:43.479	00:08:43.719	here
00:08:43.719	00:08:43.839	on
00:08:43.839	00:08:44.020	business
00:08:44.020	00:08:44.410	or
00:08:44.410	00:08:44.880	pleasure
00:08:44.890	00:08:45.190	this
00:08:45.190	00:08:46.500	time
00:08:46.500	00:08:47.500	purely
00:08:47.500	00:08:48.220	pleasure
00:08:48.220	00:08:48.550	this
00:08:48.550	00:08:48.820	time
00:08:48.820	00:08:49.710	good
00:08:49.720	00:08:49.990	are
00:08:49.990	00:08:50.200	you
00:08:50.200	00:08:50.529	planning
00:08:50.529	00:08:50.589	on
00:08:50.589	00:08:51.130	traveling
00:08:51.130	00:08:51.540	around
00:08:51.550	00:08:52.089	during
00:08:52.089	00:08:52.240	your
00:08:52.240	00:08:52.830	stay
00:08:52.830	00:08:53.830	well
00:08:53.830	00:08:54.670	I've
00:08:54.670	00:08:54.880	only
00:08:54.880	00:08:55.089	got
00:08:55.089	00:08:55.260	a
00:08:55.270	00:08:55.660	week
00:08:55.660	00:08:56.529	so
00:08:56.529	00:08:56.710	I'm
00:08:56.710	00:08:57.190	planning
00:08:57.190	00:08:57.279	on
00:08:57.279	00:08:57.730	staying
00:08:57.730	00:08:57.990	in
00:08:58.000	00:08:58.589	Sydney
00:08:58.589	00:08:59.620	yes
00:08:59.620	00:09:00.339	Australia
00:09:00.339	00:09:00.460	is
00:09:00.460	00:09:00.490	a
00:09:00.490	00:09:00.730	big
00:09:00.730	00:09:01.029	place
00:09:01.029	00:09:01.860	you
00:09:01.870	00:09:01.990	will
00:09:01.990	00:09:02.200	need
00:09:02.200	00:09:02.230	a
00:09:02.230	00:09:02.529	week
00:09:02.529	00:09:02.800	to
00:09:02.800	00:09:03.070	see
00:09:03.070	00:09:03.160	it
00:09:03.160	00:09:04.170	all
00:09:04.170	00:09:05.160	maybe
00:09:05.170	00:09:05.380	next
00:09:05.380	00:09:05.960	time
00:09:05.970	00:09:06.970	this
00:09:06.970	00:09:07.330	time
00:09:07.330	00:09:07.570	I'm
00:09:07.570	00:09:07.870	going
00:09:07.870	00:09:07.990	to
00:09:07.990	00:09:08.350	try
00:09:08.350	00:09:08.380	to
00:09:08.380	00:09:09.040	see
00:09:09.040	00:09:09.420	all
00:09:09.430	00:09:09.760	the
00:09:09.760	00:09:10.300	tourist
00:09:10.300	00:09:11.110	areas
00:09:11.110	00:09:11.440	of
00:09:11.440	00:09:12.210	Sydney
00:09:12.210	00:09:13.210	good
00:09:13.210	00:09:13.450	I
00:09:13.450	00:09:13.950	hope
00:09:13.960	00:09:14.110	you
00:09:14.110	00:09:14.290	enjoy
00:09:14.290	00:09:14.440	your
00:09:14.440	00:09:17.250	stay
00:09:17.250	00:09:18.250	thank
00:09:18.250	00:09:19.080	you
00:09:19.080	00:09:20.080	unit
00:09:20.080	00:09:21.110	3
00:09:21.120	00:09:22.120	asking
00:09:22.120	00:09:22.390	for
00:09:22.390	00:09:23.130	assistance
00:09:23.140	00:09:28.460	[Music]
00:09:28.460	00:09:29.460	excuse
00:09:29.460	00:09:29.610	me
00:09:29.610	00:09:30.090	um
00:09:30.090	00:09:31.020	I've
00:09:31.020	00:09:31.410	just
00:09:31.410	00:09:31.830	arrived
00:09:31.830	00:09:32.280	here
00:09:32.280	00:09:32.420	and
00:09:32.430	00:09:33.120	I've
00:09:33.120	00:09:33.150	been
00:09:33.150	00:09:33.570	waiting
00:09:33.570	00:09:33.900	at
00:09:33.900	00:09:34.140	the
00:09:34.140	00:09:35.000	baggage
00:09:35.010	00:09:35.400	carousel
00:09:35.400	00:09:36.030	for
00:09:36.030	00:09:36.120	my
00:09:36.120	00:09:36.660	suitcase
00:09:36.660	00:09:37.610	I
00:09:37.610	00:09:38.610	think
00:09:38.610	00:09:38.750	it's
00:09:38.760	00:09:39.410	lost
00:09:39.410	00:09:40.410	okay
00:09:40.410	00:09:40.650	sir
00:09:40.650	00:09:41.400	don't
00:09:41.400	00:09:41.490	worry
00:09:41.490	00:09:41.850	about
00:09:41.850	00:09:42.120	it
00:09:42.120	00:09:42.260	I'm
00:09:42.270	00:09:42.510	sure
00:09:42.510	00:09:42.900	we
00:09:42.900	00:09:43.050	can
00:09:43.050	00:09:43.260	find
00:09:43.260	00:09:43.470	it
00:09:43.470	00:09:44.310	what
00:09:44.310	00:09:44.610	flight
00:09:44.610	00:09:44.790	were
00:09:44.790	00:09:44.900	you
00:09:44.910	00:09:45.140	on
00:09:45.140	00:09:46.140	flight
00:09:46.140	00:09:46.560	number
00:09:46.560	00:09:46.860	M
00:09:46.860	00:09:47.450	a
00:09:47.450	00:09:48.450	201
00:09:48.450	00:09:48.900	from
00:09:48.900	00:09:49.930	Bangkok
00:09:49.940	00:09:50.940	yes
00:09:50.940	00:09:51.750	your
00:09:51.750	00:09:52.020	bag
00:09:52.020	00:09:52.350	should
00:09:52.350	00:09:52.530	be
00:09:52.530	00:09:52.680	on
00:09:52.680	00:09:53.220	carousel
00:09:53.220	00:09:53.450	eight
00:09:53.460	00:09:54.890	oh
00:09:54.890	00:09:55.890	this
00:09:55.890	00:09:56.100	is
00:09:56.100	00:09:56.310	where
00:09:56.310	00:09:56.460	I've
00:09:56.460	00:09:56.700	been
00:09:56.700	00:09:57.060	waiting
00:09:57.060	00:09:57.260	and
00:09:57.270	00:09:58.110	it's
00:09:58.110	00:09:58.320	not
00:09:58.320	00:09:58.840	here
00:09:58.850	00:09:59.850	what
00:09:59.850	00:10:00.000	does
00:10:00.000	00:10:00.150	your
00:10:00.150	00:10:00.300	bag
00:10:00.300	00:10:00.540	look
00:10:00.540	00:10:00.750	like
00:10:00.750	00:10:01.290	can
00:10:01.290	00:10:01.310	you
00:10:01.320	00:10:01.770	give
00:10:01.770	00:10:01.890	me
00:10:01.890	00:10:01.920	a
00:10:01.920	00:10:02.630	description
00:10:02.630	00:10:03.630	it's
00:10:03.630	00:10:04.730	green
00:10:04.730	00:10:05.730	does
00:10:05.730	00:10:05.840	it
00:10:05.850	00:10:06.030	have
00:10:06.030	00:10:06.060	your
00:10:06.060	00:10:06.270	name
00:10:06.270	00:10:06.510	on
00:10:06.510	00:10:06.860	it
00:10:06.860	00:10:07.860	yes
00:10:07.860	00:10:08.190	I
00:10:08.190	00:10:08.610	wrote
00:10:08.610	00:10:08.820	my
00:10:08.820	00:10:08.870	name
00:10:08.880	00:10:09.060	on
00:10:09.060	00:10:09.420	the
00:10:09.420	00:10:09.600	label
00:10:09.600	00:10:10.260	it's
00:10:10.260	00:10:10.950	Martin
00:10:10.950	00:10:11.910	Andrew
00:10:11.910	00:10:13.780	white
00:10:13.790	00:10:14.790	I'll
00:10:14.790	00:10:15.000	just
00:10:15.000	00:10:15.180	make
00:10:15.180	00:10:15.210	a
00:10:15.210	00:10:15.480	quick
00:10:15.480	00:10:15.690	call
00:10:15.690	00:10:15.990	to
00:10:15.990	00:10:16.110	see
00:10:16.110	00:10:16.140	if
00:10:16.140	00:10:16.280	I
00:10:16.290	00:10:16.440	can
00:10:16.440	00:10:16.590	find
00:10:16.590	00:10:17.410	it
00:10:17.420	00:10:18.420	hello
00:10:18.420	00:10:18.870	central
00:10:18.870	00:10:19.590	yes
00:10:19.590	00:10:20.490	code
00:10:20.490	00:10:21.110	17
00:10:21.110	00:10:22.110	Martin
00:10:22.110	00:10:22.520	Andrew
00:10:22.530	00:10:22.680	white
00:10:22.680	00:10:26.840	yes
00:10:26.840	00:10:27.840	sir
00:10:27.840	00:10:28.260	your
00:10:28.260	00:10:28.410	bag
00:10:28.410	00:10:28.620	is
00:10:28.620	00:10:28.800	being
00:10:28.800	00:10:29.040	held
00:10:29.040	00:10:29.150	by
00:10:29.160	00:10:29.610	customs
00:10:29.610	00:10:30.090	you
00:10:30.090	00:10:30.240	can
00:10:30.240	00:10:30.420	pick
00:10:30.420	00:10:30.450	it
00:10:30.450	00:10:30.570	up
00:10:30.570	00:10:32.120	there
00:10:32.120	00:10:33.110	is
00:10:33.120	00:10:33.390	there
00:10:33.390	00:10:33.420	a
00:10:33.420	00:10:34.130	problem
00:10:34.140	00:10:34.560	I'm
00:10:34.560	00:10:35.400	sure
00:10:35.400	00:10:35.700	it's
00:10:35.700	00:10:35.940	nothing
00:10:35.940	00:10:36.120	to
00:10:36.120	00:10:36.390	worry
00:10:36.390	00:10:36.620	about
00:10:36.630	00:10:37.110	they
00:10:37.110	00:10:37.230	will
00:10:37.230	00:10:37.560	explain
00:10:37.560	00:10:37.710	it
00:10:37.710	00:10:37.740	to
00:10:37.740	00:10:37.830	you
00:10:37.830	00:10:37.920	at
00:10:37.920	00:10:38.000	the
00:10:38.010	00:10:38.400	customs
00:10:38.400	00:10:38.580	Hall
00:10:38.580	00:10:39.450	just
00:10:39.450	00:10:39.780	follow
00:10:39.780	00:10:40.020	this
00:10:40.020	00:10:40.340	corridor
00:10:40.350	00:10:40.680	on
00:10:40.680	00:10:40.740	your
00:10:40.740	00:10:41.840	left
00:10:41.840	00:10:42.840	okay
00:10:42.840	00:10:43.710	thanks
00:10:43.710	00:10:43.740	for
00:10:43.740	00:10:43.950	your
00:10:43.950	00:10:44.090	help
00:10:44.100	00:10:44.700	you're
00:10:44.700	00:10:47.510	welcome
00:10:47.510	00:10:48.510	excuse
00:10:48.510	00:10:49.940	me
00:10:49.940	00:10:50.940	my
00:10:50.940	00:10:51.570	suitcase
00:10:51.570	00:10:51.800	is
00:10:51.810	00:10:51.840	missing
00:10:51.840	00:10:52.710	and
00:10:52.710	00:10:53.280	I
00:10:53.280	00:10:53.520	was
00:10:53.520	00:10:53.820	told
00:10:53.820	00:10:54.060	I
00:10:54.060	00:10:54.390	could
00:10:54.390	00:10:54.590	collect
00:10:54.600	00:10:54.900	it
00:10:54.900	00:10:55.200	here
00:10:55.200	00:10:56.070	can
00:10:56.070	00:10:56.310	you
00:10:56.310	00:10:56.550	identify
00:10:56.550	00:10:57.330	which
00:10:57.330	00:10:57.600	bag
00:10:57.600	00:10:57.830	is
00:10:57.840	00:10:58.400	yours
00:10:58.400	00:10:59.400	yes
00:10:59.400	00:10:59.970	it's
00:10:59.970	00:11:00.390	this
00:11:00.390	00:11:00.750	green
00:11:00.750	00:11:00.960	one
00:11:00.960	00:11:03.290	here
00:11:03.290	00:11:04.280	what
00:11:04.290	00:11:04.440	is
00:11:04.440	00:11:04.470	your
00:11:04.470	00:11:04.890	name
00:11:04.890	00:11:05.700	my
00:11:05.700	00:11:05.880	name
00:11:05.880	00:11:06.060	is
00:11:06.060	00:11:06.660	Martin
00:11:06.660	00:11:07.250	Andrew
00:11:07.260	00:11:11.460	white
00:11:11.470	00:11:12.340	okay
00:11:12.340	00:11:13.030	this
00:11:13.030	00:11:13.180	is
00:11:13.180	00:11:13.330	your
00:11:13.330	00:11:14.790	bag
00:11:14.790	00:11:15.790	yes
00:11:15.790	00:11:16.240	of
00:11:16.240	00:11:16.600	course
00:11:16.600	00:11:16.920	is
00:11:16.930	00:11:17.650	there
00:11:17.650	00:11:17.680	a
00:11:17.680	00:11:17.950	problem
00:11:17.950	00:11:18.270	officer
00:11:18.270	00:11:19.270	it's
00:11:19.270	00:11:19.600	just
00:11:19.600	00:11:19.780	that
00:11:19.780	00:11:19.890	a
00:11:19.900	00:11:20.380	sniffer
00:11:20.380	00:11:20.410	dog
00:11:20.410	00:11:21.010	has
00:11:21.010	00:11:21.310	smelt
00:11:21.310	00:11:21.730	something
00:11:21.730	00:11:21.880	in
00:11:21.880	00:11:22.020	your
00:11:22.030	00:11:22.300	bag
00:11:22.300	00:11:23.140	I'm
00:11:23.140	00:11:23.650	afraid
00:11:23.650	00:11:23.800	I'll
00:11:23.800	00:11:23.950	have
00:11:23.950	00:11:24.010	to
00:11:24.010	00:11:24.310	ask
00:11:24.310	00:11:24.640	you
00:11:24.640	00:11:24.750	to
00:11:24.760	00:11:24.790	open
00:11:24.790	00:11:25.090	it
00:11:25.090	00:11:25.330	for
00:11:25.330	00:11:25.770	me
00:11:25.770	00:11:26.770	yes
00:11:26.770	00:11:26.830	of
00:11:26.830	00:11:27.870	course
00:11:27.870	00:11:28.860	you're
00:11:28.870	00:11:29.260	welcome
00:11:29.260	00:11:29.380	to
00:11:29.380	00:11:29.530	have
00:11:29.530	00:11:29.560	a
00:11:29.560	00:11:35.430	look
00:11:35.430	00:11:36.430	this
00:11:36.430	00:11:36.490	is
00:11:36.490	00:11:36.700	what
00:11:36.700	00:11:36.870	a
00:11:36.880	00:11:37.360	sniffer
00:11:37.360	00:11:37.390	dog
00:11:37.390	00:11:37.870	found
00:11:37.870	00:11:38.560	I'm
00:11:38.560	00:11:38.950	afraid
00:11:38.950	00:11:39.120	you're
00:11:39.130	00:11:39.430	carrying
00:11:39.430	00:11:39.490	a
00:11:39.490	00:11:39.790	packet
00:11:39.790	00:11:39.850	of
00:11:39.850	00:11:40.270	biscuits
00:11:40.270	00:11:40.450	and
00:11:40.450	00:11:41.010	the
00:11:41.020	00:11:41.320	packet
00:11:41.320	00:11:41.440	is
00:11:41.440	00:11:41.710	split
00:11:41.710	00:11:43.500	I
00:11:43.500	00:11:44.500	forgot
00:11:44.500	00:11:44.650	about
00:11:44.650	00:11:45.350	those
00:11:45.360	00:11:46.360	they
00:11:46.360	00:11:46.600	must
00:11:46.600	00:11:46.720	have
00:11:46.720	00:11:46.930	been
00:11:46.930	00:11:47.380	broken
00:11:47.380	00:11:47.560	during
00:11:47.560	00:11:47.790	the
00:11:47.800	00:11:48.450	flight
00:11:48.450	00:11:49.450	well
00:11:49.450	00:11:49.750	I
00:11:49.750	00:11:50.260	can't
00:11:50.260	00:11:50.500	see
00:11:50.500	00:11:50.680	anything
00:11:50.680	00:11:50.920	else
00:11:50.920	00:11:51.450	so
00:11:51.460	00:11:51.670	you're
00:11:51.670	00:11:51.880	free
00:11:51.880	00:11:52.000	to
00:11:52.000	00:11:55.530	go
00:11:55.530	00:11:56.530	thank
00:11:56.530	00:12:00.870	you
00:12:00.870	00:12:01.860	goodbye
00:12:01.870	00:12:04.440	goodbye
00:12:04.440	00:12:05.440	you're
00:12:05.440	00:12:08.510	welcome
00:12:08.520	00:12:09.520	excuse
00:12:09.520	00:12:09.700	me
00:12:09.700	00:12:10.090	I'm
00:12:10.090	00:12:11.020	trying
00:12:11.020	00:12:11.140	to
00:12:11.140	00:12:11.350	get
00:12:11.350	00:12:11.530	to
00:12:11.530	00:12:11.650	the
00:12:11.650	00:12:11.880	city
00:12:11.890	00:12:12.430	centre
00:12:12.430	00:12:13.120	where
00:12:13.120	00:12:13.270	do
00:12:13.270	00:12:13.330	I
00:12:13.330	00:12:13.420	catch
00:12:13.420	00:12:13.780	the
00:12:13.780	00:12:13.960	bus
00:12:13.960	00:12:14.230	oh
00:12:14.230	00:12:15.030	you
00:12:15.040	00:12:15.550	can
00:12:15.550	00:12:15.760	catch
00:12:15.760	00:12:15.940	the
00:12:15.940	00:12:16.090	bus
00:12:16.090	00:12:16.390	just
00:12:16.390	00:12:16.660	right
00:12:16.660	00:12:17.080	outside
00:12:17.080	00:12:17.760	you
00:12:17.770	00:12:17.890	go
00:12:17.890	00:12:18.100	through
00:12:18.100	00:12:18.220	the
00:12:18.220	00:12:18.610	exit
00:12:18.610	00:12:18.820	doors
00:12:18.820	00:12:19.420	take
00:12:19.420	00:12:19.480	a
00:12:19.480	00:12:19.830	left
00:12:19.840	00:12:20.560	the
00:12:20.560	00:12:20.770	bus
00:12:20.770	00:12:20.980	stop
00:12:20.980	00:12:21.160	should
00:12:21.160	00:12:21.250	be
00:12:21.250	00:12:21.490	right
00:12:21.490	00:12:21.520	in
00:12:21.520	00:12:21.820	front
00:12:21.820	00:12:21.870	of
00:12:21.880	00:12:22.000	you
00:12:22.000	00:12:22.960	okay
00:12:22.960	00:12:23.290	thank
00:12:23.290	00:12:23.460	you
00:12:23.470	00:12:24.130	where
00:12:24.130	00:12:24.190	are
00:12:24.190	00:12:24.280	you
00:12:24.280	00:12:24.690	going
00:12:24.690	00:12:25.690	I'm
00:12:25.690	00:12:26.170	staying
00:12:26.170	00:12:26.470	at
00:12:26.470	00:12:26.490	the
00:12:26.500	00:12:27.040	Four
00:12:27.040	00:12:27.070	Seasons
00:12:27.070	00:12:28.080	Hotel
00:12:28.090	00:12:28.410	oh
00:12:28.410	00:12:29.410	that's
00:12:29.410	00:12:29.650	near
00:12:29.650	00:12:29.680	the
00:12:29.680	00:12:30.160	Harbor
00:12:30.160	00:12:30.550	isn't
00:12:30.550	00:12:30.700	it
00:12:30.700	00:12:31.320	yes
00:12:31.330	00:12:31.630	it
00:12:31.630	00:12:31.810	is
00:12:31.810	00:12:33.120	Wow
00:12:33.130	00:12:33.280	in
00:12:33.280	00:12:33.460	that
00:12:33.460	00:12:33.760	case
00:12:33.760	00:12:34.180	you'll
00:12:34.180	00:12:34.240	want
00:12:34.240	00:12:34.390	to
00:12:34.390	00:12:34.570	get
00:12:34.570	00:12:34.600	a
00:12:34.600	00:12:34.890	number
00:12:34.900	00:12:35.620	63
00:12:35.620	00:12:36.310	it's
00:12:36.310	00:12:36.400	a
00:12:36.400	00:12:36.640	blue
00:12:36.640	00:12:36.910	bus
00:12:36.910	00:12:37.270	and
00:12:37.270	00:12:37.570	at
00:12:37.570	00:12:37.810	least
00:12:37.810	00:12:38.080	from
00:12:38.080	00:12:38.130	a
00:12:38.140	00:12:38.350	bus
00:12:38.350	00:12:38.530	station
00:12:38.530	00:12:39.010	number
00:12:39.010	00:12:39.040	two
00:12:39.040	00:12:39.810	oh
00:12:39.810	00:12:40.810	okay
00:12:40.810	00:12:41.580	well
00:12:41.590	00:12:41.860	thank
00:12:41.860	00:12:41.920	you
00:12:41.920	00:12:42.160	for
00:12:42.160	00:12:42.340	your
00:12:42.340	00:12:42.600	help
00:12:42.610	00:12:43.150	you're
00:12:43.150	00:12:43.570	welcome
00:12:43.570	00:12:43.750	I
00:12:43.750	00:12:43.900	hope
00:12:43.900	00:12:44.080	you
00:12:44.080	00:12:44.290	enjoy
00:12:44.290	00:12:44.430	your
00:12:44.440	00:12:44.470	visit
00:12:44.470	00:12:45.190	good
00:12:45.190	00:12:45.310	day
00:12:45.310	00:12:45.910	good
00:12:45.910	00:12:48.770	day
00:12:48.780	00:12:49.590	Unit
00:12:49.590	00:12:49.820	four
00:12:49.820	00:12:50.820	at
00:12:50.820	00:12:51.600	the
00:12:51.600	00:12:52.350	hotel
00:12:52.360	00:12:58.129	[Music]
00:12:58.139	00:12:59.139	good
00:12:59.139	00:12:59.529	evening
00:12:59.529	00:13:00.189	third
00:13:00.189	00:13:01.029	thing
00:13:01.029	00:13:01.389	I'd
00:13:01.389	00:13:01.600	like
00:13:01.600	00:13:01.650	to
00:13:01.660	00:13:01.990	check
00:13:01.990	00:13:02.199	in
00:13:02.199	00:13:02.379	please
00:13:02.379	00:13:03.310	certainly
00:13:03.310	00:13:03.900	sir
00:13:03.910	00:13:04.749	do
00:13:04.749	00:13:04.899	you
00:13:04.899	00:13:05.139	have
00:13:05.139	00:13:05.410	a
00:13:05.410	00:13:05.970	reservation
00:13:05.970	00:13:06.970	yes
