00:07:01.599	00:07:01.680	you
00:07:01.680	00:07:01.840	got
00:07:01.840	00:07:01.919	the
00:07:01.919	00:07:03.909	25
00:07:03.919	00:07:05.440	yes
00:07:05.440	00:07:07.270	yeah
00:07:07.280	00:07:08.400	thanks
00:07:08.400	00:07:08.639	thank
00:07:08.639	00:07:09.280	you
00:07:09.280	00:07:09.759	bye
00:07:09.759	00:07:15.510	bye
00:07:15.520	00:07:15.919	hi
00:07:15.919	00:07:16.560	ali
00:07:16.560	00:07:17.440	wow
00:07:17.440	00:07:17.520	you
00:07:17.520	00:07:17.840	look
00:07:17.840	00:07:18.950	great
00:07:18.960	00:07:19.199	nice
00:07:19.199	00:07:19.680	dress
00:07:19.680	00:07:20.000	oh
00:07:20.000	00:07:20.240	thank
00:07:20.240	00:07:21.440	you
00:07:21.440	00:07:22.150	uh
00:07:22.160	00:07:22.400	this
00:07:22.400	00:07:22.479	is
00:07:22.479	00:07:22.720	for
00:07:22.720	00:07:23.360	you
00:07:23.360	00:07:23.440	for
00:07:23.440	00:07:23.599	your
00:07:23.599	00:07:24.160	birthday
00:07:24.160	00:07:24.309	i
00:07:24.319	00:07:24.479	bought
00:07:24.479	00:07:24.639	you
00:07:24.639	00:07:24.720	a
00:07:24.720	00:07:24.960	little
00:07:24.960	00:07:26.629	present
00:07:26.639	00:07:26.960	oh
00:07:26.960	00:07:27.360	oh
00:07:27.360	00:07:27.919	no
00:07:27.919	00:07:28.080	i
00:07:28.080	00:07:28.240	hope
00:07:28.240	00:07:28.400	it
00:07:28.400	00:07:28.840	isn't
00:07:28.840	00:07:30.870	broken
00:07:30.880	00:07:31.120	it's
00:07:31.120	00:07:31.199	a
00:07:31.199	00:07:34.070	mug
00:07:34.080	00:07:34.639	it
00:07:34.639	00:07:35.120	was
00:07:35.120	00:07:35.440	a
00:07:35.440	00:07:36.479	mug
00:07:36.479	00:07:36.800	thanks
00:07:36.800	00:07:37.430	howie
00:07:37.440	00:07:37.599	i
00:07:37.599	00:07:37.759	don't
00:07:37.759	00:07:38.160	believe
00:07:38.160	00:07:38.319	it
00:07:38.319	00:07:38.479	i'm
00:07:38.479	00:07:38.880	sorry
00:07:38.880	00:07:39.280	mark
00:07:39.280	00:07:39.510	no
00:07:39.520	00:07:39.919	problem
00:07:39.919	00:07:40.000	it
00:07:40.000	00:07:40.240	was
00:07:40.240	00:07:40.479	really
00:07:40.479	00:07:40.720	nice
00:07:40.720	00:07:40.880	of
00:07:40.880	00:07:41.189	you
00:07:41.199	00:07:41.360	i'll
00:07:41.360	00:07:41.520	get
00:07:41.520	00:07:41.599	you
00:07:41.599	00:07:41.840	another
00:07:41.840	00:07:42.080	one
00:07:42.080	00:07:42.639	tomorrow
00:07:42.639	00:07:42.870	don't
00:07:42.880	00:07:43.759	worry
00:07:43.759	00:07:44.080	listen
00:07:44.080	00:07:44.240	did
00:07:44.240	00:07:44.319	you
00:07:44.319	00:07:44.479	call
00:07:44.479	00:07:44.560	a
00:07:44.560	00:07:44.960	taxi
00:07:44.960	00:07:45.039	to
00:07:45.039	00:07:45.189	go
00:07:45.199	00:07:45.280	to
00:07:45.280	00:07:45.360	the
00:07:45.360	00:07:46.150	restaurant
00:07:46.160	00:07:46.400	no
00:07:46.400	00:07:46.479	i
00:07:46.479	00:07:46.639	have
00:07:46.639	00:07:46.800	my
00:07:46.800	00:07:47.039	car
00:07:47.039	00:07:48.560	outside
00:07:48.560	00:07:48.800	come
00:07:48.800	00:07:48.879	on
00:07:48.879	00:07:49.029	it's
00:07:49.039	00:07:49.280	time
00:07:49.280	00:07:49.360	to
00:07:49.360	00:07:49.749	go
00:07:49.759	00:07:49.919	i
00:07:49.919	00:07:50.080	booked
00:07:50.080	00:07:50.160	the
00:07:50.160	00:07:50.479	table
00:07:50.479	00:07:50.639	for
00:07:50.639	00:07:50.960	eight
00:07:50.960	00:07:51.199	and
00:07:51.199	00:07:51.280	i'm
00:07:51.280	00:07:51.510	not
00:07:51.520	00:07:51.759	sure
00:07:51.759	00:07:52.160	exactly
00:07:52.160	00:07:52.319	where
00:07:52.319	00:07:52.479	the
00:07:52.479	00:07:52.960	restaurant
00:07:52.960	00:07:53.270	is
00:07:53.280	00:07:53.680	hey
00:07:53.680	00:07:54.400	ally
00:07:54.400	00:07:55.199	relax
00:07:55.199	00:07:55.440	this
00:07:55.440	00:07:55.759	isn't
00:07:55.759	00:07:56.000	work
00:07:56.000	00:07:56.240	this
00:07:56.240	00:07:56.550	is
00:07:56.560	00:07:56.639	a
00:07:56.639	00:07:56.960	night
00:07:56.960	00:07:57.520	out
00:07:57.520	00:07:58.160	sorry
00:07:58.160	00:07:58.319	i'm
00:07:58.319	00:07:58.400	a
00:07:58.400	00:07:58.560	bit
00:07:58.560	00:07:58.950	stressed
00:07:58.960	00:08:00.080	today
00:08:00.080	00:08:00.879	okay
00:08:00.879	00:08:01.120	let's
00:08:01.120	00:08:05.430	go
00:08:05.440	00:08:05.919	excuse
00:08:05.919	00:08:06.560	me
00:08:06.560	00:08:06.879	where's
00:08:06.879	00:08:07.199	king
00:08:07.199	00:08:07.599	street
00:08:07.599	00:08:09.670	please
00:08:09.680	00:08:10.560	sorry
00:08:10.560	00:08:10.720	i
00:08:10.720	00:08:10.960	don't
00:08:10.960	00:08:19.270	know
00:08:19.280	00:08:19.680	excuse
00:08:19.680	00:08:20.160	me
00:08:20.160	00:08:20.400	is
00:08:20.400	00:08:20.720	king
00:08:20.720	00:08:21.039	street
00:08:21.039	00:08:21.280	near
00:08:21.280	00:08:21.919	here
00:08:21.919	00:08:22.230	king
00:08:22.240	00:08:23.759	street
00:08:23.759	00:08:24.080	it's
00:08:24.080	00:08:24.319	near
00:08:24.319	00:08:24.479	here
00:08:24.479	00:08:24.639	but
00:08:24.639	00:08:24.720	i
00:08:24.720	00:08:24.879	don't
00:08:24.879	00:08:24.960	know
00:08:24.960	00:08:25.350	exactly
00:08:25.360	00:08:25.680	where
00:08:25.680	00:08:26.319	sorry
00:08:26.319	00:08:26.560	thank
00:08:26.560	00:08:29.670	you
00:08:29.680	00:08:30.240	excuse
00:08:30.240	00:08:30.639	me
00:08:30.639	00:08:30.800	can
00:08:30.800	00:08:30.960	you
00:08:30.960	00:08:31.120	tell
00:08:31.120	00:08:31.280	me
00:08:31.280	00:08:31.360	the
00:08:31.360	00:08:31.520	way
00:08:31.520	00:08:31.589	to
00:08:31.599	00:08:31.919	king
00:08:31.919	00:08:32.790	street
00:08:32.800	00:08:33.200	yes
00:08:33.200	00:08:33.440	go
00:08:33.440	00:08:33.839	straight
00:08:33.839	00:08:34.560	on
00:08:34.560	00:08:34.800	go
00:08:34.800	00:08:35.120	past
00:08:35.120	00:08:35.279	the
00:08:35.279	00:08:35.670	church
00:08:35.680	00:08:35.839	and
00:08:35.839	00:08:36.159	then
00:08:36.159	00:08:36.870	turn
00:08:36.880	00:08:37.120	left
00:08:37.120	00:08:37.279	at
00:08:37.279	00:08:37.360	the
00:08:37.360	00:08:37.680	traffic
00:08:37.680	00:08:38.240	lights
00:08:38.240	00:08:38.399	and
00:08:38.399	00:08:38.560	then
00:08:38.560	00:08:38.630	i
00:08:38.640	00:08:38.800	think
00:08:38.800	00:08:38.959	it's
00:08:38.959	00:08:39.200	the
00:08:39.200	00:08:39.519	second
00:08:39.519	00:08:39.599	on
00:08:39.599	00:08:39.680	the
00:08:39.680	00:08:40.870	right
00:08:40.880	00:08:41.200	sorry
00:08:41.200	00:08:41.360	could
00:08:41.360	00:08:41.440	you
00:08:41.440	00:08:41.599	say
00:08:41.599	00:08:41.760	that
00:08:41.760	00:08:42.080	again
00:08:42.080	00:08:42.550	please
00:08:42.560	00:08:43.200	yes
00:08:43.200	00:08:43.440	go
00:08:43.440	00:08:43.839	straight
00:08:43.839	00:08:44.389	on
00:08:44.399	00:08:44.640	go
00:08:44.640	00:08:44.959	past
00:08:44.959	00:08:45.120	the
00:08:45.120	00:08:45.680	church
00:08:45.680	00:08:45.839	and
00:08:45.839	00:08:46.080	then
00:08:46.080	00:08:46.399	turn
00:08:46.399	00:08:46.640	left
00:08:46.640	00:08:46.790	at
00:08:46.800	00:08:46.880	the
00:08:46.880	00:08:47.200	traffic
00:08:47.200	00:08:47.670	lights
00:08:47.680	00:08:47.760	and
00:08:47.760	00:08:47.920	then
00:08:47.920	00:08:48.000	i
00:08:48.000	00:08:48.160	think
00:08:48.160	00:08:48.320	it's
00:08:48.320	00:08:48.480	the
00:08:48.480	00:08:48.880	second
00:08:48.880	00:08:49.040	on
00:08:49.040	00:08:49.110	the
00:08:49.120	00:08:49.680	right
00:08:49.680	00:08:49.920	thank
00:08:49.920	00:08:52.230	you
00:08:52.240	00:08:52.480	good
00:08:52.480	00:08:52.959	evening
00:08:52.959	00:08:53.120	do
00:08:53.120	00:08:53.200	you
00:08:53.200	00:08:53.279	have
00:08:53.279	00:08:53.360	a
00:08:53.360	00:08:54.310	reservation
00:08:54.320	00:08:54.720	yes
00:08:54.720	00:08:54.800	a
00:08:54.800	00:08:55.120	table
00:08:55.120	00:08:55.279	for
00:08:55.279	00:08:55.750	two
00:08:55.760	00:08:55.920	my
00:08:55.920	00:08:56.160	name's
00:08:56.160	00:08:56.480	ali
00:08:56.480	00:08:57.200	gray
00:08:57.200	00:08:57.600	smoking
00:08:57.600	00:08:57.670	or
00:08:57.680	00:08:58.399	non-smoking
00:08:58.399	00:08:59.120	non-smoking
00:08:59.120	00:09:01.030	please
00:09:01.040	00:09:01.200	come
00:09:01.200	00:09:01.360	this
00:09:01.360	00:09:06.839	way
00:09:06.839	00:09:09.590	please
00:09:09.600	00:09:09.680	are
00:09:09.680	00:09:09.839	you
00:09:09.839	00:09:10.000	ready
00:09:10.000	00:09:10.160	to
00:09:10.160	00:09:11.519	order
00:09:11.519	00:09:12.000	yes
00:09:12.000	00:09:12.160	i'd
00:09:12.160	00:09:12.320	like
00:09:12.320	00:09:12.470	the
00:09:12.480	00:09:12.720	onion
00:09:12.720	00:09:13.040	soup
00:09:13.040	00:09:13.120	and
00:09:13.120	00:09:13.279	then
00:09:13.279	00:09:13.440	the
00:09:13.440	00:09:13.760	steak
00:09:13.760	00:09:14.790	please
00:09:14.800	00:09:14.959	the
00:09:14.959	00:09:15.279	goat's
00:09:15.279	00:09:15.600	cheese
00:09:15.600	00:09:16.080	salad
00:09:16.080	00:09:16.240	and
00:09:16.240	00:09:16.399	the
00:09:16.399	00:09:16.870	lasagna
00:09:16.880	00:09:17.040	for
00:09:17.040	00:09:17.279	me
00:09:17.279	00:09:19.110	please
00:09:19.120	00:09:19.279	what
00:09:19.279	00:09:19.360	would
00:09:19.360	00:09:19.519	you
00:09:19.519	00:09:19.600	like
00:09:19.600	00:09:19.760	to
00:09:19.760	00:09:21.519	drink
00:09:21.519	00:09:21.680	would
00:09:21.680	00:09:21.750	you
00:09:21.760	00:09:21.920	like
00:09:21.920	00:09:22.080	some
00:09:22.080	00:09:22.550	wine
00:09:22.560	00:09:22.720	no
00:09:22.720	00:09:23.120	thanks
00:09:23.120	00:09:23.360	just
00:09:23.360	00:09:23.680	mineral
00:09:23.680	00:09:24.000	water
00:09:24.000	00:09:24.160	for
00:09:24.160	00:09:24.640	me
00:09:24.640	00:09:25.030	okay
00:09:25.040	00:09:25.200	a
00:09:25.200	00:09:25.519	glass
00:09:25.519	00:09:25.680	of
00:09:25.680	00:09:25.920	red
00:09:25.920	00:09:26.240	wine
00:09:26.240	00:09:26.399	and
00:09:26.399	00:09:26.480	a
00:09:26.480	00:09:26.800	bottle
00:09:26.800	00:09:26.870	of
00:09:26.880	00:09:27.200	mineral
00:09:27.200	00:09:27.519	water
00:09:27.519	00:09:28.949	please
00:09:28.959	00:09:29.120	thank
00:09:29.120	00:09:29.279	you
00:09:29.279	00:09:29.839	sir
00:09:29.839	00:09:30.000	thank
00:09:30.000	00:09:34.230	you
00:09:34.240	00:09:34.399	how
00:09:34.399	00:09:34.560	was
00:09:34.560	00:09:34.640	the
00:09:34.640	00:09:35.279	pasta
00:09:35.279	00:09:35.440	it
00:09:35.440	00:09:35.600	was
00:09:35.600	00:09:38.389	delicious
00:09:38.399	00:09:38.800	listen
00:09:38.800	00:09:39.120	aly
00:09:39.120	00:09:39.279	there's
00:09:39.279	00:09:39.519	something
00:09:39.519	00:09:39.600	i
00:09:39.600	00:09:39.760	want
00:09:39.760	00:09:39.829	to
00:09:39.839	00:09:40.080	ask
00:09:40.080	00:09:41.040	you
00:09:41.040	00:09:41.670	yes
00:09:41.680	00:09:42.320	what
00:09:42.320	00:09:42.480	would
00:09:42.480	00:09:42.640	you
00:09:42.640	00:09:42.800	like
00:09:42.800	00:09:42.880	a
00:09:42.880	00:09:43.680	dessert
00:09:43.680	00:09:43.920	yes
00:09:43.920	00:09:44.790	please
00:09:44.800	00:09:44.959	what
00:09:44.959	00:09:45.120	is
00:09:45.120	00:09:45.600	there
00:09:45.600	00:09:46.320	tiramisu
00:09:46.320	00:09:46.560	ice
00:09:46.560	00:09:46.800	cream
00:09:46.800	00:09:46.870	or
00:09:46.880	00:09:47.120	fruit
00:09:47.120	00:09:47.760	salad
00:09:47.760	00:09:48.000	fruit
00:09:48.000	00:09:48.399	salad
00:09:48.399	00:09:48.870	please
00:09:48.880	00:09:49.040	and
00:09:49.040	00:09:49.200	you
00:09:49.200	00:09:49.920	sir
00:09:49.920	00:09:50.399	nothing
00:09:50.399	00:09:50.640	for
00:09:50.640	00:09:50.800	me
00:09:50.800	00:09:53.430	thanks
00:09:53.440	00:09:54.320	ali
00:09:54.320	00:09:58.470	yes
00:09:58.480	00:09:58.640	go
00:09:58.640	00:09:58.880	on
00:09:58.880	00:10:00.480	mark
00:10:00.480	00:10:01.829	um
00:10:01.839	00:10:02.320	well
00:10:02.320	00:10:02.800	tomorrow's
00:10:02.800	00:10:02.880	my
00:10:02.880	00:10:03.120	last
00:10:03.120	00:10:04.560	day
00:10:04.560	00:10:04.800	and
00:10:04.800	00:10:04.880	i
00:10:04.880	00:10:05.030	think
00:10:05.040	00:10:05.680	we
00:10:05.680	00:10:05.839	i
00:10:05.839	00:10:06.079	mean
00:10:06.079	00:10:07.120	i
00:10:07.120	00:10:07.360	i
00:10:07.360	00:10:07.839	really
00:10:07.839	00:10:08.160	like
00:10:08.160	00:10:08.480	meeting
00:10:08.480	00:10:09.110	you
00:10:09.120	00:10:10.079	and
00:10:10.079	00:10:10.240	you
00:10:10.240	00:10:10.959	are
00:10:10.959	00:10:11.279	fruit
00:10:11.279	00:10:11.760	salad
00:10:11.760	00:10:11.920	would
00:10:11.920	00:10:12.000	you
00:10:12.000	00:10:12.150	like
00:10:12.160	00:10:12.320	any
00:10:12.320	00:10:12.949	coffee
00:10:12.959	00:10:13.360	yes
00:10:13.360	00:10:13.519	an
00:10:13.519	00:10:14.079	espresso
00:10:14.079	00:10:14.880	please
00:10:14.880	00:10:15.120	the
00:10:15.120	00:10:15.279	same
00:10:15.279	00:10:15.440	for
00:10:15.440	00:10:16.829	me
00:10:16.839	00:10:21.190	please
00:10:21.200	00:10:21.519	sorry
00:10:21.519	00:10:25.030	mark
00:10:25.040	00:10:25.120	do
00:10:25.120	00:10:25.279	you
00:10:25.279	00:10:25.360	want
00:10:25.360	00:10:25.440	to
00:10:25.440	00:10:25.600	come
00:10:25.600	00:10:25.680	to
00:10:25.680	00:10:26.160	california
00:10:26.160	00:10:26.389	next
00:10:26.399	00:10:27.519	month
00:10:27.519	00:10:27.760	there's
00:10:27.760	00:10:27.839	a
00:10:27.839	00:10:28.000	big
00:10:28.000	00:10:28.870	conference
00:10:28.880	00:10:29.120	i'm
00:10:29.120	00:10:29.200	going
00:10:29.200	00:10:29.279	to
00:10:29.279	00:10:29.440	be
00:10:29.440	00:10:30.640	there
00:10:30.640	00:10:30.800	why
00:10:30.800	00:10:30.880	don't
00:10:30.880	00:10:31.040	you
00:10:31.040	00:10:32.310	come
00:10:32.320	00:10:32.480	what
00:10:32.480	00:10:32.560	do
00:10:32.560	00:10:32.640	you
00:10:32.640	00:10:33.440	think
00:10:33.440	00:10:33.600	two
00:10:33.600	00:10:36.230	espressos
00:10:36.240	00:10:36.640	anything
00:10:36.640	00:10:37.040	else
00:10:37.040	00:10:37.279	a
00:10:37.279	00:10:37.519	little
00:10:37.519	00:10:38.720	brandy
00:10:38.720	00:10:39.670	no
00:10:39.680	00:10:39.920	thank
00:10:39.920	00:10:41.920	you
00:10:41.920	00:10:42.079	what
00:10:42.079	00:10:42.160	do
00:10:42.160	00:10:42.240	you
00:10:42.240	00:10:42.399	say
00:10:42.399	00:10:43.990	ally
00:10:44.000	00:10:44.160	i'm
00:10:44.160	00:10:44.399	not
00:10:44.399	00:10:44.839	sure
00:10:44.839	00:10:46.560	mark
00:10:46.560	00:10:46.720	i
00:10:46.720	00:10:46.959	need
00:10:46.959	00:10:47.120	some
00:10:47.120	00:10:47.360	time
00:10:47.360	00:10:47.509	to
00:10:47.519	00:10:47.680	think
00:10:47.680	00:10:48.000	about
00:10:48.000	00:10:48.160	it
00:10:48.160	00:10:48.710	okay
00:10:48.720	00:10:48.880	all
00:10:48.880	00:10:49.279	right
00:10:49.279	00:10:49.440	but
00:10:49.440	00:10:49.680	please
00:10:49.680	00:10:49.839	tell
00:10:49.839	00:10:50.000	me
00:10:50.000	00:10:50.320	before
00:10:50.320	00:10:50.399	i
00:10:50.399	00:10:51.030	go
00:10:51.040	00:10:52.320	okay
00:10:52.320	00:10:52.480	can
00:10:52.480	00:10:52.640	we
00:10:52.640	00:10:52.720	have
00:10:52.720	00:10:52.880	a
00:10:52.880	00:10:53.120	check
00:10:53.120	00:10:53.920	please
00:10:53.920	00:10:54.240	sorry
00:10:54.240	00:10:54.389	the
00:10:54.399	00:10:55.360	check
00:10:55.360	00:10:55.519	the
00:10:55.519	00:10:55.839	bail
00:10:55.839	00:10:56.240	mark
00:10:56.240	00:10:56.480	we're
00:10:56.480	00:10:56.560	in
00:10:56.560	00:10:56.880	britain
00:10:56.880	00:10:57.990	remember
00:10:58.000	00:10:58.720	sorry
00:10:58.720	00:10:58.959	could
00:10:58.959	00:10:59.040	we
00:10:59.040	00:10:59.200	have
00:10:59.200	00:10:59.360	the
00:10:59.360	00:10:59.600	bill
00:10:59.600	00:10:59.920	please
00:10:59.920	00:11:00.079	yes
00:11:00.079	00:11:04.150	sir
00:11:04.160	00:11:04.399	good
00:11:04.399	00:11:04.720	morning
00:11:04.720	00:11:05.200	sir
00:11:05.200	00:11:05.360	good
00:11:05.360	00:11:05.680	morning
00:11:05.680	00:11:05.920	can
00:11:05.920	00:11:06.000	i
00:11:06.000	00:11:06.069	have
00:11:06.079	00:11:06.320	my
00:11:06.320	00:11:06.560	bill
00:11:06.560	00:11:06.800	please
00:11:06.800	00:11:06.959	i'm
00:11:06.959	00:11:07.279	checking
00:11:07.279	00:11:07.829	out
00:11:07.839	00:11:08.079	which
00:11:08.079	00:11:08.320	room
00:11:08.320	00:11:08.480	is
00:11:08.480	00:11:09.040	it
00:11:09.040	00:11:09.360	room
00:11:09.360	00:11:12.630	425
00:11:12.640	00:11:12.880	did
00:11:12.880	00:11:12.959	you
00:11:12.959	00:11:13.120	have
00:11:13.120	00:11:13.440	anything
00:11:13.440	00:11:13.519	from
00:11:13.519	00:11:13.600	the
00:11:13.600	00:11:14.069	minibar
00:11:14.079	00:11:14.320	last
00:11:14.320	00:11:14.720	night
00:11:14.720	00:11:15.040	yes
00:11:15.040	00:11:15.120	a
00:11:15.120	00:11:15.519	mineral
00:11:15.519	00:11:21.030	water
00:11:21.040	00:11:21.279	here
00:11:21.279	00:11:21.440	you
00:11:21.440	00:11:22.240	are
00:11:22.240	00:11:22.399	how
00:11:22.399	00:11:22.560	would
00:11:22.560	00:11:22.720	you
00:11:22.720	00:11:22.880	like
00:11:22.880	00:11:22.959	to
00:11:22.959	00:11:23.829	pay
00:11:23.839	00:11:26.839	american
00:11:26.839	00:11:27.990	express
00:11:28.000	00:11:28.240	thank
00:11:28.240	00:11:34.069	you
00:11:34.079	00:11:34.880	okay
00:11:34.880	00:11:35.040	can
00:11:35.040	00:11:35.200	you
00:11:35.200	00:11:35.519	sign
00:11:35.519	00:11:35.680	here
00:11:35.680	00:11:39.509	please
00:11:39.519	00:11:40.839	thank
00:11:40.839	00:11:43.350	you
00:11:43.360	00:11:43.519	would
00:11:43.519	00:11:43.680	you
00:11:43.680	00:11:43.839	like
00:11:43.839	00:11:43.920	me
00:11:43.920	00:11:44.000	to
00:11:44.000	00:11:44.160	call
00:11:44.160	00:11:44.240	a
00:11:44.240	00:11:44.640	taxi
00:11:44.640	00:11:44.880	for
00:11:44.880	00:11:45.509	you
00:11:45.519	00:11:45.680	no
00:11:45.680	00:11:49.430	thanks
00:11:49.440	00:11:49.600	do
00:11:49.600	00:11:49.680	you
00:11:49.680	00:11:49.839	need
00:11:49.839	00:11:50.000	any
00:11:50.000	00:11:50.240	help
00:11:50.240	00:11:50.320	with
00:11:50.320	00:11:50.480	your
00:11:50.480	00:11:51.750	luggage
00:11:51.760	00:11:52.079	no
00:11:52.079	00:11:52.240	i'm
00:11:52.240	00:11:52.560	fine
00:11:52.560	00:11:53.430	thanks
00:11:53.440	00:11:53.600	have
00:11:53.600	00:11:53.680	a
00:11:53.680	00:11:53.839	good
00:11:53.839	00:11:54.000	trip
00:11:54.000	00:11:54.240	mr
00:11:54.240	00:11:54.800	ryder
00:11:54.800	00:11:54.959	thank
00:11:54.959	00:11:55.190	you
00:11:55.200	00:11:56.000	goodbye
00:11:56.000	00:12:00.790	goodbye
00:12:00.800	00:12:01.920	hello
00:12:01.920	00:12:02.160	hi
00:12:02.160	00:12:02.480	mark
00:12:02.480	00:12:02.639	it's
00:12:02.639	00:12:03.519	ally
00:12:03.519	00:12:03.760	i'm
00:12:03.760	00:12:04.000	really
00:12:04.000	00:12:04.230	sorry
00:12:04.240	00:12:04.399	but
00:12:04.399	00:12:04.480	the
00:12:04.480	00:12:04.800	traffic
00:12:04.800	00:12:04.959	this
00:12:04.959	00:12:05.360	morning
00:12:05.360	00:12:05.519	is
00:12:05.519	00:12:06.389	terrible
00:12:06.399	00:12:06.639	i'm
00:12:06.639	00:12:06.720	going
00:12:06.720	00:12:06.880	to
00:12:06.880	00:12:06.959	be
00:12:06.959	00:12:07.200	very
00:12:07.200	00:12:08.480	late
00:12:08.480	00:12:09.750	okay
00:12:09.760	00:12:09.839	i
00:12:09.839	00:12:10.000	think
00:12:10.000	00:12:10.160	the
00:12:10.160	00:12:10.399	best
00:12:10.399	00:12:10.880	thing
00:12:10.880	00:12:11.040	is
00:12:11.040	00:12:11.200	for
00:12:11.200	00:12:11.279	you
00:12:11.279	00:12:11.430	to
00:12:11.440	00:12:11.600	take
00:12:11.600	00:12:11.680	a
00:12:11.680	00:12:12.079	taxi
00:12:12.079	00:12:12.240	to
00:12:12.240	00:12:12.320	the
00:12:12.320	00:12:12.800	station
00:12:12.800	00:12:12.959	and
00:12:12.959	00:12:13.120	then
00:12:13.120	00:12:13.269	get
00:12:13.279	00:12:13.440	the
00:12:13.440	00:12:13.680	train
00:12:13.680	00:12:13.839	to
00:12:13.839	00:12:13.920	the
00:12:13.920	00:12:14.550	airport
00:12:14.560	00:12:14.720	no
00:12:14.720	00:12:15.839	problem
00:12:15.839	00:12:16.079	i'll
00:12:16.079	00:12:16.320	call
00:12:16.320	00:12:16.399	a
00:12:16.399	00:12:18.949	taxi
00:12:18.959	00:12:20.079	well
00:12:20.079	00:12:20.320	thanks
00:12:20.320	00:12:20.480	for
00:12:20.480	00:12:21.600	everything
00:12:21.600	00:12:21.920	no
00:12:21.920	00:12:22.629	listen
00:12:22.639	00:12:22.880	i'll
00:12:22.880	00:12:23.040	meet
00:12:23.040	00:12:23.200	you
00:12:23.200	00:12:23.279	at
00:12:23.279	00:12:23.360	the
00:12:23.360	00:12:24.240	airport
00:12:24.240	00:12:24.399	we
00:12:24.399	00:12:24.560	can
00:12:24.560	00:12:24.710	say
00:12:24.720	00:12:25.120	goodbye
00:12:25.120	00:12:25.440	there
00:12:25.440	00:12:25.519	all
00:12:25.519	00:12:26.550	right
00:12:26.560	00:12:26.720	where
00:12:26.720	00:12:26.880	can
00:12:26.880	00:12:27.040	we
00:12:27.040	00:12:27.920	meet
00:12:27.920	00:12:28.079	at
00:12:28.079	00:12:28.560	the
00:12:28.560	00:12:29.030	information
00:12:29.040	00:12:30.240	desk
00:12:30.240	00:12:30.959	okay
00:12:30.959	00:12:31.120	see
00:12:31.120	00:12:31.200	you
00:12:31.200	00:12:32.000	there
00:12:32.000	00:12:33.350	bye
00:12:33.360	00:12:33.760	excuse
00:12:33.760	00:12:34.079	me
00:12:34.079	00:12:34.399	uh
00:12:34.399	00:12:34.639	change
00:12:34.639	00:12:34.800	your
00:12:34.800	00:12:35.040	plan
00:12:35.040	00:12:35.200	could
00:12:35.200	00:12:35.269	you
00:12:35.279	00:12:35.440	call
00:12:35.440	00:12:35.600	me
00:12:35.600	00:12:35.680	a
00:12:35.680	00:12:36.160	taxi
00:12:36.160	00:12:36.710	please
00:12:36.720	00:12:36.880	to
00:12:36.880	00:12:37.040	the
00:12:37.040	00:12:45.269	station
00:12:45.279	00:12:45.920	hello
00:12:45.920	00:12:46.240	sorry
00:12:46.240	00:12:46.320	i
00:12:46.320	00:12:46.560	can't
00:12:46.560	00:12:46.720	take
00:12:46.720	00:12:46.959	your
00:12:46.959	00:12:47.430	call
00:12:47.440	00:12:47.760	please
00:12:47.760	00:12:48.000	leave
00:12:48.000	00:12:48.079	a
00:12:48.079	00:12:48.550	message
00:12:48.560	00:12:48.800	after
00:12:48.800	00:12:48.959	the
00:12:48.959	00:12:50.000	tone
00:12:50.000	00:12:50.560	hi
00:12:50.560	00:12:50.880	ali
00:12:50.880	00:12:51.040	this
00:12:51.040	00:12:51.200	is
00:12:51.200	00:12:52.389	mark
00:12:52.399	00:12:52.639	where
00:12:52.639	00:12:52.800	are
00:12:52.800	00:12:54.079	you
00:12:54.079	00:12:54.320	i'm
00:12:54.320	00:12:54.399	at
00:12:54.399	00:12:54.480	the
00:12:54.480	00:12:55.030	information
00:12:55.040	00:12:56.639	desk
00:12:56.639	00:12:56.800	my
00:12:56.800	00:12:57.120	flight
00:12:57.120	00:12:57.440	leaves
00:12:57.440	00:12:57.519	in
00:12:57.519	00:12:57.839	40
00:12:57.839	00:12:58.639	minutes
00:12:58.639	00:12:59.279	mark
00:12:59.279	00:13:00.389	mark
00:13:00.399	00:13:00.800	sorry
00:13:00.800	00:13:00.959	i'm
00:13:00.959	00:13:01.600	late
00:13:01.600	00:13:01.760	don't
00:13:01.760	00:13:02.079	worry
00:13:02.079	00:13:02.160	i'm
00:13:02.160	00:13:02.310	just
00:13:02.320	00:13:02.639	happy
00:13:02.639	00:13:02.720	you
00:13:02.720	00:13:02.959	got
00:13:02.959	00:13:03.750	here
00:13:03.760	00:13:04.079	come
00:13:04.079	00:13:04.399	on
00:13:04.399	00:13:04.560	you're
00:13:04.560	00:13:04.800	gonna
00:13:04.800	00:13:04.959	miss
00:13:04.959	00:13:05.120	your
00:13:05.120	00:13:05.590	flight
00:13:05.600	00:13:05.839	wait
00:13:05.839	00:13:05.920	a
00:13:05.920	00:13:07.030	minute
00:13:07.040	00:13:07.200	are
00:13:07.200	00:13:07.279	you
00:13:07.279	00:13:07.440	gonna
00:13:07.440	00:13:07.600	come
00:13:07.600	00:13:07.680	to
00:13:07.680	00:13:07.760	the
00:13:07.760	00:13:08.160	conference
00:13:08.160	00:13:08.230	in
00:13:08.240	00:13:09.120	california
00:13:09.120	00:13:09.279	am
00:13:09.279	00:13:09.360	i
00:13:09.360	00:13:09.519	gonna
00:13:09.519	00:13:09.680	see
