00:06:24.639	00:06:24.710	a
00:06:24.720	00:06:32.840	jaguar
00:06:32.840	00:06:36.230	sorry
00:06:36.240	00:06:37.039	wait
00:06:37.039	00:06:37.440	yes
00:06:37.440	00:06:37.680	he's
00:06:37.680	00:06:39.830	here
00:06:39.840	00:06:40.000	a
00:06:40.000	00:06:40.479	blue
00:06:40.479	00:06:41.039	jag
00:06:41.039	00:06:41.840	registration
00:06:41.840	00:06:43.240	number
00:06:43.240	00:06:46.830	s307
00:06:46.840	00:06:50.310	abw
00:06:50.320	00:06:57.440	[Music]
00:06:57.440	00:06:57.680	this
00:06:57.680	00:06:57.759	is
00:06:57.759	00:06:58.400	stalker
00:06:58.400	00:06:58.560	i'm
00:06:58.560	00:06:58.800	from
00:06:58.800	00:06:59.199	apex
00:06:59.199	00:06:59.520	tv
00:06:59.520	00:06:59.680	can
00:06:59.680	00:06:59.749	i
00:06:59.759	00:06:59.919	ask
00:06:59.919	00:07:00.000	you
00:07:00.000	00:07:00.840	some
00:07:00.840	00:07:01.360	questions
00:07:01.360	00:07:01.599	no
00:07:01.599	00:07:01.840	you
00:07:01.840	00:07:03.350	can't
00:07:03.360	00:07:03.599	where
00:07:03.599	00:07:03.680	is
00:07:03.680	00:07:03.840	your
00:07:03.840	00:07:04.319	customer's
00:07:04.319	00:07:04.560	money
00:07:04.560	00:07:04.870	mr
00:07:04.880	00:07:05.520	stalker
00:07:05.520	00:07:05.680	i've
00:07:05.680	00:07:05.919	got
00:07:05.919	00:07:06.240	nothing
00:07:06.240	00:07:06.400	to
00:07:06.400	00:07:07.270	say
00:07:07.280	00:07:07.599	mr
00:07:07.599	00:07:08.000	stalker
00:07:08.000	00:07:08.240	you
00:07:08.240	00:07:08.319	and
00:07:08.319	00:07:08.479	your
00:07:08.479	00:07:08.800	wife
00:07:08.800	00:07:08.880	have
00:07:08.880	00:07:09.039	got
00:07:09.039	00:07:09.110	a
00:07:09.120	00:07:09.360	big
00:07:09.360	00:07:09.680	house
00:07:09.680	00:07:09.759	and
00:07:09.759	00:07:09.919	an
00:07:09.919	00:07:10.479	expensive
00:07:10.479	00:07:10.720	car
00:07:10.720	00:07:10.880	but
00:07:10.880	00:07:11.110	your
00:07:11.120	00:07:11.599	customers
00:07:11.599	00:07:11.759	have
00:07:11.759	00:07:12.080	got
00:07:12.080	00:07:12.550	nothing
00:07:12.560	00:07:12.800	where
00:07:12.800	00:07:12.880	is
00:07:12.880	00:07:13.039	their
00:07:13.039	00:07:13.360	money
00:07:13.360	00:07:13.599	mr
00:07:13.599	00:07:14.240	stalker
00:07:14.240	00:07:14.639	look
00:07:14.639	00:07:14.870	go
00:07:14.880	00:07:15.440	away
00:07:15.440	00:07:15.680	and
00:07:15.680	00:07:15.990	switch
00:07:16.000	00:07:16.240	that
00:07:16.240	00:07:16.479	thing
00:07:16.479	00:07:16.960	off
00:07:16.960	00:07:17.280	where's
00:07:17.280	00:07:17.440	the
00:07:17.440	00:07:17.680	money
00:07:17.680	00:07:18.070	mr
00:07:18.080	00:07:19.840	stalker
00:07:19.840	00:07:20.240	clear
00:07:20.240	00:07:26.230	off
00:07:26.240	00:07:26.479	you
00:07:26.479	00:07:26.560	are
00:07:26.560	00:07:28.840	right
00:07:28.840	00:07:31.510	sean
00:07:31.520	00:07:32.479	right
00:07:32.479	00:07:32.639	we've
00:07:32.639	00:07:32.880	got
00:07:32.880	00:07:33.039	him
00:07:33.039	00:07:35.510	now
00:07:35.520	00:07:35.759	how
00:07:35.759	00:07:36.000	about
00:07:36.000	00:07:36.080	a
00:07:36.080	00:07:37.199	drink
00:07:37.199	00:07:37.440	oh
00:07:37.440	00:07:37.680	just
00:07:37.680	00:07:37.759	a
00:07:37.759	00:07:37.909	minute
00:07:37.919	00:07:38.080	what's
00:07:38.080	00:07:38.160	the
00:07:38.160	00:07:39.189	time
00:07:39.199	00:07:39.759	it's
00:07:39.759	00:07:40.000	half
00:07:40.000	00:07:40.319	past
00:07:40.319	00:07:40.960	seven
00:07:40.960	00:07:42.840	excuse
00:07:42.840	00:07:52.230	me
00:07:52.240	00:07:52.560	tim
00:07:52.560	00:07:52.720	i'm
00:07:52.720	00:07:52.960	not
00:07:52.960	00:07:55.510	here
00:07:55.520	00:07:56.639	hello
00:07:56.639	00:07:56.800	hi
00:07:56.800	00:07:57.199	rebecca
00:07:57.199	00:07:57.360	it's
00:07:57.360	00:07:59.189	tim
00:07:59.199	00:07:59.520	hi
00:07:59.520	00:08:01.759	tim
00:08:01.759	00:08:02.230	um
00:08:02.240	00:08:02.639	ellie's
00:08:02.639	00:08:02.879	not
00:08:02.879	00:08:04.000	here
00:08:04.000	00:08:04.319	oh
00:08:04.319	00:08:05.199	well
00:08:05.199	00:08:05.440	can
00:08:05.440	00:08:05.599	you
00:08:05.599	00:08:05.830	video
00:08:05.840	00:08:05.919	the
00:08:05.919	00:08:06.240	football
00:08:06.240	00:08:06.479	match
00:08:06.479	00:08:06.639	for
00:08:06.639	00:08:06.720	me
00:08:06.720	00:08:06.800	i
00:08:06.800	00:08:06.960	can't
00:08:06.960	00:08:07.110	get
00:08:07.120	00:08:07.360	back
00:08:07.360	00:08:07.440	in
00:08:07.440	00:08:08.309	time
00:08:08.319	00:08:08.639	yes
00:08:08.639	00:08:09.599	okay
00:08:09.599	00:08:09.840	thanks
00:08:09.840	00:08:10.560	rebecca
00:08:10.560	00:08:10.720	see
00:08:10.720	00:08:10.840	you
00:08:10.840	00:08:12.950	later
00:08:12.960	00:08:13.440	yes
00:08:13.440	00:08:13.759	bye
00:08:13.759	00:08:16.150	tim
00:08:16.160	00:08:20.390	ellie
00:08:20.400	00:08:20.560	is
00:08:20.560	00:08:21.039	rebecca
00:08:21.039	00:08:21.360	still
00:08:21.360	00:08:21.440	at
00:08:21.440	00:08:22.000	work
00:08:22.000	00:08:22.240	no
00:08:22.240	00:08:22.479	she's
00:08:22.479	00:08:22.550	at
00:08:22.560	00:08:23.120	home
00:08:23.120	00:08:23.360	so
00:08:23.360	00:08:23.440	are
00:08:23.440	00:08:23.599	you
00:08:23.599	00:08:23.680	and
00:08:23.680	00:08:24.240	rebecca
00:08:24.240	00:08:24.400	see
00:08:24.400	00:08:24.479	you
00:08:24.479	00:08:24.550	at
00:08:24.560	00:08:24.639	the
00:08:24.639	00:08:25.039	usual
00:08:25.039	00:08:25.589	place
00:08:25.599	00:08:26.000	yeah
00:08:26.000	00:08:26.160	see
00:08:26.160	00:08:26.240	you
00:08:26.240	00:08:27.759	there
00:08:27.759	00:08:28.160	sorry
00:08:28.160	00:08:28.560	rebecca
00:08:28.560	00:08:28.720	and
00:08:28.720	00:08:29.589	i
00:08:29.599	00:08:29.840	oh
00:08:29.840	00:08:30.720	nothing
00:08:30.720	00:08:38.839	let's
00:08:38.839	00:08:52.829	go
00:08:52.839	00:09:07.750	so
00:09:07.760	00:09:08.160	rebecca
00:09:08.160	00:09:08.480	von
00:09:08.480	00:09:09.120	speaking
00:09:09.120	00:09:09.440	uh
00:09:09.440	00:09:09.600	good
00:09:09.600	00:09:09.990	morning
00:09:10.000	00:09:10.240	this
00:09:10.240	00:09:10.399	is
00:09:10.399	00:09:10.949	uh
00:09:10.959	00:09:11.600	angus
00:09:11.600	00:09:12.160	moon
00:09:12.160	00:09:12.320	from
00:09:12.320	00:09:12.399	the
00:09:12.399	00:09:12.800	modern
00:09:12.800	00:09:13.120	woman
00:09:13.120	00:09:13.190	a
00:09:13.200	00:09:14.160	magazine
00:09:14.160	00:09:14.399	we'd
00:09:14.399	00:09:14.560	like
00:09:14.560	00:09:14.640	to
00:09:14.640	00:09:14.800	do
00:09:14.800	00:09:14.959	an
00:09:14.959	00:09:15.360	article
00:09:15.360	00:09:15.440	on
00:09:15.440	00:09:15.680	the
00:09:15.680	00:09:16.080	job
00:09:16.080	00:09:16.310	of
00:09:16.320	00:09:16.560	a
00:09:16.560	00:09:17.120	personal
00:09:17.120	00:09:19.590	assistant
00:09:19.600	00:09:20.000	martha
00:09:20.000	00:09:20.480	mckay
00:09:20.480	00:09:20.560	is
00:09:20.560	00:09:20.720	an
00:09:20.720	00:09:20.880	old
00:09:20.880	00:09:21.200	friend
00:09:21.200	00:09:21.360	of
00:09:21.360	00:09:21.670	mine
00:09:21.680	00:09:21.760	and
00:09:21.760	00:09:22.000	she
00:09:22.000	00:09:22.240	says
00:09:22.240	00:09:22.399	that
00:09:22.399	00:09:22.720	you're
00:09:22.720	00:09:22.880	a
00:09:22.880	00:09:23.519	wonderful
00:09:23.519	00:09:25.110	pa
00:09:25.120	00:09:25.279	are
00:09:25.279	00:09:25.440	you
00:09:25.440	00:09:25.839	busy
00:09:25.839	00:09:26.640	now
00:09:26.640	00:09:26.800	can
00:09:26.800	00:09:26.959	i
00:09:26.959	00:09:27.120	ask
00:09:27.120	00:09:27.279	you
00:09:27.279	00:09:27.360	a
00:09:27.360	00:09:27.670	few
00:09:27.680	00:09:28.320	questions
00:09:28.320	00:09:28.880	well
00:09:28.880	00:09:29.279	yes
00:09:29.279	00:09:29.360	of
00:09:29.360	00:09:30.240	course
00:09:30.240	00:09:31.509	great
00:09:31.519	00:09:31.920	first
00:09:31.920	00:09:32.000	a
00:09:32.000	00:09:32.240	few
00:09:32.240	00:09:32.720	questions
00:09:32.720	00:09:33.120	about
00:09:33.120	00:09:34.240	you
00:09:34.240	00:09:34.470	what
00:09:34.480	00:09:34.720	time
00:09:34.720	00:09:34.800	do
00:09:34.800	00:09:34.880	you
00:09:34.880	00:09:35.040	get
00:09:35.040	00:09:35.200	up
00:09:35.200	00:09:35.279	in
00:09:35.279	00:09:35.440	the
00:09:35.440	00:09:36.070	morning
00:09:36.080	00:09:36.240	i
00:09:36.240	00:09:36.399	always
00:09:36.399	00:09:36.640	get
00:09:36.640	00:09:36.800	up
00:09:36.800	00:09:36.880	at
00:09:36.880	00:09:37.120	seven
00:09:37.120	00:09:38.000	o'clock
00:09:38.000	00:09:38.080	i
00:09:38.080	00:09:38.230	have
00:09:38.240	00:09:38.399	a
00:09:38.399	00:09:38.720	shower
00:09:38.720	00:09:38.880	and
00:09:38.880	00:09:39.120	wash
00:09:39.120	00:09:39.360	my
00:09:39.360	00:09:40.230	hair
00:09:40.240	00:09:40.399	i
00:09:40.399	00:09:40.560	have
00:09:40.560	00:09:41.040	breakfast
00:09:41.040	00:09:41.200	at
00:09:41.200	00:09:41.440	half
00:09:41.440	00:09:41.680	past
00:09:41.680	00:09:42.560	seven
00:09:42.560	00:09:42.790	then
00:09:42.800	00:09:42.880	i
00:09:42.880	00:09:43.040	get
00:09:43.040	00:09:43.829	dressed
00:09:43.839	00:09:44.080	and
00:09:44.080	00:09:44.240	uh
00:09:44.240	00:09:44.480	what
00:09:44.480	00:09:44.560	do
00:09:44.560	00:09:44.640	you
00:09:44.640	00:09:45.040	normally
00:09:45.040	00:09:45.279	have
00:09:45.279	00:09:45.430	for
00:09:45.440	00:09:46.399	breakfast
00:09:46.399	00:09:47.829	breakfast
00:09:47.839	00:09:48.560	oh
00:09:48.560	00:09:48.959	i
00:09:48.959	00:09:49.519	usually
00:09:49.519	00:09:50.080	have
00:09:50.080	00:09:50.240	a
00:09:50.240	00:09:50.480	glass
00:09:50.480	00:09:50.640	of
00:09:50.640	00:09:50.949	orange
00:09:50.959	00:09:51.440	juice
00:09:51.440	00:09:51.519	a
00:09:51.519	00:09:52.480	grapefruit
00:09:52.480	00:09:52.640	two
00:09:52.640	00:09:53.120	slices
00:09:53.120	00:09:53.200	of
00:09:53.200	00:09:53.600	toast
00:09:53.600	00:09:53.829	one
00:09:53.839	00:09:54.000	with
00:09:54.000	00:09:54.320	butter
00:09:54.320	00:09:54.399	and
00:09:54.399	00:09:54.640	jam
00:09:54.640	00:09:54.720	and
00:09:54.720	00:09:54.880	one
00:09:54.880	00:09:55.040	with
00:09:55.040	00:09:55.269	butter
00:09:55.279	00:09:55.360	and
00:09:55.360	00:09:56.150	marmalade
00:09:56.160	00:09:56.560	and
00:09:56.560	00:09:56.800	two
00:09:56.800	00:09:57.040	cups
00:09:57.040	00:09:57.200	of
00:09:57.200	00:09:57.839	coffee
00:09:57.839	00:09:58.080	you're
00:09:58.080	00:09:58.389	very
00:09:58.399	00:09:59.760	organized
00:09:59.760	00:10:00.160	well
00:10:00.160	00:10:00.320	you
00:10:00.320	00:10:00.480	have
00:10:00.480	00:10:00.640	to
00:10:00.640	00:10:00.800	be
00:10:00.800	00:10:00.959	for
00:10:00.959	00:10:01.279	this
00:10:01.279	00:10:02.720	job
00:10:02.720	00:10:03.110	and
00:10:03.120	00:10:03.360	what
00:10:03.360	00:10:03.360	do
00:10:03.360	00:10:03.519	you
00:10:03.519	00:10:03.680	do
00:10:03.680	00:10:03.839	in
00:10:03.839	00:10:04.079	your
00:10:04.079	00:10:04.320	free
00:10:04.320	00:10:06.710	time
00:10:06.720	00:10:06.880	i
00:10:06.880	00:10:07.040	go
00:10:07.040	00:10:07.120	to
00:10:07.120	00:10:07.279	the
00:10:07.279	00:10:07.600	gym
00:10:07.600	00:10:07.839	three
00:10:07.839	00:10:08.160	times
00:10:08.160	00:10:08.240	a
00:10:08.240	00:10:08.640	week
00:10:08.640	00:10:08.870	on
00:10:08.880	00:10:09.440	monday
00:10:09.440	00:10:10.150	wednesday
00:10:10.160	00:10:10.399	and
00:10:10.399	00:10:11.600	saturday
00:10:11.600	00:10:11.760	on
00:10:11.760	00:10:12.160	thursday
00:10:12.160	00:10:12.399	evening
00:10:12.399	00:10:12.480	i
00:10:12.480	00:10:12.640	go
00:10:12.640	00:10:12.710	to
00:10:12.720	00:10:12.880	my
00:10:12.880	00:10:13.279	dance
00:10:13.279	00:10:14.069	class
00:10:14.079	00:10:14.399	oh
00:10:14.399	00:10:14.480	do
00:10:14.480	00:10:14.640	you
00:10:14.640	00:10:14.880	like
00:10:14.880	00:10:16.160	dancing
00:10:16.160	00:10:16.720	yes
00:10:16.720	00:10:16.959	i
00:10:16.959	00:10:18.069	do
00:10:18.079	00:10:18.240	i
00:10:18.240	00:10:18.480	like
00:10:18.480	00:10:18.959	cooking
00:10:18.959	00:10:20.160	too
00:10:20.160	00:10:20.640	and
00:10:20.640	00:10:20.959	i
00:10:20.959	00:10:21.200	love
00:10:21.200	00:10:21.440	going
00:10:21.440	00:10:21.670	to
00:10:21.680	00:10:24.470	parties
00:10:24.480	00:10:25.040	okay
00:10:25.040	00:10:25.279	uh
00:10:25.279	00:10:25.920	rebecca
00:10:25.920	00:10:26.160	thank
00:10:26.160	00:10:26.399	you
00:10:26.399	00:10:26.720	very
00:10:26.720	00:10:28.389	much
00:10:28.399	00:10:28.560	but
00:10:28.560	00:10:28.800	don't
00:10:28.800	00:10:28.880	you
00:10:28.880	00:10:29.040	want
00:10:29.040	00:10:29.120	to
00:10:29.120	00:10:29.360	talk
00:10:29.360	00:10:29.519	about
00:10:29.519	00:10:29.760	my
00:10:29.760	00:10:30.630	job
00:10:30.640	00:10:31.040	uh
00:10:31.040	00:10:31.440	well
00:10:31.440	00:10:31.600	i
00:10:31.600	00:10:31.920	have
00:10:31.920	00:10:32.240	got
00:10:32.240	00:10:32.480	one
00:10:32.480	00:10:32.949	last
00:10:32.959	00:10:33.680	question
00:10:33.680	00:10:34.480	um
00:10:34.480	00:10:34.640	do
00:10:34.640	00:10:34.720	you
00:10:34.720	00:10:35.200	know
00:10:35.200	00:10:35.440	a
00:10:35.440	00:10:35.920	gary
00:10:35.920	00:10:37.269	fenton
00:10:37.279	00:10:38.560	gary
00:10:38.560	00:10:38.959	yes
00:10:38.959	00:10:39.120	of
00:10:39.120	00:10:39.360	course
00:10:39.360	00:10:39.519	he's
00:10:39.519	00:10:39.680	one
00:10:39.680	00:10:39.839	of
00:10:39.839	00:10:39.920	our
00:10:39.920	00:10:40.230	news
00:10:40.240	00:10:41.519	readers
00:10:41.519	00:10:42.079	and
00:10:42.079	00:10:42.399	he's
00:10:42.399	00:10:42.480	a
00:10:42.480	00:10:42.800	very
00:10:42.800	00:10:43.200	good
00:10:43.200	00:10:43.519	news
00:10:43.519	00:10:43.920	reader
00:10:43.920	00:10:44.150	isn't
00:10:44.160	00:10:45.440	he
00:10:45.440	00:10:47.920	gary
00:10:47.920	00:10:48.240	hey
00:10:48.240	00:10:48.399	it's
00:10:48.399	00:10:48.640	only
00:10:48.640	00:10:48.720	a
00:10:48.720	00:10:49.040	joke
00:10:49.040	00:10:49.829	rebecca
00:10:49.839	00:10:50.160	well
00:10:50.160	00:10:50.320	i
00:10:50.320	00:10:50.480	don't
00:10:50.480	00:10:50.720	think
00:10:50.720	00:10:58.839	it's
00:10:58.839	00:11:03.030	funny
00:11:03.040	00:11:03.279	now
00:11:03.279	00:11:03.440	i
00:11:03.440	00:11:03.680	always
00:11:03.680	00:11:03.839	come
00:11:03.839	00:11:04.000	on
00:11:04.000	00:11:04.079	at
00:11:04.079	00:11:04.160	the
00:11:04.160	00:11:04.320	end
00:11:04.320	00:11:04.399	of
00:11:04.399	00:11:04.550	the
00:11:04.560	00:11:05.040	program
00:11:05.040	00:11:05.200	and
00:11:05.200	00:11:05.360	try
00:11:05.360	00:11:05.519	the
00:11:05.519	00:11:05.760	food
00:11:05.760	00:11:05.920	and
00:11:05.920	00:11:06.470	drinks
00:11:06.480	00:11:06.720	that's
00:11:06.720	00:11:06.800	the
00:11:06.800	00:11:07.120	next
00:11:07.120	00:11:07.680	bit
00:11:07.680	00:11:07.839	is
00:11:07.839	00:11:08.160	everything
00:11:08.160	00:11:08.630	ready
00:11:08.640	00:11:08.720	i
00:11:08.720	00:11:08.959	think
00:11:08.959	00:11:11.910	so
00:11:11.920	00:11:12.399	frederick's
00:11:12.399	00:11:12.560	on
00:11:12.560	00:11:12.640	the
00:11:12.640	00:11:12.880	phone
00:11:12.880	00:11:13.279	martha
00:11:13.279	00:11:13.519	he's
00:11:13.519	00:11:13.590	in
00:11:13.600	00:11:13.760	new
00:11:13.760	00:11:14.320	york
00:11:14.320	00:11:14.800	okay
00:11:14.800	00:11:15.040	five
00:11:15.040	00:11:15.360	minutes
00:11:15.360	00:11:15.519	then
00:11:15.519	00:11:20.230	julia
00:11:20.240	00:11:20.480	five
00:11:20.480	00:11:26.839	minutes
00:11:26.839	00:11:37.910	neil
00:11:37.920	00:11:39.760	some
00:11:39.760	00:11:41.110	salt
00:11:41.120	00:11:41.200	in
00:11:41.200	00:11:41.360	the
00:11:41.360	00:11:51.350	lemonade
00:11:51.360	00:11:51.839	and
00:11:51.839	00:11:52.720	some
00:11:52.720	00:11:53.200	chili
00:11:53.200	00:11:54.870	powder
00:11:54.880	00:11:55.040	in
00:11:55.040	00:11:55.120	the
00:11:55.120	00:12:10.310	soup
00:12:10.320	00:12:10.639	hello
00:12:10.639	00:12:11.839	gary
00:12:11.839	00:12:11.920	do
00:12:11.920	00:12:12.000	you
00:12:12.000	00:12:12.160	want
00:12:12.160	00:12:12.240	to
00:12:12.240	00:12:12.560	try
00:12:12.560	00:12:12.880	it
00:12:12.880	00:12:13.120	oh
00:12:13.120	00:12:14.069	no
00:12:14.079	00:12:14.560	martha
00:12:14.560	00:12:14.880	always
00:12:14.880	00:12:15.200	tries
00:12:15.200	00:12:15.360	the
00:12:15.360	00:12:15.600	food
00:12:15.600	00:12:15.760	and
00:12:15.760	00:12:17.110	drinks
00:12:17.120	00:12:17.440	but
00:12:17.440	00:12:18.560	um
00:12:18.560	00:12:18.800	can
00:12:18.800	00:12:18.959	i
00:12:18.959	00:12:19.279	uh
00:12:19.279	00:12:20.470	watch
00:12:20.480	00:12:20.639	if
00:12:20.639	00:12:20.800	you
00:12:20.800	00:12:21.040	want
00:12:21.040	00:12:22.240	to
00:12:22.240	00:12:22.480	ready
00:12:22.480	00:12:22.880	martha
00:12:22.880	00:12:31.590	okay
00:12:31.600	00:12:31.839	so
00:12:31.839	00:12:32.079	this
00:12:32.079	00:12:32.240	is
00:12:32.240	00:12:32.399	our
00:12:32.399	00:12:32.720	lunch
00:12:32.720	00:12:32.880	for
00:12:32.880	00:12:32.959	a
00:12:32.959	00:12:33.279	warm
00:12:33.279	00:12:33.750	summer's
00:12:33.760	00:12:34.800	day
00:12:34.800	00:12:34.880	a
00:12:34.880	00:12:35.279	green
00:12:35.279	00:12:36.320	salad
00:12:36.320	00:12:36.639	cheese
00:12:36.639	00:12:36.880	with
00:12:36.880	00:12:37.200	french
00:12:37.200	00:12:38.150	bread
00:12:38.160	00:12:38.560	cold
00:12:38.560	00:12:39.120	tomato
00:12:39.120	00:12:39.279	and
00:12:39.279	00:12:39.760	onion
00:12:39.760	00:12:40.720	soup
00:12:40.720	00:12:40.959	and
00:12:40.959	00:12:41.509	homemade
00:12:41.519	00:12:48.310	lemonade
00:12:48.320	00:12:48.639	it's
00:12:48.639	00:12:48.880	time
00:12:48.880	00:12:49.040	to
00:12:49.040	00:12:49.440	try
00:12:49.440	00:12:50.880	it
00:12:50.880	00:12:51.670	no
00:12:51.680	00:12:51.920	why
00:12:51.920	00:12:52.079	don't
00:12:52.079	00:12:52.240	we
00:12:52.240	00:12:52.399	make
00:12:52.399	00:12:52.560	a
00:12:52.560	00:12:53.040	change
00:12:53.040	00:12:54.240	today
00:12:54.240	00:12:54.480	here
00:12:54.480	00:12:54.550	in
00:12:54.560	00:12:54.720	the
00:12:54.720	00:12:55.200	studio
00:12:55.200	00:12:55.670	today
00:12:55.680	00:12:55.920	is
00:12:55.920	00:12:56.639	everybody's
00:12:56.639	00:12:57.120	favorite
00:12:57.120	00:12:57.440	news
00:12:57.440	00:12:58.160	reader
00:12:58.160	00:12:58.629	gary
00:12:58.639	00:13:00.079	fenton
00:13:00.079	00:13:00.320	would
00:13:00.320	00:13:00.399	you
00:13:00.399	00:13:00.639	like
00:13:00.639	00:13:00.720	to
00:13:00.720	00:13:01.040	try
00:13:01.040	00:13:01.279	this
00:13:01.279	00:13:01.910	delicious
00:13:01.920	00:13:02.320	meal
00:13:02.320	00:13:04.710	gary
00:13:04.720	00:13:04.959	i
00:13:04.959	00:13:05.200	bet
00:13:05.200	00:13:05.440	you
00:13:05.440	00:13:05.920	can't
00:13:05.920	00:13:06.240	wait
00:13:06.240	00:13:06.480	to
00:13:06.480	00:13:06.880	taste
00:13:06.880	00:13:15.509	it
00:13:15.519	00:13:16.399	here
00:13:16.399	00:13:16.720	try
00:13:16.720	00:13:16.880	the
00:13:16.880	00:13:17.360	homemade
00:13:17.360	00:13:18.839	lemonade
00:13:18.839	00:13:24.949	first
00:13:24.959	00:13:25.200	isn't
00:13:25.200	00:13:25.600	that
00:13:25.600	00:13:26.160	wonderful
00:13:26.160	00:13:27.839	gary
00:13:27.839	00:13:28.079	very
00:13:28.079	00:13:30.389	nice
00:13:30.399	00:13:31.600	now
00:13:31.600	00:13:31.839	what
00:13:31.839	00:13:32.160	about
00:13:32.160	00:13:32.839	this
00:13:32.839	00:13:33.920	soup
00:13:33.920	00:13:34.230	a
00:13:34.240	00:13:34.880	nice
00:13:34.880	00:13:35.600	cold
00:13:35.600	00:13:36.160	soup
00:13:36.160	00:13:36.399	hey
00:13:36.399	00:13:38.069	gary
00:13:38.079	00:13:38.320	come
00:13:38.320	00:13:39.199	on
00:13:39.199	00:13:39.600	a
00:13:39.600	00:13:46.839	big
00:13:46.839	00:13:48.310	spoonful
00:13:48.320	00:13:49.040	well
00:13:49.040	00:13:49.360	that's
00:13:49.360	00:13:49.519	it
00:13:49.519	00:13:49.680	for
00:13:49.680	00:13:49.920	this
00:13:49.920	00:13:50.399	week
00:13:50.399	00:13:50.560	i
00:13:50.560	00:13:50.800	hope
00:13:50.800	00:13:50.949	you
00:13:50.959	00:13:51.360	enjoy
00:13:51.360	00:13:51.680	your
00:13:51.680	00:13:51.920	summer
00:13:51.920	00:13:52.320	lunch
00:13:52.320	00:13:52.560	as
00:13:52.560	00:13:52.800	much
00:13:52.800	00:13:53.040	as
00:13:53.040	00:14:00.829	gary
00:14:00.839	00:14:05.189	bye
00:14:05.199	00:14:05.760	okay
00:14:05.760	00:14:05.920	what
00:14:05.920	00:14:06.079	would
00:14:06.079	00:14:06.240	you
00:14:06.240	00:14:06.639	like
00:14:06.639	00:14:06.880	i'll
00:14:06.880	00:14:06.959	have
00:14:06.959	00:14:07.030	a
00:14:07.040	00:14:07.279	glass
00:14:07.279	00:14:07.360	of
00:14:07.360	00:14:07.600	white
00:14:07.600	00:14:07.839	wine
00:14:07.839	00:14:08.470	please
00:14:08.480	00:14:08.639	me
00:14:08.639	00:14:09.120	too
00:14:09.120	00:14:09.680	homemade
00:14:09.680	00:14:10.240	lemonade
00:14:10.240	00:14:10.320	for
00:14:10.320	00:14:10.560	me
00:14:10.560	00:14:10.870	please
00:14:10.880	00:14:11.519	gary
00:14:11.519	00:14:11.920	very
00:14:11.920	00:14:13.519	funny
00:14:13.519	00:14:13.839	gary
00:14:13.839	00:14:14.079	just
00:14:14.079	00:14:14.240	a
00:14:14.240	00:14:14.560	joke
00:14:14.560	00:14:14.800	i
00:14:14.800	00:14:14.880	have
00:14:14.880	00:14:14.949	a
00:14:14.959	00:14:15.279	mineral
00:14:15.279	00:14:15.519	water
00:14:15.519	00:14:15.600	i
00:14:15.600	00:14:15.680	have
00:14:15.680	00:14:15.760	to
00:14:15.760	00:14:16.310	dry
00:14:16.320	00:14:16.560	ice
00:14:16.560	00:14:16.639	and
00:14:16.639	00:14:16.959	lemon
00:14:16.959	00:14:17.199	yes
00:14:17.199	00:14:17.680	please
00:14:17.680	00:14:18.399	oh
00:14:18.399	00:14:19.030	muscular
00:14:19.040	00:14:19.519	ring
00:14:19.519	00:14:19.760	two
00:14:19.760	00:14:20.240	glasses
00:14:20.240	00:14:20.399	of
00:14:20.399	00:14:20.800	white
00:14:20.800	00:14:21.600	wine
00:14:21.600	00:14:21.839	a
00:14:21.839	00:14:22.150	mineral
00:14:22.160	00:14:22.639	water
00:14:22.639	00:14:22.880	with
00:14:22.880	00:14:23.040	ice
00:14:23.040	00:14:23.199	and
00:14:23.199	00:14:23.750	lemon
00:14:23.760	00:14:24.000	a
00:14:24.000	00:14:24.240	pint
00:14:24.240	00:14:24.320	of
00:14:24.320	00:14:24.720	lard
00:14:24.720	00:14:24.959	who's
00:14:24.959	00:14:25.839	ellie
00:14:25.839	00:14:26.150	tim's
00:14:26.160	00:14:27.360	girlfriend
00:14:27.360	00:14:28.000	who
00:14:28.000	00:14:28.240	aren't
00:14:28.240	00:14:28.480	you
00:14:28.480	00:14:28.800	tim's
00:14:28.800	00:14:29.600	girlfriend
00:14:29.600	00:14:30.240	me
00:14:30.240	00:14:31.189	no
00:14:31.199	00:14:31.600	ellie's
00:14:31.600	00:14:31.760	my
00:14:31.760	00:14:32.320	flatmate
00:14:32.320	00:14:32.560	tim
00:14:32.560	00:14:32.800	lives
00:14:32.800	00:14:33.670	upstairs
00:14:33.680	00:14:34.000	oh
00:14:34.000	00:14:34.470	i
00:14:34.480	00:14:36.720	see
00:14:36.720	00:14:36.880	what
00:14:36.880	00:14:37.040	does
00:14:37.040	00:14:37.279	she
00:14:37.279	00:14:37.829	do
00:14:37.839	00:14:38.000	she
00:14:38.000	00:14:38.320	works
00:14:38.320	00:14:38.399	in
00:14:38.399	00:14:38.480	a
00:14:38.480	00:14:39.040	hotel
00:14:39.040	00:14:39.360	so
00:14:39.360	00:14:39.519	she
00:14:39.519	00:14:39.839	works
00:14:39.839	00:14:40.150	funny
00:14:40.160	00:14:41.040	hours
00:14:41.040	00:14:41.199	here
00:14:41.199	00:14:41.360	we
00:14:41.360	00:14:42.000	are
00:14:42.000	00:14:42.560	nice
00:14:42.560	00:14:43.120	cold
00:14:43.120	00:14:48.500	drinks
00:14:48.510	00:14:52.310	[Applause]
