00:06:59.680	00:06:59.919	you
00:06:59.919	00:07:00.080	are
00:07:00.080	00:07:01.680	mom
00:07:01.680	00:07:01.840	so
00:07:01.840	00:07:02.080	what
00:07:02.080	00:07:03.830	happened
00:07:03.840	00:07:05.520	well
00:07:05.520	00:07:05.680	when
00:07:05.680	00:07:05.840	we
00:07:05.840	00:07:06.080	got
00:07:06.080	00:07:06.240	there
00:07:06.240	00:07:06.319	i
00:07:06.319	00:07:06.560	couldn't
00:07:06.560	00:07:06.710	find
00:07:06.720	00:07:07.039	anywhere
00:07:07.039	00:07:07.199	to
00:07:07.199	00:07:07.670	park
00:07:07.680	00:07:07.840	so
00:07:07.840	00:07:08.000	i
00:07:08.000	00:07:08.400	stopped
00:07:08.400	00:07:08.479	in
00:07:08.479	00:07:08.560	the
00:07:08.560	00:07:08.800	middle
00:07:08.800	00:07:08.880	of
00:07:08.880	00:07:09.039	the
00:07:09.039	00:07:10.469	street
00:07:10.479	00:07:10.720	while
00:07:10.720	00:07:10.800	i
00:07:10.800	00:07:10.880	was
00:07:10.880	00:07:11.280	helping
00:07:11.280	00:07:11.599	mrs
00:07:11.599	00:07:12.230	burns
00:07:12.240	00:07:12.400	out
00:07:12.400	00:07:12.560	of
00:07:12.560	00:07:12.720	the
00:07:12.720	00:07:13.919	car
00:07:13.919	00:07:14.400	another
00:07:14.400	00:07:14.639	car
00:07:14.639	00:07:14.880	pulled
00:07:14.880	00:07:15.029	up
00:07:15.039	00:07:15.520	behind
00:07:15.520	00:07:16.870	me
00:07:16.880	00:07:16.960	and
00:07:16.960	00:07:17.120	the
00:07:17.120	00:07:17.520	driver
00:07:17.520	00:07:17.599	of
00:07:17.599	00:07:17.759	the
00:07:17.759	00:07:18.319	car
00:07:18.319	00:07:18.639	beeped
00:07:18.639	00:07:18.870	his
00:07:18.880	00:07:19.199	horn
00:07:19.199	00:07:19.360	at
00:07:19.360	00:07:20.790	me
00:07:20.800	00:07:21.199	some
00:07:21.199	00:07:22.639	people
00:07:22.639	00:07:22.800	and
00:07:22.800	00:07:23.039	poor
00:07:23.039	00:07:23.199	old
00:07:23.199	00:07:23.520	mrs
00:07:23.520	00:07:23.919	burns
00:07:23.919	00:07:24.150	can't
00:07:24.160	00:07:24.400	move
00:07:24.400	00:07:24.800	very
00:07:24.800	00:07:25.830	fast
00:07:25.840	00:07:26.000	so
00:07:26.000	00:07:26.160	while
00:07:26.160	00:07:26.240	we
00:07:26.240	00:07:26.400	were
00:07:26.400	00:07:26.720	walking
00:07:26.720	00:07:26.880	to
00:07:26.880	00:07:27.120	her
00:07:27.120	00:07:28.400	door
00:07:28.400	00:07:28.550	the
00:07:28.560	00:07:28.960	young
00:07:28.960	00:07:29.360	man
00:07:29.360	00:07:29.990	started
00:07:30.000	00:07:30.560	shouting
00:07:30.560	00:07:30.800	at
00:07:30.800	00:07:31.039	us
00:07:31.039	00:07:31.520	that's
00:07:31.520	00:07:32.800	terrible
00:07:32.800	00:07:32.960	and
00:07:32.960	00:07:33.110	then
00:07:33.120	00:07:33.199	he
00:07:33.199	00:07:33.520	grabbed
00:07:33.520	00:07:33.680	the
00:07:33.680	00:07:34.319	suitcases
00:07:34.319	00:07:34.479	from
00:07:34.479	00:07:34.560	the
00:07:34.560	00:07:34.950	car
00:07:34.960	00:07:35.120	and
00:07:35.120	00:07:35.360	he
00:07:35.360	00:07:35.680	just
00:07:35.680	00:07:36.000	dumped
00:07:36.000	00:07:36.160	them
00:07:36.160	00:07:36.240	on
00:07:36.240	00:07:36.400	the
00:07:36.400	00:07:37.110	pavement
00:07:37.120	00:07:37.520	how
00:07:37.520	00:07:38.960	rude
00:07:38.960	00:07:39.120	but
00:07:39.120	00:07:39.280	you
00:07:39.280	00:07:41.350	know
00:07:41.360	00:07:41.680	i'm
00:07:41.680	00:07:41.919	sure
00:07:41.919	00:07:42.160	i've
00:07:42.160	00:07:42.319	seen
00:07:42.319	00:07:42.479	him
00:07:42.479	00:07:42.880	somewhere
00:07:42.880	00:07:48.040	before
00:07:48.050	00:07:48.230	[Music]
00:07:48.230	00:07:50.879	[Applause]
00:07:50.879	00:07:51.120	tim
00:07:51.120	00:07:51.199	will
00:07:51.199	00:07:51.360	be
00:07:51.360	00:07:51.680	here
00:07:51.680	00:07:53.840	soon
00:07:53.840	00:07:54.000	it
00:07:54.000	00:07:54.240	isn't
00:07:54.240	00:07:54.629	usually
00:07:54.639	00:07:54.720	as
00:07:54.720	00:07:55.039	busy
00:07:55.039	00:07:55.120	as
00:07:55.120	00:07:55.360	that
00:07:55.360	00:07:55.440	on
00:07:55.440	00:07:55.520	a
00:07:55.520	00:07:55.919	sunday
00:07:55.919	00:07:56.000	is
00:07:56.000	00:07:56.160	it
00:07:56.160	00:07:56.550	dear
00:07:56.560	00:07:56.879	no
00:07:56.879	00:07:57.840	dear
00:07:57.840	00:07:58.080	i'll
00:07:58.080	00:07:58.319	take
00:07:58.319	00:07:58.639	these
00:07:58.639	00:08:04.390	in
00:08:04.400	00:08:04.720	that's
00:08:04.720	00:08:06.479	him
00:08:06.479	00:08:06.720	that's
00:08:06.720	00:08:07.039	his
00:08:07.039	00:08:07.830	car
00:08:07.840	00:08:08.080	what
00:08:08.080	00:08:09.120	dear
00:08:09.120	00:08:09.680	excuse
00:08:09.680	00:08:10.479	me
00:08:10.479	00:08:10.720	i'd
00:08:10.720	00:08:10.960	like
00:08:10.960	00:08:11.120	a
00:08:11.120	00:08:11.360	word
00:08:11.360	00:08:11.589	with
00:08:11.599	00:08:16.629	you
00:08:16.639	00:08:19.360	hi
00:08:19.360	00:08:19.520	do
00:08:19.520	00:08:19.680	you
00:08:19.680	00:08:19.919	two
00:08:19.919	00:08:20.160	know
00:08:20.160	00:08:20.319	each
00:08:20.319	00:08:21.670	other
00:08:21.680	00:08:24.319	well
00:08:24.319	00:08:24.639	this
00:08:24.639	00:08:24.800	is
00:08:24.800	00:08:24.960	the
00:08:24.960	00:08:25.280	rude
00:08:25.280	00:08:25.520	young
00:08:25.520	00:08:25.759	man
00:08:25.759	00:08:25.919	that
00:08:25.919	00:08:25.990	i
00:08:26.000	00:08:26.240	was
00:08:26.240	00:08:26.560	telling
00:08:26.560	00:08:26.720	you
00:08:26.720	00:08:30.869	about
00:08:30.879	00:08:31.120	oh
00:08:31.120	00:08:33.519	dear
00:08:33.519	00:08:33.990	mom
00:08:34.000	00:08:35.120	dad
00:08:35.120	00:08:35.360	this
00:08:35.360	00:08:35.519	is
00:08:35.519	00:08:37.750	tim
00:08:37.760	00:08:37.919	pleased
00:08:37.919	00:08:38.080	to
00:08:38.080	00:08:38.839	meet
00:08:38.839	00:08:41.580	you
00:08:41.590	00:08:49.110	[Music]
00:08:49.120	00:08:49.440	yes
00:08:49.440	00:08:49.839	mother
00:08:49.839	00:08:50.000	if
00:08:50.000	00:08:50.160	i
00:08:50.160	00:08:50.480	have
00:08:50.480	00:08:50.800	time
00:08:50.800	00:08:51.040	i'll
00:08:51.040	00:08:51.360	try
00:08:51.360	00:08:51.440	to
00:08:51.440	00:08:51.670	go
00:08:51.680	00:08:52.000	shopping
00:08:52.000	00:08:52.839	at
00:08:52.839	00:08:54.070	lunchtime
00:08:54.080	00:08:54.399	yes
00:08:54.399	00:08:54.560	i'll
00:08:54.560	00:08:54.720	buy
00:08:54.720	00:08:54.959	some
00:08:54.959	00:08:56.720	apples
00:08:56.720	00:08:57.190	no
00:08:57.200	00:08:57.440	i
00:08:57.440	00:08:57.839	won't
00:08:57.839	00:08:58.080	buy
00:08:58.080	00:08:58.320	any
00:08:58.320	00:08:58.800	pears
00:08:58.800	00:08:59.040	i
00:08:59.040	00:08:59.279	know
00:08:59.279	00:08:59.519	you
00:08:59.519	00:08:59.829	don't
00:08:59.839	00:09:00.080	like
00:09:00.080	00:09:01.110	them
00:09:01.120	00:09:01.440	now
00:09:01.440	00:09:01.600	have
00:09:01.600	00:09:01.680	we
00:09:01.680	00:09:01.839	got
00:09:01.839	00:09:02.080	any
00:09:02.080	00:09:03.920	coffee
00:09:03.920	00:09:04.080	well
00:09:04.080	00:09:04.320	go
00:09:04.320	00:09:04.389	and
00:09:04.399	00:09:04.880	look
00:09:04.880	00:09:04.959	and
00:09:04.959	00:09:05.120	then
00:09:05.120	00:09:05.279	ring
00:09:05.279	00:09:06.839	me
00:09:06.839	00:09:15.829	back
00:09:15.839	00:09:16.160	yes
00:09:16.160	00:09:18.080	mother
00:09:18.080	00:09:18.640	oh
00:09:18.640	00:09:18.959	i'm
00:09:18.959	00:09:19.360	sorry
00:09:19.360	00:09:19.519	i
00:09:19.519	00:09:19.680	was
00:09:19.680	00:09:19.990	expecting
00:09:20.000	00:09:20.320	another
00:09:20.320	00:09:20.870	call
00:09:20.880	00:09:21.120	what
00:09:21.120	00:09:21.279	can
00:09:21.279	00:09:21.360	i
00:09:21.360	00:09:21.519	do
00:09:21.519	00:09:21.680	for
00:09:21.680	00:09:24.310	you
00:09:24.320	00:09:24.720	yes
00:09:24.720	00:09:24.880	i
00:09:24.880	00:09:25.120	have
00:09:25.120	00:09:25.360	seen
00:09:25.360	00:09:25.440	the
00:09:25.440	00:09:26.080	program
00:09:26.080	00:09:26.240	i
00:09:26.240	00:09:26.480	saw
00:09:26.480	00:09:26.550	it
00:09:26.560	00:09:26.880	last
00:09:26.880	00:09:31.030	night
00:09:31.040	00:09:32.320	no
00:09:32.320	00:09:32.480	no
00:09:32.480	00:09:32.640	i
00:09:32.640	00:09:32.800	don't
00:09:32.800	00:09:32.959	think
00:09:32.959	00:09:33.040	the
00:09:33.040	00:09:33.440	programs
00:09:33.440	00:09:33.519	are
00:09:33.519	00:09:33.750	too
00:09:33.760	00:09:34.399	violent
00:09:34.399	00:09:34.560	i'm
00:09:34.560	00:09:34.880	afraid
00:09:34.880	00:09:34.959	i
00:09:34.959	00:09:35.200	can't
00:09:35.200	00:09:35.440	agree
00:09:35.440	00:09:35.600	with
00:09:35.600	00:09:41.430	that
00:09:41.440	00:09:41.680	she's
00:09:41.680	00:09:41.839	on
00:09:41.839	00:09:41.920	the
00:09:41.920	00:09:44.080	phone
00:09:44.080	00:09:45.190	tim
00:09:45.200	00:09:45.440	have
00:09:45.440	00:09:45.600	you
00:09:45.600	00:09:45.760	done
00:09:45.760	00:09:46.000	that
00:09:46.000	00:09:46.480	program
00:09:46.480	00:09:46.720	about
00:09:46.720	00:09:46.790	the
00:09:46.800	00:09:47.120	health
00:09:47.120	00:09:47.440	farm
00:09:47.440	00:09:48.389	yet
00:09:48.399	00:09:48.640	no
00:09:48.640	00:09:48.800	we
00:09:48.800	00:09:49.680	haven't
00:09:49.680	00:09:49.839	we're
00:09:49.839	00:09:50.000	still
00:09:50.000	00:09:50.240	looking
00:09:50.240	00:09:50.310	for
00:09:50.320	00:09:50.640	someone
00:09:50.640	00:09:50.720	to
00:09:50.720	00:09:50.880	go
00:09:50.880	00:09:51.040	there
00:09:51.040	00:09:51.200	so
00:09:51.200	00:09:51.279	that
00:09:51.279	00:09:51.440	we
00:09:51.440	00:09:51.600	can
00:09:51.600	00:09:51.829	film
00:09:51.839	00:09:52.080	their
00:09:52.080	00:09:53.829	experiences
00:09:53.839	00:09:54.080	i've
00:09:54.080	00:09:54.320	always
00:09:54.320	00:09:54.640	wanted
00:09:54.640	00:09:54.720	to
00:09:54.720	00:09:54.880	go
00:09:54.880	00:09:55.040	to
00:09:55.040	00:09:55.120	a
00:09:55.120	00:09:55.509	health
00:09:55.519	00:09:56.640	farm
00:09:56.640	00:09:56.800	but
00:09:56.800	00:09:57.120	you're
00:09:57.120	00:09:57.519	already
00:09:57.519	00:09:57.680	fit
00:09:57.680	00:09:57.839	and
00:09:57.839	00:09:58.470	healthy
00:09:58.480	00:09:58.640	and
00:09:58.640	00:09:58.800	we
00:09:58.800	00:09:58.959	need
00:09:58.959	00:09:59.200	someone
00:09:59.200	00:09:59.440	who's
00:09:59.440	00:09:59.920	unfit
00:09:59.920	00:10:00.070	and
00:10:00.080	00:10:00.480	stressed
00:10:00.480	00:10:02.470	out
00:10:02.480	00:10:03.360	stupid
00:10:03.360	00:10:05.750	man
00:10:05.760	00:10:06.160	rebecca
00:10:06.160	00:10:06.320	have
00:10:06.320	00:10:06.480	those
00:10:06.480	00:10:06.800	tapes
00:10:06.800	00:10:07.839	arrived
00:10:07.839	00:10:08.069	i'm
00:10:08.079	00:10:08.560	afraid
00:10:08.560	00:10:08.720	they
00:10:08.720	00:10:08.880	won't
00:10:08.880	00:10:09.040	be
00:10:09.040	00:10:09.200	here
00:10:09.200	00:10:09.440	till
00:10:09.440	00:10:09.760	next
00:10:09.760	00:10:10.790	week
00:10:10.800	00:10:11.279	next
00:10:11.279	00:10:11.760	week
00:10:11.760	00:10:12.160	that's
00:10:12.160	00:10:12.480	too
00:10:12.480	00:10:13.519	late
00:10:13.519	00:10:13.760	get
00:10:13.760	00:10:13.910	me
00:10:13.920	00:10:14.959	frederick
00:10:14.959	00:10:15.279	he's
00:10:15.279	00:10:15.519	gone
00:10:15.519	00:10:15.680	to
00:10:15.680	00:10:16.000	rio
00:10:16.000	00:10:16.079	and
00:10:16.079	00:10:16.240	he
00:10:16.240	00:10:16.399	won't
00:10:16.399	00:10:16.480	be
00:10:16.480	00:10:16.630	back
00:10:16.640	00:10:16.880	till
00:10:16.880	00:10:17.990	monday
00:10:18.000	00:10:18.560	oh
00:10:18.560	00:10:18.800	give
00:10:18.800	00:10:19.279	me
00:10:19.279	00:10:20.880	strength
00:10:20.880	00:10:21.040	what
00:10:21.040	00:10:21.120	do
00:10:21.120	00:10:21.200	you
00:10:21.200	00:10:21.509	want
00:10:21.519	00:10:23.519	him
00:10:23.519	00:10:23.839	hello
00:10:23.839	00:10:24.240	rebecca
00:10:24.240	00:10:24.480	bond
00:10:24.480	00:10:26.550	speaking
00:10:26.560	00:10:26.880	just
00:10:26.880	00:10:26.959	a
00:10:26.959	00:10:27.279	minute
00:10:27.279	00:10:28.480	please
00:10:28.480	00:10:28.720	it's
00:10:28.720	00:10:28.880	your
00:10:28.880	00:10:30.829	mother
00:10:30.839	00:10:32.640	again
00:10:32.640	00:10:34.720	yes
00:10:34.720	00:10:34.959	all
00:10:34.959	00:10:35.200	right
00:10:35.200	00:10:36.230	mother
00:10:36.240	00:10:36.560	yes
00:10:36.560	00:10:36.720	i'll
00:10:36.720	00:10:36.880	get
00:10:36.880	00:10:37.040	some
00:10:37.040	00:10:39.269	coffee
00:10:39.279	00:10:41.200	what
00:10:41.200	00:10:41.519	no
00:10:41.519	00:10:42.160	mother
00:10:42.160	00:10:42.320	i
00:10:42.320	00:10:42.640	haven't
00:10:42.640	00:10:42.959	hidden
00:10:42.959	00:10:43.110	your
00:10:43.120	00:10:45.680	glasses
00:10:45.680	00:10:46.480	no
00:10:46.480	00:10:46.720	i
00:10:46.720	00:10:47.120	can't
00:10:47.120	00:10:47.360	come
00:10:47.360	00:10:47.600	home
00:10:47.600	00:10:47.680	and
00:10:47.680	00:10:47.920	look
00:10:47.920	00:10:48.160	for
00:10:48.160	00:10:49.670	them
00:10:49.680	00:10:52.160	goodbye
00:10:52.160	00:10:52.320	i
00:10:52.320	00:10:52.560	need
00:10:52.560	00:10:58.839	a
00:10:58.839	00:11:03.520	break
00:11:03.530	00:11:05.200	[Applause]
00:11:05.200	00:11:05.600	welcome
00:11:05.600	00:11:05.760	to
00:11:05.760	00:11:06.240	westland
00:11:06.240	00:11:06.560	manor
00:11:06.560	00:11:06.880	health
00:11:06.880	00:11:06.949	and
00:11:06.959	00:11:07.360	fitness
00:11:07.360	00:11:07.680	center
00:11:07.680	00:11:08.000	mrs
00:11:08.000	00:11:08.949	mckay
00:11:08.959	00:11:09.200	my
00:11:09.200	00:11:09.440	name's
00:11:09.440	00:11:10.320	celine
00:11:10.320	00:11:10.480	and
00:11:10.480	00:11:10.560	i'm
00:11:10.560	00:11:10.720	your
00:11:10.720	00:11:11.110	personal
00:11:11.120	00:11:12.399	consultant
00:11:12.399	00:11:12.560	have
00:11:12.560	00:11:12.640	you
00:11:12.640	00:11:12.880	ever
00:11:12.880	00:11:13.120	stayed
00:11:13.120	00:11:13.279	here
00:11:13.279	00:11:14.000	before
00:11:14.000	00:11:14.240	no
00:11:14.240	00:11:14.389	i
00:11:14.399	00:11:14.959	haven't
00:11:14.959	00:11:15.200	and
00:11:15.200	00:11:15.360	how
00:11:15.360	00:11:15.519	long
00:11:15.519	00:11:15.680	will
00:11:15.680	00:11:15.760	you
00:11:15.760	00:11:15.920	be
00:11:15.920	00:11:16.160	with
00:11:16.160	00:11:16.870	us
00:11:16.880	00:11:17.200	about
00:11:17.200	00:11:17.360	a
00:11:17.360	00:11:17.760	week
00:11:17.760	00:11:18.000	i
00:11:18.000	00:11:18.959	see
00:11:18.959	00:11:19.200	well
00:11:19.200	00:11:19.360	first
00:11:19.360	00:11:19.519	we'll
00:11:19.519	00:11:19.670	do
00:11:19.680	00:11:19.839	some
00:11:19.839	00:11:20.000	of
00:11:20.000	00:11:20.079	our
00:11:20.079	00:11:20.560	regular
00:11:20.560	00:11:20.959	tests
00:11:20.959	00:11:21.040	and
00:11:21.040	00:11:21.200	then
00:11:21.200	00:11:21.350	we
00:11:21.360	00:11:21.440	can
00:11:21.440	00:11:21.680	work
00:11:21.680	00:11:21.839	out
00:11:21.839	00:11:22.079	your
00:11:22.079	00:11:22.560	personal
00:11:22.560	00:11:23.030	fitness
00:11:23.040	00:11:23.920	programme
00:11:23.920	00:11:24.079	so
00:11:24.079	00:11:24.240	would
00:11:24.240	00:11:24.320	you
00:11:24.320	00:11:24.480	like
00:11:24.480	00:11:24.560	to
00:11:24.560	00:11:26.839	follow
00:11:26.839	00:11:34.150	me
00:11:34.160	00:11:36.720	[Music]
00:11:36.720	00:11:36.959	so
00:11:36.959	00:11:37.120	you
00:11:37.120	00:11:37.360	finish
00:11:37.360	00:11:37.519	your
00:11:37.519	00:11:38.000	tests
00:11:38.000	00:11:38.160	and
00:11:38.160	00:11:38.560	celine
00:11:38.560	00:11:38.630	has
00:11:38.640	00:11:38.959	worked
00:11:38.959	00:11:39.120	out
00:11:39.120	00:11:39.200	a
00:11:39.200	00:11:39.680	program
00:11:39.680	00:11:39.839	for
00:11:39.839	00:11:40.389	you
00:11:40.399	00:11:40.640	now
00:11:40.640	00:11:40.800	it's
00:11:40.800	00:11:40.959	time
00:11:40.959	00:11:41.040	for
00:11:41.040	00:11:41.200	your
00:11:41.200	00:11:41.519	evening
00:11:41.519	00:11:42.640	meal
00:11:42.640	00:11:43.590	meal
00:11:43.600	00:11:43.839	you
00:11:43.839	00:11:44.000	call
00:11:44.000	00:11:44.240	this
00:11:44.240	00:11:44.320	a
00:11:44.320	00:11:45.360	meal
00:11:45.360	00:11:45.440	a
00:11:45.440	00:11:45.680	bit
00:11:45.680	00:11:45.920	of
00:11:45.920	00:11:46.320	lettuce
00:11:46.320	00:11:46.389	a
00:11:46.399	00:11:46.640	few
00:11:46.640	00:11:46.959	nuts
00:11:46.959	00:11:47.120	and
00:11:47.120	00:11:47.360	some
00:11:47.360	00:11:48.949	fruit
00:11:48.959	00:11:49.120	they
00:11:49.120	00:11:49.279	won't
00:11:49.279	00:11:49.440	let
00:11:49.440	00:11:49.600	me
00:11:49.600	00:11:49.760	have
00:11:49.760	00:11:49.920	any
00:11:49.920	00:11:50.480	biscuits
00:11:50.480	00:11:50.710	or
00:11:50.720	00:11:50.959	ice
00:11:50.959	00:11:51.440	cream
00:11:51.440	00:11:51.680	or
00:11:51.680	00:11:52.629	chocolate
00:11:52.639	00:11:52.800	can
00:11:52.800	00:11:52.959	you
00:11:52.959	00:11:53.120	have
00:11:53.120	00:11:53.279	any
00:11:53.279	00:11:53.600	wine
00:11:53.600	00:11:53.760	or
00:11:53.760	00:11:54.800	beer
00:11:54.800	00:11:55.040	i
00:11:55.040	00:11:55.269	can't
00:11:55.279	00:11:55.519	even
00:11:55.519	00:11:55.680	have
00:11:55.680	00:11:55.760	a
00:11:55.760	00:11:55.990	cup
00:11:56.000	00:11:56.160	of
00:11:56.160	00:11:56.560	tea
00:11:56.560	00:11:56.800	or
00:11:56.800	00:11:57.600	coffee
00:11:57.600	00:11:57.839	this
00:11:57.839	00:11:57.920	is
00:11:57.920	00:11:58.160	my
00:11:58.160	00:11:58.800	drink
00:11:58.800	00:11:58.949	a
00:11:58.959	00:11:59.279	glass
00:11:59.279	00:11:59.360	of
00:11:59.360	00:12:00.710	water
00:12:00.720	00:12:00.880	i
00:12:00.880	00:12:01.120	used
00:12:01.120	00:12:01.200	to
00:12:01.200	00:12:01.279	be
00:12:01.279	00:12:01.360	a
00:12:01.360	00:12:01.600	war
00:12:01.600	00:12:02.320	correspondent
00:12:02.320	00:12:02.470	you
00:12:02.480	00:12:03.360	know
00:12:03.360	00:12:03.519	and
00:12:03.519	00:12:03.600	i
00:12:03.600	00:12:03.839	had
00:12:03.839	00:12:04.079	some
00:12:04.079	00:12:04.399	hard
00:12:04.399	00:12:05.190	times
00:12:05.200	00:12:05.360	but
00:12:05.360	00:12:05.680	i
00:12:05.680	00:12:06.000	always
00:12:06.000	00:12:06.240	had
00:12:06.240	00:12:06.320	a
00:12:06.320	00:12:06.480	good
00:12:06.480	00:12:06.800	meal
00:12:06.800	00:12:06.880	at
00:12:06.880	00:12:06.959	the
00:12:06.959	00:12:07.110	end
00:12:07.120	00:12:07.279	of
00:12:07.279	00:12:07.360	the
00:12:07.360	00:12:07.760	day
00:12:07.760	00:12:08.000	with
00:12:08.000	00:12:08.320	meat
00:12:08.320	00:12:08.560	and
00:12:08.560	00:12:09.190	cheese
00:12:09.200	00:12:09.440	not
00:12:09.440	00:12:10.079	this
00:12:10.079	00:12:10.399	this
00:12:10.399	00:12:10.800	rabbit
00:12:10.800	00:12:12.310	food
00:12:12.320	00:12:13.120	and
00:12:13.120	00:12:14.399	cut
00:12:14.399	00:12:14.560	that
00:12:14.560	00:12:14.720	was
00:12:14.720	00:12:14.959	great
00:12:14.959	00:12:15.910	martha
00:12:15.920	00:12:16.160	that's
00:12:16.160	00:12:16.240	it
00:12:16.240	00:12:16.399	for
00:12:16.399	00:12:16.639	today
00:12:16.639	00:12:17.360	sean
00:12:17.360	00:12:18.079	right
00:12:18.079	00:12:18.230	where
00:12:18.240	00:12:18.399	should
00:12:18.399	00:12:18.480	we
00:12:18.480	00:12:18.639	go
00:12:18.639	00:12:18.800	for
00:12:18.800	00:12:18.880	a
00:12:18.880	00:12:19.269	meal
00:12:19.279	00:12:19.519	i'm
00:12:19.519	00:12:20.639	starving
00:12:20.639	00:12:20.880	let's
00:12:20.880	00:12:21.120	try
00:12:21.120	00:12:21.279	that
00:12:21.279	00:12:21.519	pub
00:12:21.519	00:12:21.680	down
00:12:21.680	00:12:21.750	the
00:12:21.760	00:12:22.000	road
00:12:22.000	00:12:22.079	i
00:12:22.079	00:12:22.320	fancy
00:12:22.320	00:12:22.399	a
00:12:22.399	00:12:22.639	nice
00:12:22.639	00:12:22.880	big
00:12:22.880	00:12:23.200	steak
00:12:23.200	00:12:23.360	and
00:12:23.360	00:12:23.430	a
00:12:23.440	00:12:23.600	plate
00:12:23.600	00:12:23.760	full
00:12:23.760	00:12:23.920	of
00:12:23.920	00:12:25.110	chips
00:12:25.120	00:12:26.959	tim
00:12:26.959	00:12:27.120	i
00:12:27.120	00:12:27.360	won't
00:12:27.360	00:12:36.839	forget
00:12:36.839	00:12:40.389	this
00:12:40.399	00:12:40.639	it's
00:12:40.639	00:12:40.959	9
00:12:40.959	00:12:41.360	30
00:12:41.360	00:12:41.519	and
00:12:41.519	00:12:42.000	martha
00:12:42.000	00:12:42.079	is
00:12:42.079	00:12:42.480	starting
00:12:42.480	00:12:42.629	her
00:12:42.639	00:12:43.200	exercise
00:12:43.200	00:12:43.670	program
00:12:43.680	00:12:43.760	in
00:12:43.760	00:12:43.920	the
00:12:43.920	00:12:47.350	gym
00:12:47.360	00:12:47.680	that's
00:12:47.680	00:12:48.160	it
00:12:48.160	00:12:48.399	swing
00:12:48.399	00:12:48.720	those
00:12:48.720	00:12:51.190	arms
00:12:51.200	00:12:51.519	swing
00:12:51.519	00:13:04.839	those
00:13:04.839	00:13:11.300	arms
00:13:11.310	00:13:13.930	[Music]
00:13:13.930	00:13:16.920	[Applause]
00:13:16.920	00:13:18.839	[Music]
00:13:18.839	00:13:22.230	ah
00:13:22.240	00:13:23.440	okay
00:13:23.440	00:13:23.839	another
00:13:23.839	00:13:24.000	10
00:13:24.000	00:13:24.399	minutes
00:13:24.399	00:13:24.639	and
00:13:24.639	00:13:24.880	it's
00:13:24.880	00:13:25.110	time
00:13:25.120	00:13:25.360	for
00:13:25.360	00:13:26.150	lunch
00:13:26.160	00:13:26.240	and
00:13:26.240	00:13:26.480	then
00:13:26.480	00:13:26.560	at
00:13:26.560	00:13:26.800	half
00:13:26.800	00:13:27.120	past
00:13:27.120	00:13:27.839	two
00:13:27.839	00:13:28.079	we're
00:13:28.079	00:13:28.470	going
00:13:28.480	00:13:29.279	jogging
00:13:29.279	00:13:30.399	jogging
00:13:30.399	00:13:30.560	i've
00:13:30.560	00:13:30.800	never
00:13:30.800	00:13:31.040	been
00:13:31.040	00:13:31.440	jogging
00:13:31.440	00:13:31.519	in
00:13:31.519	00:13:31.750	my
00:13:31.760	00:13:33.200	life
00:13:33.200	00:13:34.399	oh
00:13:34.399	00:13:34.639	how
00:13:34.639	00:13:34.800	did
00:13:34.800	00:13:34.959	you
00:13:34.959	00:13:35.200	talk
00:13:35.200	00:13:35.360	me
00:13:35.360	00:13:35.519	into
00:13:35.519	00:13:35.839	this
00:13:35.839	00:13:36.730	tim
00:13:36.740	00:13:39.360	[Music]
00:13:39.360	00:13:41.440	yes
00:13:41.440	00:13:41.760	okay
00:13:41.760	00:13:42.000	bye
00:13:42.000	00:13:45.269	then
00:13:45.279	00:13:45.519	yes
00:13:45.519	00:13:45.760	love
00:13:45.760	00:13:46.839	you
00:13:46.839	00:13:52.190	too
00:13:52.200	00:13:54.959	[Music]
00:13:54.959	00:13:55.120	i
00:13:55.120	00:13:55.360	used
00:13:55.360	00:13:55.440	to
00:13:55.440	00:13:55.600	play
00:13:55.600	00:13:55.680	with
00:13:55.680	00:13:55.839	this
00:13:55.839	00:13:56.079	band
00:13:56.079	00:13:56.240	you
00:13:56.240	00:13:56.550	know
00:13:56.560	00:13:56.800	oh
00:13:56.800	00:13:58.230	yeah
00:13:58.240	00:13:58.399	draw
00:13:58.399	00:13:58.560	some
00:13:58.560	00:13:58.800	more
00:13:58.800	00:13:59.040	french
00:13:59.040	00:13:59.440	fries
00:13:59.440	00:13:59.519	i've
00:13:59.519	00:13:59.670	had
00:13:59.680	00:14:00.839	enough
00:14:00.839	00:14:03.509	sure
00:14:03.519	00:14:04.079	oh
00:14:04.079	00:14:04.480	quick
00:14:04.480	00:14:04.720	here
00:14:04.720	00:14:14.839	they
00:14:14.839	00:14:20.949	come
00:14:20.959	00:14:21.360	so
00:14:21.360	00:14:21.760	martha
00:14:21.760	00:14:21.920	how
00:14:21.920	00:14:22.000	do
00:14:22.000	00:14:22.160	you
00:14:22.160	00:14:22.500	feel
00:14:22.510	00:14:25.839	[Music]
00:14:25.839	00:14:26.000	i
00:14:26.000	00:14:26.160	have
00:14:26.160	00:14:26.480	never
00:14:26.480	00:14:28.839	felt
00:14:28.839	00:14:30.230	worse
00:14:30.240	00:14:30.399	i
00:14:30.399	00:14:30.639	have
00:14:30.639	00:14:30.800	done
00:14:30.800	00:14:31.040	some
00:14:31.040	00:14:31.440	difficult
00:14:31.440	00:14:31.760	things
00:14:31.760	00:14:31.839	in
00:14:31.839	00:14:32.069	my
00:14:32.079	00:14:33.600	life
