00:07:32.169	00:07:32.770	flight
00:07:32.770	00:07:33.100	s
00:07:33.100	00:07:33.690	a
00:07:33.690	00:07:34.690	four
00:07:34.690	00:07:35.290	five
00:07:35.290	00:07:35.820	five
00:07:35.820	00:07:36.820	Rapid
00:07:36.820	00:07:37.150	City
00:07:37.150	00:07:37.800	to
00:07:37.810	00:07:38.729	Evansville
00:07:38.729	00:07:40.260	Friday
00:07:40.260	00:07:41.260	21st
00:07:41.260	00:07:41.440	of
00:07:41.440	00:07:42.120	June
00:07:42.120	00:07:43.110	departing
00:07:43.120	00:07:43.990	8:30
00:07:43.990	00:07:44.410	a.m.
00:07:44.410	00:07:45.990	and
00:07:45.990	00:07:47.070	returning
00:07:47.070	00:07:48.070	flight
00:07:48.070	00:07:48.789	s
00:07:48.789	00:07:49.590	a
00:07:49.590	00:07:50.580	four
00:07:50.590	00:07:51.070	five
00:07:51.070	00:07:51.780	six
00:07:51.780	00:07:52.780	Evansville
00:07:52.780	00:07:52.810	to
00:07:52.810	00:07:53.470	Rapid
00:07:53.470	00:07:53.970	City
00:07:53.970	00:07:55.430	Sunday
00:07:55.440	00:07:56.440	23rd
00:07:56.440	00:07:57.330	June
00:07:57.330	00:07:58.330	departing
00:07:58.330	00:07:59.320	14
00:07:59.320	00:07:59.800	thirty
00:07:59.800	00:08:00.100	in
00:08:00.100	00:08:00.150	the
00:08:00.160	00:08:00.630	afternoon
00:08:00.630	00:08:01.630	thank
00:08:01.630	00:08:01.870	you
00:08:01.870	00:08:02.560	where
00:08:02.560	00:08:02.800	do
00:08:02.800	00:08:02.860	I
00:08:02.860	00:08:03.100	pick
00:08:03.100	00:08:03.270	up
00:08:03.280	00:08:03.430	my
00:08:03.430	00:08:04.410	tickets
00:08:04.410	00:08:05.410	you
00:08:05.410	00:08:05.620	can
00:08:05.620	00:08:05.830	pick
00:08:05.830	00:08:05.979	up
00:08:05.979	00:08:06.130	your
00:08:06.130	00:08:06.510	tickets
00:08:06.520	00:08:06.700	at
00:08:06.700	00:08:07.090	the
00:08:07.090	00:08:07.570	silver
00:08:07.570	00:08:08.140	Airways
00:08:08.140	00:08:08.740	counter
00:08:08.740	00:08:09.250	when
00:08:09.250	00:08:09.360	you
00:08:09.370	00:08:09.669	check-in
00:08:09.669	00:08:10.240	for
00:08:10.240	00:08:10.360	your
00:08:10.360	00:08:10.630	flight
00:08:10.630	00:08:11.500	excuse
00:08:11.500	00:08:11.710	me
00:08:11.710	00:08:12.630	yes
00:08:12.640	00:08:13.289	ma'am
00:08:13.289	00:08:14.289	how
00:08:14.289	00:08:14.620	long
00:08:14.620	00:08:14.890	before
00:08:14.890	00:08:15.400	the
00:08:15.400	00:08:16.240	departure
00:08:16.240	00:08:16.890	time
00:08:16.900	00:08:17.320	should
00:08:17.320	00:08:17.470	we
00:08:17.470	00:08:17.710	check
00:08:17.710	00:08:18.960	in
00:08:18.960	00:08:19.960	for
00:08:19.960	00:08:19.990	a
00:08:19.990	00:08:20.470	domestic
00:08:20.470	00:08:21.240	flight
00:08:21.250	00:08:21.850	we
00:08:21.850	00:08:22.390	request
00:08:22.390	00:08:22.539	that
00:08:22.539	00:08:22.780	you
00:08:22.780	00:08:23.050	check
00:08:23.050	00:08:23.200	in
00:08:23.200	00:08:23.350	at
00:08:23.350	00:08:23.580	least
00:08:23.590	00:08:24.160	one
00:08:24.160	00:08:24.550	hour
00:08:24.550	00:08:25.260	before
00:08:25.260	00:08:26.260	departure
00:08:26.260	00:08:26.650	time
00:08:26.650	00:08:27.419	is
00:08:27.419	00:08:28.409	there
00:08:28.419	00:08:28.660	anything
00:08:28.660	00:08:28.960	else
00:08:28.960	00:08:29.169	I
00:08:29.169	00:08:29.229	can
00:08:29.229	00:08:29.380	help
00:08:29.380	00:08:29.590	you
00:08:29.590	00:08:29.940	with
00:08:29.940	00:08:30.930	no
00:08:30.940	00:08:31.240	thank
00:08:31.240	00:08:31.500	you
00:08:31.510	00:08:32.500	well
00:08:32.500	00:08:32.740	then
00:08:32.740	00:08:32.979	I
00:08:32.979	00:08:33.580	hope
00:08:33.580	00:08:33.760	you
00:08:33.760	00:08:33.909	have
00:08:33.909	00:08:33.940	a
00:08:33.940	00:08:34.290	pleasant
00:08:34.300	00:08:34.719	trip
00:08:34.719	00:08:35.020	to
00:08:35.020	00:08:35.589	Evansville
00:08:35.589	00:08:35.830	and
00:08:35.830	00:08:36.520	please
00:08:36.520	00:08:36.880	call
00:08:36.880	00:08:37.079	us
00:08:37.089	00:08:37.240	again
00:08:37.240	00:08:37.810	thank
00:08:37.810	00:08:38.050	you
00:08:38.050	00:08:38.850	goodbye
00:08:38.860	00:08:42.269	goodbye
00:08:42.279	00:08:42.849	he
00:08:42.849	00:08:43.029	was
00:08:43.029	00:08:43.180	an
00:08:43.180	00:08:43.689	awfully
00:08:43.689	00:08:43.870	nice
00:08:43.870	00:08:44.199	young
00:08:44.199	00:08:44.410	man
00:08:44.410	00:08:44.740	who
00:08:44.740	00:08:45.210	was
00:08:45.220	00:08:46.060	the
00:08:46.060	00:08:46.300	man
00:08:46.300	00:08:46.540	at
00:08:46.540	00:08:46.990	silver
00:08:46.990	00:08:47.529	Airways
00:08:47.529	00:08:47.980	oh
00:08:47.980	00:08:48.550	so
00:08:48.550	00:08:48.610	you
00:08:48.610	00:08:48.809	got
00:08:48.819	00:08:49.000	our
00:08:49.000	00:08:49.480	tickets
00:08:49.480	00:08:50.610	yes
00:08:50.610	00:08:51.610	we
00:08:51.610	00:08:51.759	are
00:08:51.759	00:08:52.300	confirmed
00:08:52.300	00:08:52.590	for
00:08:52.600	00:08:53.110	Friday
00:08:53.110	00:08:53.529	June
00:08:53.529	00:08:54.370	21st
00:08:54.370	00:08:55.300	8:30
00:08:55.300	00:08:55.750	a.m.
00:08:55.750	00:08:56.529	and
00:08:56.529	00:08:57.100	we
00:08:57.100	00:08:57.300	can
00:08:57.310	00:08:57.519	pick
00:08:57.519	00:08:57.639	up
00:08:57.639	00:08:57.819	our
00:08:57.819	00:08:58.149	tickets
00:08:58.149	00:08:58.569	at
00:08:58.569	00:08:58.689	the
00:08:58.689	00:08:59.290	counter
00:08:59.290	00:08:59.850	do
00:08:59.860	00:08:59.949	you
00:08:59.949	00:09:00.100	know
00:09:00.100	00:09:00.339	where
00:09:00.339	00:09:00.490	we
00:09:00.490	00:09:00.699	can
00:09:00.699	00:09:00.970	stay
00:09:00.970	00:09:01.000	in
00:09:01.000	00:09:01.449	Abby
00:09:01.449	00:09:01.879	Smith
00:09:01.889	00:09:02.889	Joe's
00:09:02.889	00:09:03.250	mother
00:09:03.250	00:09:03.699	says
00:09:03.699	00:09:03.850	that
00:09:03.850	00:09:03.970	the
00:09:03.970	00:09:04.240	grand
00:09:04.240	00:09:04.480	is
00:09:04.480	00:09:04.499	a
00:09:04.509	00:09:04.779	nice
00:09:04.779	00:09:05.079	hotel
00:09:05.079	00:09:06.069	is
00:09:06.069	00:09:06.310	it
00:09:06.310	00:09:06.910	downtown
00:09:06.910	00:09:07.269	I
00:09:07.269	00:09:07.959	think
00:09:07.959	00:09:08.589	it
00:09:08.589	00:09:08.699	is
00:09:08.709	00:09:08.980	just
00:09:08.980	00:09:09.220	off
00:09:09.220	00:09:09.519	of
00:09:09.519	00:09:09.639	the
00:09:09.639	00:09:09.819	main
00:09:09.819	00:09:10.120	plaza
00:09:10.120	00:09:10.540	an
00:09:10.540	00:09:11.199	old
00:09:11.199	00:09:11.429	hotel
00:09:11.439	00:09:11.980	which
00:09:11.980	00:09:12.220	has
00:09:12.220	00:09:12.430	recently
00:09:12.430	00:09:12.970	been
00:09:12.970	00:09:13.389	redone
00:09:13.389	00:09:14.319	the
00:09:14.319	00:09:14.610	Grand
00:09:14.620	00:09:15.009	Plaza
00:09:15.009	00:09:15.670	Hotel
00:09:15.670	00:09:15.910	I
00:09:15.910	00:09:16.329	think
00:09:16.329	00:09:16.540	that
00:09:16.540	00:09:16.689	is
00:09:16.689	00:09:16.870	its
00:09:16.870	00:09:17.100	full
00:09:17.110	00:09:17.649	name
00:09:17.649	00:09:17.680	oh
00:09:17.680	00:09:18.490	that
00:09:18.490	00:09:18.879	sounds
00:09:18.879	00:09:19.000	very
00:09:19.000	00:09:19.269	nice
00:09:19.269	00:09:19.689	let
00:09:19.689	00:09:19.839	me
00:09:19.839	00:09:22.340	see
00:09:22.350	00:09:23.350	grand
00:09:23.350	00:09:24.040	plaza
00:09:24.040	00:09:26.970	hotel
00:09:26.970	00:09:27.970	hi
00:09:27.970	00:09:28.480	my
00:09:28.480	00:09:28.720	name
00:09:28.720	00:09:28.750	is
00:09:28.750	00:09:29.220	Anne
00:09:29.230	00:09:29.889	Rafferty
00:09:29.889	00:09:30.069	and
00:09:30.069	00:09:30.220	I
00:09:30.220	00:09:30.399	would
00:09:30.399	00:09:30.610	like
00:09:30.610	00:09:30.790	to
00:09:30.790	00:09:30.970	make
00:09:30.970	00:09:30.990	a
00:09:31.000	00:09:31.629	reservation
00:09:31.629	00:09:32.050	for
00:09:32.050	00:09:32.560	the
00:09:32.560	00:09:33.160	weekend
00:09:33.160	00:09:33.399	of
00:09:33.399	00:09:33.840	Friday
00:09:33.850	00:09:34.829	June
00:09:34.829	00:09:36.329	21st
00:09:36.339	00:09:37.269	one
00:09:37.269	00:09:37.480	moment
00:09:37.480	00:09:37.899	please
00:09:37.899	00:09:38.379	and
00:09:38.379	00:09:38.589	I
00:09:38.589	00:09:38.800	will
00:09:38.800	00:09:39.129	connect
00:09:39.129	00:09:39.240	you
00:09:39.250	00:09:39.579	with
00:09:39.579	00:09:39.670	the
00:09:39.670	00:09:40.089	reservation
00:09:40.089	00:09:40.990	thank
00:09:40.990	00:09:43.579	you
00:09:43.589	00:09:44.589	hello
00:09:44.589	00:09:45.250	the
00:09:45.250	00:09:45.519	Grand
00:09:45.519	00:09:45.750	Plaza
00:09:45.750	00:09:46.750	reservations
00:09:46.750	00:09:47.100	desk
00:09:47.110	00:09:47.769	how
00:09:47.769	00:09:47.980	may
00:09:47.980	00:09:48.040	I
00:09:48.040	00:09:48.129	help
00:09:48.129	00:09:48.670	you
00:09:48.670	00:09:49.240	hi
00:09:49.240	00:09:49.750	my
00:09:49.750	00:09:49.990	name
00:09:49.990	00:09:50.019	is
00:09:50.019	00:09:50.519	Anne
00:09:50.529	00:09:51.160	Rafferty
00:09:51.160	00:09:51.189	and
00:09:51.189	00:09:51.490	I
00:09:51.490	00:09:51.670	would
00:09:51.670	00:09:51.879	like
00:09:51.879	00:09:52.089	to
00:09:52.089	00:09:52.240	make
00:09:52.240	00:09:52.259	a
00:09:52.269	00:09:52.600	reservation
00:09:52.600	00:09:53.199	for
00:09:53.199	00:09:53.949	the
00:09:53.949	00:09:54.430	weekend
00:09:54.430	00:09:54.670	of
00:09:54.670	00:09:55.110	Friday
00:09:55.120	00:09:56.160	June
00:09:56.160	00:09:57.799	21st
00:09:57.809	00:09:58.809	one
00:09:58.809	00:09:59.050	moment
00:09:59.050	00:10:01.470	please
00:10:01.470	00:10:02.470	yes
00:10:02.470	00:10:03.309	mrs.
00:10:03.309	00:10:03.519	Rafferty
00:10:03.519	00:10:04.470	we
00:10:04.480	00:10:04.629	have
00:10:04.629	00:10:04.930	rooms
00:10:04.930	00:10:05.139	available
00:10:05.139	00:10:05.860	on
00:10:05.860	00:10:06.370	June
00:10:06.370	00:10:07.259	21st
00:10:07.259	00:10:08.249	how
00:10:08.259	00:10:08.559	long
00:10:08.559	00:10:08.889	do
00:10:08.889	00:10:08.920	you
00:10:08.920	00:10:09.100	plan
00:10:09.100	00:10:09.610	to
00:10:09.610	00:10:09.970	stay
00:10:09.970	00:10:10.180	with
00:10:10.180	00:10:10.360	us
00:10:10.360	00:10:11.189	to
00:10:11.199	00:10:11.709	Sunday
00:10:11.709	00:10:11.949	the
00:10:11.949	00:10:13.139	23rd
00:10:13.139	00:10:14.139	will
00:10:14.139	00:10:14.500	you
00:10:14.500	00:10:14.829	and
00:10:14.829	00:10:15.030	your
00:10:15.040	00:10:15.250	daughter
00:10:15.250	00:10:15.670	be
00:10:15.670	00:10:16.269	sharing
00:10:16.269	00:10:16.449	a
00:10:16.449	00:10:16.689	room
00:10:16.689	00:10:17.410	yes
00:10:17.410	00:10:19.110	and
00:10:19.110	00:10:20.100	mrs.
00:10:20.110	00:10:20.550	Rafferty
00:10:20.550	00:10:21.550	would
00:10:21.550	00:10:21.730	you
00:10:21.730	00:10:21.970	like
00:10:21.970	00:10:22.000	a
00:10:22.000	00:10:22.420	room
00:10:22.420	00:10:23.069	looking
00:10:23.079	00:10:23.350	out
00:10:23.350	00:10:23.680	on
00:10:23.680	00:10:23.740	the
00:10:23.740	00:10:24.459	in
00:10:24.459	00:10:24.759	street
00:10:24.759	00:10:25.300	is
00:10:25.300	00:10:25.720	their
00:10:25.720	00:10:26.069	price
00:10:26.079	00:10:26.680	difference
00:10:26.680	00:10:28.139	yes
00:10:28.139	00:10:29.139	rooms
00:10:29.139	00:10:29.529	facing
00:10:29.529	00:10:30.100	Main
00:10:30.100	00:10:30.509	Street
00:10:30.519	00:10:30.790	are
00:10:30.790	00:10:31.540	slightly
00:10:31.540	00:10:31.959	larger
00:10:31.959	00:10:32.259	than
00:10:32.259	00:10:32.829	standard
00:10:32.829	00:10:33.329	rooms
00:10:33.339	00:10:33.639	and
00:10:33.639	00:10:34.360	cost
00:10:34.360	00:10:35.259	$50
00:10:35.259	00:10:35.410	in
00:10:35.410	00:10:36.180	eight
00:10:36.180	00:10:37.180	standard
00:10:37.180	00:10:37.499	rooms
00:10:37.509	00:10:38.189	cost
00:10:38.189	00:10:39.189	$40
00:10:39.189	00:10:39.970	we'll
00:10:39.970	00:10:40.240	take
00:10:40.240	00:10:40.480	a
00:10:40.480	00:10:40.689	room
00:10:40.689	00:10:40.899	on
00:10:40.899	00:10:41.189	Main
00:10:41.199	00:10:41.939	Street
00:10:41.939	00:10:42.939	mrs.
00:10:42.939	00:10:43.180	Rafferty
00:10:43.180	00:10:43.689	I
00:10:43.689	00:10:44.559	believe
00:10:44.559	00:10:44.860	you'll
00:10:44.860	00:10:45.030	be
00:10:45.040	00:10:45.399	very
00:10:45.399	00:10:45.579	happy
00:10:45.579	00:10:46.269	with
00:10:46.269	00:10:46.540	your
00:10:46.540	00:10:46.920	decision
00:10:46.920	00:10:47.910	I've
00:10:47.920	00:10:48.550	reserved
00:10:48.550	00:10:49.000	you
00:10:49.000	00:10:49.300	and
00:10:49.300	00:10:49.779	your
00:10:49.779	00:10:49.990	daughter
00:10:49.990	00:10:50.410	a
00:10:50.410	00:10:51.030	room
00:10:51.040	00:10:51.459	facing
00:10:51.459	00:10:52.029	Main
00:10:52.029	00:10:52.389	Street
00:10:52.389	00:10:53.319	from
00:10:53.319	00:10:54.450	Friday
00:10:54.460	00:10:54.850	June
00:10:54.850	00:10:55.770	21st
00:10:55.770	00:10:56.770	until
00:10:56.770	00:10:57.340	Sunday
00:10:57.340	00:10:58.150	June
00:10:58.150	00:10:59.050	23rd
00:10:59.050	00:10:59.970	thank
00:10:59.980	00:11:00.510	you
00:11:00.510	00:11:01.510	do
00:11:01.510	00:11:01.690	you
00:11:01.690	00:11:01.930	know
00:11:01.930	00:11:02.200	what
00:11:02.200	00:11:02.470	time
00:11:02.470	00:11:02.890	you
00:11:02.890	00:11:02.920	expect
00:11:02.920	00:11:03.570	to
00:11:03.580	00:11:03.960	arrive
00:11:03.960	00:11:04.960	our
00:11:04.960	00:11:05.350	flight
00:11:05.350	00:11:05.890	arrives
00:11:05.890	00:11:06.220	in
00:11:06.220	00:11:06.340	the
00:11:06.340	00:11:06.510	morning
00:11:06.520	00:11:07.230	and
00:11:07.230	00:11:08.230	I
00:11:08.230	00:11:08.830	expect
00:11:08.830	00:11:09.130	to
00:11:09.130	00:11:09.310	go
00:11:09.310	00:11:09.670	straight
00:11:09.670	00:11:09.940	to
00:11:09.940	00:11:10.060	the
00:11:10.060	00:11:11.300	hotel
00:11:11.310	00:11:12.310	okay
00:11:12.310	00:11:12.850	mrs.
00:11:12.850	00:11:13.080	Rafferty
00:11:13.080	00:11:14.080	we
00:11:14.080	00:11:14.260	will
00:11:14.260	00:11:14.680	expect
00:11:14.680	00:11:14.860	you
00:11:14.860	00:11:14.970	in
00:11:14.980	00:11:15.100	the
00:11:15.100	00:11:15.460	morning
00:11:15.460	00:11:15.760	is
00:11:15.760	00:11:16.720	there
00:11:16.720	00:11:17.050	anything
00:11:17.050	00:11:17.320	else
00:11:17.320	00:11:17.620	I
00:11:17.620	00:11:17.850	can
00:11:17.860	00:11:17.890	help
00:11:17.890	00:11:18.160	you
00:11:18.160	00:11:18.430	with
00:11:18.430	00:11:19.180	no
00:11:19.180	00:11:19.510	thank
00:11:19.510	00:11:19.600	you
00:11:19.600	00:11:20.020	and
00:11:20.020	00:11:20.890	thank
00:11:20.890	00:11:20.970	you
00:11:20.980	00:11:21.460	for
00:11:21.460	00:11:21.610	calling
00:11:21.610	00:11:22.000	the
00:11:22.000	00:11:22.240	grand
00:11:22.240	00:11:22.630	I
00:11:22.630	00:11:23.290	hope
00:11:23.290	00:11:23.500	that
00:11:23.500	00:11:23.670	we
00:11:23.680	00:11:23.710	will
00:11:23.710	00:11:23.980	be
00:11:23.980	00:11:24.130	able
00:11:24.130	00:11:24.430	to
00:11:24.430	00:11:24.580	make
00:11:24.580	00:11:24.760	your
00:11:24.760	00:11:25.000	stay
00:11:25.000	00:11:25.020	a
00:11:25.030	00:11:25.600	pleasant
00:11:25.600	00:11:25.720	one
00:11:25.720	00:11:26.380	thank
00:11:26.380	00:11:26.650	you
00:11:26.650	00:11:27.800	goodbye
00:11:27.810	00:11:28.810	unit
00:11:28.810	00:11:29.130	to
00:11:29.130	00:11:30.130	hotel
00:11:30.130	00:11:37.110	check-in
00:11:37.110	00:11:38.110	welcome
00:11:38.110	00:11:38.260	to
00:11:38.260	00:11:38.370	the
00:11:38.380	00:11:38.590	Grand
00:11:38.590	00:11:38.830	Plaza
00:11:38.830	00:11:39.520	how
00:11:39.520	00:11:39.700	may
00:11:39.700	00:11:39.730	I
00:11:39.730	00:11:39.850	help
00:11:39.850	00:11:40.150	you
00:11:40.150	00:11:40.290	this
00:11:40.300	00:11:40.720	morning
00:11:40.720	00:11:41.380	hello
00:11:41.380	00:11:41.650	I'm
00:11:41.650	00:11:42.010	mrs.
00:11:42.010	00:11:42.880	Andreotti
00:11:42.880	00:11:43.240	and
00:11:43.240	00:11:43.470	I
00:11:43.480	00:11:43.690	have
00:11:43.690	00:11:43.720	a
00:11:43.720	00:11:44.220	reservation
00:11:44.220	00:11:45.220	nice
00:11:45.220	00:11:45.460	to
00:11:45.460	00:11:45.610	have
00:11:45.610	00:11:45.760	you
00:11:45.760	00:11:45.930	with
00:11:45.940	00:11:45.970	us
00:11:45.970	00:11:46.420	mrs.
00:11:46.420	00:11:46.680	Rafferty
00:11:46.680	00:11:47.680	one
00:11:47.680	00:11:48.070	moment
00:11:48.070	00:11:48.190	while
00:11:48.190	00:11:48.240	I
00:11:48.250	00:11:48.550	check
00:11:48.550	00:11:48.730	your
00:11:48.730	00:11:49.680	reservation
00:11:49.690	00:11:50.440	yes
00:11:50.440	00:11:50.830	mrs.
00:11:50.830	00:11:51.040	Rafferty
00:11:51.040	00:11:51.580	we
00:11:51.580	00:11:51.760	have
00:11:51.760	00:11:52.000	room
00:11:52.000	00:11:52.930	1206
00:11:52.930	00:11:53.160	for
00:11:53.170	00:11:53.290	you
00:11:53.290	00:11:53.800	your
00:11:53.800	00:11:53.980	room
00:11:53.980	00:11:54.160	is
00:11:54.160	00:11:54.610	facing
00:11:54.610	00:11:54.970	the
00:11:54.970	00:11:55.180	Main
00:11:55.180	00:11:55.200	Street
00:11:55.210	00:11:55.780	and
00:11:55.780	00:11:55.990	gives
00:11:55.990	00:11:56.110	you
00:11:56.110	00:11:56.140	a
00:11:56.140	00:11:56.380	view
00:11:56.380	00:11:56.590	of
00:11:56.590	00:11:56.710	the
00:11:56.710	00:11:56.920	plaza
00:11:56.920	00:11:57.690	thank
00:11:57.700	00:11:57.850	you
00:11:57.850	00:11:58.260	I
00:11:58.260	00:11:59.260	have
00:11:59.260	00:11:59.560	here
00:11:59.560	00:11:59.770	that
00:11:59.770	00:11:59.980	you'll
00:11:59.980	00:12:00.190	be
00:12:00.190	00:12:00.340	with
00:12:00.340	00:12:00.510	us
00:12:00.520	00:12:00.760	until
00:12:00.760	00:12:01.420	Sunday
00:12:01.420	00:12:01.930	morning
00:12:01.930	00:12:02.170	is
00:12:02.170	00:12:02.260	that
00:12:02.260	00:12:02.710	correct
00:12:02.710	00:12:03.120	yes
00:12:03.130	00:12:03.190	it
00:12:03.190	00:12:04.260	is
00:12:04.260	00:12:05.260	good
00:12:05.260	00:12:05.650	now
00:12:05.650	00:12:06.610	here
00:12:06.610	00:12:06.760	is
00:12:06.760	00:12:06.880	a
00:12:06.880	00:12:07.380	registration
00:12:07.390	00:12:08.730	card
00:12:08.730	00:12:09.730	Suzie
00:12:09.730	00:12:09.970	quick
00:12:09.970	00:12:10.120	your
00:12:10.120	00:12:10.540	family's
00:12:10.540	00:12:10.810	out
00:12:10.810	00:12:11.430	for
00:12:11.440	00:12:11.590	me
00:12:11.590	00:12:11.860	please
00:12:11.860	00:12:12.310	I
00:12:12.310	00:12:12.370	don't
00:12:12.370	00:12:12.670	have
00:12:12.670	00:12:12.820	my
00:12:12.820	00:12:13.410	glasses
00:12:13.420	00:12:13.690	sure
00:12:13.690	00:12:13.950	mom
00:12:13.950	00:12:14.950	come
00:12:14.950	00:12:15.220	get
00:12:15.220	00:12:15.340	your
00:12:15.340	00:12:15.760	passport
00:12:15.760	00:12:15.780	number
00:12:15.790	00:12:16.180	oh
00:12:16.180	00:12:16.510	I
00:12:16.510	00:12:16.720	don't
00:12:16.720	00:12:17.640	know
00:12:17.650	00:12:18.420	I
00:12:18.420	00:12:19.420	didn't
00:12:19.420	00:12:19.570	bring
00:12:19.570	00:12:19.810	my
00:12:19.810	00:12:20.110	passport
00:12:20.110	00:12:21.040	with
00:12:21.040	00:12:21.060	me
00:12:21.070	00:12:22.030	excuse
00:12:22.030	00:12:22.060	me
00:12:22.060	00:12:22.420	sir
00:12:22.420	00:12:22.780	I
00:12:22.780	00:12:23.200	don't
00:12:23.200	00:12:23.470	have
00:12:23.470	00:12:23.770	my
00:12:23.770	00:12:24.030	passport
00:12:24.040	00:12:24.580	with
00:12:24.580	00:12:24.640	me
00:12:24.640	00:12:25.480	that's
00:12:25.480	00:12:25.840	okay
00:12:25.840	00:12:26.110	do
00:12:26.110	00:12:26.260	you
00:12:26.260	00:12:26.470	have
00:12:26.470	00:12:26.520	any
00:12:26.530	00:12:26.950	other
00:12:26.950	00:12:27.700	identification
00:12:27.700	00:12:28.600	yes
00:12:28.600	00:12:29.050	I
00:12:29.050	00:12:29.320	have
00:12:29.320	00:12:29.490	my
00:12:29.500	00:12:30.010	driver's
00:12:30.010	00:12:30.520	license
00:12:30.520	00:12:31.150	you
00:12:31.150	00:12:31.360	can
00:12:31.360	00:12:31.540	use
00:12:31.540	00:12:31.570	a
00:12:31.570	00:12:32.040	driver's
00:12:32.050	00:12:32.530	license
00:12:32.530	00:12:33.840	instead
00:12:33.840	00:12:36.180	yeah
00:12:36.180	00:12:37.210	ms2
00:12:37.210	00:12:37.630	four
00:12:37.630	00:12:38.530	four
00:12:38.530	00:12:38.760	nine
00:12:38.770	00:12:39.130	five
00:12:39.130	00:12:40.030	seven
00:12:40.030	00:12:40.060	nine
00:12:40.060	00:12:40.410	nine
00:12:40.410	00:12:41.410	signature
00:12:41.410	00:12:41.710	okay
00:12:41.710	00:12:42.030	mom
00:12:42.040	00:12:42.190	you
00:12:42.190	00:12:42.310	need
00:12:42.310	00:12:42.460	to
00:12:42.460	00:12:42.640	sign
00:12:42.640	00:12:42.790	this
00:12:42.790	00:12:47.240	now
00:12:47.250	00:12:48.250	here's
00:12:48.250	00:12:48.400	the
00:12:48.400	00:12:49.210	registration
00:12:49.210	00:12:50.870	card
00:12:50.880	00:12:51.880	okay
00:12:51.880	00:12:52.210	mrs.
00:12:52.210	00:12:52.390	Rafferty
00:12:52.390	00:12:53.260	your
00:12:53.260	00:12:53.410	room
00:12:53.410	00:12:53.589	is
00:12:53.589	00:12:54.090	1206
00:12:54.100	00:12:54.730	this
00:12:54.730	00:12:54.880	is
00:12:54.880	00:12:55.029	the
00:12:55.029	00:12:55.440	key
00:12:55.440	00:12:56.440	your
00:12:56.440	00:12:56.589	room
00:12:56.589	00:12:56.740	is
00:12:56.740	00:12:56.920	on
00:12:56.920	00:12:56.950	the
00:12:56.950	00:12:57.420	12th
00:12:57.430	00:12:57.610	floor
00:12:57.610	00:12:58.360	you
00:12:58.360	00:12:58.540	can
00:12:58.540	00:12:58.720	take
00:12:58.720	00:12:58.839	the
00:12:58.839	00:12:59.020	elevator
00:12:59.020	00:12:59.550	over
00:12:59.560	00:13:00.300	there
00:13:00.300	00:13:01.300	when
00:13:01.300	00:13:01.390	you
00:13:01.390	00:13:01.600	get
00:13:01.600	00:13:01.779	to
00:13:01.779	00:13:01.900	the
00:13:01.900	00:13:02.290	12th
00:13:02.290	00:13:02.430	floor
00:13:02.440	00:13:02.860	you'll
00:13:02.860	00:13:03.040	need
00:13:03.040	00:13:03.160	to
00:13:03.160	00:13:03.310	go
00:13:03.310	00:13:03.490	out
00:13:03.490	00:13:03.640	the
00:13:03.640	00:13:04.089	elevator
00:13:04.089	00:13:04.410	and
00:13:04.420	00:13:04.900	take
00:13:04.900	00:13:05.020	the
00:13:05.020	00:13:05.380	corridor
00:13:05.380	00:13:06.160	to
00:13:06.160	00:13:06.339	your
00:13:06.339	00:13:06.520	left
00:13:06.520	00:13:07.300	where
00:13:07.300	00:13:07.530	are
00:13:07.540	00:13:07.720	the
00:13:07.720	00:13:08.140	elevators
00:13:08.140	00:13:08.860	they're
00:13:08.860	00:13:09.250	over
00:13:09.250	00:13:09.400	there
00:13:09.400	00:13:09.600	mom
00:13:09.610	00:13:10.000	just
00:13:10.000	00:13:10.120	be
00:13:10.120	00:13:10.240	on
00:13:10.240	00:13:10.390	the
00:13:10.390	00:13:10.570	man
00:13:10.570	00:13:10.600	in
00:13:10.600	00:13:10.839	the
00:13:10.839	00:13:10.960	green
00:13:10.960	00:13:11.190	coat
00:13:11.200	00:13:11.410	I'll
00:13:11.410	00:13:11.920	see
00:13:11.920	00:13:12.100	them
00:13:12.100	00:13:12.570	now
00:13:12.570	00:13:13.570	this
00:13:13.570	00:13:13.720	is
00:13:13.720	00:13:13.750	a
00:13:13.750	00:13:14.070	brochure
00:13:14.080	00:13:14.650	telling
00:13:14.650	00:13:14.800	you
00:13:14.800	00:13:14.920	about
00:13:14.920	00:13:15.339	the
00:13:15.339	00:13:15.970	facilities
00:13:15.970	00:13:16.270	at
00:13:16.270	00:13:16.380	the
00:13:16.390	00:13:16.660	Grand
00:13:16.660	00:13:16.810	Plaza
00:13:16.810	00:13:17.320	and
00:13:17.320	00:13:17.890	one
00:13:17.890	00:13:18.370	listing
00:13:18.370	00:13:18.580	the
00:13:18.580	00:13:18.840	town
00:13:18.850	00:13:19.210	tours
00:13:19.210	00:13:19.600	that
00:13:19.600	00:13:19.750	the
00:13:19.750	00:13:20.110	hotel
00:13:20.110	00:13:20.290	can
00:13:20.290	00:13:20.589	arrange
00:13:20.589	00:13:20.890	for
00:13:20.890	00:13:21.000	you
00:13:21.010	00:13:21.250	if
00:13:21.250	00:13:21.430	you're
00:13:21.430	00:13:22.089	interested
00:13:22.089	00:13:22.900	I'll
00:13:22.900	00:13:23.140	have
00:13:23.140	00:13:23.370	someone
