00:07:41.520	00:07:41.759	have
00:07:41.759	00:07:41.919	we
00:07:41.919	00:07:42.160	met
00:07:42.160	00:07:42.800	before
00:07:42.800	00:07:42.960	you
00:07:42.960	00:07:43.189	look
00:07:43.199	00:07:44.720	familiar
00:07:44.720	00:07:45.120	no
00:07:45.120	00:07:45.280	i
00:07:45.280	00:07:45.599	don't
00:07:45.599	00:07:45.840	think
00:07:45.840	00:07:46.800	so
00:07:46.800	00:07:47.039	what's
00:07:47.039	00:07:47.280	your
00:07:47.280	00:07:47.909	name
00:07:47.919	00:07:48.400	oh
00:07:48.400	00:07:49.199	sorry
00:07:49.199	00:07:49.440	i'm
00:07:49.440	00:07:50.000	patrick
00:07:50.000	00:07:50.160	what
00:07:50.160	00:07:50.319	is
00:07:50.319	00:07:50.560	your
00:07:50.560	00:07:51.270	name
00:07:51.280	00:07:51.440	it
00:07:51.440	00:07:51.680	is
00:07:51.680	00:07:52.000	nice
00:07:52.000	00:07:52.160	to
00:07:52.160	00:07:52.400	meet
00:07:52.400	00:07:52.720	you
00:07:52.720	00:07:53.680	patrick
00:07:53.680	00:07:53.919	i'm
00:07:53.919	00:07:55.110	jane
00:07:55.120	00:07:55.360	it's
00:07:55.360	00:07:55.599	nice
00:07:55.599	00:07:55.680	to
00:07:55.680	00:07:55.919	meet
00:07:55.919	00:07:56.080	you
00:07:56.080	00:07:56.400	too
00:07:56.400	00:07:57.440	jane
00:07:57.440	00:07:57.599	where
00:07:57.599	00:07:57.670	are
00:07:57.680	00:07:57.840	you
00:07:57.840	00:07:58.240	from
00:07:58.240	00:07:59.029	patrick
00:07:59.039	00:07:59.360	i'm
00:07:59.360	00:07:59.520	from
00:07:59.520	00:07:59.680	new
00:07:59.680	00:08:02.950	york
00:08:02.960	00:08:03.120	i
00:08:03.120	00:08:03.360	don't
00:08:03.360	00:08:03.599	believe
00:08:03.599	00:08:03.919	we've
00:08:03.919	00:08:04.639	met
00:08:04.639	00:08:04.800	i
00:08:04.800	00:08:05.039	am
00:08:05.039	00:08:05.589	patrick
00:08:05.599	00:08:07.039	billings
00:08:07.039	00:08:07.280	hi
00:08:07.280	00:08:07.759	patrick
00:08:07.759	00:08:07.840	i
00:08:07.840	00:08:08.000	am
00:08:08.000	00:08:08.240	mark
00:08:08.240	00:08:09.759	macarthur
00:08:09.759	00:08:09.919	are
00:08:09.919	00:08:10.150	you
00:08:10.160	00:08:10.479	around
00:08:10.479	00:08:10.639	here
00:08:10.639	00:08:11.520	patrick
00:08:11.520	00:08:12.240	no
00:08:12.240	00:08:12.400	i
00:08:12.400	00:08:12.560	am
00:08:12.560	00:08:12.800	from
00:08:12.800	00:08:12.950	new
00:08:12.960	00:08:13.360	york
00:08:13.360	00:08:14.400	actually
00:08:14.400	00:08:14.639	what
00:08:14.639	00:08:14.960	about
00:08:14.960	00:08:15.759	you
00:08:15.759	00:08:16.000	where
00:08:16.000	00:08:16.080	are
00:08:16.080	00:08:16.309	you
00:08:16.319	00:08:17.199	from
00:08:17.199	00:08:17.440	i
00:08:17.440	00:08:17.599	am
00:08:17.599	00:08:17.759	from
00:08:17.759	00:08:17.919	new
00:08:17.919	00:08:18.240	york
00:08:18.240	00:08:19.199	too
00:08:19.199	00:08:19.440	oh
00:08:19.440	00:08:20.230	really
00:08:20.240	00:08:20.560	what
00:08:20.560	00:08:21.280	part
00:08:21.280	00:08:21.520	i
00:08:21.520	00:08:21.680	live
00:08:21.680	00:08:21.840	in
00:08:21.840	00:08:23.830	queens
00:08:23.840	00:08:24.080	i
00:08:24.080	00:08:24.319	live
00:08:24.319	00:08:24.840	in
00:08:24.840	00:08:28.869	manhattan
00:08:28.879	00:08:29.120	you
00:08:29.120	00:08:29.280	are
00:08:29.280	00:08:29.680	jimmy
00:08:29.680	00:08:30.879	right
00:08:30.879	00:08:31.360	no
00:08:31.360	00:08:31.759	sorry
00:08:31.759	00:08:32.000	i'm
00:08:32.000	00:08:33.269	not
00:08:33.279	00:08:33.519	i'm
00:08:33.519	00:08:33.760	mark
00:08:33.760	00:08:35.039	macarthur
00:08:35.039	00:08:35.279	glad
00:08:35.279	00:08:35.440	to
00:08:35.440	00:08:35.680	meet
00:08:35.680	00:08:35.839	you
00:08:35.839	00:08:36.469	mark
00:08:36.479	00:08:36.719	i
00:08:36.719	00:08:36.880	am
00:08:36.880	00:08:37.279	susan
00:08:37.279	00:08:38.560	hamilton
00:08:38.560	00:08:38.719	have
00:08:38.719	00:08:38.880	you
00:08:38.880	00:08:39.039	been
00:08:39.039	00:08:39.269	here
00:08:39.279	00:08:39.519	long
00:08:39.519	00:08:40.149	mark
00:08:40.159	00:08:40.399	no
00:08:40.399	00:08:40.560	in
00:08:40.560	00:08:40.800	fact
00:08:40.800	00:08:40.880	i
00:08:40.880	00:08:41.200	just
00:08:41.200	00:08:41.760	arrived
00:08:41.760	00:08:41.919	i
00:08:41.919	00:08:42.149	really
00:08:42.159	00:08:42.399	haven't
00:08:42.399	00:08:42.640	met
00:08:42.640	00:08:43.120	anybody
00:08:43.120	00:08:43.670	yet
00:08:43.680	00:08:44.720	oh
00:08:44.720	00:08:44.880	let
00:08:44.880	00:08:45.040	me
00:08:45.040	00:08:45.360	point
00:08:45.360	00:08:45.519	out
00:08:45.519	00:08:45.600	a
00:08:45.600	00:08:45.839	few
00:08:45.839	00:08:46.160	people
00:08:46.160	00:08:46.480	for
00:08:46.480	00:08:47.509	you
00:08:47.519	00:08:47.680	you
00:08:47.680	00:08:47.920	see
00:08:47.920	00:08:48.160	that
00:08:48.160	00:08:48.560	man
00:08:48.560	00:08:48.720	with
00:08:48.720	00:08:48.959	the
00:08:48.959	00:08:49.440	brown
00:08:49.440	00:08:50.550	hair
00:08:50.560	00:08:51.519	yes
00:08:51.519	00:08:51.680	he
00:08:51.680	00:08:51.839	is
00:08:51.839	00:08:52.240	mr
00:08:52.240	00:08:53.440	stewart
00:08:53.440	00:08:53.600	and
00:08:53.600	00:08:53.839	that
00:08:53.839	00:08:54.630	woman
00:08:54.640	00:08:54.800	is
00:08:54.800	00:08:55.200	susan
00:08:55.200	00:08:57.279	parker
00:08:57.279	00:08:57.519	who
00:08:57.519	00:08:57.680	are
00:08:57.680	00:08:58.470	they
00:08:58.480	00:08:58.720	they
00:08:58.720	00:08:58.800	are
00:08:58.800	00:08:59.040	the
00:08:59.040	00:09:05.430	chairman
00:09:05.440	00:09:05.600	it's
00:09:05.600	00:09:05.760	a
00:09:05.760	00:09:06.240	lovely
00:09:06.240	00:09:06.800	morning
00:09:06.800	00:09:07.120	isn't
00:09:07.120	00:09:08.630	it
00:09:08.640	00:09:09.200	yes
00:09:09.200	00:09:09.360	it
00:09:09.360	00:09:09.680	sure
00:09:09.680	00:09:10.399	is
00:09:10.399	00:09:10.640	by
00:09:10.640	00:09:10.800	the
00:09:10.800	00:09:11.200	way
00:09:11.200	00:09:11.360	i
00:09:11.360	00:09:11.600	am
00:09:11.600	00:09:12.790	mark
00:09:12.800	00:09:12.959	how
00:09:12.959	00:09:13.120	do
00:09:13.120	00:09:13.279	you
00:09:13.279	00:09:13.600	do
00:09:13.600	00:09:14.080	mark
00:09:14.080	00:09:14.320	i
00:09:14.320	00:09:14.480	am
00:09:14.480	00:09:15.440	jane
00:09:15.440	00:09:15.600	it's
00:09:15.600	00:09:15.829	nice
00:09:15.839	00:09:15.920	to
00:09:15.920	00:09:16.080	meet
00:09:16.080	00:09:16.240	you
00:09:16.240	00:09:16.630	jane
00:09:16.640	00:09:16.800	do
00:09:16.800	00:09:16.880	you
00:09:16.880	00:09:17.120	work
00:09:17.120	00:09:17.360	around
00:09:17.360	00:09:18.000	here
00:09:18.000	00:09:18.720	yes
00:09:18.720	00:09:18.880	i
00:09:18.880	00:09:19.120	work
00:09:19.120	00:09:19.269	in
00:09:19.279	00:09:19.440	the
00:09:19.440	00:09:19.839	building
00:09:19.839	00:09:20.160	next
00:09:20.160	00:09:20.790	door
00:09:20.800	00:09:21.120	and
00:09:21.120	00:09:21.279	do
00:09:21.279	00:09:21.360	you
00:09:21.360	00:09:21.680	work
00:09:21.680	00:09:22.399	here
00:09:22.399	00:09:22.720	yes
00:09:22.720	00:09:22.880	i
00:09:22.880	00:09:23.120	work
00:09:23.120	00:09:23.200	on
00:09:23.200	00:09:23.269	the
00:09:23.279	00:09:23.680	12th
00:09:23.680	00:09:24.230	floor
00:09:24.240	00:09:24.399	in
00:09:24.399	00:09:24.480	the
00:09:24.480	00:09:24.959	accounting
00:09:24.959	00:09:28.790	department
00:09:28.800	00:09:29.279	wonderful
00:09:29.279	00:09:29.519	weather
00:09:29.519	00:09:29.680	we're
00:09:29.680	00:09:30.080	having
00:09:30.080	00:09:30.320	aren't
00:09:30.320	00:09:31.190	we
00:09:31.200	00:09:31.839	yes
00:09:31.839	00:09:32.000	it
00:09:32.000	00:09:32.240	has
00:09:32.240	00:09:32.399	been
00:09:32.399	00:09:32.640	really
00:09:32.640	00:09:33.040	nice
00:09:33.040	00:09:33.200	the
00:09:33.200	00:09:33.519	last
00:09:33.519	00:09:33.750	few
00:09:33.760	00:09:34.560	days
00:09:34.560	00:09:34.720	do
00:09:34.720	00:09:34.800	you
00:09:34.800	00:09:34.959	come
00:09:34.959	00:09:35.200	here
00:09:35.200	00:09:35.990	often
00:09:36.000	00:09:36.560	yes
00:09:36.560	00:09:36.720	i
00:09:36.720	00:09:36.959	work
00:09:36.959	00:09:37.200	near
00:09:37.200	00:09:38.000	here
00:09:38.000	00:09:38.240	you
00:09:38.240	00:09:38.399	are
00:09:38.399	00:09:38.880	lucky
00:09:38.880	00:09:39.030	the
00:09:39.040	00:09:39.440	scenery
00:09:39.440	00:09:39.600	is
00:09:39.600	00:09:39.920	very
00:09:39.920	00:09:40.949	beautiful
00:09:40.959	00:09:41.120	is
00:09:41.120	00:09:41.279	this
00:09:41.279	00:09:41.440	your
00:09:41.440	00:09:41.680	first
00:09:41.680	00:09:41.920	time
00:09:41.920	00:09:42.000	in
00:09:42.000	00:09:42.880	london
00:09:42.880	00:09:43.360	yes
00:09:43.360	00:09:43.509	i
00:09:43.519	00:09:43.680	am
00:09:43.680	00:09:43.920	here
00:09:43.920	00:09:44.080	on
00:09:44.080	00:09:44.870	holiday
00:09:44.880	00:09:45.040	i
00:09:45.040	00:09:45.279	live
00:09:45.279	00:09:45.440	and
00:09:45.440	00:09:45.680	work
00:09:45.680	00:09:45.839	in
00:09:45.839	00:09:46.959	canada
00:09:46.959	00:09:47.440	well
00:09:47.440	00:09:47.519	i
00:09:47.519	00:09:47.680	have
00:09:47.680	00:09:47.750	to
00:09:47.760	00:09:47.839	be
00:09:47.839	00:09:48.160	going
00:09:48.160	00:09:48.630	now
00:09:48.640	00:09:49.519	bye
00:09:49.519	00:09:53.910	goodbye
00:09:53.920	00:09:54.000	i
00:09:54.000	00:09:54.240	would
00:09:54.240	00:09:54.399	like
00:09:54.399	00:09:54.560	to
00:09:54.560	00:09:55.040	introduce
00:09:55.040	00:09:55.200	you
00:09:55.200	00:09:57.430	amanda
00:09:57.440	00:09:57.600	nice
00:09:57.600	00:09:57.760	to
00:09:57.760	00:09:57.920	meet
00:09:57.920	00:09:58.080	you
00:09:58.080	00:09:59.040	amanda
00:09:59.040	00:09:59.279	this
00:09:59.279	00:09:59.519	is
00:09:59.519	00:10:00.550	dan
00:10:00.560	00:10:01.040	hello
00:10:01.040	00:10:02.399	dan
00:10:02.399	00:10:02.560	i
00:10:02.560	00:10:02.640	have
00:10:02.640	00:10:02.959	never
00:10:02.959	00:10:03.200	seen
00:10:03.200	00:10:03.360	you
00:10:03.360	00:10:03.590	around
00:10:03.600	00:10:03.839	here
00:10:03.839	00:10:04.949	amanda
00:10:04.959	00:10:05.120	you
00:10:05.120	00:10:05.279	come
00:10:05.279	00:10:05.519	here
00:10:05.519	00:10:07.040	often
00:10:07.040	00:10:07.600	no
00:10:07.600	00:10:07.839	in
00:10:07.839	00:10:08.320	fact
00:10:08.320	00:10:08.480	i
00:10:08.480	00:10:08.710	have
00:10:08.720	00:10:09.040	just
00:10:09.040	00:10:09.360	moved
00:10:09.360	00:10:09.600	here
00:10:09.600	00:10:09.920	from
00:10:09.920	00:10:16.829	taiwan
00:10:16.839	00:10:19.680	eric
00:10:19.680	00:10:19.839	let
00:10:19.839	00:10:20.000	me
00:10:20.000	00:10:20.399	introduce
00:10:20.399	00:10:20.560	you
00:10:20.560	00:10:20.720	to
00:10:20.720	00:10:21.600	dan
00:10:21.600	00:10:21.839	nice
00:10:21.839	00:10:22.000	to
00:10:22.000	00:10:22.150	meet
00:10:22.160	00:10:22.320	you
00:10:22.320	00:10:23.110	dan
00:10:23.120	00:10:23.440	hello
00:10:23.440	00:10:24.800	eric
00:10:24.800	00:10:25.120	donna
00:10:25.120	00:10:25.360	tells
00:10:25.360	00:10:25.519	me
00:10:25.519	00:10:25.680	that
00:10:25.680	00:10:25.920	you
00:10:25.920	00:10:26.150	are
00:10:26.160	00:10:27.120	italian
00:10:27.120	00:10:27.440	that's
00:10:27.440	00:10:28.240	right
00:10:28.240	00:10:28.399	i
00:10:28.399	00:10:28.640	was
00:10:28.640	00:10:28.880	born
00:10:28.880	00:10:29.040	in
00:10:29.040	00:10:29.750	italy
00:10:29.760	00:10:29.920	but
00:10:29.920	00:10:30.079	now
00:10:30.079	00:10:30.160	i
00:10:30.160	00:10:30.399	live
00:10:30.399	00:10:30.480	in
00:10:30.480	00:10:30.839	the
00:10:30.839	00:10:32.160	u.s
00:10:32.160	00:10:32.320	are
00:10:32.320	00:10:32.480	you
00:10:32.480	00:10:32.630	from
00:10:32.640	00:10:32.800	the
00:10:32.800	00:10:33.990	u.s
00:10:34.000	00:10:34.320	yes
00:10:34.320	00:10:34.560	but
00:10:34.560	00:10:34.720	my
00:10:34.720	00:10:35.040	wife
00:10:35.040	00:10:35.200	is
00:10:35.200	00:10:35.600	not
00:10:35.600	00:10:35.760	she
00:10:35.760	00:10:35.920	is
00:10:35.920	00:10:36.069	from
00:10:36.079	00:10:41.430	hungary
00:10:41.440	00:10:42.160	dan
00:10:42.160	00:10:42.320	do
00:10:42.320	00:10:42.399	you
00:10:42.399	00:10:42.640	know
00:10:42.640	00:10:43.200	bill
00:10:43.200	00:10:44.160	no
00:10:44.160	00:10:44.399	bill
00:10:44.399	00:10:44.560	is
00:10:44.560	00:10:44.640	our
00:10:44.640	00:10:44.870	new
00:10:44.880	00:10:45.360	marketing
00:10:45.360	00:10:46.230	manager
00:10:46.240	00:10:46.640	hello
00:10:46.640	00:10:47.040	dan
00:10:47.040	00:10:47.200	it's
00:10:47.200	00:10:47.440	nice
00:10:47.440	00:10:47.600	to
00:10:47.600	00:10:47.760	meet
00:10:47.760	00:10:48.079	you
00:10:48.079	00:10:48.240	do
00:10:48.240	00:10:48.310	you
00:10:48.320	00:10:48.480	work
00:10:48.480	00:10:48.720	with
00:10:48.720	00:10:49.350	donna
00:10:49.360	00:10:50.079	no
00:10:50.079	00:10:50.320	donna
00:10:50.320	00:10:50.480	and
00:10:50.480	00:10:50.560	i
00:10:50.560	00:10:50.800	know
00:10:50.800	00:10:50.959	each
00:10:50.959	00:10:51.120	other
00:10:51.120	00:10:51.350	because
00:10:51.360	00:10:51.440	we
00:10:51.440	00:10:51.600	used
00:10:51.600	00:10:51.680	to
00:10:51.680	00:10:51.839	live
00:10:51.839	00:10:52.000	in
00:10:52.000	00:10:59.829	italy
00:10:59.839	00:11:00.800	dan
00:11:00.800	00:11:00.880	i
00:11:00.880	00:11:01.040	would
00:11:01.040	00:11:01.200	like
00:11:01.200	00:11:01.279	to
00:11:01.279	00:11:01.680	introduce
00:11:01.680	00:11:01.760	you
00:11:01.760	00:11:01.910	to
00:11:01.920	00:11:02.560	adam
00:11:02.560	00:11:02.800	hi
00:11:02.800	00:11:03.269	adam
00:11:03.279	00:11:03.440	this
00:11:03.440	00:11:03.600	is
00:11:03.600	00:11:04.480	dan
00:11:04.480	00:11:04.800	hello
00:11:04.800	00:11:05.279	dan
00:11:05.279	00:11:05.519	nice
00:11:05.519	00:11:05.680	to
00:11:05.680	00:11:05.839	meet
00:11:05.839	00:11:06.630	you
00:11:06.640	00:11:07.040	donna's
00:11:07.040	00:11:07.200	told
00:11:07.200	00:11:07.279	me
00:11:07.279	00:11:07.440	that
00:11:07.440	00:11:07.600	you
00:11:07.600	00:11:07.760	come
00:11:07.760	00:11:07.910	from
00:11:07.920	00:11:08.640	poland
00:11:08.640	00:11:08.959	that's
00:11:08.959	00:11:09.440	right
00:11:09.440	00:11:09.600	but
00:11:09.600	00:11:09.680	i
00:11:09.680	00:11:09.920	live
00:11:09.920	00:11:10.000	in
00:11:10.000	00:11:10.389	london
00:11:10.399	00:11:11.279	now
00:11:11.279	00:11:11.440	where
00:11:11.440	00:11:11.600	are
00:11:11.600	00:11:11.760	you
00:11:11.760	00:11:12.079	from
00:11:12.079	00:11:12.240	i'm
00:11:12.240	00:11:12.839	from
00:11:12.839	00:11:18.470	italy
00:11:18.480	00:11:19.440	oh
00:11:19.440	00:11:19.920	william
00:11:19.920	00:11:20.160	this
00:11:20.160	00:11:20.320	is
00:11:20.320	00:11:21.279	adam
00:11:21.279	00:11:21.750	hi
00:11:21.760	00:11:22.320	adam
00:11:22.320	00:11:22.560	and
00:11:22.560	00:11:22.959	adam
00:11:22.959	00:11:23.120	this
00:11:23.120	00:11:23.279	is
00:11:23.279	00:11:24.079	william
00:11:24.079	00:11:24.320	hi
00:11:24.320	00:11:25.110	william
00:11:25.120	00:11:25.440	nice
00:11:25.440	00:11:25.519	to
00:11:25.519	00:11:25.760	meet
00:11:25.760	00:11:27.279	you
00:11:27.279	00:11:27.680	adam
00:11:27.680	00:11:27.760	are
00:11:27.760	00:11:28.150	you
00:11:28.160	00:11:28.640	donna's
00:11:28.640	00:11:30.240	brother
00:11:30.240	00:11:33.110	yes
00:11:33.120	00:11:33.440	that
00:11:33.440	00:11:33.760	boy
00:11:33.760	00:11:33.839	and
00:11:33.839	00:11:34.079	girl
00:11:34.079	00:11:34.240	over
00:11:34.240	00:11:34.880	there
00:11:34.880	00:11:34.959	are
00:11:34.959	00:11:35.110	they
00:11:35.120	00:11:35.360	your
00:11:35.360	00:11:37.910	children
00:11:37.920	00:11:38.240	yes
00:11:38.240	00:11:38.480	they
00:11:38.480	00:11:39.440	are
00:11:39.440	00:11:39.600	and
00:11:39.600	00:11:39.680	the
00:11:39.680	00:11:40.000	woman
00:11:40.000	00:11:40.240	sitting
00:11:40.240	00:11:40.470	next
00:11:40.480	00:11:40.640	to
00:11:40.640	00:11:41.030	them
00:11:41.040	00:11:41.200	is
00:11:41.200	00:11:41.440	my
00:11:41.440	00:11:47.590	wife
00:11:47.600	00:11:48.560	william
00:11:48.560	00:11:48.720	let
00:11:48.720	00:11:48.959	me
00:11:48.959	00:11:49.360	introduce
00:11:49.360	00:11:49.519	you
00:11:49.519	00:11:49.680	to
00:11:49.680	00:11:50.629	dan
00:11:50.639	00:11:50.800	how
00:11:50.800	00:11:50.959	do
00:11:50.959	00:11:51.120	you
00:11:51.120	00:11:51.279	do
00:11:51.279	00:11:52.079	dan
00:11:52.079	00:11:52.320	and
00:11:52.320	00:11:52.560	this
00:11:52.560	00:11:52.720	is
00:11:52.720	00:11:53.430	william
00:11:53.440	00:11:54.240	hello
00:11:54.240	00:11:54.399	how
00:11:54.399	00:11:54.560	do
00:11:54.560	00:11:54.839	you
00:11:54.839	00:11:56.240	do
00:11:56.240	00:11:56.639	dana's
00:11:56.639	00:11:56.880	from
00:11:56.880	00:11:57.430	rome
00:11:57.440	00:11:57.680	he's
00:11:57.680	00:11:57.839	an
00:11:57.839	00:11:58.800	italian
00:11:58.800	00:11:58.880	are
00:11:58.880	00:11:59.120	you
00:11:59.120	00:11:59.200	an
00:11:59.200	00:11:59.680	italian
00:11:59.680	00:12:00.389	too
00:12:00.399	00:12:01.200	no
00:12:01.200	00:12:01.519	i'm
00:12:01.519	00:12:01.600	an
00:12:01.600	00:12:02.880	american
00:12:02.880	00:12:03.120	my
00:12:03.120	00:12:03.440	wife
00:12:03.440	00:12:03.600	is
00:12:03.600	00:12:03.680	an
00:12:03.680	00:12:04.230	american
00:12:04.240	00:12:05.040	also
00:12:05.040	00:12:05.279	but
00:12:05.279	00:12:05.360	her
00:12:05.360	00:12:05.760	mother
00:12:05.760	00:12:05.920	is
00:12:05.920	00:12:06.160	not
00:12:06.160	00:12:06.320	an
00:12:06.320	00:12:08.069	american
00:12:08.079	00:12:08.240	is
00:12:08.240	00:12:08.480	she
00:12:08.480	00:12:08.639	an
00:12:08.639	00:12:09.760	italian
00:12:09.760	00:12:10.480	yes
00:12:10.480	00:12:10.720	she
00:12:10.720	00:12:15.430	is
00:12:15.440	00:12:15.680	hi
00:12:15.680	00:12:16.320	bill
00:12:16.320	00:12:16.560	this
00:12:16.560	00:12:16.720	is
00:12:16.720	00:12:17.600	adam
00:12:17.600	00:12:17.839	hi
00:12:17.839	00:12:18.160	adam
00:12:18.160	00:12:18.320	it's
00:12:18.320	00:12:18.550	nice
00:12:18.560	00:12:18.720	to
00:12:18.720	00:12:18.880	meet
00:12:18.880	00:12:19.190	you
00:12:19.200	00:12:19.360	and
00:12:19.360	00:12:19.760	adam
00:12:19.760	00:12:19.920	this
00:12:19.920	00:12:20.079	is
00:12:20.079	00:12:20.639	bill
00:12:20.639	00:12:20.880	hi
00:12:20.880	00:12:21.360	bill
00:12:21.360	00:12:21.519	it's
00:12:21.519	00:12:21.750	nice
00:12:21.760	00:12:21.839	to
00:12:21.839	00:12:22.079	meet
00:12:22.079	00:12:22.320	you
00:12:22.320	00:12:23.269	too
00:12:23.279	00:12:23.440	bill
00:12:23.440	00:12:23.680	lives
00:12:23.680	00:12:23.920	in
00:12:23.920	00:12:24.560	canada
00:12:24.560	00:12:24.720	but
00:12:24.720	00:12:24.880	he
00:12:24.880	00:12:25.040	used
00:12:25.040	00:12:25.200	to
00:12:25.200	00:12:25.350	live
00:12:25.360	00:12:25.440	in
00:12:25.440	00:12:26.790	germany
00:12:26.800	00:12:26.959	are
00:12:26.959	00:12:27.120	you
00:12:27.120	00:12:27.200	a
00:12:27.200	00:12:28.480	canadian
00:12:28.480	00:12:28.800	no
00:12:28.800	00:12:28.959	i
00:12:28.959	00:12:29.120	am
00:12:29.120	00:12:29.519	not
00:12:29.519	00:12:29.680	i
00:12:29.680	00:12:29.839	am
00:12:29.839	00:12:29.910	a
00:12:29.920	00:12:31.040	german
00:12:31.040	00:12:31.200	are
00:12:31.200	00:12:31.440	your
00:12:31.440	00:12:31.839	wife
00:12:31.839	00:12:31.920	and
00:12:31.920	00:12:32.160	her
00:12:32.160	00:12:32.639	family
00:12:32.639	00:12:33.040	german
00:12:33.040	00:12:33.750	too
00:12:33.760	00:12:34.079	no
00:12:34.079	00:12:34.320	they
00:12:34.320	00:12:34.399	are
00:12:34.399	00:12:34.880	not
00:12:34.880	00:12:35.040	they
00:12:35.040	00:12:35.200	are
00:12:35.200	00:12:36.000	canadian
00:12:36.000	00:12:36.160	are
00:12:36.160	00:12:36.320	you
00:12:36.320	00:12:36.389	a
00:12:36.399	00:12:37.600	canadian
00:12:37.600	00:12:38.240	no
00:12:38.240	00:12:38.399	i
00:12:38.399	00:12:38.560	am
00:12:38.560	00:12:38.720	not
00:12:38.720	00:12:39.760	canadian
00:12:39.760	00:12:39.920	i
00:12:39.920	00:12:40.160	am
00:12:40.160	00:12:41.110	polish
00:12:41.120	00:12:41.279	is
00:12:41.279	00:12:41.440	your
00:12:41.440	00:12:41.680	family
00:12:41.680	00:12:43.200	canadian
00:12:43.200	00:12:43.760	no
00:12:43.760	00:12:43.920	they
00:12:43.920	00:12:44.000	are
00:12:44.000	00:12:44.150	not
00:12:44.160	00:12:45.279	canadian
00:12:45.279	00:12:45.519	they
00:12:45.519	00:12:45.680	are
00:12:45.680	00:12:49.829	polish
00:12:49.839	00:12:50.000	i
00:12:50.000	00:12:50.160	would
00:12:50.160	00:12:50.320	like
00:12:50.320	00:12:50.399	to
00:12:50.399	00:12:50.880	introduce
00:12:50.880	00:12:50.959	you
00:12:50.959	00:12:51.120	to
00:12:51.120	00:12:52.389	amanda
00:12:52.399	00:12:52.560	it's
00:12:52.560	00:12:52.720	a
00:12:52.720	00:12:53.040	pleasure
00:12:53.040	00:12:53.200	to
00:12:53.200	00:12:53.360	meet
00:12:53.360	00:12:53.600	you
00:12:53.600	00:12:54.310	amanda
00:12:54.320	00:12:54.560	this
00:12:54.560	00:12:54.720	is
00:12:54.720	00:12:55.519	william
00:12:55.519	00:12:55.920	hello
00:12:55.920	00:12:56.399	william
00:12:56.399	00:12:56.639	it's
00:12:56.639	00:12:56.870	nice
00:12:56.880	00:12:57.040	to
00:12:57.040	00:12:57.279	meet
00:12:57.279	00:12:57.519	you
00:12:57.519	00:12:58.710	too
00:12:58.720	00:12:59.120	donna
00:12:59.120	00:12:59.200	has
00:12:59.200	00:12:59.440	told
00:12:59.440	00:12:59.600	me
00:12:59.600	00:12:59.680	that
00:12:59.680	00:12:59.839	you
00:12:59.839	00:13:00.000	are
00:13:00.000	00:13:00.870	russian
00:13:00.880	00:13:01.200	that's
00:13:01.200	00:13:01.990	right
00:13:02.000	00:13:02.240	my
00:13:02.240	00:13:02.639	mother
00:13:02.639	00:13:02.959	is
00:13:02.959	00:13:03.200	but
00:13:03.200	00:13:03.440	my
00:13:03.440	00:13:03.839	father
00:13:03.839	00:13:04.000	is
00:13:04.000	00:13:04.230	not
00:13:04.240	00:13:04.880	russian
00:13:04.880	00:13:05.120	he
00:13:05.120	00:13:05.279	is
00:13:05.279	00:13:05.509	an
00:13:05.519	00:13:06.639	englishman
00:13:06.639	00:13:07.200	william
00:13:07.200	00:13:07.440	where
00:13:07.440	00:13:07.519	are
00:13:07.519	00:13:07.760	you
00:13:07.760	00:13:07.910	and
00:13:07.920	00:13:08.160	your
00:13:08.160	00:13:08.480	wife
00:13:08.480	00:13:09.670	from
00:13:09.680	00:13:09.920	i
00:13:09.920	00:13:10.079	am
00:13:10.079	00:13:10.240	an
00:13:10.240	00:13:11.519	american
00:13:11.519	00:13:11.760	my
00:13:11.760	00:13:12.320	wife
00:13:12.320	00:13:12.399	is
00:13:12.399	00:13:12.639	not
00:13:12.639	00:13:12.790	an
00:13:12.800	00:13:13.200	american
00:13:13.200	00:13:14.069	however
00:13:14.079	00:13:14.399	she
00:13:14.399	00:13:14.639	is
00:13:14.639	00:13:18.230	austrian
00:13:18.240	00:13:19.360	eric
00:13:19.360	00:13:19.519	come
00:13:19.519	00:13:19.680	here
00:13:19.680	00:13:19.920	for
00:13:19.920	00:13:20.000	a
00:13:20.000	00:13:22.389	minute
00:13:22.399	00:13:22.560	i
00:13:22.560	00:13:22.720	would
00:13:22.720	00:13:22.880	like
00:13:22.880	00:13:22.959	it
00:13:22.959	00:13:23.120	to
00:13:23.120	00:13:23.360	meet
00:13:23.360	00:13:23.519	my
00:13:23.519	00:13:24.160	friends
00:13:24.160	00:13:24.389	this
00:13:24.399	00:13:24.560	is
00:13:24.560	00:13:25.120	william
00:13:25.120	00:13:25.360	and
00:13:25.360	00:13:26.790	amanda
00:13:26.800	00:13:27.120	hi
00:13:27.120	00:13:27.920	eric
00:13:27.920	00:13:28.160	nice
00:13:28.160	00:13:28.240	to
00:13:28.240	00:13:28.399	meet
00:13:28.399	00:13:29.360	you
00:13:29.360	00:13:29.680	hi
00:13:29.680	00:13:30.079	eric
00:13:30.079	00:13:30.310	i'm
00:13:30.320	00:13:31.360	amanda
00:13:31.360	00:13:31.600	it's
00:13:31.600	00:13:31.760	nice
00:13:31.760	00:13:31.920	to
00:13:31.920	00:13:32.079	meet
