00:10:10.950	00:10:11.730	December
00:10:11.730	00:10:12.420	yes
00:10:12.420	00:10:13.110	very
00:10:13.110	00:10:13.500	cold
00:10:13.500	00:10:14.430	this
00:10:14.430	00:10:14.730	is
00:10:14.730	00:10:14.910	it
00:10:14.910	00:10:15.150	cold
00:10:15.150	00:10:15.410	in
00:10:15.420	00:10:16.350	Australia
00:10:16.350	00:10:16.830	no
00:10:16.830	00:10:17.130	it
00:10:17.130	00:10:17.550	isn't
00:10:17.550	00:10:17.820	it's
00:10:17.820	00:10:18.180	very
00:10:18.180	00:10:19.480	nice
00:10:19.490	00:10:20.490	where
00:10:20.490	00:10:20.700	do
00:10:20.700	00:10:20.790	you
00:10:20.790	00:10:21.030	live
00:10:21.030	00:10:21.390	in
00:10:21.390	00:10:21.450	New
00:10:21.450	00:10:21.870	York
00:10:21.870	00:10:22.590	I
00:10:22.590	00:10:23.250	live
00:10:23.250	00:10:23.540	in
00:10:23.550	00:10:23.670	a
00:10:23.670	00:10:24.000	tall
00:10:24.000	00:10:24.570	old
00:10:24.570	00:10:25.290	building
00:10:25.290	00:10:25.470	in
00:10:25.470	00:10:25.710	Manhattan
00:10:25.710	00:10:26.570	Wow
00:10:26.580	00:10:27.300	sounds
00:10:27.300	00:10:27.950	nice
00:10:27.960	00:10:28.200	I'd
00:10:28.200	00:10:28.560	really
00:10:28.560	00:10:28.740	like
00:10:28.740	00:10:28.860	to
00:10:28.860	00:10:29.100	see
00:10:29.100	00:10:29.250	it
00:10:29.250	00:10:30.120	is
00:10:30.120	00:10:30.480	it
00:10:30.480	00:10:30.500	very
00:10:30.510	00:10:32.610	expensive
00:10:32.610	00:10:33.090	yes
00:10:33.090	00:10:33.480	it's
00:10:33.480	00:10:33.570	very
00:10:33.570	00:10:34.380	expensive
00:10:34.380	00:10:34.800	I
00:10:34.800	00:10:35.640	live
00:10:35.640	00:10:35.760	in
00:10:35.760	00:10:35.840	a
00:10:35.850	00:10:36.120	cheap
00:10:36.120	00:10:36.330	old
00:10:36.330	00:10:36.720	house
00:10:36.720	00:10:36.990	in
00:10:36.990	00:10:37.140	New
00:10:37.140	00:10:37.200	Jersey
00:10:37.200	00:10:38.010	in
00:10:38.010	00:10:38.060	New
00:10:38.070	00:10:38.640	Jersey
00:10:38.640	00:10:39.270	yes
00:10:39.270	00:10:39.870	it's
00:10:39.870	00:10:40.290	quiet
00:10:40.290	00:10:40.620	there
00:10:40.620	00:10:41.160	it's
00:10:41.160	00:10:41.310	not
00:10:41.310	00:10:41.550	like
00:10:41.550	00:10:41.750	New
00:10:41.760	00:10:42.030	York
00:10:42.030	00:10:42.270	where
00:10:42.270	00:10:42.390	it's
00:10:42.390	00:10:42.540	really
00:10:42.540	00:10:42.900	noisy
00:10:42.900	00:10:43.520	and
00:10:43.530	00:10:44.510	expensive
00:10:44.510	00:10:45.510	it's
00:10:45.510	00:10:45.960	noisy
00:10:45.960	00:10:46.110	and
00:10:46.110	00:10:46.920	expensive
00:10:46.920	00:10:47.150	here
00:10:47.160	00:10:47.640	but
00:10:47.640	00:10:48.150	it's
00:10:48.150	00:10:49.620	exciting
00:10:49.630	00:10:49.780	tell
00:10:49.780	00:10:51.990	me
00:10:51.990	00:10:53.010	yeah
00:10:53.010	00:10:54.010	what
00:10:54.010	00:10:54.130	is
00:10:54.130	00:10:54.340	it
00:10:54.340	00:10:54.790	well
00:10:54.790	00:10:55.150	Alice
00:10:55.150	00:10:55.560	are
00:10:55.570	00:10:55.780	you
00:10:55.780	00:10:56.550	married
00:10:56.550	00:10:57.550	yeah
00:10:57.550	00:10:57.940	I
00:10:57.940	00:10:58.590	am
00:10:58.590	00:10:59.590	this
00:10:59.590	00:10:59.860	is
00:10:59.860	00:11:00.310	my
00:11:00.310	00:11:01.490	husband
00:11:01.500	00:11:05.140	hello
00:11:05.150	00:11:13.079	[Music]
00:11:13.079	00:11:14.079	good
00:11:14.079	00:11:14.440	morning
00:11:14.440	00:11:14.949	how
00:11:14.949	00:11:15.160	can
00:11:15.160	00:11:15.220	I
00:11:15.220	00:11:15.370	help
00:11:15.370	00:11:15.519	you
00:11:15.519	00:11:16.149	yes
00:11:16.149	00:11:16.199	I
00:11:16.209	00:11:16.540	was
00:11:16.540	00:11:16.810	wondering
00:11:16.810	00:11:17.380	how
00:11:17.380	00:11:17.560	much
00:11:17.560	00:11:17.709	is
00:11:17.709	00:11:17.829	it
00:11:17.829	00:11:17.860	for
00:11:17.860	00:11:18.030	a
00:11:18.040	00:11:18.399	ticket
00:11:18.399	00:11:18.519	to
00:11:18.519	00:11:18.670	Boston
00:11:18.670	00:11:19.509	by
00:11:19.509	00:11:19.750	air
00:11:19.750	00:11:22.589	yes
00:11:22.589	00:11:23.589	it's
00:11:23.589	00:11:24.269	$80
00:11:24.279	00:11:24.910	dollars
00:11:24.910	00:11:25.300	and
00:11:25.300	00:11:25.420	how
00:11:25.420	00:11:25.630	much
00:11:25.630	00:11:25.870	my
00:11:25.870	00:11:26.970	trained
00:11:26.970	00:11:27.970	it's
00:11:27.970	00:11:28.680	16
00:11:28.690	00:11:29.110	dollars
00:11:29.110	00:11:29.440	and
00:11:29.440	00:11:30.100	by
00:11:30.100	00:11:30.459	bus
00:11:30.459	00:11:30.790	I
00:11:30.790	00:11:31.209	but
00:11:31.209	00:11:31.690	yes
00:11:31.690	00:11:32.019	let
00:11:32.019	00:11:32.100	me
00:11:32.110	00:11:36.300	check
00:11:36.300	00:11:37.300	ok
00:11:37.300	00:11:37.839	bye
00:11:37.839	00:11:38.079	bus
00:11:38.079	00:11:38.319	is
00:11:38.319	00:11:39.250	$14
00:11:39.250	00:11:39.880	and
00:11:39.880	00:11:40.480	how
00:11:40.480	00:11:40.710	much
00:11:40.720	00:11:41.050	time
00:11:41.050	00:11:41.319	does
00:11:41.319	00:11:41.380	it
00:11:41.380	00:11:41.500	take
00:11:41.500	00:11:42.040	by
00:11:42.040	00:11:42.689	bus
00:11:42.699	00:11:42.940	it
00:11:42.940	00:11:43.180	takes
00:11:43.180	00:11:43.480	10
00:11:43.480	00:11:43.660	hours
00:11:43.660	00:11:44.110	by
00:11:44.110	00:11:44.339	bus
00:11:44.339	00:11:45.339	and
00:11:45.339	00:11:45.819	how
00:11:45.819	00:11:46.019	much
00:11:46.029	00:11:46.360	time
00:11:46.360	00:11:46.540	does
00:11:46.540	00:11:46.600	it
00:11:46.600	00:11:46.690	take
00:11:46.690	00:11:47.139	by
00:11:47.139	00:11:47.500	plane
00:11:47.500	00:11:48.370	it
00:11:48.370	00:11:48.610	takes
00:11:48.610	00:11:48.870	1
00:11:48.880	00:11:48.910	hour
00:11:48.910	00:11:49.480	by
00:11:49.480	00:11:49.889	air
00:11:49.889	00:11:51.150	ok
00:11:51.160	00:11:51.370	that's
00:11:51.370	00:11:52.120	fast
00:11:52.120	00:11:52.360	yes
00:11:52.360	00:11:52.839	very
00:11:52.839	00:11:53.139	fast
00:11:53.139	00:11:53.680	and
00:11:53.680	00:11:54.009	how
00:11:54.009	00:11:54.180	much
00:11:54.190	00:11:54.430	time
00:11:54.430	00:11:54.550	does
00:11:54.550	00:11:54.610	it
00:11:54.610	00:11:54.730	take
00:11:54.730	00:11:55.180	my
00:11:55.180	00:11:55.560	train
00:11:55.560	00:11:56.560	well
00:11:56.560	00:11:56.730	the
00:11:56.740	00:11:56.980	Train
00:11:56.980	00:11:57.130	is
00:11:57.130	00:11:57.399	quite
00:11:57.399	00:11:57.730	slow
00:11:57.730	00:11:58.029	it
00:11:58.029	00:11:58.089	takes
00:11:58.089	00:11:58.750	14
00:11:58.750	00:11:58.930	hours
00:11:58.930	00:11:59.430	oh
00:11:59.440	00:12:00.009	that
00:12:00.009	00:12:00.190	is
00:12:00.190	00:12:00.579	slow
00:12:00.579	00:12:01.269	yes
00:12:01.269	00:12:01.540	it's
00:12:01.540	00:12:01.750	slow
00:12:01.750	00:12:02.019	but
00:12:02.019	00:12:02.170	it's
00:12:02.170	00:12:02.400	safe
00:12:02.410	00:12:02.860	I
00:12:02.860	00:12:03.250	think
00:12:03.250	00:12:03.730	I'll
00:12:03.730	00:12:03.940	go
00:12:03.940	00:12:04.300	by
00:12:04.300	00:12:04.630	bus
00:12:04.630	00:12:05.259	how
00:12:05.259	00:12:05.470	much
00:12:05.470	00:12:05.680	was
00:12:05.680	00:12:05.930	that
00:12:05.940	00:12:06.940	$14
00:12:06.940	00:12:07.329	okay
00:12:07.329	00:12:07.660	just
00:12:07.660	00:12:07.779	a
00:12:07.779	00:12:14.600	minute
00:12:14.610	00:12:15.540	there's
00:12:15.540	00:12:17.929	$14
00:12:17.929	00:12:18.929	and
00:12:18.929	00:12:19.499	when
00:12:19.499	00:12:19.679	do
00:12:19.679	00:12:19.769	you
00:12:19.769	00:12:19.980	want
00:12:19.980	00:12:20.160	to
00:12:20.160	00:12:20.309	go
00:12:20.309	00:12:20.629	I
00:12:20.639	00:12:21.149	would
00:12:21.149	00:12:21.299	like
00:12:21.299	00:12:21.389	to
00:12:21.389	00:12:21.480	go
00:12:21.480	00:12:21.660	on
00:12:21.660	00:12:21.989	Saturday
00:12:21.989	00:12:27.009	morning
00:12:27.019	00:12:28.290	okay
00:12:28.290	00:12:28.709	here's
00:12:28.709	00:12:28.860	your
00:12:28.860	00:12:29.129	ticket
00:12:29.129	00:12:29.309	sir
00:12:29.309	00:12:29.850	thank
00:12:29.850	00:12:29.910	you
00:12:29.910	00:12:30.199	very
00:12:30.209	00:12:30.449	much
00:12:30.449	00:12:30.839	you're
00:12:30.839	00:12:30.869	welcome
00:12:30.869	00:12:31.350	have
00:12:31.350	00:12:31.410	a
00:12:31.410	00:12:31.589	nice
00:12:31.589	00:12:32.059	trip
00:12:32.069	00:12:34.460	Thanks
00:12:34.470	00:12:41.330	[Music]
00:12:41.330	00:12:43.100	honey
00:12:43.100	00:12:44.100	honey
00:12:44.100	00:12:44.490	I
00:12:44.490	00:12:45.480	bought
00:12:45.480	00:12:45.510	a
00:12:45.510	00:12:45.750	new
00:12:45.750	00:12:45.960	blouse
00:12:45.960	00:12:46.430	what
00:12:46.440	00:12:46.530	do
00:12:46.530	00:12:46.620	you
00:12:46.620	00:12:46.860	think
00:12:46.860	00:12:47.010	of
00:12:47.010	00:12:47.250	it
00:12:47.250	00:12:47.520	I
00:12:47.520	00:12:48.420	bought
00:12:48.420	00:12:48.450	a
00:12:48.450	00:12:48.630	new
00:12:48.630	00:12:48.800	blouse
00:12:48.810	00:12:49.200	what
00:12:49.200	00:12:49.290	do
00:12:49.290	00:12:49.380	you
00:12:49.380	00:12:49.620	think
00:12:49.620	00:12:49.770	of
00:12:49.770	00:12:52.280	it
00:12:52.280	00:12:53.280	why
00:12:53.280	00:12:53.490	did
00:12:53.490	00:12:53.600	you
00:12:53.610	00:12:53.910	choose
00:12:53.910	00:12:54.300	red
00:12:54.300	00:12:54.980	oh
00:12:54.980	00:12:55.980	because
00:12:55.980	00:12:56.250	I
00:12:56.250	00:12:56.490	like
00:12:56.490	00:12:57.200	red
00:12:57.210	00:12:57.240	oh
00:12:57.240	00:12:58.050	did
00:12:58.050	00:12:58.170	you
00:12:58.170	00:12:58.380	like
00:12:58.380	00:12:58.860	it
00:12:58.860	00:12:59.550	well
00:12:59.550	00:13:00.000	it's
00:13:00.000	00:13:00.360	very
00:13:00.360	00:13:00.630	red
00:13:00.630	00:13:01.010	I
00:13:01.020	00:13:01.350	know
00:13:01.350	00:13:01.890	I
00:13:01.890	00:13:02.610	love
00:13:02.610	00:13:03.680	red
00:13:03.680	00:13:04.680	and
00:13:04.680	00:13:06.260	look
00:13:06.260	00:13:07.260	look
00:13:07.260	00:13:08.270	I
00:13:08.270	00:13:09.270	bought
00:13:09.270	00:13:09.320	a
00:13:09.330	00:13:09.540	new
00:13:09.540	00:13:09.750	bag
00:13:09.750	00:13:10.350	what
00:13:10.350	00:13:10.770	I
00:13:10.770	00:13:11.490	bought
00:13:11.490	00:13:11.520	a
00:13:11.520	00:13:11.730	new
00:13:11.730	00:13:11.940	bag
00:13:11.940	00:13:12.180	what
00:13:12.180	00:13:12.290	do
00:13:12.300	00:13:12.390	you
00:13:12.390	00:13:12.660	think
00:13:12.660	00:13:13.050	oh
00:13:13.050	00:13:14.010	do
00:13:14.010	00:13:14.130	you
00:13:14.130	00:13:14.340	like
00:13:14.340	00:13:14.610	it
00:13:14.610	00:13:14.850	it's
00:13:14.850	00:13:15.050	really
00:13:15.060	00:13:15.780	pretty
00:13:15.780	00:13:15.900	how
00:13:15.900	00:13:16.080	much
00:13:16.080	00:13:16.290	is
00:13:16.290	00:13:16.470	it
00:13:16.470	00:13:16.830	oh
00:13:16.830	00:13:17.370	it
00:13:17.370	00:13:17.580	wasn't
00:13:17.580	00:13:18.110	expensive
00:13:18.120	00:13:18.540	honey
00:13:18.540	00:13:19.530	why
00:13:19.530	00:13:19.740	did
00:13:19.740	00:13:19.890	you
00:13:19.890	00:13:20.250	choose
00:13:20.250	00:13:20.550	a
00:13:20.550	00:13:21.030	red
00:13:21.030	00:13:21.610	bag
00:13:21.620	00:13:22.620	because
00:13:22.620	00:13:22.770	I
00:13:22.770	00:13:23.100	love
00:13:23.100	00:13:23.490	red
00:13:23.490	00:13:23.790	bags
00:13:23.790	00:13:24.510	do
00:13:24.510	00:13:24.690	you
00:13:24.690	00:13:24.930	like
00:13:24.930	00:13:25.190	it
00:13:25.200	00:13:26.010	it's
00:13:26.010	00:13:26.190	not
00:13:26.190	00:13:26.930	expensive
00:13:26.940	00:13:27.360	no
00:13:27.360	00:13:27.600	it's
00:13:27.600	00:13:27.960	cheap
00:13:27.960	00:13:28.590	okay
00:13:28.590	00:13:28.920	I
00:13:28.920	00:13:29.400	like
00:13:29.400	00:13:29.610	it
00:13:29.610	00:13:30.200	good
00:13:30.210	00:13:31.080	because
00:13:31.080	00:13:31.230	it
00:13:31.230	00:13:31.410	goes
00:13:31.410	00:13:31.440	so
00:13:31.440	00:13:31.830	well
00:13:31.830	00:13:31.890	with
00:13:31.890	00:13:32.250	my
00:13:32.250	00:13:32.550	new
00:13:32.550	00:13:32.990	red
00:13:33.000	00:13:33.510	shoes
00:13:33.510	00:13:34.440	you
00:13:34.440	00:13:34.650	bought
00:13:34.650	00:13:34.890	new
00:13:34.890	00:13:35.250	shoes
00:13:35.250	00:13:35.790	yeah
00:13:35.790	00:13:36.540	what
00:13:36.540	00:13:36.620	do
00:13:36.630	00:13:36.720	you
00:13:36.720	00:13:36.900	think
00:13:36.900	00:13:37.020	I'm
00:13:37.020	00:13:37.170	on
00:13:37.170	00:13:37.350	you
00:13:37.350	00:13:38.420	see
00:13:38.420	00:13:39.420	you
00:13:39.420	00:13:39.620	already
00:13:39.630	00:13:39.780	have
00:13:39.780	00:13:40.260	so
00:13:40.260	00:13:40.470	many
00:13:40.470	00:13:40.950	shoes
00:13:40.950	00:13:41.370	oh
00:13:41.370	00:13:41.640	but
00:13:41.640	00:13:41.790	these
00:13:41.790	00:13:41.970	are
00:13:41.970	00:13:42.200	so
00:13:42.210	00:13:43.070	pretty
00:13:43.070	00:13:44.070	do
00:13:44.070	00:13:44.130	you
00:13:44.130	00:13:44.400	like
00:13:44.400	00:13:45.980	them
00:13:45.980	00:13:46.980	why
00:13:46.980	00:13:47.220	did
00:13:47.220	00:13:47.330	you
00:13:47.340	00:13:47.580	choose
00:13:47.580	00:13:47.940	red
00:13:47.940	00:13:48.390	again
00:13:48.390	00:13:49.110	because
00:13:49.110	00:13:49.260	they
00:13:49.260	00:13:49.440	go
00:13:49.440	00:13:49.680	so
00:13:49.680	00:13:49.700	well
00:13:49.710	00:13:49.920	with
00:13:49.920	00:13:50.280	my
00:13:50.280	00:13:50.520	new
00:13:50.520	00:13:52.100	bag
00:13:52.100	00:13:53.100	what
00:13:53.100	00:13:53.190	do
00:13:53.190	00:13:53.280	you
00:13:53.280	00:13:53.900	think
00:13:53.900	00:13:54.890	okay
00:13:54.900	00:13:54.930	you
00:13:54.930	00:13:55.260	have
00:13:55.260	00:13:55.290	a
00:13:55.290	00:13:55.530	new
00:13:55.530	00:13:55.770	bag
00:13:55.770	00:13:56.280	new
00:13:56.280	00:13:56.640	shoes
00:13:56.640	00:13:57.030	and
00:13:57.030	00:13:57.180	a
00:13:57.180	00:13:57.320	new
00:13:57.330	00:14:03.350	blouse
00:14:03.350	00:14:04.350	yes
00:14:04.350	00:14:04.740	what
00:14:04.740	00:14:04.920	do
00:14:04.920	00:14:04.950	you
00:14:04.950	00:14:05.370	think
00:14:05.370	00:14:05.760	I
00:14:05.760	00:14:06.630	think
00:14:06.630	00:14:06.800	you
00:14:06.810	00:14:07.020	look
00:14:07.020	00:14:07.050	like
00:14:07.050	00:14:07.260	a
00:14:07.260	00:14:07.860	new
00:14:07.860	00:14:14.550	wife
00:14:14.560	00:14:20.610	oh
00:14:20.610	00:14:21.610	here
00:14:21.610	00:14:21.730	you
00:14:21.730	00:14:21.790	go
00:14:21.790	00:14:22.350	honey
00:14:22.360	00:14:23.140	Thanks
00:14:23.140	00:14:24.420	Oh
00:14:24.420	00:14:25.420	would
00:14:25.420	00:14:25.510	you
00:14:25.510	00:14:25.690	like
00:14:25.690	00:14:25.930	for
00:14:25.930	00:14:26.640	dinner
00:14:26.650	00:14:26.680	I
00:14:26.680	00:14:27.460	don't
00:14:27.460	00:14:27.610	know
00:14:27.610	00:14:28.740	Oh
00:14:28.740	00:14:29.740	would
00:14:29.740	00:14:29.860	you
00:14:29.860	00:14:29.980	like
00:14:29.980	00:14:30.340	this
00:14:30.340	00:14:31.820	um
00:14:31.830	00:14:33.010	sure
00:14:33.010	00:14:33.040	I
00:14:33.040	00:14:33.279	don't
00:14:33.279	00:14:34.270	care
00:14:34.270	00:14:34.810	would
00:14:34.810	00:14:34.900	you
00:14:34.900	00:14:35.050	like
00:14:35.050	00:14:35.290	for
00:14:35.290	00:14:35.470	work
00:14:35.470	00:14:35.760	um
00:14:35.770	00:14:36.760	sure
00:14:36.760	00:14:36.940	Hank
00:14:36.940	00:14:37.120	you
00:14:37.120	00:14:37.560	oh
00:14:37.560	00:14:38.560	you
00:14:38.560	00:14:38.770	like
00:14:38.770	00:14:39.190	steak
00:14:39.190	00:14:39.490	oh
00:14:39.490	00:14:40.079	sure
00:14:40.089	00:14:40.240	I
00:14:40.240	00:14:40.420	don't
00:14:40.420	00:14:40.769	care
00:14:40.779	00:14:41.170	would
00:14:41.170	00:14:41.290	you
00:14:41.290	00:14:41.470	like
00:14:41.470	00:14:41.770	old
00:14:41.770	00:14:42.160	shoe
00:14:42.160	00:14:42.600	oh
00:14:42.600	00:14:43.600	sure
00:14:43.600	00:14:43.779	I
00:14:43.779	00:14:43.829	don't
00:14:43.839	00:14:48.590	care
00:14:48.600	00:14:49.600	would
00:14:49.600	00:14:49.750	you
00:14:49.750	00:14:49.930	like
00:14:49.930	00:14:49.960	a
00:14:49.960	00:14:50.320	table
00:14:50.320	00:14:50.620	near
00:14:50.620	00:14:50.740	the
00:14:50.740	00:14:50.760	window
00:14:50.770	00:14:51.580	near
00:14:51.580	00:14:51.730	the
00:14:51.730	00:14:52.180	window
00:14:52.180	00:14:52.960	yes
00:14:52.960	00:14:53.500	would
00:14:53.500	00:14:53.529	you
00:14:53.529	00:14:53.830	like
00:14:53.830	00:14:54.090	that
00:14:54.100	00:14:54.490	yes
00:14:54.490	00:14:54.760	I
00:14:54.760	00:14:54.790	would
00:14:54.790	00:14:55.150	like
00:14:55.150	00:14:55.210	a
00:14:55.210	00:14:55.540	table
00:14:55.540	00:14:55.839	near
00:14:55.839	00:14:55.960	the
00:14:55.960	00:14:56.670	window
00:14:56.680	00:14:57.040	this
00:14:57.040	00:14:57.220	way
00:14:57.220	00:14:57.550	please
00:14:57.550	00:14:58.150	thank
00:14:58.150	00:15:01.630	you
00:15:01.640	00:15:02.600	here's
00:15:02.600	00:15:02.780	the
00:15:02.780	00:15:03.110	menu
00:15:03.110	00:15:04.300	sir
00:15:04.300	00:15:05.300	what
00:15:05.300	00:15:05.450	would
00:15:05.450	00:15:05.570	you
00:15:05.570	00:15:05.740	like
00:15:05.750	00:15:05.930	to
00:15:05.930	00:15:08.020	drink
00:15:08.020	00:15:09.020	what
00:15:09.020	00:15:09.200	do
00:15:09.200	00:15:09.350	you
00:15:09.350	00:15:10.000	have
00:15:10.000	00:15:11.000	we
00:15:11.000	00:15:11.030	have
00:15:11.030	00:15:11.500	red
00:15:11.510	00:15:11.780	wine
00:15:11.780	00:15:12.410	white
00:15:12.410	00:15:13.000	wine
00:15:13.000	00:15:14.000	rosé
00:15:14.000	00:15:14.330	wine
00:15:14.330	00:15:15.030	champagne
00:15:15.040	00:15:16.040	coffee
00:15:16.040	00:15:17.470	um
00:15:17.470	00:15:18.470	do
00:15:18.470	00:15:18.560	you
00:15:18.560	00:15:18.800	have
00:15:18.800	00:15:19.630	water
00:15:19.640	00:15:20.540	would
00:15:20.540	00:15:20.690	you
00:15:20.690	00:15:20.840	like
00:15:20.840	00:15:21.910	water
00:15:21.910	00:15:22.910	yes
00:15:22.910	00:15:23.240	I
00:15:23.240	00:15:23.570	would
00:15:23.570	00:15:23.770	like
00:15:23.780	00:15:25.870	water
00:15:25.870	00:15:26.870	what
00:15:26.870	00:15:26.990	would
00:15:26.990	00:15:27.050	you
00:15:27.050	00:15:27.290	like
00:15:27.290	00:15:27.500	for
00:15:27.500	00:15:27.560	lunch
00:15:27.560	00:15:32.160	I
00:15:32.170	00:15:33.170	don't
00:15:33.170	00:15:33.970	know
00:15:33.970	00:15:34.970	would
00:15:34.970	00:15:35.030	you
00:15:35.030	00:15:35.180	like
00:15:35.180	00:15:35.830	our
00:15:35.830	00:15:36.830	fish
00:15:36.830	00:15:37.180	our
00:15:37.190	00:15:37.790	fish
00:15:37.790	00:15:38.000	is
00:15:38.000	00:15:38.410	delicious
00:15:38.410	00:15:39.410	no
00:15:39.410	00:15:39.950	I
00:15:39.950	00:15:40.490	don't
00:15:40.490	00:15:40.790	like
00:15:40.790	00:15:41.790	fish
00:15:41.800	00:15:42.800	would
00:15:42.800	00:15:42.950	you
00:15:42.950	00:15:43.160	like
00:15:43.160	00:15:43.430	beef
00:15:43.430	00:15:43.970	our
00:15:43.970	00:15:44.360	steak
00:15:44.360	00:15:44.380	is
00:15:44.390	00:15:45.520	excellent
00:15:45.520	00:15:46.520	no
00:15:46.520	00:15:47.000	I
00:15:47.000	00:15:47.690	don't
00:15:47.690	00:15:47.930	like
00:15:47.930	00:15:48.380	steak
00:15:48.380	00:15:49.360	how
00:15:49.370	00:15:49.580	about
00:15:49.580	00:15:49.760	our
00:15:49.760	00:15:50.060	seafood
00:15:50.060	00:15:50.570	our
00:15:50.570	00:15:51.110	seafood
00:15:51.110	00:15:51.290	is
00:15:51.290	00:15:51.610	very
00:15:51.620	00:15:51.950	good
00:15:51.950	00:15:52.900	I
00:15:52.900	00:15:53.900	hate
00:15:53.900	00:15:54.820	seafood
00:15:54.820	00:15:56.410	well
00:15:56.410	00:15:57.410	what
00:15:57.410	00:15:57.560	would
00:15:57.560	00:15:57.610	you
00:15:57.620	00:15:58.690	like
00:15:58.690	00:15:59.690	do
00:15:59.690	00:15:59.810	you
00:15:59.810	00:15:59.840	have
00:15:59.840	00:16:01.300	pizza
00:16:01.300	00:16:02.300	no
00:16:02.300	00:16:02.630	I'm
00:16:02.630	00:16:02.960	sorry
00:16:02.960	00:16:03.280	we
00:16:03.290	00:16:03.530	don't
00:16:03.530	00:16:03.650	have
00:16:03.650	00:16:04.070	pizza
00:16:04.070	00:16:05.030	we
00:16:05.030	00:16:05.210	do
00:16:05.210	00:16:05.390	have
00:16:05.390	00:16:05.720	Italian
00:16:05.720	00:16:06.220	food
00:16:06.230	00:16:06.860	would
00:16:06.860	00:16:07.010	you
00:16:07.010	00:16:07.190	like
00:16:07.190	00:16:07.550	Italian
00:16:07.550	00:16:08.740	food
00:16:08.740	00:16:09.740	no
00:16:09.740	00:16:10.330	I
00:16:10.330	00:16:11.320	will
00:16:11.330	00:16:11.570	have
00:16:11.570	00:16:11.600	a
00:16:11.600	00:16:12.500	salad
00:16:12.500	00:16:13.340	very
00:16:13.340	00:16:13.640	good
00:16:13.640	00:16:13.940	one
00:16:13.940	00:16:14.240	salad
00:16:14.240	00:16:16.380	sir
00:16:16.390	00:16:17.390	thank
00:16:17.390	00:16:26.150	you
00:16:26.160	00:16:31.770	[Applause]
00:16:31.780	00:16:36.269	[Applause]
00:16:36.279	00:16:36.910	here
00:16:36.910	00:16:37.149	is
00:16:37.149	00:16:37.920	your
00:16:37.920	00:16:39.600	salad
00:16:39.600	00:16:42.329	sir
00:16:42.329	00:16:57.660	sir
00:16:57.670	00:17:00.130	hmm
00:17:00.130	00:17:16.499	[Music]
00:17:16.509	00:17:17.230	excuse
00:17:17.230	00:17:17.409	me
00:17:17.409	00:17:18.359	yes
00:17:18.359	00:17:19.359	can
00:17:19.359	00:17:19.509	you
00:17:19.509	00:17:19.749	help
00:17:19.749	00:17:20.049	me
00:17:20.049	00:17:20.999	sure
00:17:20.999	00:17:21.989	I'm
00:17:21.999	00:17:22.329	looking
00:17:22.329	00:17:22.749	for
00:17:22.749	00:17:22.899	the
00:17:22.899	00:17:23.439	museum
00:17:23.439	00:17:24.009	the
00:17:24.009	00:17:24.639	museum
00:17:24.639	00:17:25.529	yes
00:17:25.539	00:17:25.839	the
00:17:25.839	00:17:26.319	museum
00:17:26.319	00:17:26.470	on
00:17:26.470	00:17:26.769	Park
00:17:26.769	00:17:26.980	Avenue
00:17:26.980	00:17:27.690	oh
00:17:27.690	00:17:28.690	it's
00:17:28.690	00:17:28.889	about
00:17:28.899	00:17:29.109	a
00:17:29.109	00:17:29.649	half
00:17:29.649	00:17:29.830	a
00:17:29.830	00:17:30.549	kilometer
00:17:30.549	00:17:30.850	that
00:17:30.850	00:17:31.149	way
00:17:31.149	00:17:31.869	that's
00:17:31.869	00:17:31.979	the
00:17:31.989	00:17:32.470	kilometer
00:17:32.470	00:17:32.980	uh-huh
00:17:32.980	00:17:33.580	it's
00:17:33.580	00:17:33.909	not
00:17:33.909	00:17:34.269	far
00:17:34.269	00:17:34.659	you
00:17:34.659	00:17:34.859	can
00:17:34.869	00:17:34.899	walk
00:17:34.899	00:17:35.799	thank
00:17:35.799	00:17:35.980	you
00:17:35.980	00:17:36.399	you're
00:17:36.399	00:17:38.869	welcome
00:17:38.879	00:17:39.879	excuse
00:17:39.879	00:17:40.029	me
00:17:40.029	00:17:40.269	ma'am
00:17:40.269	00:17:40.600	yeah
00:17:40.600	00:17:40.929	can
00:17:40.929	00:17:40.989	I
00:17:40.989	00:17:41.139	help
00:17:41.139	00:17:41.379	you
00:17:41.379	00:17:42.269	yes
00:17:42.279	00:17:42.669	I'm
00:17:42.669	00:17:42.999	going
00:17:42.999	00:17:43.179	to
00:17:43.179	00:17:43.299	the
00:17:43.299	00:17:43.869	museum
00:17:43.869	00:17:44.859	the
00:17:44.859	00:17:45.279	museum
00:17:45.279	00:17:45.389	on
00:17:45.399	00:17:45.639	Park
00:17:45.639	00:17:45.820	Avenue
00:17:45.820	00:17:46.749	yes
00:17:46.749	00:17:47.109	that's
00:17:47.109	00:17:47.350	right
00:17:47.350	00:17:47.649	oh
00:17:47.649	00:17:47.970	it's
00:17:47.980	00:17:48.580	quite
00:17:48.580	00:17:49.350	far
00:17:49.350	00:17:50.350	how
00:17:50.350	00:17:50.379	far
00:17:50.379	00:17:51.509	oh
00:17:51.509	00:17:52.509	it's
00:17:52.509	00:17:52.720	about
00:17:52.720	00:17:53.619	half
00:17:53.619	00:17:53.759	a
00:17:53.769	00:17:54.090	kilometer
00:17:54.090	00:17:55.090	that
