00:08:20.050	00:08:20.790	was
00:08:20.800	00:08:21.760	are
00:08:21.760	00:08:21.970	you
00:08:21.970	00:08:22.630	full
00:08:22.630	00:08:23.970	I'm
00:08:23.970	00:08:24.970	very
00:08:24.970	00:08:25.950	full
00:08:25.950	00:08:26.950	you
00:08:26.950	00:08:27.250	ate
00:08:27.250	00:08:27.490	a
00:08:27.490	00:08:27.990	lot
00:08:28.000	00:08:29.700	I
00:08:29.700	00:08:30.700	was
00:08:30.700	00:08:31.120	so
00:08:31.120	00:08:31.860	hungry
00:08:31.870	00:08:32.020	I
00:08:32.020	00:08:32.470	could
00:08:32.470	00:08:32.560	have
00:08:32.560	00:08:32.830	eaten
00:08:32.830	00:08:33.190	a
00:08:33.190	00:08:35.370	horse
00:08:35.370	00:08:36.370	good
00:08:36.370	00:08:36.640	thing
00:08:36.640	00:08:36.750	we
00:08:36.760	00:08:37.060	didn't
00:08:37.060	00:08:37.180	go
00:08:37.180	00:08:37.240	to
00:08:37.240	00:08:37.419	the
00:08:37.419	00:08:39.450	racetrack
00:08:39.450	00:08:40.450	ha
00:08:40.450	00:08:40.930	ha
00:08:40.930	00:08:41.410	ha
00:08:41.410	00:08:42.200	ah
00:08:42.210	00:08:43.210	that
00:08:43.210	00:08:43.539	reminds
00:08:43.539	00:08:43.690	me
00:08:43.690	00:08:44.650	what
00:08:44.650	00:08:44.740	are
00:08:44.740	00:08:44.800	we
00:08:44.800	00:08:45.070	doing
00:08:45.070	00:08:47.360	today
00:08:47.370	00:08:48.370	let's
00:08:48.370	00:08:48.550	go
00:08:48.550	00:08:48.700	see
00:08:48.700	00:08:48.730	a
00:08:48.730	00:08:50.550	movie
00:08:50.550	00:08:51.550	let's
00:08:51.550	00:08:51.760	pay
00:08:51.760	00:08:51.910	the
00:08:51.910	00:08:52.080	bill
00:08:52.090	00:08:53.070	first
00:08:53.070	00:08:54.070	then
00:08:54.070	00:08:54.640	we'll
00:08:54.640	00:08:54.760	go
00:08:54.760	00:08:54.970	see
00:08:54.970	00:08:55.000	a
00:08:55.000	00:08:55.210	movie
00:08:55.210	00:08:56.280	ok
00:08:56.280	00:08:57.270	we'll
00:08:57.280	00:08:57.520	see
00:08:57.520	00:08:57.550	a
00:08:57.550	00:08:58.050	movie
00:08:58.060	00:08:58.260	I
00:08:58.260	00:08:59.260	need
00:08:59.260	00:08:59.410	that
00:08:59.410	00:09:00.250	check
00:09:00.250	00:09:01.320	please
00:09:01.320	00:09:02.320	ok
00:09:02.320	00:09:03.040	just
00:09:03.040	00:09:03.120	a
00:09:03.130	00:09:04.770	moment
00:09:04.770	00:09:05.770	would
00:09:05.770	00:09:05.830	you
00:09:05.830	00:09:06.070	guys
00:09:06.070	00:09:06.340	like
00:09:06.340	00:09:06.520	to
00:09:06.520	00:09:06.630	pay
00:09:06.640	00:09:07.030	together
00:09:07.030	00:09:07.390	or
00:09:07.390	00:09:07.990	separate
00:09:07.990	00:09:08.520	ah
00:09:08.520	00:09:09.520	oh
00:09:09.520	00:09:10.120	my
00:09:10.120	00:09:10.330	god
00:09:10.330	00:09:10.910	I
00:09:10.920	00:09:11.920	forgot
00:09:11.920	00:09:12.190	my
00:09:12.190	00:09:12.370	money
00:09:12.370	00:09:13.530	oh
00:09:13.530	00:09:14.530	that's
00:09:14.530	00:09:14.970	ok
00:09:14.980	00:09:15.010	I
00:09:15.010	00:09:15.880	have
00:09:15.880	00:09:16.150	enough
00:09:16.150	00:09:16.390	uh
00:09:16.390	00:09:17.350	together
00:09:17.350	00:09:18.420	please
00:09:18.420	00:09:19.590	ok
00:09:19.590	00:09:20.580	the
00:09:20.590	00:09:20.950	total
00:09:20.950	00:09:21.100	for
00:09:21.100	00:09:21.190	your
00:09:21.190	00:09:21.610	breakfast
00:09:21.610	00:09:21.880	is
00:09:21.880	00:09:23.670	10:30
00:09:23.670	00:09:24.750	mm-hmm
00:09:24.760	00:09:24.910	my
00:09:24.910	00:09:25.450	and
00:09:25.450	00:09:26.440	usually
00:09:26.440	00:09:26.770	gives
00:09:26.770	00:09:27.010	me
00:09:27.010	00:09:27.040	a
00:09:27.040	00:09:27.910	50%
00:09:27.910	00:09:28.140	discount
00:09:28.150	00:09:28.980	oh
00:09:28.980	00:09:29.980	I'm
00:09:29.980	00:09:30.280	sorry
00:09:30.280	00:09:30.460	I
00:09:30.460	00:09:31.190	forgot
00:09:31.200	00:09:32.200	that'll
00:09:32.200	00:09:32.430	be
00:09:32.430	00:09:34.230	5:15
00:09:34.230	00:09:35.230	here's
00:09:35.230	00:09:36.010	$7
00:09:36.010	00:09:36.730	you
00:09:36.730	00:09:36.910	can
00:09:36.910	00:09:37.080	keep
00:09:37.090	00:09:37.210	the
00:09:37.210	00:09:37.670	change
00:09:37.680	00:09:38.920	really
00:09:38.920	00:09:39.280	keep
00:09:39.280	00:09:39.400	the
00:09:39.400	00:09:39.850	change
00:09:39.850	00:09:40.420	yes
00:09:40.420	00:09:40.630	it's
00:09:40.630	00:09:40.720	a
00:09:40.720	00:09:40.920	tip
00:09:40.930	00:09:41.200	for
00:09:41.200	00:09:41.580	you
00:09:41.580	00:09:42.580	Thank
00:09:42.580	00:09:42.640	You
00:09:42.640	00:09:44.370	al
00:09:44.370	00:09:45.370	yeah
00:09:45.370	00:09:45.790	thanks
00:09:45.790	00:09:46.170	al
00:09:46.180	00:09:46.210	oh
00:09:46.210	00:09:47.110	I'll
00:09:47.110	00:09:47.230	pay
00:09:47.230	00:09:47.290	you
00:09:47.290	00:09:47.380	back
00:09:47.380	00:09:47.710	when
00:09:47.710	00:09:47.800	we
00:09:47.800	00:09:47.950	get
00:09:47.950	00:09:48.040	to
00:09:48.040	00:09:48.090	an
00:09:48.100	00:09:48.220	ATM
00:09:48.220	00:09:48.690	oh
00:09:48.690	00:09:49.690	don't
00:09:49.690	00:09:49.810	worry
00:09:49.810	00:09:49.990	it's
00:09:49.990	00:09:50.410	just
00:09:50.410	00:09:51.740	breakfast
00:09:51.750	00:09:52.750	I'll
00:09:52.750	00:09:53.020	get
00:09:53.020	00:09:53.760	lunch
00:09:53.760	00:09:54.760	are
00:09:54.760	00:09:54.910	you
00:09:54.910	00:09:55.150	sure
00:09:55.150	00:09:55.510	I
00:09:55.510	00:09:56.290	in
00:09:56.290	00:09:56.320	a
00:09:56.320	00:09:56.550	lot
00:09:56.560	00:09:57.370	ooh
00:09:57.370	00:09:57.820	I
00:09:57.820	00:09:58.330	forgot
00:09:58.330	00:09:58.510	about
00:09:58.510	00:10:00.210	that
00:10:00.210	00:10:01.240	minute
00:10:01.240	00:10:02.510	7
00:10:02.520	00:10:03.390	our
00:10:03.390	00:10:04.880	friend
00:10:04.880	00:10:06.620	Bob
00:10:06.620	00:10:07.620	isn't
00:10:07.620	00:10:07.970	that
00:10:07.970	00:10:10.180	Michelle
00:10:10.190	00:10:11.190	Michelle
00:10:11.190	00:10:12.050	who
00:10:12.050	00:10:13.050	Michelle
00:10:13.050	00:10:13.380	love
00:10:13.380	00:10:13.620	that
00:10:13.620	00:10:14.310	we
00:10:14.310	00:10:14.480	all
00:10:14.490	00:10:14.670	went
00:10:14.670	00:10:14.790	to
00:10:14.790	00:10:14.970	school
00:10:14.970	00:10:16.190	together
00:10:16.190	00:10:17.190	here
00:10:17.190	00:10:17.310	she
00:10:17.310	00:10:17.600	comes
00:10:17.610	00:10:18.510	hi
00:10:18.510	00:10:19.020	hey
00:10:19.020	00:10:20.180	Michelle
00:10:20.180	00:10:21.890	hi
00:10:21.890	00:10:22.890	hi
00:10:22.890	00:10:23.370	um
00:10:23.370	00:10:23.700	how
00:10:23.700	00:10:23.760	can
00:10:23.760	00:10:23.910	I
00:10:23.910	00:10:24.050	help
00:10:24.060	00:10:24.320	you
00:10:24.320	00:10:25.320	it's
00:10:25.320	00:10:25.709	me
00:10:25.709	00:10:26.810	al
00:10:26.820	00:10:27.089	we
00:10:27.089	00:10:27.300	went
00:10:27.300	00:10:27.420	to
00:10:27.420	00:10:27.779	school
00:10:27.779	00:10:29.149	together
00:10:29.149	00:10:30.149	all
00:10:30.149	00:10:30.949	right
00:10:30.959	00:10:32.810	oh
00:10:32.810	00:10:33.810	my
00:10:33.810	00:10:38.180	god
00:10:38.180	00:10:39.180	how
00:10:39.180	00:10:39.600	are
00:10:39.600	00:10:40.520	you
00:10:40.520	00:10:41.520	I'm
00:10:41.520	00:10:42.170	fine
00:10:42.180	00:10:42.630	did
00:10:42.630	00:10:42.839	you
00:10:42.839	00:10:43.339	Oh
00:10:43.339	00:10:44.339	missed
00:10:44.339	00:10:44.580	you
00:10:44.580	00:10:45.000	so
00:10:45.000	00:10:45.590	much
00:10:45.600	00:10:46.950	Wow
00:10:46.950	00:10:47.520	thank
00:10:47.520	00:10:47.760	you
00:10:47.760	00:10:47.970	I
00:10:47.970	00:10:48.450	thought
00:10:48.450	00:10:48.630	I've
00:10:48.630	00:10:48.870	never
00:10:48.870	00:10:49.190	seen
00:10:49.200	00:10:49.380	you
00:10:49.380	00:10:49.560	again
00:10:49.560	00:10:50.459	it's
00:10:50.459	00:10:50.790	some
00:10:50.790	00:10:51.240	surprise
00:10:51.240	00:10:51.630	oh
00:10:51.630	00:10:52.380	you
00:10:52.380	00:10:53.630	bet
00:10:53.640	00:10:53.750	Oh
00:10:53.750	00:10:54.750	how's
00:10:54.750	00:10:55.140	life
00:10:55.140	00:10:55.800	are
00:10:55.800	00:10:55.980	you
00:10:55.980	00:10:56.310	married
00:10:56.310	00:10:56.970	no
00:10:56.970	00:10:57.180	I'm
00:10:57.180	00:10:57.320	not
00:10:57.330	00:10:57.660	married
00:10:57.660	00:10:57.740	yet
00:10:57.740	00:10:58.740	so
00:10:58.740	00:10:58.920	you're
00:10:58.920	00:10:59.160	single
00:10:59.160	00:10:59.490	then
00:10:59.490	00:11:00.470	free
00:11:00.480	00:11:00.720	and
00:11:00.720	00:11:00.990	single
00:11:00.990	00:11:01.920	how
00:11:01.920	00:11:02.100	about
00:11:02.100	00:11:02.310	you
00:11:02.310	00:11:03.029	are
00:11:03.029	00:11:03.180	you
00:11:03.180	00:11:03.350	working
00:11:03.360	00:11:04.260	yeah
00:11:04.260	00:11:04.529	I
00:11:04.529	00:11:04.680	have
00:11:04.680	00:11:04.709	a
00:11:04.709	00:11:05.040	shop
00:11:05.040	00:11:05.220	at
00:11:05.220	00:11:05.310	the
00:11:05.310	00:11:05.490	mall
00:11:05.490	00:11:06.440	really
00:11:06.450	00:11:06.870	what
00:11:06.870	00:11:06.990	do
00:11:06.990	00:11:07.079	you
00:11:07.079	00:11:07.380	sell
00:11:07.380	00:11:08.250	well
00:11:08.250	00:11:08.550	it's
00:11:08.550	00:11:08.700	a
00:11:08.700	00:11:09.079	mobile
00:11:09.089	00:11:09.300	phone
00:11:09.300	00:11:09.360	shop
00:11:09.360	00:11:10.290	so
00:11:10.290	00:11:10.320	I
00:11:10.320	00:11:10.620	sell
00:11:10.620	00:11:10.980	mobile
00:11:10.980	00:11:11.190	phones
00:11:11.190	00:11:11.480	and
00:11:11.490	00:11:12.140	accessories
00:11:12.140	00:11:13.140	at
00:11:13.140	00:11:13.290	the
00:11:13.290	00:11:13.440	mall
00:11:13.440	00:11:14.480	hey
00:11:14.480	00:11:15.480	Bob
00:11:15.480	00:11:15.810	and
00:11:15.810	00:11:15.860	I
00:11:15.870	00:11:16.140	are
00:11:16.140	00:11:16.500	gonna
00:11:16.500	00:11:16.709	go
00:11:16.709	00:11:16.980	see
00:11:16.980	00:11:17.010	a
00:11:17.010	00:11:17.279	movie
00:11:17.279	00:11:17.640	at
00:11:17.640	00:11:17.700	the
00:11:17.700	00:11:18.019	mall
00:11:18.029	00:11:18.500	today
00:11:18.500	00:11:19.500	interesting
00:11:19.500	00:11:20.720	anyways
00:11:20.720	00:11:21.720	and
00:11:21.720	00:11:21.870	then
00:11:21.870	00:11:22.130	Bob
00:11:22.140	00:11:22.410	is
00:11:22.410	00:11:22.620	gonna
00:11:22.620	00:11:23.040	buy
00:11:23.040	00:11:23.070	a
00:11:23.070	00:11:23.520	phone
00:11:23.520	00:11:23.899	today
00:11:23.899	00:11:24.899	really
00:11:24.899	00:11:25.699	well
00:11:25.709	00:11:25.890	then
00:11:25.890	00:11:26.010	you
00:11:26.010	00:11:26.160	can
00:11:26.160	00:11:26.339	come
00:11:26.339	00:11:26.370	to
00:11:26.370	00:11:26.640	my
00:11:26.640	00:11:27.230	shop
00:11:27.230	00:11:28.230	what's
00:11:28.230	00:11:28.490	your
00:11:28.500	00:11:28.800	shop
00:11:28.800	00:11:29.160	called
00:11:29.160	00:11:29.970	it's
00:11:29.970	00:11:30.240	called
00:11:30.240	00:11:30.750	ring
00:11:30.750	00:11:30.959	me
00:11:30.959	00:11:31.200	I
00:11:31.200	00:11:32.150	know
00:11:32.160	00:11:32.610	that
00:11:32.610	00:11:33.360	shop
00:11:33.360	00:11:34.140	where
00:11:34.140	00:11:34.320	is
00:11:34.320	00:11:34.500	it
00:11:34.500	00:11:35.220	it's
00:11:35.220	00:11:35.370	on
00:11:35.370	00:11:35.490	the
00:11:35.490	00:11:35.840	third
00:11:35.850	00:11:35.880	floor
00:11:35.880	00:11:36.329	at
00:11:36.329	00:11:36.480	the
00:11:36.480	00:11:36.690	mall
00:11:36.690	00:11:37.720	okay
00:11:37.730	00:11:38.730	yeah
00:11:38.730	00:11:39.360	well
00:11:39.360	00:11:39.570	I'm
00:11:39.570	00:11:39.990	sorry
00:11:39.990	00:11:40.440	but
00:11:40.440	00:11:40.680	I
00:11:40.680	00:11:40.920	have
00:11:40.920	00:11:40.950	to
00:11:40.950	00:11:41.339	go
00:11:41.339	00:11:41.630	now
00:11:41.640	00:11:41.940	I
00:11:41.940	00:11:42.839	hope
00:11:42.839	00:11:43.050	to
00:11:43.050	00:11:43.290	see
00:11:43.290	00:11:43.470	you
00:11:43.470	00:11:43.500	later
00:11:43.500	00:11:45.230	Bobby
00:11:45.230	00:11:46.230	bye
00:11:46.230	00:11:47.030	you
00:11:47.040	00:11:50.120	too
00:11:50.120	00:11:51.120	unit
00:11:51.120	00:11:52.570	8
00:11:52.580	00:11:53.060	how
00:11:53.060	00:11:53.300	is
00:11:53.300	00:11:53.510	your
00:11:53.510	00:11:54.519	car
00:11:54.519	00:11:55.519	hey
00:11:55.519	00:11:55.790	al
00:11:55.790	00:11:56.660	where's
00:11:56.660	00:11:56.839	your
00:11:56.839	00:11:57.180	car
00:11:57.190	00:11:58.190	no
00:11:58.190	00:11:58.490	I
00:11:58.490	00:11:59.330	took
00:11:59.330	00:11:59.390	it
00:11:59.390	00:11:59.690	to
00:11:59.690	00:11:59.839	the
00:11:59.839	00:12:00.140	repair
00:12:00.140	00:12:00.200	shop
00:12:00.200	00:12:01.330	oh
00:12:01.330	00:12:02.320	did
00:12:02.330	00:12:02.450	you
00:12:02.450	00:12:02.600	have
00:12:02.600	00:12:02.750	an
00:12:02.750	00:12:03.610	accident
00:12:03.610	00:12:04.610	no
00:12:04.610	00:12:04.970	I
00:12:04.970	00:12:05.750	left
00:12:05.750	00:12:05.930	it
00:12:05.930	00:12:06.340	with
00:12:06.350	00:12:06.470	the
00:12:06.470	00:12:06.950	mechanic
00:12:06.950	00:12:06.980	for
00:12:06.980	00:12:07.220	a
00:12:07.220	00:12:07.580	tune-up
00:12:07.580	00:12:08.540	when
00:12:08.540	00:12:08.720	will
00:12:08.720	00:12:08.740	it
00:12:08.750	00:12:08.930	be
00:12:08.930	00:12:09.670	ready
00:12:09.670	00:12:10.670	the
00:12:10.670	00:12:11.240	mechanic
00:12:11.240	00:12:11.510	said
00:12:11.510	00:12:11.630	it
00:12:11.630	00:12:11.750	will
00:12:11.750	00:12:11.889	be
00:12:11.899	00:12:12.170	ready
00:12:12.170	00:12:12.260	on
00:12:12.260	00:12:13.329	Monday
00:12:13.329	00:12:14.329	that's
00:12:14.329	00:12:14.630	such
00:12:14.630	00:12:14.660	a
00:12:14.660	00:12:14.990	long
00:12:14.990	00:12:15.750	time
00:12:15.760	00:12:16.760	yeah
00:12:16.760	00:12:17.120	it
00:12:17.120	00:12:17.540	is
00:12:17.540	00:12:17.570	a
00:12:17.570	00:12:17.899	long
00:12:17.899	00:12:18.310	time
00:12:18.310	00:12:19.310	are
00:12:19.310	00:12:19.459	you
00:12:19.459	00:12:19.690	planning
00:12:19.700	00:12:19.970	on
00:12:19.970	00:12:20.180	going
00:12:20.180	00:12:20.360	on
00:12:20.360	00:12:20.420	a
00:12:20.420	00:12:21.459	trip
00:12:21.459	00:12:22.459	no
00:12:22.459	00:12:22.760	I
00:12:22.760	00:12:23.209	just
00:12:23.209	00:12:23.750	take
00:12:23.750	00:12:23.810	it
00:12:23.810	00:12:24.009	to
00:12:24.019	00:12:24.110	the
00:12:24.110	00:12:24.620	mechanics
00:12:24.620	00:12:25.160	every
00:12:25.160	00:12:26.149	3,000
00:12:26.149	00:12:26.690	kilometers
00:12:26.690	00:12:26.860	or
00:12:26.870	00:12:27.250	so
00:12:27.250	00:12:28.250	why
00:12:28.250	00:12:28.310	do
00:12:28.310	00:12:28.459	you
00:12:28.459	00:12:28.640	do
00:12:28.640	00:12:29.160	that
00:12:29.170	00:12:30.170	it's
00:12:30.170	00:12:30.529	very
00:12:30.529	00:12:30.800	old
00:12:30.800	00:12:31.430	it
00:12:31.430	00:12:31.730	needs
00:12:31.730	00:12:31.850	a
00:12:31.850	00:12:32.000	lot
00:12:32.000	00:12:32.029	of
00:12:32.029	00:12:32.980	care
00:12:32.980	00:12:33.970	how
00:12:33.980	00:12:34.190	old
00:12:34.190	00:12:34.310	is
00:12:34.310	00:12:34.430	your
00:12:34.430	00:12:34.930	car
00:12:34.940	00:12:35.720	it's
00:12:35.720	00:12:36.550	a
00:12:36.550	00:12:37.550	1975
00:12:37.550	00:12:37.910	model
00:12:37.910	00:12:38.570	ha
00:12:38.570	00:12:39.410	that's
00:12:39.410	00:12:39.680	not
00:12:39.680	00:12:39.920	so
00:12:39.920	00:12:40.120	old
00:12:40.130	00:12:40.730	my
00:12:40.730	00:12:41.209	grandmother
00:12:41.209	00:12:41.540	was
00:12:41.540	00:12:41.570	born
00:12:41.570	00:12:41.870	in
00:12:41.870	00:12:43.329	1912
00:12:43.329	00:12:44.329	well
00:12:44.329	00:12:45.030	I
00:12:45.040	00:12:46.040	guess
00:12:46.040	00:12:46.640	compared
00:12:46.640	00:12:46.790	to
00:12:46.790	00:12:46.940	your
00:12:46.940	00:12:47.540	grandmother
00:12:47.540	00:12:48.400	my
00:12:48.410	00:12:48.740	car
00:12:48.740	00:12:49.040	isn't
00:12:49.040	00:12:49.610	that
00:12:49.610	00:12:50.769	old
00:12:50.769	00:12:51.769	hey
00:12:51.769	00:12:52.190	wait
00:12:52.190	00:12:52.220	a
00:12:52.220	00:12:53.079	minute
00:12:53.079	00:12:54.069	how
00:12:54.079	00:12:54.260	are
00:12:54.260	00:12:54.380	we
00:12:54.380	00:12:54.560	going
00:12:54.560	00:12:54.649	to
00:12:54.649	00:12:54.860	get
00:12:54.860	00:12:54.950	to
00:12:54.950	00:12:55.070	the
00:12:55.070	00:12:55.839	movie
00:12:55.839	00:12:56.839	huh
00:12:56.839	00:12:57.430	we
00:12:57.440	00:12:57.649	can
00:12:57.649	00:12:58.040	walk
00:12:58.040	00:12:58.339	or
00:12:58.339	00:12:58.760	go
00:12:58.760	00:12:58.910	by
00:12:58.910	00:12:59.209	train
00:12:59.209	00:12:59.959	up
00:12:59.959	00:13:00.020	to
00:13:00.020	00:13:00.640	you
00:13:00.640	00:13:01.630	are
00:13:01.640	00:13:01.820	you
00:13:01.820	00:13:02.319	crazy
00:13:02.329	00:13:02.720	walk
00:13:02.720	00:13:03.589	the
00:13:03.589	00:13:04.160	shopping
00:13:04.160	00:13:04.310	mall
00:13:04.310	00:13:04.490	is
00:13:04.490	00:13:04.790	much
00:13:04.790	00:13:05.089	too
00:13:05.089	00:13:05.760	far
00:13:05.770	00:13:06.770	well
00:13:06.770	00:13:06.920	in
00:13:06.920	00:13:07.550	that
00:13:07.550	00:13:07.610	case
00:13:07.610	00:13:08.329	we'll
00:13:08.329	00:13:08.630	go
00:13:08.630	00:13:08.779	by
00:13:08.779	00:13:10.769	train
00:13:10.779	00:13:11.779	route
00:13:11.779	00:13:11.959	it
00:13:11.959	00:13:12.850	9
00:13:12.850	00:13:13.850	about
00:13:13.850	00:13:14.450	the
00:13:14.450	00:13:16.209	Train
00:13:16.209	00:13:17.209	so
00:13:17.209	00:13:17.540	Bob
00:13:17.540	00:13:18.440	do
00:13:18.440	00:13:18.460	you
00:13:18.470	00:13:18.800	take
00:13:18.800	00:13:18.950	the
00:13:18.950	00:13:19.190	train
00:13:19.190	00:13:20.110	often
00:13:20.110	00:13:21.110	yes
00:13:21.110	00:13:21.410	al
00:13:21.410	00:13:22.279	almost
00:13:22.279	00:13:22.660	every
00:13:22.670	00:13:23.290	day
00:13:23.290	00:13:24.290	almost
00:13:24.290	00:13:24.709	every
00:13:24.709	00:13:24.920	day
00:13:24.920	00:13:25.700	that's
00:13:25.700	00:13:25.820	a
00:13:25.820	00:13:26.230	lot
00:13:26.230	00:13:27.230	well
00:13:27.230	00:13:27.250	I
00:13:27.260	00:13:27.709	enjoy
00:13:27.709	00:13:27.890	the
00:13:27.890	00:13:28.190	train
00:13:28.190	00:13:28.700	it's
00:13:28.700	00:13:29.060	very
00:13:29.060	00:13:29.620	convenient
00:13:29.620	00:13:30.610	I
00:13:30.620	00:13:32.589	see
00:13:32.589	00:13:33.589	and
00:13:33.589	00:13:33.980	it's
00:13:33.980	00:13:34.130	the
00:13:34.130	00:13:34.640	fastest
00:13:34.640	00:13:34.790	way
00:13:34.790	00:13:34.820	to
00:13:34.820	00:13:35.319	travel
00:13:35.329	00:13:35.570	across
00:13:35.570	00:13:36.370	town
00:13:36.370	00:13:37.370	are
00:13:37.370	00:13:38.120	there
00:13:38.120	00:13:38.329	many
00:13:38.329	00:13:38.449	people
00:13:38.449	00:13:38.959	on
00:13:38.959	00:13:39.069	the
00:13:39.079	00:13:39.410	train
00:13:39.410	00:13:39.740	during
00:13:39.740	00:13:40.040	the
00:13:40.040	00:13:40.220	rush
00:13:40.220	00:13:40.449	hour
00:13:40.449	00:13:41.449	well
00:13:41.449	00:13:41.889	there
00:13:41.899	00:13:41.990	are
00:13:41.990	00:13:42.140	many
00:13:42.140	00:13:42.500	people
00:13:42.500	00:13:42.890	in
00:13:42.890	00:13:43.010	the
00:13:43.010	00:13:43.339	morning
00:13:43.339	00:13:43.630	before
00:13:43.640	00:13:44.120	work
00:13:44.120	00:13:44.420	and
00:13:44.420	00:13:45.290	there
00:13:45.290	00:13:45.320	are
00:13:45.320	00:13:45.529	many
00:13:45.529	00:13:45.770	people
00:13:45.770	00:13:45.949	in
00:13:45.949	00:13:46.150	the
00:13:46.160	00:13:46.550	evening
00:13:46.550	00:13:47.149	after
00:13:47.149	00:13:48.459	work
00:13:48.459	00:13:49.459	what
00:13:49.459	00:13:49.490	about
00:13:49.490	00:13:50.019	other
00:13:50.029	00:13:50.510	times
00:13:50.510	00:13:51.170	at
00:13:51.170	00:13:51.649	other
00:13:51.649	00:13:51.980	times
00:13:51.980	00:13:52.790	no
00:13:52.790	00:13:53.480	not
00:13:53.480	00:13:53.690	so
00:13:53.690	00:13:53.860	many
00:13:53.870	00:13:54.260	people
00:13:54.260	00:13:55.449	and
00:13:55.449	00:13:56.449	there's
00:13:56.449	00:13:56.810	never
00:13:56.810	00:13:56.930	a
00:13:56.930	00:13:57.529	traffic
00:13:57.529	00:13:57.819	jam
00:13:57.829	00:13:58.100	on
00:13:58.100	00:13:58.670	the
00:13:58.670	00:13:58.970	train
00:13:58.970	00:13:59.839	there's
00:13:59.839	00:14:00.230	never
00:14:00.230	00:14:00.560	any
00:14:00.560	00:14:00.880	traffic
00:14:00.890	00:14:01.310	jam
00:14:01.310	00:14:01.630	oh
00:14:01.630	00:14:02.630	that's
00:14:02.630	00:14:03.670	good
00:14:03.680	00:14:03.800	it's
00:14:03.800	00:14:03.950	the
00:14:03.950	00:14:04.550	fastest
00:14:04.550	00:14:04.670	way
00:14:04.670	00:14:04.700	to
00:14:04.700	00:14:05.140	travel
00:14:05.140	00:14:06.140	yeah
00:14:06.140	00:14:06.460	you
00:14:06.470	00:14:06.620	know
00:14:06.620	00:14:06.890	I
00:14:06.890	00:14:07.399	think
00:14:07.399	00:14:07.820	it's
00:14:07.820	00:14:08.390	faster
00:14:08.390	00:14:08.600	than
00:14:08.600	00:14:08.899	driving
00:14:08.899	00:14:09.130	in
00:14:09.140	00:14:09.200	a
00:14:09.200	00:14:09.410	car
00:14:09.410	00:14:09.950	and
00:14:09.950	00:14:10.520	the
00:14:10.520	00:14:10.790	Train
00:14:10.790	00:14:11.000	is
00:14:11.000	00:14:11.180	not
00:14:11.180	00:14:11.470	very
00:14:11.480	00:14:12.010	expensive
00:14:12.010	00:14:13.010	hey
00:14:13.010	00:14:15.040	Bob
00:14:15.040	00:14:16.040	look
00:14:16.040	00:14:16.160	at
00:14:16.160	00:14:16.339	that
00:14:16.339	00:14:19.570	sign
00:14:19.570	00:14:20.560	the
00:14:20.570	00:14:21.350	University
00:14:21.350	00:14:21.529	uh
00:14:21.529	00:14:24.610	uh
00:14:24.610	00:14:25.610	we're
00:14:25.610	00:14:26.000	waiting
00:14:26.000	00:14:26.029	for
00:14:26.029	00:14:26.260	the
00:14:26.270	00:14:26.450	wrong
00:14:26.450	00:14:28.660	train
00:14:28.660	00:14:29.660	we're
00:14:29.660	00:14:29.870	on
00:14:29.870	00:14:30.020	the
00:14:30.020	00:14:30.200	wrong
00:14:30.200	00:14:31.199	platform
00:14:31.209	00:14:32.529	teacher
00:14:32.529	00:14:33.529	yes
00:14:33.529	00:14:33.890	we're
00:14:33.890	00:14:34.839	on
00:14:34.839	00:14:35.839	the
00:14:35.839	00:14:36.050	wrong
00:14:36.050	00:14:38.670	platform
00:14:38.680	00:14:39.680	so
00:14:39.680	00:14:40.250	now
00:14:40.250	00:14:41.120	what
00:14:41.120	00:14:41.390	do
00:14:41.390	00:14:41.510	we
00:14:41.510	00:14:41.690	do
00:14:41.690	00:14:42.649	well
00:14:42.649	00:14:43.310	we
00:14:43.310	00:14:43.459	can
00:14:43.459	00:14:43.610	take
00:14:43.610	00:14:43.660	it
00:14:43.670	00:14:44.450	taxi
00:14:44.450	00:14:45.170	taxis
00:14:45.170	00:14:45.320	are
00:14:45.320	00:14:45.470	good
00:14:45.470	00:14:46.630	yes
00:14:46.630	00:14:47.630	taxis
00:14:47.630	00:14:47.660	are
00:14:47.660	00:14:48.180	good
00:14:48.190	00:14:49.190	let's
00:14:49.190	00:14:49.399	take
00:14:49.399	00:14:49.430	a
00:14:49.430	00:14:49.670	taxi
00:14:49.670	00:14:50.270	and
00:14:50.270	00:14:50.660	we
00:14:50.660	00:14:50.839	won't
00:14:50.839	00:14:51.230	waste
00:14:51.230	00:14:51.490	our
00:14:51.500	00:14:51.820	time
00:14:51.820	00:14:52.820	waiting
00:14:52.820	00:14:53.029	for
00:14:53.029	00:14:53.630	the
00:14:53.630	00:14:53.839	wrong
00:14:53.839	00:14:56.980	train
00:14:56.980	00:14:57.970	unit
00:14:57.980	00:14:58.520	ten
00:14:58.520	00:14:59.320	a
00:14:59.320	00:15:00.320	pair
00:15:00.320	00:15:00.589	of
00:15:00.589	00:15:03.790	shoes
00:15:03.790	00:15:04.790	shoes
00:15:04.790	00:15:04.970	are
00:15:04.970	00:15:05.480	lovely
00:15:05.480	00:15:06.220	can
00:15:06.230	00:15:06.320	I
00:15:06.320	00:15:06.560	see
00:15:06.560	00:15:07.810	them
00:15:07.810	00:15:08.810	which
