00:06:58.240	00:06:58.400	what
00:06:58.400	00:06:58.479	do
00:06:58.479	00:06:58.560	you
00:06:58.560	00:07:00.000	think
00:07:00.000	00:07:00.240	it's
00:07:00.240	00:07:00.319	a
00:07:00.319	00:07:00.479	long
00:07:00.479	00:07:00.629	way
00:07:00.639	00:07:00.800	from
00:07:00.800	00:07:00.960	the
00:07:00.960	00:07:02.309	station
00:07:02.319	00:07:02.639	and
00:07:02.639	00:07:02.800	it's
00:07:02.800	00:07:02.880	on
00:07:02.880	00:07:02.960	the
00:07:02.960	00:07:03.280	fourth
00:07:03.280	00:07:03.919	floor
00:07:03.919	00:07:04.080	it's
00:07:04.080	00:07:04.160	a
00:07:04.160	00:07:04.390	pity
00:07:04.400	00:07:04.639	there
00:07:04.639	00:07:04.880	isn't
00:07:04.880	00:07:04.960	a
00:07:04.960	00:07:05.430	lift
00:07:05.440	00:07:05.599	who
00:07:05.599	00:07:05.840	needs
00:07:05.840	00:07:06.000	one
00:07:06.000	00:07:06.160	the
00:07:06.160	00:07:06.479	stairs
00:07:06.479	00:07:06.560	are
00:07:06.560	00:07:06.790	good
00:07:06.800	00:07:07.840	exercise
00:07:07.840	00:07:08.000	look
00:07:08.000	00:07:08.240	there's
00:07:08.240	00:07:08.400	a
00:07:08.400	00:07:08.639	great
00:07:08.639	00:07:08.880	view
00:07:08.880	00:07:09.029	from
00:07:09.039	00:07:09.520	here
00:07:09.520	00:07:09.759	it's
00:07:09.759	00:07:10.160	also
00:07:10.160	00:07:10.400	very
00:07:10.400	00:07:11.199	noisy
00:07:11.199	00:07:11.680	sure
00:07:11.680	00:07:11.840	but
00:07:11.840	00:07:11.919	it
00:07:11.919	00:07:12.469	has
00:07:12.479	00:07:13.680	character
00:07:13.680	00:07:13.919	it's
00:07:13.919	00:07:14.160	just
00:07:14.160	00:07:14.319	how
00:07:14.319	00:07:14.479	i
00:07:14.479	00:07:14.960	imagine
00:07:14.960	00:07:15.120	an
00:07:15.120	00:07:15.599	apartment
00:07:15.599	00:07:15.749	in
00:07:15.759	00:07:16.479	paris
00:07:16.479	00:07:17.189	everything's
00:07:17.199	00:07:18.160	old
00:07:18.160	00:07:18.560	including
00:07:18.560	00:07:18.720	the
00:07:18.720	00:07:19.680	heating
00:07:19.680	00:07:19.759	it
00:07:19.759	00:07:19.919	will
00:07:19.919	00:07:20.070	be
00:07:20.080	00:07:20.240	very
00:07:20.240	00:07:20.479	cold
00:07:20.479	00:07:20.639	in
00:07:20.639	00:07:20.720	the
00:07:20.720	00:07:24.230	winter
00:07:24.240	00:07:24.479	oh
00:07:24.479	00:07:25.280	hi
00:07:25.280	00:07:25.759	well
00:07:25.759	00:07:26.000	what's
00:07:26.000	00:07:26.160	it
00:07:26.160	00:07:27.350	like
00:07:27.360	00:07:28.000	nice
00:07:28.000	00:07:28.720	really
00:07:28.720	00:07:29.759	parisian
00:07:29.759	00:07:29.919	are
00:07:29.919	00:07:30.000	you
00:07:30.000	00:07:30.160	going
00:07:30.160	00:07:30.309	to
00:07:30.319	00:07:30.560	take
00:07:30.560	00:07:30.950	it
00:07:30.960	00:07:31.120	i
00:07:31.120	00:07:31.360	think
00:07:31.360	00:07:31.599	so
00:07:31.599	00:07:32.479	yeah
00:07:32.479	00:07:32.639	i
00:07:32.639	00:07:32.880	can't
00:07:32.880	00:07:33.039	wait
00:07:33.039	00:07:33.199	to
00:07:33.199	00:07:33.440	see
00:07:33.440	00:07:34.070	it
00:07:34.080	00:07:35.840	yeah
00:07:35.840	00:07:36.000	are
00:07:36.000	00:07:36.160	you
00:07:36.160	00:07:37.430	okay
00:07:37.440	00:07:37.520	are
00:07:37.520	00:07:37.759	you
00:07:37.759	00:07:37.840	on
00:07:37.840	00:07:38.000	your
00:07:38.000	00:07:38.880	own
00:07:38.880	00:07:39.199	no
00:07:39.199	00:07:39.440	i'm
00:07:39.440	00:07:39.680	with
00:07:39.680	00:07:39.749	the
00:07:39.759	00:07:40.000	woman
00:07:40.000	00:07:40.160	who
00:07:40.160	00:07:40.400	owns
00:07:40.400	00:07:40.560	the
00:07:40.560	00:07:41.039	apartment
00:07:41.039	00:07:41.199	i'll
00:07:41.199	00:07:41.350	call
00:07:41.360	00:07:41.520	you
00:07:41.520	00:07:42.629	back
00:07:42.639	00:07:43.520	okay
00:07:43.520	00:07:43.840	speak
00:07:43.840	00:07:44.639	later
00:07:44.639	00:07:44.879	love
00:07:44.879	00:07:45.990	you
00:07:46.000	00:07:46.160	love
00:07:46.160	00:07:46.319	you
00:07:46.319	00:07:46.639	too
00:07:46.639	00:07:49.270	bye
00:07:49.280	00:07:49.840	sorry
00:07:49.840	00:07:50.160	about
00:07:50.160	00:07:51.120	that
00:07:51.120	00:07:51.280	that
00:07:51.280	00:07:52.000	was
00:07:52.000	00:07:52.160	that
00:07:52.160	00:07:52.319	was
00:07:52.319	00:07:53.589	my
00:07:53.599	00:07:53.759	my
00:07:53.759	00:07:54.720	daughter
00:07:54.720	00:07:55.120	calling
00:07:55.120	00:07:55.280	from
00:07:55.280	00:07:56.869	america
00:07:56.879	00:07:57.039	you
00:07:57.039	00:07:57.440	know
00:07:57.440	00:07:57.680	she's
00:07:57.680	00:07:57.840	just
00:07:57.840	00:07:58.160	taking
00:07:58.160	00:07:58.319	an
00:07:58.319	00:07:59.990	interest
00:08:00.000	00:08:00.400	taking
00:08:00.400	00:08:00.560	your
00:08:00.560	00:08:01.759	interest
00:08:01.759	00:08:02.080	that's
00:08:02.080	00:08:06.550	nice
00:08:06.560	00:08:06.960	i
00:08:06.960	00:08:07.199	got
00:08:07.199	00:08:07.280	a
00:08:07.280	00:08:07.680	message
00:08:07.680	00:08:07.919	this
00:08:07.919	00:08:08.319	morning
00:08:08.319	00:08:08.479	it's
00:08:08.479	00:08:08.710	from
00:08:08.720	00:08:11.039	jacques
00:08:11.039	00:08:11.680	ali
00:08:11.680	00:08:12.000	it's
00:08:12.000	00:08:13.039	jack
00:08:13.039	00:08:13.280	i'm
00:08:13.280	00:08:13.440	in
00:08:13.440	00:08:14.390	rome
00:08:14.400	00:08:14.560	my
00:08:14.560	00:08:14.960	return
00:08:14.960	00:08:15.280	flight's
00:08:15.280	00:08:15.520	been
00:08:15.520	00:08:16.710	cancelled
00:08:16.720	00:08:16.960	there's
00:08:16.960	00:08:17.039	a
00:08:17.039	00:08:17.360	small
00:08:17.360	00:08:18.469	problem
00:08:18.479	00:08:18.879	scarlett
00:08:18.879	00:08:19.599	scarpino
00:08:19.599	00:08:19.759	is
00:08:19.759	00:08:19.919	in
00:08:19.919	00:08:20.319	paris
00:08:20.319	00:08:20.479	for
00:08:20.479	00:08:20.710	her
00:08:20.720	00:08:21.280	concert
00:08:21.280	00:08:21.520	this
00:08:21.520	00:08:22.309	evening
00:08:22.319	00:08:22.479	i
00:08:22.479	00:08:22.639	was
00:08:22.639	00:08:22.800	going
00:08:22.800	00:08:22.879	to
00:08:22.879	00:08:23.120	look
00:08:23.120	00:08:23.360	after
00:08:23.360	00:08:23.520	her
00:08:23.520	00:08:24.550	today
00:08:24.560	00:08:24.720	could
00:08:24.720	00:08:24.960	you
00:08:24.960	00:08:25.440	possibly
00:08:25.440	00:08:25.599	take
00:08:25.599	00:08:25.759	care
00:08:25.759	00:08:25.990	of
00:08:26.000	00:08:27.360	her
00:08:27.360	00:08:27.599	thank
00:08:27.599	00:08:29.189	you
00:08:29.199	00:08:29.440	and
00:08:29.440	00:08:29.599	see
00:08:29.599	00:08:29.680	you
00:08:29.680	00:08:31.599	later
00:08:31.599	00:08:31.840	you've
00:08:31.840	00:08:32.000	met
00:08:32.000	00:08:32.389	scarlet
00:08:32.399	00:08:33.039	scarpino
00:08:33.039	00:08:33.279	haven't
00:08:33.279	00:08:33.360	you
00:08:33.360	00:08:35.190	been
00:08:35.200	00:08:35.360	the
00:08:35.360	00:08:35.680	punk
00:08:35.680	00:08:36.880	princess
00:08:36.880	00:08:37.440	yeah
00:08:37.440	00:08:37.599	i
00:08:37.599	00:08:37.760	met
00:08:37.760	00:08:37.919	her
00:08:37.919	00:08:37.990	in
00:08:38.000	00:08:38.399	london
00:08:38.399	00:08:38.719	last
00:08:38.719	00:08:39.350	year
00:08:39.360	00:08:39.599	what's
00:08:39.599	00:08:39.760	she
00:08:39.760	00:08:40.719	like
00:08:40.719	00:08:40.959	let's
00:08:40.959	00:08:41.200	say
00:08:41.200	00:08:41.440	she's
00:08:41.440	00:08:41.599	a
00:08:41.599	00:08:42.389	bit
00:08:42.399	00:08:43.760	difficult
00:08:43.760	00:08:44.000	what
00:08:44.000	00:08:44.080	are
00:08:44.080	00:08:44.159	we
00:08:44.159	00:08:44.320	going
00:08:44.320	00:08:44.480	to
00:08:44.480	00:08:44.640	do
00:08:44.640	00:08:44.870	with
00:08:44.880	00:08:45.680	her
00:08:45.680	00:08:45.839	why
00:08:45.839	00:08:46.000	don't
00:08:46.000	00:08:46.160	you
00:08:46.160	00:08:46.320	show
00:08:46.320	00:08:46.480	her
00:08:46.480	00:08:46.720	around
00:08:46.720	00:08:47.360	paris
00:08:47.360	00:08:47.509	i
00:08:47.519	00:08:47.680	have
00:08:47.680	00:08:47.760	a
00:08:47.760	00:08:48.080	better
00:08:48.080	00:08:48.640	idea
00:08:48.640	00:08:48.800	why
00:08:48.800	00:08:48.959	don't
00:08:48.959	00:08:49.120	you
00:08:49.120	00:08:49.269	show
00:08:49.279	00:08:49.440	her
00:08:49.440	00:08:49.760	around
00:08:49.760	00:08:50.389	paris
00:08:50.399	00:08:50.640	what
00:08:50.640	00:08:51.279	me
00:08:51.279	00:08:51.519	i'm
00:08:51.519	00:08:51.680	new
00:08:51.680	00:08:52.480	here
00:08:52.480	00:08:52.640	you
00:08:52.640	00:08:52.880	can't
00:08:52.880	00:08:53.040	leave
00:08:53.040	00:08:53.190	me
00:08:53.200	00:08:53.279	to
00:08:53.279	00:08:53.440	do
00:08:53.440	00:08:53.600	this
00:08:53.600	00:08:53.680	on
00:08:53.680	00:08:53.920	my
00:08:53.920	00:08:54.630	own
00:08:54.640	00:08:55.360	okay
00:08:55.360	00:08:55.519	why
00:08:55.519	00:08:55.680	don't
00:08:55.680	00:08:55.760	we
00:08:55.760	00:08:55.920	take
00:08:55.920	00:08:56.080	her
00:08:56.080	00:08:56.160	to
00:08:56.160	00:08:56.480	notre
00:08:56.480	00:08:57.030	dame
00:08:57.040	00:08:57.120	i
00:08:57.120	00:08:57.279	mean
00:08:57.279	00:08:57.440	it's
00:08:57.440	00:08:57.519	her
00:08:57.519	00:08:57.680	first
00:08:57.680	00:08:57.920	time
00:08:57.920	00:08:58.080	in
00:08:58.080	00:08:58.389	paris
00:08:58.399	00:08:58.640	isn't
00:08:58.640	00:08:59.269	it
00:08:59.279	00:08:59.440	i
00:08:59.440	00:08:59.760	don't
00:08:59.760	00:09:00.080	think
00:09:00.080	00:09:00.560	churches
00:09:00.560	00:09:00.640	are
00:09:00.640	00:09:00.959	really
00:09:00.959	00:09:01.190	her
00:09:01.200	00:09:02.160	thing
00:09:02.160	00:09:02.320	how
00:09:02.320	00:09:02.480	about
00:09:02.480	00:09:02.720	taking
00:09:02.720	00:09:02.880	her
00:09:02.880	00:09:02.959	on
00:09:02.959	00:09:03.040	a
00:09:03.040	00:09:03.269	boat
00:09:03.279	00:09:03.839	trip
00:09:03.839	00:09:04.640	brilliant
00:09:04.640	00:09:04.800	and
00:09:04.800	00:09:04.959	then
00:09:04.959	00:09:05.040	we
00:09:05.040	00:09:05.120	can
00:09:05.120	00:09:05.200	go
00:09:05.200	00:09:05.279	up
00:09:05.279	00:09:05.430	the
00:09:05.440	00:09:05.680	eiffel
00:09:05.680	00:09:06.240	tower
00:09:06.240	00:09:06.480	that's
00:09:06.480	00:09:06.560	a
00:09:06.560	00:09:06.720	good
00:09:06.720	00:09:07.040	idea
00:09:07.040	00:09:07.200	i'm
00:09:07.200	00:09:07.350	sure
00:09:07.360	00:09:07.600	she'll
00:09:07.600	00:09:07.760	love
00:09:07.760	00:09:07.920	the
00:09:07.920	00:09:08.470	view
00:09:08.480	00:09:08.640	and
00:09:08.640	00:09:08.800	she
00:09:08.800	00:09:09.040	might
00:09:09.040	00:09:09.360	fall
00:09:09.360	00:09:10.480	off
00:09:10.480	00:09:10.720	thanks
00:09:10.720	00:09:10.800	for
00:09:10.800	00:09:10.949	your
00:09:10.959	00:09:11.200	help
00:09:11.200	00:09:11.990	ben
00:09:12.000	00:09:12.160	shall
00:09:12.160	00:09:12.320	we
00:09:12.320	00:09:12.399	have
00:09:12.399	00:09:12.720	lunch
00:09:12.720	00:09:12.959	after
00:09:12.959	00:09:13.600	that
00:09:13.600	00:09:13.760	let's
00:09:13.760	00:09:13.910	go
00:09:13.920	00:09:14.320	somewhere
00:09:14.320	00:09:14.560	really
00:09:14.560	00:09:15.350	nice
00:09:15.360	00:09:15.519	do
00:09:15.519	00:09:15.600	you
00:09:15.600	00:09:15.760	have
00:09:15.760	00:09:15.920	any
00:09:15.920	00:09:16.720	recommendations
00:09:16.720	00:09:17.600	ben
00:09:17.600	00:09:17.829	what
00:09:17.839	00:09:18.160	about
00:09:18.160	00:09:18.399	la
00:09:18.399	00:09:19.590	renaissance
00:09:19.600	00:09:19.839	as
00:09:19.839	00:09:20.240	shaq's
00:09:20.240	00:09:20.880	favorite
00:09:20.880	00:09:21.120	that
00:09:21.120	00:09:21.440	sounds
00:09:21.440	00:09:22.870	perfect
00:09:22.880	00:09:23.440	uh
00:09:23.440	00:09:23.839	ben
00:09:23.839	00:09:23.920	do
00:09:23.920	00:09:24.000	you
00:09:24.000	00:09:24.160	want
00:09:24.160	00:09:24.240	to
00:09:24.240	00:09:24.480	come
00:09:24.480	00:09:25.910	too
00:09:25.920	00:09:26.720	sorry
00:09:26.720	00:09:27.440	ally
00:09:27.440	00:09:27.680	i'm
00:09:27.680	00:09:28.080	really
00:09:28.080	00:09:28.949	busy
00:09:28.959	00:09:29.120	but
00:09:29.120	00:09:29.279	i'm
00:09:29.279	00:09:29.440	sure
00:09:29.440	00:09:29.600	you'll
00:09:29.600	00:09:29.760	have
00:09:29.760	00:09:29.990	an
00:09:30.000	00:09:34.839	unforgettable
00:09:34.839	00:09:44.630	meal
00:09:44.640	00:09:45.200	so
00:09:45.200	00:09:46.320	scarlett
00:09:46.320	00:09:46.480	what
00:09:46.480	00:09:46.640	would
00:09:46.640	00:09:46.720	you
00:09:46.720	00:09:47.670	like
00:09:47.680	00:09:49.680	nothing
00:09:49.680	00:09:49.760	all
00:09:49.760	00:09:50.000	aren't
00:09:50.000	00:09:50.240	you
00:09:50.240	00:09:51.190	hungry
00:09:51.200	00:09:51.440	sure
00:09:51.440	00:09:51.600	but
00:09:51.600	00:09:51.839	this
00:09:51.839	00:09:52.160	food's
00:09:52.160	00:09:52.399	really
00:09:52.399	00:09:53.509	horrible
00:09:53.519	00:09:53.760	this
00:09:53.760	00:09:53.839	is
00:09:53.839	00:09:54.000	one
00:09:54.000	00:09:54.080	of
00:09:54.080	00:09:54.240	the
00:09:54.240	00:09:54.640	finest
00:09:54.640	00:09:55.200	restaurants
00:09:55.200	00:09:55.269	in
00:09:55.279	00:09:55.920	paris
00:09:55.920	00:09:56.080	well
00:09:56.080	00:09:56.160	i
00:09:56.160	00:09:56.399	can't
00:09:56.399	00:09:56.560	eat
00:09:56.560	00:09:56.800	this
00:09:56.800	00:09:57.600	stuff
00:09:57.600	00:09:57.760	i
00:09:57.760	00:09:57.990	never
00:09:58.000	00:09:58.320	touch
00:09:58.320	00:09:59.190	meat
00:09:59.200	00:09:59.360	the
00:09:59.360	00:09:59.839	seafood
00:09:59.839	00:10:00.000	looks
00:10:00.000	00:10:01.120	good
00:10:01.120	00:10:02.160	hey
00:10:02.160	00:10:02.399	fish
00:10:02.399	00:10:02.550	have
00:10:02.560	00:10:02.959	feelings
00:10:02.959	00:10:04.150	too
00:10:04.160	00:10:04.320	what
00:10:04.320	00:10:04.480	about
00:10:04.480	00:10:04.640	the
00:10:04.640	00:10:04.959	mushroom
00:10:04.959	00:10:06.470	risotto
00:10:06.480	00:10:08.240	mushrooms
00:10:08.240	00:10:08.480	no
00:10:08.480	00:10:10.240	way
00:10:10.240	00:10:10.480	didn't
00:10:10.480	00:10:10.560	they
00:10:10.560	00:10:10.800	tell
00:10:10.800	00:10:10.880	you
00:10:10.880	00:10:11.200	guys
00:10:11.200	00:10:11.350	about
00:10:11.360	00:10:11.519	my
00:10:11.519	00:10:14.550	allergies
00:10:14.560	00:10:14.720	i'm
00:10:14.720	00:10:15.120	allergic
00:10:15.120	00:10:15.279	to
00:10:15.279	00:10:15.920	mushrooms
00:10:15.920	00:10:16.710	strawberries
00:10:16.720	00:10:17.120	nuts
00:10:17.120	00:10:17.279	shall
00:10:17.279	00:10:17.360	we
00:10:17.360	00:10:17.519	go
00:10:17.519	00:10:17.990	someplace
00:10:18.000	00:10:19.040	else
00:10:19.040	00:10:20.480	whatever
00:10:20.480	00:10:20.640	i'm
00:10:20.640	00:10:20.800	going
00:10:20.800	00:10:20.880	to
00:10:20.880	00:10:20.959	the
00:10:20.959	00:10:28.550	restroom
00:10:28.560	00:10:28.959	well
00:10:28.959	00:10:29.120	that
00:10:29.120	00:10:29.279	was
00:10:29.279	00:10:29.360	a
00:10:29.360	00:10:30.079	disastrous
00:10:30.079	00:10:30.800	morning
00:10:30.800	00:10:30.949	the
00:10:30.959	00:10:31.200	boat
00:10:31.200	00:10:31.360	trip
00:10:31.360	00:10:31.519	made
00:10:31.519	00:10:31.680	her
00:10:31.680	00:10:31.920	feel
00:10:31.920	00:10:32.240	sick
00:10:32.240	00:10:32.320	and
00:10:32.320	00:10:32.470	she
00:10:32.480	00:10:32.720	wouldn't
00:10:32.720	00:10:32.880	go
00:10:32.880	00:10:32.959	up
00:10:32.959	00:10:33.120	the
00:10:33.120	00:10:33.440	eiffel
00:10:33.440	00:10:34.310	tower
00:10:34.320	00:10:34.560	i
00:10:34.560	00:10:34.800	can't
00:10:34.800	00:10:35.200	stand
00:10:35.200	00:10:35.680	heights
00:10:35.680	00:10:35.839	it's
00:10:35.839	00:10:35.920	a
00:10:35.920	00:10:36.160	pity
00:10:36.160	00:10:36.230	we
00:10:36.240	00:10:36.399	didn't
00:10:36.399	00:10:36.560	just
00:10:36.560	00:10:36.720	take
00:10:36.720	00:10:36.959	her
00:10:36.959	00:10:38.069	shopping
00:10:38.079	00:10:38.320	she's
00:10:38.320	00:10:38.560	so
00:10:38.560	00:10:39.600	spoiled
00:10:39.600	00:10:39.839	oh
00:10:39.839	00:10:40.000	come
00:10:40.000	00:10:40.160	on
00:10:40.160	00:10:40.399	she's
00:10:40.399	00:10:40.560	just
00:10:40.560	00:10:40.710	a
00:10:40.720	00:10:41.040	kid
00:10:41.040	00:10:42.310	really
00:10:42.320	00:10:42.880	so
00:10:42.880	00:10:43.040	what
00:10:43.040	00:10:43.120	are
00:10:43.120	00:10:43.279	we
00:10:43.279	00:10:43.440	going
00:10:43.440	00:10:43.519	to
00:10:43.519	00:10:43.680	do
00:10:43.680	00:10:43.920	about
00:10:43.920	00:10:44.710	lunch
00:10:44.720	00:10:44.959	shall
00:10:44.959	00:10:45.040	we
00:10:45.040	00:10:45.279	leave
00:10:45.279	00:10:47.030	now
00:10:47.040	00:10:47.279	no
00:10:47.279	00:10:47.519	hang
00:10:47.519	00:10:47.920	on
00:10:47.920	00:10:48.079	i
00:10:48.079	00:10:48.240	have
00:10:48.240	00:10:48.399	an
00:10:48.399	00:10:48.880	idea
00:10:48.880	00:10:49.040	let
00:10:49.040	00:10:49.120	me
00:10:49.120	00:10:49.360	talk
00:10:49.360	00:10:49.430	to
00:10:49.440	00:10:49.600	the
00:10:49.600	00:10:51.509	waiter
00:10:51.519	00:10:51.600	do
00:10:51.600	00:10:51.839	you
00:10:51.839	00:10:52.160	think
00:10:52.160	00:10:52.320	you
00:10:52.320	00:10:52.480	could
00:10:52.480	00:10:52.959	possibly
00:10:52.959	00:10:53.120	do
00:10:53.120	00:10:53.279	me
00:10:53.279	00:10:53.350	a
00:10:53.360	00:10:54.000	favor
00:10:54.000	00:10:54.320	yes
00:10:54.320	00:10:54.399	of
00:10:54.399	00:10:54.560	course
00:10:54.560	00:10:54.720	so
00:10:54.720	00:10:54.880	what
00:10:54.880	00:10:55.040	would
00:10:55.040	00:10:58.829	you
00:10:58.839	00:11:06.389	like
00:11:06.399	00:11:06.640	well
00:11:06.640	00:11:06.720	i
00:11:06.720	00:11:06.880	think
00:11:06.880	00:11:07.120	this
00:11:07.120	00:11:07.360	place
00:11:07.360	00:11:07.600	is
00:11:07.600	00:11:08.959	great
00:11:08.959	00:11:09.110	more
00:11:09.120	00:11:09.440	wine
00:11:09.440	00:11:09.910	alley
00:11:09.920	00:11:10.480	no
00:11:10.480	00:11:13.110	thanks
00:11:13.120	00:11:13.360	what
00:11:13.360	00:11:13.600	was
00:11:13.600	00:11:15.440	that
00:11:15.440	00:11:15.760	what's
00:11:15.760	00:11:16.949	this
00:11:16.959	00:11:17.200	it's
00:11:17.200	00:11:17.440	your
00:11:17.440	00:11:17.680	lunch
00:11:17.680	00:11:19.120	scarlett
00:11:19.120	00:11:19.279	but
00:11:19.279	00:11:19.440	i
00:11:19.440	00:11:19.670	didn't
00:11:19.680	00:11:20.000	order
00:11:20.000	00:11:24.790	anything
00:11:24.800	00:11:26.640	hey
00:11:26.640	00:11:26.959	pizza
00:11:26.959	00:11:28.150	margarita
00:11:28.160	00:11:38.069	cool
00:11:38.079	00:11:38.240	that
00:11:38.240	00:11:38.399	was
00:11:38.399	00:11:38.560	a
00:11:38.560	00:11:38.800	great
00:11:38.800	00:11:39.279	concert
00:11:39.279	00:11:39.519	last
00:11:39.519	00:11:39.750	night
00:11:39.760	00:11:40.240	scarlett
00:11:40.240	00:11:41.509	thanks
00:11:41.519	00:11:41.760	as
00:11:41.760	00:11:41.839	we
00:11:41.839	00:11:42.000	know
00:11:42.000	00:11:42.480	scarlet's
00:11:42.480	00:11:42.640	got
00:11:42.640	00:11:42.720	a
00:11:42.720	00:11:42.959	new
00:11:42.959	00:11:43.360	cd
00:11:43.360	00:11:43.590	coming
00:11:43.600	00:11:43.839	out
00:11:43.839	00:11:44.160	soon
00:11:44.160	00:11:44.790	so
00:11:44.800	00:11:45.040	let's
00:11:45.040	00:11:45.200	have
00:11:45.200	00:11:45.279	a
00:11:45.279	00:11:45.440	look
00:11:45.440	00:11:45.519	at
00:11:45.519	00:11:45.680	the
00:11:45.680	00:11:46.000	best
00:11:46.000	00:11:46.240	way
00:11:46.240	00:11:46.399	we
00:11:46.399	00:11:46.550	can
00:11:46.560	00:11:46.959	promote
00:11:46.959	00:11:47.120	it
00:11:47.120	00:11:47.200	in
00:11:47.200	00:11:48.069	france
00:11:48.079	00:11:49.120	okay
00:11:49.120	00:11:49.519	well
00:11:49.519	00:11:49.680	i
00:11:49.680	00:11:49.920	think
00:11:49.920	00:11:50.399	scarlett
00:11:50.399	00:11:50.560	should
00:11:50.560	00:11:50.870	visit
00:11:50.880	00:11:50.959	the
00:11:50.959	00:11:51.360	major
00:11:51.360	00:11:51.680	music
00:11:51.680	00:11:52.310	stores
00:11:52.320	00:11:52.480	in
00:11:52.480	00:11:52.720	my
00:11:52.720	00:11:53.120	opinion
00:11:53.120	00:11:53.360	that's
00:11:53.360	00:11:53.519	the
00:11:53.519	00:11:53.760	best
00:11:53.760	00:11:53.920	way
00:11:53.920	00:11:53.990	to
00:11:54.000	00:11:54.160	meet
00:11:54.160	00:11:54.320	her
00:11:54.320	00:11:55.430	fans
00:11:55.440	00:11:55.600	i'm
00:11:55.600	00:11:55.760	not
00:11:55.760	00:11:56.000	so
00:11:56.000	00:11:56.720	sure
00:11:56.720	00:11:56.880	what
00:11:56.880	00:11:57.040	do
00:11:57.040	00:11:57.120	you
00:11:57.120	00:11:57.350	think
00:11:57.360	00:11:58.160	jacques
00:11:58.160	00:11:58.639	actually
00:11:58.639	00:11:58.720	i
00:11:58.720	00:11:58.959	don't
00:11:58.959	00:11:59.200	agree
00:11:59.200	00:11:59.440	with
00:11:59.440	00:12:00.870	mark
00:12:00.880	00:12:01.440	scarlet
00:12:01.440	00:12:01.760	isn't
00:12:01.760	00:12:02.800	commercial
00:12:02.800	00:12:02.959	in
00:12:02.959	00:12:03.200	that
00:12:03.200	00:12:04.310	way
00:12:04.320	00:12:06.160	scarlett
00:12:06.160	00:12:07.910	scarlet
00:12:07.920	00:12:08.079	i
00:12:08.079	00:12:08.320	agree
00:12:08.320	00:12:08.480	with
00:12:08.480	00:12:09.600	jacques
00:12:09.600	00:12:09.680	i
00:12:09.680	00:12:09.920	don't
00:12:09.920	00:12:10.000	have
00:12:10.000	00:12:10.069	a
00:12:10.079	00:12:10.480	commercial
00:12:10.480	00:12:10.880	image
00:12:10.880	00:12:11.040	it
00:12:11.040	00:12:11.200	isn't
00:12:11.200	00:12:11.360	my
00:12:11.360	00:12:12.470	style
00:12:12.480	00:12:12.800	okay
00:12:12.800	00:12:13.040	but
00:12:13.040	00:12:13.519	scarlet
00:12:13.519	00:12:13.760	needs
00:12:13.760	00:12:14.000	more
00:12:14.000	00:12:15.110	publicity
00:12:15.120	00:12:15.279	what
00:12:15.279	00:12:15.519	about
00:12:15.519	00:12:15.680	a
00:12:15.680	00:12:16.079	series
00:12:16.079	00:12:16.320	of
00:12:16.320	00:12:16.639	tv
00:12:16.639	00:12:16.800	and
00:12:16.800	00:12:17.190	radio
00:12:17.200	00:12:17.839	interviews
00:12:17.839	00:12:18.000	don't
00:12:18.000	00:12:18.160	you
00:12:18.160	00:12:18.720	agree
00:12:18.720	00:12:18.959	yes
00:12:18.959	00:12:19.040	well
00:12:19.040	00:12:19.200	that's
00:12:19.200	00:12:19.350	what
00:12:19.360	00:12:19.839	everybody
00:12:19.839	00:12:20.870	does
00:12:20.880	00:12:21.040	what
00:12:21.040	00:12:21.200	we
00:12:21.200	00:12:21.440	want
00:12:21.440	00:12:21.600	is
00:12:21.600	00:12:22.839	something
00:12:22.839	00:12:24.230	different
00:12:24.240	00:12:25.760	personally
00:12:25.760	00:12:25.920	i
00:12:25.920	00:12:26.160	think
00:12:26.160	00:12:26.560	scarlett
00:12:26.560	00:12:26.800	should
00:12:26.800	00:12:27.030	tour
00:12:27.040	00:12:27.760	clubs
00:12:27.760	00:12:27.920	and
00:12:27.920	00:12:28.240	summer
00:12:28.240	00:12:30.480	festivals
00:12:30.480	00:12:30.639	she
00:12:30.639	00:12:30.880	can
00:12:30.880	00:12:32.230	dj
00:12:32.240	00:12:32.480	play
00:12:32.480	00:12:32.639	her
00:12:32.639	00:12:32.959	favorite
00:12:32.959	00:12:34.560	music
00:12:34.560	00:12:34.720	play
00:12:34.720	00:12:34.880	the
00:12:34.880	00:12:35.120	new
00:12:35.120	00:12:35.990	cd
00:12:36.000	00:12:36.240	and
00:12:36.240	00:12:36.480	meet
00:12:36.480	00:12:36.720	her
00:12:36.720	00:12:37.200	fans
00:12:37.200	00:12:38.079	too
00:12:38.079	00:12:38.800	yes
00:12:38.800	00:12:39.350	absolutely
00:12:39.360	00:12:39.600	that's
00:12:39.600	00:12:39.680	a
00:12:39.680	00:12:40.000	much
00:12:40.000	00:12:40.320	better
00:12:40.320	00:12:41.509	idea
00:12:41.519	00:12:44.160	mark
00:12:44.160	00:12:44.560	okay
00:12:44.560	00:12:44.800	why
00:12:44.800	00:12:46.150	not
00:12:46.160	00:12:47.839	scarlet
00:12:47.839	00:12:50.839	i
00:12:50.839	00:12:55.430	think
00:12:55.440	00:12:55.680	that's
00:12:55.680	00:12:55.760	a
00:12:55.760	00:12:55.920	great
00:12:55.920	00:12:58.079	idea
