00:07:34.240	00:07:34.390	even
00:07:34.400	00:07:34.560	want
00:07:34.560	00:07:34.720	to
00:07:34.720	00:07:35.199	come
00:07:35.199	00:07:35.830	and
00:07:35.840	00:07:36.080	they
00:07:36.080	00:07:36.400	forced
00:07:36.400	00:07:36.479	me
00:07:36.479	00:07:36.639	to
00:07:36.639	00:07:36.880	come
00:07:36.880	00:07:37.120	with
00:07:37.120	00:07:37.759	them
00:07:37.759	00:07:38.150	really
00:07:38.160	00:07:39.280	quiet
00:07:39.280	00:07:39.919	now
00:07:39.919	00:07:40.240	all
00:07:40.240	00:07:40.319	of
00:07:40.319	00:07:41.280	you
00:07:41.280	00:07:41.680	close
00:07:41.680	00:07:41.919	your
00:07:41.919	00:07:42.950	eyes
00:07:42.960	00:07:43.199	and
00:07:43.199	00:07:43.440	put
00:07:43.440	00:07:43.680	your
00:07:43.680	00:07:44.240	hands
00:07:44.240	00:07:44.639	up
00:07:44.639	00:07:44.720	in
00:07:44.720	00:07:44.879	the
00:07:44.879	00:07:45.450	air
00:07:45.460	00:07:49.110	[Music]
00:07:49.120	00:07:49.440	and
00:07:49.440	00:07:51.260	now
00:07:51.270	00:07:56.830	[Laughter]
00:07:56.840	00:07:59.520	sora
00:07:59.520	00:07:59.759	so
00:07:59.759	00:07:59.919	you
00:07:59.919	00:08:00.160	were
00:08:00.160	00:08:00.319	the
00:08:00.319	00:08:01.680	ghost
00:08:01.680	00:08:02.710	yes
00:08:02.720	00:08:02.879	i
00:08:02.879	00:08:03.120	was
00:08:03.120	00:08:03.280	in
00:08:03.280	00:08:03.440	my
00:08:03.440	00:08:03.680	room
00:08:03.680	00:08:04.319	reading
00:08:04.319	00:08:04.560	when
00:08:04.560	00:08:04.639	i
00:08:04.639	00:08:04.869	thought
00:08:04.879	00:08:05.039	of
00:08:05.039	00:08:05.440	dressing
00:08:05.440	00:08:05.599	up
00:08:05.599	00:08:05.759	and
00:08:05.759	00:08:06.240	scaring
00:08:06.240	00:08:06.400	all
00:08:06.400	00:08:06.560	of
00:08:06.560	00:08:07.350	you
00:08:07.360	00:08:07.520	and
00:08:07.520	00:08:07.680	i
00:08:07.680	00:08:07.919	must
00:08:07.919	00:08:08.240	admit
00:08:08.240	00:08:08.319	it
00:08:08.319	00:08:08.560	was
00:08:08.560	00:08:08.879	worth
00:08:08.879	00:08:09.520	it
00:08:09.520	00:08:09.670	you
00:08:09.680	00:08:09.840	don't
00:08:09.840	00:08:10.000	know
00:08:10.000	00:08:10.160	how
00:08:10.160	00:08:10.479	funny
00:08:10.479	00:08:10.720	you
00:08:10.720	00:08:10.879	all
00:08:10.879	00:08:11.430	looked
00:08:11.440	00:08:11.759	your
00:08:11.759	00:08:12.080	face
00:08:12.080	00:08:12.240	is
00:08:12.240	00:08:12.479	white
00:08:12.479	00:08:12.720	with
00:08:12.720	00:08:13.280	fear
00:08:13.280	00:08:13.440	and
00:08:13.440	00:08:13.589	your
00:08:13.599	00:08:13.919	voice
00:08:13.919	00:08:14.080	is
00:08:14.080	00:08:14.560	pleading
00:08:14.560	00:08:14.800	for
00:08:14.800	00:08:15.830	mercy
00:08:15.840	00:08:16.080	i've
00:08:16.080	00:08:16.319	never
00:08:16.319	00:08:16.560	had
00:08:16.560	00:08:16.720	so
00:08:16.720	00:08:17.039	much
00:08:17.039	00:08:18.869	fun
00:08:18.879	00:08:19.120	yes
00:08:19.120	00:08:19.280	but
00:08:19.280	00:08:19.360	you
00:08:19.360	00:08:19.599	gave
00:08:19.599	00:08:19.759	us
00:08:19.759	00:08:19.919	all
00:08:19.919	00:08:20.000	a
00:08:20.000	00:08:20.240	big
00:08:20.240	00:08:20.960	shock
00:08:20.960	00:08:21.270	yeah
00:08:21.280	00:08:22.560	yes
00:08:22.560	00:08:22.720	but
00:08:22.720	00:08:22.879	if
00:08:22.879	00:08:23.039	it
00:08:23.039	00:08:23.360	made
00:08:23.360	00:08:23.520	the
00:08:23.520	00:08:23.680	old
00:08:23.680	00:08:24.000	star
00:08:24.000	00:08:24.160	come
00:08:24.160	00:08:24.869	back
00:08:24.879	00:08:25.520	then
00:08:25.520	00:08:25.759	long
00:08:25.759	00:08:26.080	lift
00:08:26.080	00:08:28.610	goes
00:08:28.620	00:08:37.190	[Laughter]
00:08:37.200	00:08:37.440	hi
00:08:37.440	00:08:38.560	sarah
00:08:38.560	00:08:38.839	hi
00:08:38.839	00:08:40.000	sandra
00:08:40.000	00:08:40.159	what
00:08:40.159	00:08:40.240	are
00:08:40.240	00:08:40.320	you
00:08:40.320	00:08:41.269	doing
00:08:41.279	00:08:41.440	we're
00:08:41.440	00:08:41.760	making
00:08:41.760	00:08:42.000	some
00:08:42.000	00:08:42.560	sandwiches
00:08:42.560	00:08:42.719	for
00:08:42.719	00:08:43.110	today's
00:08:43.120	00:08:43.360	drive
00:08:43.360	00:08:43.440	in
00:08:43.440	00:08:43.599	the
00:08:43.599	00:08:45.030	country
00:08:45.040	00:08:45.279	what
00:08:45.279	00:08:46.399	drive
00:08:46.399	00:08:46.720	hasn't
00:08:46.720	00:08:47.120	paolo
00:08:47.120	00:08:47.279	told
00:08:47.279	00:08:47.360	you
00:08:47.360	00:08:47.590	about
00:08:47.600	00:08:47.680	the
00:08:47.680	00:08:48.550	trip
00:08:48.560	00:08:48.880	today
00:08:48.880	00:08:49.040	he
00:08:49.040	00:08:49.279	wants
00:08:49.279	00:08:49.360	to
00:08:49.360	00:08:49.600	take
00:08:49.600	00:08:49.760	us
00:08:49.760	00:08:49.920	to
00:08:49.920	00:08:50.240	visit
00:08:50.240	00:08:50.389	an
00:08:50.399	00:08:50.640	old
00:08:50.640	00:08:51.120	farmhouse
00:08:51.120	00:08:51.279	in
00:08:51.279	00:08:51.360	the
00:08:51.360	00:08:52.070	country
00:08:52.080	00:08:52.240	it's
00:08:52.240	00:08:52.640	supposed
00:08:52.640	00:08:52.720	to
00:08:52.720	00:08:52.880	be
00:08:52.880	00:08:53.200	very
00:08:53.200	00:08:54.000	beautiful
00:08:54.000	00:08:54.150	a
00:08:54.160	00:08:54.560	perfect
00:08:54.560	00:08:55.040	example
00:08:55.040	00:08:55.200	of
00:08:55.200	00:08:55.600	rural
00:08:55.600	00:08:56.310	architecture
00:08:56.320	00:08:56.560	that's
00:08:56.560	00:08:57.269	right
00:08:57.279	00:08:57.519	i
00:08:57.519	00:08:57.920	remember
00:08:57.920	00:08:58.240	now
00:08:58.240	00:08:58.560	uh
00:08:58.560	00:08:58.959	paulo
00:08:58.959	00:08:59.279	told
00:08:59.279	00:08:59.440	us
00:08:59.440	00:08:59.600	it
00:08:59.600	00:08:59.750	was
00:08:59.760	00:09:00.160	built
00:09:00.160	00:09:00.399	by
00:09:00.399	00:09:00.720	some
00:09:00.720	00:09:01.040	rich
00:09:01.040	00:09:02.310	italian-american
00:09:02.320	00:09:02.480	a
00:09:02.480	00:09:02.720	really
00:09:02.720	00:09:03.279	eccentric
00:09:03.279	00:09:03.760	character
00:09:03.760	00:09:03.839	a
00:09:03.839	00:09:04.000	friend
00:09:04.000	00:09:04.150	of
00:09:04.160	00:09:04.240	his
00:09:04.240	00:09:05.040	mother's
00:09:05.040	00:09:05.360	okay
00:09:05.360	00:09:05.829	girls
00:09:05.839	00:09:06.000	is
00:09:06.000	00:09:06.399	everything
00:09:06.399	00:09:07.360	ready
00:09:07.360	00:09:07.600	we've
00:09:07.600	00:09:07.990	almost
00:09:08.000	00:09:09.519	finished
00:09:09.519	00:09:09.760	what
00:09:09.760	00:09:09.920	a
00:09:09.920	00:09:10.480	wonderful
00:09:10.480	00:09:11.200	smell
00:09:11.200	00:09:11.519	they
00:09:11.519	00:09:11.839	look
00:09:11.839	00:09:12.070	and
00:09:12.080	00:09:12.560	smell
00:09:12.560	00:09:12.959	great
00:09:12.959	00:09:13.279	heat
00:09:13.279	00:09:13.440	your
00:09:13.440	00:09:13.680	hands
00:09:13.680	00:09:13.839	to
00:09:13.839	00:09:15.040	yourself
00:09:15.040	00:09:15.190	no
00:09:15.200	00:09:15.519	one's
00:09:15.519	00:09:15.839	touching
00:09:15.839	00:09:16.000	these
00:09:16.000	00:09:16.640	delicacies
00:09:16.640	00:09:17.590	now
00:09:17.600	00:09:17.760	you'll
00:09:17.760	00:09:17.920	be
00:09:17.920	00:09:18.160	able
00:09:18.160	00:09:18.240	to
00:09:18.240	00:09:18.560	taste
00:09:18.560	00:09:18.720	them
00:09:18.720	00:09:19.120	later
00:09:19.120	00:09:19.269	when
00:09:19.279	00:09:19.440	we
00:09:19.440	00:09:19.680	have
00:09:19.680	00:09:19.839	our
00:09:19.839	00:09:21.990	picnic
00:09:22.000	00:09:22.320	about
00:09:22.320	00:09:22.640	this
00:09:22.640	00:09:23.519	outing
00:09:23.519	00:09:23.760	where
00:09:23.760	00:09:23.839	is
00:09:23.839	00:09:24.000	the
00:09:24.000	00:09:24.310	farm
00:09:24.320	00:09:24.800	house
00:09:24.800	00:09:24.959	in
00:09:24.959	00:09:25.040	the
00:09:25.040	00:09:25.680	countryside
00:09:25.680	00:09:25.920	about
00:09:25.920	00:09:26.150	20
00:09:26.160	00:09:26.640	kilometers
00:09:26.640	00:09:26.880	from
00:09:26.880	00:09:27.750	here
00:09:27.760	00:09:27.920	and
00:09:27.920	00:09:28.080	is
00:09:28.080	00:09:28.240	it
00:09:28.240	00:09:28.399	true
00:09:28.399	00:09:28.560	that
00:09:28.560	00:09:28.800	it's
00:09:28.800	00:09:29.350	incredibly
00:09:29.360	00:09:30.160	beautiful
00:09:30.160	00:09:30.240	and
00:09:30.240	00:09:30.399	that
00:09:30.399	00:09:30.480	it
00:09:30.480	00:09:30.800	belongs
00:09:30.800	00:09:30.959	to
00:09:30.959	00:09:31.110	an
00:09:31.120	00:09:31.600	italian
00:09:31.600	00:09:32.080	american
00:09:32.080	00:09:32.320	oh
00:09:32.320	00:09:32.480	yes
00:09:32.480	00:09:32.720	but
00:09:32.720	00:09:32.880	it
00:09:32.880	00:09:33.269	was
00:09:33.279	00:09:33.760	designed
00:09:33.760	00:09:33.920	by
00:09:33.920	00:09:34.000	a
00:09:34.000	00:09:34.240	dutch
00:09:34.240	00:09:35.519	architect
00:09:35.519	00:09:35.760	and
00:09:35.760	00:09:35.839	it
00:09:35.839	00:09:36.070	was
00:09:36.080	00:09:36.320	built
00:09:36.320	00:09:36.399	in
00:09:36.399	00:09:36.560	the
00:09:36.560	00:09:36.959	style
00:09:36.959	00:09:37.120	of
00:09:37.120	00:09:37.279	an
00:09:37.279	00:09:37.760	18th
00:09:37.760	00:09:38.230	century
00:09:38.240	00:09:38.800	tuscan
00:09:38.800	00:09:39.670	farmhouse
00:09:39.680	00:09:40.480	right
00:09:40.480	00:09:41.120	right
00:09:41.120	00:09:41.360	oh
00:09:41.360	00:09:41.600	believe
00:09:41.600	00:09:42.160	me
00:09:42.160	00:09:42.320	it's
00:09:42.320	00:09:42.480	a
00:09:42.480	00:09:43.269	jewel
00:09:43.279	00:09:43.440	i
00:09:43.440	00:09:43.680	didn't
00:09:43.680	00:09:43.839	know
00:09:43.839	00:09:43.920	you
00:09:43.920	00:09:44.080	were
00:09:44.080	00:09:44.320	so
00:09:44.320	00:09:44.720	interested
00:09:44.720	00:09:44.870	in
00:09:44.880	00:09:46.000	architecture
00:09:46.000	00:09:46.240	oh
00:09:46.240	00:09:46.480	my
00:09:46.480	00:09:46.720	dear
00:09:46.720	00:09:47.670	ladies
00:09:47.680	00:09:47.839	there
00:09:47.839	00:09:48.000	are
00:09:48.000	00:09:48.240	so
00:09:48.240	00:09:48.560	many
00:09:48.560	00:09:48.800	things
00:09:48.800	00:09:48.959	that
00:09:48.959	00:09:49.120	you
00:09:49.120	00:09:49.269	don't
00:09:49.279	00:09:49.440	know
00:09:49.440	00:09:49.680	about
00:09:49.680	00:09:50.790	me
00:09:50.800	00:09:50.959	as
00:09:50.959	00:09:51.120	well
00:09:51.120	00:09:51.360	as
00:09:51.360	00:09:51.760	music
00:09:51.760	00:09:51.920	i
00:09:51.920	00:09:52.240	have
00:09:52.240	00:09:52.640	many
00:09:52.640	00:09:53.110	other
00:09:53.120	00:09:54.000	passions
00:09:54.000	00:09:54.560	i'm
00:09:54.560	00:09:55.040	full
00:09:55.040	00:09:55.279	of
00:09:55.279	00:09:57.829	surprises
00:09:57.839	00:09:58.080	no
00:09:58.080	00:09:58.320	one
00:09:58.320	00:09:58.720	doubts
00:09:58.720	00:10:02.839	that
00:10:02.839	00:10:05.269	paulo
00:10:05.279	00:10:05.760	so
00:10:05.760	00:10:06.000	tell
00:10:06.000	00:10:06.160	me
00:10:06.160	00:10:06.320	more
00:10:06.320	00:10:06.560	about
00:10:06.560	00:10:06.959	this
00:10:06.959	00:10:07.760	house
00:10:07.760	00:10:08.069	it's
00:10:08.079	00:10:08.959	fascinating
00:10:08.959	00:10:09.200	oh
00:10:09.200	00:10:09.440	you're
00:10:09.440	00:10:10.389	right
00:10:10.399	00:10:10.560	and
00:10:10.560	00:10:10.720	you
00:10:10.720	00:10:10.880	have
00:10:10.880	00:10:11.120	to
00:10:11.120	00:10:11.279	see
00:10:11.279	00:10:11.440	the
00:10:11.440	00:10:12.720	garden
00:10:12.720	00:10:12.880	it's
00:10:12.880	00:10:13.030	a
00:10:13.040	00:10:13.360	haven
00:10:13.360	00:10:13.519	of
00:10:13.519	00:10:13.920	decent
00:10:13.920	00:10:14.790	tranquility
00:10:14.800	00:10:14.959	and
00:10:14.959	00:10:15.120	what
00:10:15.120	00:10:15.360	sort
00:10:15.360	00:10:15.600	of
00:10:15.600	00:10:16.079	plants
00:10:16.079	00:10:16.160	are
00:10:16.160	00:10:16.560	there
00:10:16.560	00:10:16.870	oh
00:10:16.880	00:10:18.000	thousands
00:10:18.000	00:10:18.399	beagle
00:10:18.399	00:10:19.120	trees
00:10:19.120	00:10:19.440	grape
00:10:19.440	00:10:20.240	vines
00:10:20.240	00:10:20.640	olive
00:10:20.640	00:10:21.190	groves
00:10:21.200	00:10:21.519	and
00:10:21.519	00:10:21.920	many
00:10:21.920	00:10:22.320	types
00:10:22.320	00:10:22.560	of
00:10:22.560	00:10:23.680	roses
00:10:23.680	00:10:23.920	and
00:10:23.920	00:10:24.079	it's
00:10:24.079	00:10:24.710	huge
00:10:24.720	00:10:24.880	there
00:10:24.880	00:10:25.040	are
00:10:25.040	00:10:25.360	eight
00:10:25.360	00:10:26.000	gardeners
00:10:26.000	00:10:26.240	oh
00:10:26.240	00:10:26.640	really
00:10:26.640	00:10:26.870	so
00:10:26.880	00:10:27.680	many
00:10:27.680	00:10:27.920	it's
00:10:27.920	00:10:28.000	a
00:10:28.000	00:10:28.399	lovely
00:10:28.399	00:10:29.430	spot
00:10:29.440	00:10:29.680	my
00:10:29.680	00:10:30.079	mother
00:10:30.079	00:10:30.320	used
00:10:30.320	00:10:30.480	to
00:10:30.480	00:10:30.640	take
00:10:30.640	00:10:30.880	me
00:10:30.880	00:10:31.200	there
00:10:31.200	00:10:31.279	a
00:10:31.279	00:10:32.710	lot
00:10:32.720	00:10:32.959	i
00:10:32.959	00:10:33.279	love
00:10:33.279	00:10:33.519	to
00:10:33.519	00:10:34.160	lying
00:10:34.160	00:10:34.399	under
00:10:34.399	00:10:34.560	the
00:10:34.560	00:10:34.800	oak
00:10:34.800	00:10:35.829	trees
00:10:35.839	00:10:36.000	it
00:10:36.000	00:10:36.160	gave
00:10:36.160	00:10:36.320	me
00:10:36.320	00:10:36.880	a
00:10:36.880	00:10:37.200	sense
00:10:37.200	00:10:37.920	of
00:10:37.920	00:10:39.829	peace
00:10:39.839	00:10:40.079	that's
00:10:40.079	00:10:40.320	where
00:10:40.320	00:10:40.399	i
00:10:40.399	00:10:40.640	gave
00:10:40.640	00:10:40.800	my
00:10:40.800	00:10:41.040	first
00:10:41.040	00:10:42.000	kiss
00:10:42.000	00:10:43.190	wow
00:10:43.200	00:10:43.360	who
00:10:43.360	00:10:43.519	would
00:10:43.519	00:10:43.600	have
00:10:43.600	00:10:43.839	thought
00:10:43.839	00:10:44.000	our
00:10:44.000	00:10:44.399	paolo
00:10:44.399	00:10:44.560	was
00:10:44.560	00:10:44.829	so
00:10:44.839	00:10:46.000	romantic
00:10:46.000	00:10:46.079	are
00:10:46.079	00:10:46.240	you
00:10:46.240	00:10:46.560	making
00:10:46.560	00:10:46.720	fun
00:10:46.720	00:10:46.880	of
00:10:46.880	00:10:47.509	me
00:10:47.519	00:10:48.000	no
00:10:48.000	00:10:48.560	definitely
00:10:48.560	00:10:49.120	not
00:10:49.120	00:10:49.360	i
00:10:49.360	00:10:49.519	bet
00:10:49.519	00:10:49.760	this
00:10:49.760	00:10:50.470	enchanted
00:10:50.480	00:10:51.120	house
00:10:51.120	00:10:51.279	has
00:10:51.279	00:10:51.519	been
00:10:51.519	00:10:51.839	the
00:10:51.839	00:10:52.160	source
00:10:52.160	00:10:52.320	of
00:10:52.320	00:10:52.640	most
00:10:52.640	00:10:52.720	of
00:10:52.720	00:10:53.030	your
00:10:53.040	00:10:53.519	musical
00:10:53.519	00:10:54.389	inspiration
00:10:54.399	00:10:54.640	how
00:10:54.640	00:10:54.720	do
00:10:54.720	00:10:54.800	you
00:10:54.800	00:10:55.040	know
00:10:55.040	00:10:56.000	that
00:10:56.000	00:10:56.560	considering
00:10:56.560	00:10:56.630	it
00:10:56.640	00:10:56.880	doesn't
00:10:56.880	00:10:57.040	take
00:10:57.040	00:10:57.279	much
00:10:57.279	00:10:57.519	to
00:10:57.519	00:10:58.079	inspire
00:10:58.079	00:10:58.790	you
00:10:58.800	00:10:59.200	i
00:10:59.200	00:10:59.440	can
00:10:59.440	00:10:59.839	imagine
00:10:59.839	00:11:00.000	what
00:11:00.000	00:11:00.160	a
00:11:00.160	00:11:00.720	paradise
00:11:00.720	00:11:00.959	can
00:11:00.959	00:11:02.550	do
00:11:02.560	00:11:02.959	oh
00:11:02.959	00:11:03.920	hi
00:11:03.920	00:11:04.240	sorry
00:11:04.240	00:11:04.320	we
00:11:04.320	00:11:04.560	made
00:11:04.560	00:11:04.720	you
00:11:04.720	00:11:05.200	wait
00:11:05.200	00:11:05.600	paulo
00:11:05.600	00:11:05.750	was
00:11:05.760	00:11:05.839	just
00:11:05.839	00:11:06.160	telling
00:11:06.160	00:11:06.320	us
00:11:06.320	00:11:06.480	about
00:11:06.480	00:11:06.640	the
00:11:06.640	00:11:07.269	garden
00:11:07.279	00:11:08.720	oh
00:11:08.720	00:11:09.519	okay
00:11:09.519	00:11:09.839	let's
00:11:09.839	00:11:10.240	go
00:11:10.240	00:11:10.399	i
00:11:10.399	00:11:10.640	can't
00:11:10.640	00:11:10.800	wait
00:11:10.800	00:11:10.880	to
00:11:10.880	00:11:11.030	see
00:11:11.040	00:11:11.279	this
00:11:11.279	00:11:11.990	place
00:11:12.000	00:11:12.320	um
00:11:12.320	00:11:12.399	do
00:11:12.399	00:11:12.480	you
00:11:12.480	00:11:12.640	know
00:11:12.640	00:11:12.880	where
00:11:12.880	00:11:13.120	mike
00:11:13.120	00:11:13.200	and
00:11:13.200	00:11:13.670	michelle
00:11:13.680	00:11:14.160	are
00:11:14.160	00:11:14.320	they
00:11:14.320	00:11:14.480	should
00:11:14.480	00:11:14.640	be
00:11:14.640	00:11:14.880	here
00:11:14.880	00:11:15.040	by
00:11:15.040	00:11:15.990	now
00:11:16.000	00:11:16.480	oh
00:11:16.480	00:11:16.880	uh
00:11:16.880	00:11:17.200	michelle
00:11:17.200	00:11:17.440	went
00:11:17.440	00:11:17.519	out
00:11:17.519	00:11:17.680	for
00:11:17.680	00:11:17.839	her
00:11:17.839	00:11:18.150	morning
00:11:18.160	00:11:18.399	jog
00:11:18.399	00:11:19.430	earlier
00:11:19.440	00:11:19.600	she
00:11:19.600	00:11:19.760	should
00:11:19.760	00:11:19.839	be
00:11:19.839	00:11:20.079	back
00:11:20.079	00:11:20.240	by
00:11:20.240	00:11:20.480	now
00:11:20.480	00:11:20.640	so
00:11:20.640	00:11:20.790	she's
00:11:20.800	00:11:21.120	probably
00:11:21.120	00:11:21.360	having
00:11:21.360	00:11:21.519	a
00:11:21.519	00:11:21.920	shower
00:11:21.920	00:11:23.030	and
00:11:23.040	00:11:23.279	mike's
00:11:23.279	00:11:23.440	in
00:11:23.440	00:11:23.600	his
00:11:23.600	00:11:23.839	room
00:11:23.839	00:11:24.160	watching
00:11:24.160	00:11:24.240	a
00:11:24.240	00:11:24.710	football
00:11:24.720	00:11:25.519	match
00:11:25.519	00:11:25.760	what
00:11:25.760	00:11:25.839	a
00:11:25.839	00:11:27.030	surprise
00:11:27.040	00:11:27.440	okay
00:11:27.440	00:11:27.600	i'll
00:11:27.600	00:11:27.760	go
00:11:27.760	00:11:27.839	and
00:11:27.839	00:11:28.000	give
00:11:28.000	00:11:28.160	them
00:11:28.160	00:11:28.240	a
00:11:28.240	00:11:30.069	shout
00:11:30.079	00:11:30.320	oh
00:11:30.320	00:11:30.640	sarah
00:11:30.640	00:11:30.720	have
00:11:30.720	00:11:30.800	you
00:11:30.800	00:11:30.959	got
00:11:30.959	00:11:31.040	the
00:11:31.040	00:11:33.990	camera
00:11:34.000	00:11:34.240	oh
00:11:34.240	00:11:34.480	no
00:11:34.480	00:11:34.640	i
00:11:34.640	00:11:34.880	left
00:11:34.880	00:11:34.959	it
00:11:34.959	00:11:35.040	in
00:11:35.040	00:11:35.200	my
00:11:35.200	00:11:35.600	room
00:11:35.600	00:11:35.760	why
00:11:35.760	00:11:35.920	don't
00:11:35.920	00:11:35.990	you
00:11:36.000	00:11:36.160	go
00:11:36.160	00:11:36.240	and
00:11:36.240	00:11:36.480	get
00:11:36.480	00:11:36.800	it
00:11:36.800	00:11:36.880	we
00:11:36.880	00:11:37.120	should
00:11:37.120	00:11:37.200	be
00:11:37.200	00:11:37.360	able
00:11:37.360	00:11:37.440	to
00:11:37.440	00:11:37.590	take
00:11:37.600	00:11:37.760	some
00:11:37.760	00:11:38.079	lovely
00:11:38.079	00:11:38.560	photos
00:11:38.560	00:11:38.880	today
00:11:38.880	00:11:39.670	right
00:11:39.680	00:11:39.920	you're
00:11:39.920	00:11:40.240	right
00:11:40.240	00:11:40.399	i'll
00:11:40.399	00:11:40.560	go
00:11:40.560	00:11:40.720	and
00:11:40.720	00:11:40.880	get
00:11:40.880	00:11:46.230	it
00:11:46.240	00:11:46.480	well
00:11:46.480	00:11:46.640	it's
00:11:46.640	00:11:46.800	good
00:11:46.800	00:11:46.959	to
00:11:46.959	00:11:47.200	see
00:11:47.200	00:11:47.600	sarah's
00:11:47.600	00:11:47.839	back
00:11:47.839	00:11:47.910	to
00:11:47.920	00:11:48.160	her
00:11:48.160	00:11:48.320	old
00:11:48.320	00:11:48.560	self
00:11:48.560	00:11:48.880	again
00:11:48.880	00:11:49.040	isn't
00:11:49.040	00:11:49.200	it
00:11:49.200	00:11:49.670	paulo
00:11:49.680	00:11:50.000	oh
00:11:50.000	00:11:50.240	i
00:11:50.240	00:11:50.399	knew
00:11:50.399	00:11:50.560	that
00:11:50.560	00:11:50.880	being
00:11:50.880	00:11:51.040	all
00:11:51.040	00:11:51.519	together
00:11:51.519	00:11:51.670	would
00:11:51.680	00:11:51.839	be
00:11:51.839	00:11:52.000	good
00:11:52.000	00:11:52.160	for
00:11:52.160	00:11:53.110	her
00:11:53.120	00:11:53.600	okay
00:11:53.600	00:11:53.839	let's
00:11:53.839	00:11:54.079	check
00:11:54.079	00:11:54.320	we've
00:11:54.320	00:11:54.639	got
00:11:54.639	00:11:55.509	everything
00:11:55.519	00:11:57.120	cake
00:11:57.120	00:11:58.240	sandwiches
00:11:58.240	00:11:58.480	got
00:11:58.480	00:11:59.040	them
00:11:59.040	00:11:59.600	drinks
00:11:59.600	00:11:59.839	got
00:11:59.839	00:12:00.079	them
00:12:00.079	00:12:00.710	too
00:12:00.720	00:12:01.360	okay
00:12:01.360	00:12:01.680	i
00:12:01.680	00:12:02.000	think
00:12:02.000	00:12:02.480	we
00:12:02.480	00:12:02.800	have
00:12:02.800	00:12:04.790	everything
00:12:04.800	00:12:05.040	i
00:12:05.040	00:12:05.200	feel
00:12:05.200	00:12:05.440	like
00:12:05.440	00:12:05.680	i've
00:12:05.680	00:12:06.320	forgotten
00:12:06.320	00:12:07.120	something
00:12:07.120	00:12:07.430	no
00:12:07.440	00:12:07.600	no
00:12:07.600	00:12:07.760	we
00:12:07.760	00:12:07.920	haven't
00:12:07.920	00:12:08.320	forgotten
00:12:08.320	00:12:08.870	anything
00:12:08.880	00:12:09.040	oh
00:12:09.040	00:12:09.279	no
00:12:09.279	00:12:09.440	wait
00:12:09.440	00:12:09.519	a
00:12:09.519	00:12:10.000	minute
00:12:10.000	00:12:10.399	just
00:12:10.399	00:12:10.480	a
00:12:10.480	00:12:11.760	minute
00:12:11.760	00:12:11.990	my
00:12:12.000	00:12:13.360	guitar
00:12:13.360	00:12:13.680	no
00:12:13.680	00:12:14.000	paulo
00:12:14.000	00:12:14.160	not
00:12:14.160	00:12:14.240	the
00:12:14.240	00:12:15.040	guitar
00:12:15.040	00:12:15.279	just
00:12:15.279	00:12:15.440	for
00:12:15.440	00:12:16.389	today
00:12:16.399	00:12:16.560	we
00:12:16.560	00:12:16.720	said
00:12:16.720	00:12:16.880	it
00:12:16.880	00:12:17.040	would
00:12:17.040	00:12:17.200	be
00:12:17.200	00:12:17.279	a
00:12:17.279	00:12:17.760	calm
00:12:17.760	00:12:18.160	and
00:12:18.160	00:12:18.870	relaxing
00:12:18.880	00:12:19.279	day
00:12:19.279	00:12:19.600	what
00:12:19.600	00:12:19.760	could
00:12:19.760	00:12:19.839	be
00:12:19.839	00:12:20.000	more
00:12:20.000	00:12:20.639	relaxing
00:12:20.639	00:12:21.269	than
00:12:21.279	00:12:21.680	sweet
00:12:21.680	00:12:22.160	melodies
00:12:22.160	00:12:22.560	of
00:12:22.560	00:12:22.880	my
00:12:22.880	00:12:28.650	guitar
00:12:28.660	00:12:33.030	[Music]
00:12:33.040	00:12:34.399	so
00:12:34.399	00:12:34.560	it's
00:12:34.560	00:12:34.800	time
00:12:34.800	00:12:36.839	to
00:12:36.839	00:12:39.509	leave
00:12:39.519	00:12:39.760	what
00:12:39.760	00:12:39.839	a
00:12:39.839	00:12:40.880	shame
00:12:40.880	00:12:41.120	yeah
00:12:41.120	00:12:41.279	you're
00:12:41.279	00:12:43.750	right
00:12:43.760	00:12:43.920	this
00:12:43.920	00:12:44.160	week
00:12:44.160	00:12:44.240	has
00:12:44.240	00:12:44.399	just
00:12:44.399	00:12:44.639	flown
00:12:44.639	00:12:47.269	back
00:12:47.279	00:12:47.519	i've
00:12:47.519	00:12:47.680	had
00:12:47.680	00:12:47.920	such
00:12:47.920	00:12:48.320	a
00:12:48.320	00:12:48.560	i've
00:12:48.560	00:12:48.639	had
00:12:48.639	00:12:48.720	a
00:12:48.720	00:12:48.959	great
00:12:48.959	00:12:50.829	time
00:12:50.839	00:12:53.040	yeah
00:12:53.040	00:12:53.360	i
00:12:53.360	00:12:53.519	hope
00:12:53.519	00:12:53.680	to
00:12:53.680	00:12:54.000	see
00:12:54.000	00:12:54.399	everyone
00:12:54.399	00:12:58.230	again
00:12:58.240	00:12:58.399	i
00:12:58.399	00:12:58.560	hope
00:12:58.560	00:12:58.639	to
00:12:58.639	00:12:58.800	see
00:12:58.800	00:12:59.040	you
00:12:59.040	00:13:01.269	again
00:13:01.279	00:13:01.600	very
00:13:01.600	00:13:03.680	soon
00:13:03.680	00:13:04.000	listen
00:13:04.000	00:13:04.399	mike
00:13:04.399	00:13:05.750	um
00:13:05.760	00:13:06.079	about
00:13:06.079	00:13:06.560	that
00:13:06.560	00:13:06.880	i
00:13:06.880	00:13:08.320	uh
