00:07:35.360	00:07:35.520	her
00:07:35.520	00:07:36.790	name
00:07:36.800	00:07:36.960	do
00:07:36.960	00:07:37.120	we
00:07:37.120	00:07:37.360	know
00:07:37.360	00:07:38.240	her
00:07:38.240	00:07:38.479	how
00:07:38.479	00:07:38.800	old
00:07:38.800	00:07:38.880	is
00:07:38.880	00:07:39.280	she
00:07:39.280	00:07:40.230	stop
00:07:40.240	00:07:40.960	alice
00:07:40.960	00:07:42.000	stop
00:07:42.000	00:07:42.319	it's
00:07:42.319	00:07:42.639	none
00:07:42.639	00:07:42.800	of
00:07:42.800	00:07:42.960	your
00:07:42.960	00:07:44.550	business
00:07:44.560	00:07:45.360	okay
00:07:45.360	00:07:45.680	okay
00:07:45.680	00:07:45.759	you
00:07:45.759	00:07:45.919	don't
00:07:45.919	00:07:46.080	want
00:07:46.080	00:07:46.160	to
00:07:46.160	00:07:46.400	tell
00:07:46.400	00:07:47.510	us
00:07:47.520	00:07:47.840	that's
00:07:47.840	00:07:48.710	okay
00:07:48.720	00:07:49.039	i
00:07:49.039	00:07:49.360	like
00:07:49.360	00:07:50.319	mystery
00:07:50.319	00:07:50.479	it
00:07:50.479	00:07:50.800	makes
00:07:50.800	00:07:51.120	life
00:07:51.120	00:07:52.950	exciting
00:07:52.960	00:07:53.360	well
00:07:53.360	00:07:53.840	let's
00:07:53.840	00:07:54.240	change
00:07:54.240	00:07:54.479	the
00:07:54.479	00:07:56.230	subject
00:07:56.240	00:07:57.280	peter
00:07:57.280	00:07:57.440	where
00:07:57.440	00:07:57.599	were
00:07:57.599	00:07:57.919	you
00:07:57.919	00:07:58.560	yesterday
00:07:58.560	00:07:59.510	evening
00:07:59.520	00:07:59.840	why
00:07:59.840	00:08:00.240	weren't
00:08:00.240	00:08:00.800	you
00:08:00.800	00:08:00.960	at
00:08:00.960	00:08:01.120	the
00:08:01.120	00:08:02.319	party
00:08:02.319	00:08:02.560	i
00:08:02.560	00:08:02.800	was
00:08:02.800	00:08:02.869	at
00:08:02.879	00:08:03.039	the
00:08:03.039	00:08:03.749	theater
00:08:03.759	00:08:04.000	we
00:08:04.000	00:08:04.319	are
00:08:04.319	00:08:05.039	preparing
00:08:05.039	00:08:05.199	the
00:08:05.199	00:08:06.639	performance
00:08:06.639	00:08:07.430	and
00:08:07.440	00:08:07.840	you
00:08:07.840	00:08:09.520	sharon
00:08:09.520	00:08:09.840	where
00:08:09.840	00:08:10.160	were
00:08:10.160	00:08:11.510	you
00:08:11.520	00:08:12.000	me
00:08:12.000	00:08:12.240	where
00:08:12.240	00:08:12.479	were
00:08:12.479	00:08:13.919	you
00:08:13.919	00:08:15.189	um
00:08:15.199	00:08:15.360	i
00:08:15.360	00:08:15.599	was
00:08:15.599	00:08:15.759	at
00:08:15.759	00:08:15.919	a
00:08:15.919	00:08:16.240	home
00:08:16.240	00:08:16.560	watching
00:08:16.560	00:08:16.720	a
00:08:16.720	00:08:17.039	film
00:08:17.039	00:08:17.280	on
00:08:17.280	00:08:18.150	tv
00:08:18.160	00:08:18.479	which
00:08:18.479	00:08:19.990	one
00:08:20.000	00:08:21.039	um
00:08:21.039	00:08:21.360	the
00:08:21.360	00:08:22.000	latest
00:08:22.000	00:08:22.240	film
00:08:22.240	00:08:22.560	starring
00:08:22.560	00:08:23.029	nicole
00:08:23.039	00:08:24.639	kidman
00:08:24.639	00:08:24.879	what's
00:08:24.879	00:08:25.199	the
00:08:25.199	00:08:27.440	name
00:08:27.440	00:08:27.680	yes
00:08:27.680	00:08:28.240	moulin
00:08:28.240	00:08:29.270	rouge
00:08:29.280	00:08:30.560	really
00:08:30.560	00:08:30.879	that's
00:08:30.879	00:08:31.520	strange
00:08:31.520	00:08:31.759	i
00:08:31.759	00:08:33.509	remember
00:08:33.519	00:08:34.000	hey
00:08:34.000	00:08:34.399	look
00:08:34.399	00:08:35.039	it's
00:08:35.039	00:08:35.279	on
00:08:35.279	00:08:35.760	tv
00:08:35.760	00:08:36.709	today
00:08:36.719	00:08:38.479	really
00:08:38.479	00:08:38.719	oh
00:08:38.719	00:08:38.880	they
00:08:38.880	00:08:39.120	always
00:08:39.120	00:08:39.360	show
00:08:39.360	00:08:39.440	the
00:08:39.440	00:08:39.670	same
00:08:39.680	00:08:40.000	stuff
00:08:40.000	00:08:40.159	on
00:08:40.159	00:08:42.959	tv
00:08:42.959	00:08:43.200	oh
00:08:43.200	00:08:43.440	don't
00:08:43.440	00:08:43.680	get
00:08:43.680	00:08:44.470	up
00:08:44.480	00:08:44.640	i'll
00:08:44.640	00:08:44.880	get
00:08:44.880	00:08:44.959	the
00:08:44.959	00:08:47.279	door
00:08:47.279	00:08:47.600	there's
00:08:47.600	00:08:47.680	a
00:08:47.680	00:08:48.160	postcard
00:08:48.160	00:08:48.310	for
00:08:48.320	00:08:48.480	you
00:08:48.480	00:08:48.949	alice
00:08:48.959	00:08:49.120	for
00:08:49.120	00:08:50.640	me
00:08:50.640	00:08:51.360	um
00:08:51.360	00:08:51.600	it's
00:08:51.600	00:08:51.760	from
00:08:51.760	00:08:52.000	my
00:08:52.000	00:08:53.590	father
00:08:53.600	00:08:53.760	he
00:08:53.760	00:08:53.920	was
00:08:53.920	00:08:54.000	in
00:08:54.000	00:08:54.080	the
00:08:54.080	00:08:54.640	bahamas
00:08:54.640	00:08:54.959	last
00:08:54.959	00:08:55.839	week
00:08:55.839	00:08:56.949	really
00:08:56.959	00:08:57.120	i
00:08:57.120	00:08:57.279	was
00:08:57.279	00:08:57.360	in
00:08:57.360	00:08:57.440	the
00:08:57.440	00:08:58.000	bahamas
00:08:58.000	00:08:58.240	last
00:08:58.240	00:09:00.630	summer
00:09:00.640	00:09:00.959	just
00:09:00.959	00:09:02.560	you
00:09:02.560	00:09:04.230	oops
00:09:04.240	00:09:04.560	sorry
00:09:04.560	00:09:05.760	sharon
00:09:05.760	00:09:06.000	we
00:09:06.000	00:09:06.160	were
00:09:06.160	00:09:06.240	in
00:09:06.240	00:09:06.320	the
00:09:06.320	00:09:06.880	bahamas
00:09:06.880	00:09:07.110	last
00:09:07.120	00:09:08.080	summer
00:09:08.080	00:09:08.240	it
00:09:08.240	00:09:08.480	was
00:09:08.480	00:09:08.880	sunny
00:09:08.880	00:09:08.959	and
00:09:08.959	00:09:10.480	hot
00:09:10.480	00:09:10.959	perfect
00:09:10.959	00:09:11.279	weather
00:09:11.279	00:09:11.590	for
00:09:11.600	00:09:12.000	swimming
00:09:12.000	00:09:12.160	and
00:09:12.160	00:09:13.760	relaxing
00:09:13.760	00:09:13.920	it
00:09:13.920	00:09:14.160	was
00:09:14.160	00:09:15.670	fantastic
00:09:15.680	00:09:17.519	fantastic
00:09:17.519	00:09:18.160	yeah
00:09:18.160	00:09:19.750	fantastic
00:09:19.760	00:09:20.080	i'm
00:09:20.080	00:09:20.399	sure
00:09:20.399	00:09:20.839	it
00:09:20.839	00:09:25.030	was
00:09:25.040	00:09:25.440	oh
00:09:25.440	00:09:25.760	i
00:09:25.760	00:09:26.240	prefer
00:09:26.240	00:09:26.880	holidays
00:09:26.880	00:09:26.959	in
00:09:26.959	00:09:27.040	the
00:09:27.040	00:09:28.389	winter
00:09:28.399	00:09:28.720	it's
00:09:28.720	00:09:29.120	too
00:09:29.120	00:09:29.440	hot
00:09:29.440	00:09:29.519	in
00:09:29.519	00:09:29.760	the
00:09:29.760	00:09:31.509	summer
00:09:31.519	00:09:31.680	i
00:09:31.680	00:09:32.000	like
00:09:32.000	00:09:32.240	going
00:09:32.240	00:09:32.399	to
00:09:32.399	00:09:32.640	the
00:09:32.640	00:09:33.440	mountains
00:09:33.440	00:09:34.839	and
00:09:34.839	00:09:35.910	skiing
00:09:35.920	00:09:36.160	my
00:09:36.160	00:09:36.480	last
00:09:36.480	00:09:36.959	holiday
00:09:36.959	00:09:37.269	was
00:09:37.279	00:09:37.519	two
00:09:37.519	00:09:37.920	years
00:09:37.920	00:09:38.880	ago
00:09:38.880	00:09:39.279	two
00:09:39.279	00:09:39.680	years
00:09:39.680	00:09:41.110	ago
00:09:41.120	00:09:41.760	yes
00:09:41.760	00:09:41.920	it
00:09:41.920	00:09:42.160	was
00:09:42.160	00:09:42.399	a
00:09:42.399	00:09:42.880	long
00:09:42.880	00:09:43.200	time
00:09:43.200	00:09:45.590	ago
00:09:45.600	00:09:45.760	i
00:09:45.760	00:09:45.920	need
00:09:45.920	00:09:46.320	another
00:09:46.320	00:09:46.959	holiday
00:09:46.959	00:09:49.269	soon
00:09:49.279	00:09:49.680	anyway
00:09:49.680	00:09:50.240	was
00:09:50.240	00:09:50.560	your
00:09:50.560	00:09:51.040	father
00:09:51.040	00:09:51.200	on
00:09:51.200	00:09:51.760	holiday
00:09:51.760	00:09:51.920	in
00:09:51.920	00:09:51.990	the
00:09:52.000	00:09:52.560	bahamas
00:09:52.560	00:09:53.269	alice
00:09:53.279	00:09:53.600	no
00:09:53.600	00:09:53.760	he
00:09:53.760	00:09:54.880	wasn't
00:09:54.880	00:09:55.120	he's
00:09:55.120	00:09:55.519	working
00:09:55.519	00:09:55.680	on
00:09:55.680	00:09:55.760	a
00:09:55.760	00:09:55.920	new
00:09:55.920	00:09:56.230	play
00:09:56.240	00:09:57.920	there
00:09:57.920	00:09:58.240	oh
00:09:58.240	00:09:58.800	how
00:09:58.800	00:09:59.760	fascinating
00:09:59.760	00:09:59.839	it
00:09:59.839	00:10:00.240	must
00:10:00.240	00:10:00.480	be
00:10:00.480	00:10:00.800	being
00:10:00.800	00:10:00.949	a
00:10:00.959	00:10:03.040	director
00:10:03.040	00:10:04.480	fame
00:10:04.480	00:10:05.760	money
00:10:05.760	00:10:05.920	and
00:10:05.920	00:10:06.000	a
00:10:06.000	00:10:06.160	lot
00:10:06.160	00:10:06.399	of
00:10:06.399	00:10:06.959	traveling
00:10:06.959	00:10:07.350	around
00:10:07.360	00:10:07.519	the
00:10:07.519	00:10:08.470	world
00:10:08.480	00:10:08.720	and
00:10:08.720	00:10:08.959	no
00:10:08.959	00:10:09.279	time
00:10:09.279	00:10:09.519	for
00:10:09.519	00:10:10.640	family
00:10:10.640	00:10:10.880	just
00:10:10.880	00:10:10.959	a
00:10:10.959	00:10:11.279	few
00:10:11.279	00:10:11.910	calls
00:10:11.920	00:10:12.800	postcards
00:10:12.800	00:10:13.279	and
00:10:13.279	00:10:13.360	a
00:10:13.360	00:10:13.519	lot
00:10:13.519	00:10:13.800	of
00:10:13.800	00:10:15.509	misunderstandings
00:10:15.519	00:10:15.760	why
00:10:15.760	00:10:15.920	don't
00:10:15.920	00:10:16.079	you
00:10:16.079	00:10:16.320	call
00:10:16.320	00:10:16.839	him
00:10:16.839	00:10:17.839	now
00:10:17.839	00:10:18.000	i
00:10:18.000	00:10:18.160	don't
00:10:18.160	00:10:18.389	think
00:10:18.399	00:10:18.640	that's
00:10:18.640	00:10:18.720	a
00:10:18.720	00:10:18.880	good
00:10:18.880	00:10:20.470	idea
00:10:20.480	00:10:21.680	why
00:10:21.680	00:10:21.920	when
00:10:21.920	00:10:22.079	was
00:10:22.079	00:10:22.240	your
00:10:22.240	00:10:22.560	last
00:10:22.560	00:10:24.230	call
00:10:24.240	00:10:24.480	three
00:10:24.480	00:10:24.800	weeks
00:10:24.800	00:10:25.519	ago
00:10:25.519	00:10:25.839	that's
00:10:25.839	00:10:26.000	a
00:10:26.000	00:10:26.399	long
00:10:26.399	00:10:27.910	time
00:10:27.920	00:10:28.240	come
00:10:28.240	00:10:29.360	on
00:10:29.360	00:10:29.839	alice
00:10:29.839	00:10:30.839	call
00:10:30.839	00:10:31.990	in
00:10:32.000	00:10:32.320	i'm
00:10:32.320	00:10:32.560	sure
00:10:32.560	00:10:32.800	he'll
00:10:32.800	00:10:33.040	be
00:10:33.040	00:10:33.360	happy
00:10:33.360	00:10:33.519	to
00:10:33.519	00:10:33.839	hear
00:10:33.839	00:10:34.000	from
00:10:34.000	00:10:35.190	you
00:10:35.200	00:10:35.920	well
00:10:35.920	00:10:36.240	maybe
00:10:36.240	00:10:36.480	you're
00:10:36.480	00:10:38.000	right
00:10:38.000	00:10:38.870	okay
00:10:38.880	00:10:39.120	i'll
00:10:39.120	00:10:39.440	call
00:10:39.440	00:10:40.800	him
00:10:40.800	00:10:41.200	thanks
00:10:41.200	00:10:42.310	jack
00:10:42.320	00:10:42.480	for
00:10:42.480	00:10:42.640	your
00:10:42.640	00:10:43.200	advice
00:10:43.200	00:10:44.839	i
00:10:44.839	00:10:48.870	mean
00:10:48.880	00:10:50.160	yes
00:10:50.160	00:10:50.480	that's
00:10:50.480	00:10:50.959	exactly
00:10:50.959	00:10:51.120	what
00:10:51.120	00:10:51.279	i
00:10:51.279	00:10:51.600	told
00:10:51.600	00:10:54.470	him
00:10:54.480	00:10:54.720	i
00:10:54.720	00:10:54.959	sent
00:10:54.959	00:10:55.120	him
00:10:55.120	00:10:55.279	an
00:10:55.279	00:10:55.760	email
00:10:55.760	00:10:56.079	asking
00:10:56.079	00:10:56.240	for
00:10:56.240	00:10:56.550	more
00:10:56.560	00:10:58.880	information
00:10:58.880	00:10:59.440	no
00:10:59.440	00:10:59.600	i
00:10:59.600	00:11:00.959	didn't
00:11:00.959	00:11:01.279	i'm
00:11:01.279	00:11:01.760	sorry
00:11:01.760	00:11:01.920	i
00:11:01.920	00:11:02.079	i
00:11:02.079	00:11:02.399	didn't
00:11:02.399	00:11:02.550	have
00:11:02.560	00:11:02.880	enough
00:11:02.880	00:11:03.200	time
00:11:03.200	00:11:04.949	today
00:11:04.959	00:11:07.279	okay
00:11:07.279	00:11:07.920	okay
00:11:07.920	00:11:08.160	i'll
00:11:08.160	00:11:08.320	call
00:11:08.320	00:11:08.480	him
00:11:08.480	00:11:08.640	in
00:11:08.640	00:11:08.880	10
00:11:08.880	00:11:10.069	minutes
00:11:10.079	00:11:12.640	bye
00:11:12.640	00:11:13.190	hi
00:11:13.200	00:11:15.839	jack
00:11:15.839	00:11:17.110	so
00:11:17.120	00:11:17.360	did
00:11:17.360	00:11:17.440	you
00:11:17.440	00:11:17.600	have
00:11:17.600	00:11:17.680	a
00:11:17.680	00:11:17.920	good
00:11:17.920	00:11:18.800	day
00:11:18.800	00:11:19.120	no
00:11:19.120	00:11:19.279	i
00:11:19.279	00:11:20.150	didn't
00:11:20.160	00:11:20.240	it
00:11:20.240	00:11:20.480	was
00:11:20.480	00:11:20.640	a
00:11:20.640	00:11:21.040	horrible
00:11:21.040	00:11:21.279	day
00:11:21.279	00:11:22.399	anne
00:11:22.399	00:11:22.560	i
00:11:22.560	00:11:22.720	had
00:11:22.720	00:11:22.959	a
00:11:22.959	00:11:23.269	lot
00:11:23.279	00:11:23.440	of
00:11:23.440	00:11:23.760	work
00:11:23.760	00:11:23.920	to
00:11:23.920	00:11:25.110	do
00:11:25.120	00:11:25.519	first
00:11:25.519	00:11:25.680	i
00:11:25.680	00:11:25.920	met
00:11:25.920	00:11:26.160	some
00:11:26.160	00:11:26.640	clients
00:11:26.640	00:11:26.720	in
00:11:26.720	00:11:26.959	the
00:11:26.959	00:11:27.760	city
00:11:27.760	00:11:27.910	we
00:11:27.920	00:11:28.160	met
00:11:28.160	00:11:28.320	at
00:11:28.320	00:11:28.560	nine
00:11:28.560	00:11:29.110	o'clock
00:11:29.120	00:11:29.279	and
00:11:29.279	00:11:29.680	finished
00:11:29.680	00:11:29.839	at
00:11:29.839	00:11:31.040	two
00:11:31.040	00:11:31.440	after
00:11:31.440	00:11:31.680	that
00:11:31.680	00:11:32.000	i
00:11:32.000	00:11:32.310	checked
00:11:32.320	00:11:32.480	the
00:11:32.480	00:11:33.350	monthly
00:11:33.360	00:11:33.680	loss
00:11:33.680	00:11:33.920	and
00:11:33.920	00:11:34.399	profit
00:11:34.399	00:11:35.120	accounts
00:11:35.120	00:11:36.079	twice
00:11:36.079	00:11:36.160	and
00:11:36.160	00:11:36.389	then
00:11:36.399	00:11:36.480	i
00:11:36.480	00:11:36.720	wrote
00:11:36.720	00:11:36.880	some
00:11:36.880	00:11:37.279	letters
00:11:37.279	00:11:37.440	i
00:11:37.440	00:11:37.680	am
00:11:37.680	00:11:38.069	so
00:11:38.079	00:11:39.360	tired
00:11:39.360	00:11:40.480	well
00:11:40.480	00:11:41.040	now
00:11:41.040	00:11:44.310	relax
00:11:44.320	00:11:44.720	have
00:11:44.720	00:11:44.880	a
00:11:44.880	00:11:45.279	glass
00:11:45.279	00:11:45.519	of
00:11:45.519	00:11:47.829	wine
00:11:47.839	00:11:48.160	you're
00:11:48.160	00:11:50.079	lucky
00:11:50.079	00:11:50.639	i'm
00:11:50.639	00:11:51.120	cooking
00:11:51.120	00:11:52.790	lasagna
00:11:52.800	00:11:52.959	your
00:11:52.959	00:11:53.440	favorite
00:11:53.440	00:11:54.880	dish
00:11:54.880	00:11:55.200	no
00:11:55.200	00:11:55.600	thanks
00:11:55.600	00:11:55.839	and
00:11:55.839	00:11:56.150	i
00:11:56.160	00:11:56.320	ate
00:11:56.320	00:11:56.880	lasagna
00:11:56.880	00:11:57.040	at
00:11:57.040	00:11:57.760	lunch
00:11:57.760	00:11:58.959	oh
00:11:58.959	00:11:59.269	well
00:11:59.279	00:11:59.519	it's
00:11:59.519	00:11:59.680	not
00:11:59.680	00:11:59.839	a
00:11:59.839	00:12:01.200	problem
00:12:01.200	00:12:01.519	i'll
00:12:01.519	00:12:01.910	prepare
00:12:01.920	00:12:02.320	something
00:12:02.320	00:12:03.910	else
00:12:03.920	00:12:04.639	and
00:12:04.639	00:12:04.959	after
00:12:04.959	00:12:05.760	dinner
00:12:05.760	00:12:05.920	we
00:12:05.920	00:12:06.160	can
00:12:06.160	00:12:06.800	watch
00:12:06.800	00:12:07.590	wimbledon
00:12:07.600	00:12:07.839	on
00:12:07.839	00:12:09.200	tv
00:12:09.200	00:12:09.440	there's
00:12:09.440	00:12:09.600	the
00:12:09.600	00:12:09.920	men's
00:12:09.920	00:12:10.399	singles
00:12:10.399	00:12:11.750	match
00:12:11.760	00:12:11.920	should
00:12:11.920	00:12:12.160	be
00:12:12.160	00:12:13.040	exciting
00:12:13.040	00:12:13.279	i'm
00:12:13.279	00:12:14.240	sorry
00:12:14.240	00:12:14.399	i
00:12:14.399	00:12:15.430	can't
00:12:15.440	00:12:15.600	i
00:12:15.600	00:12:15.839	have
00:12:15.839	00:12:16.000	some
00:12:16.000	00:12:16.320	work
00:12:16.320	00:12:16.480	to
00:12:16.480	00:12:17.279	finish
00:12:17.279	00:12:17.680	and
00:12:17.680	00:12:17.839	then
00:12:17.839	00:12:17.990	i'm
00:12:18.000	00:12:18.240	going
00:12:18.240	00:12:18.480	to
00:12:18.480	00:12:18.949	my
00:12:18.959	00:12:19.519	karate
00:12:19.519	00:12:20.160	gym
00:12:20.160	00:12:20.399	that's
00:12:20.399	00:12:20.639	how
00:12:20.639	00:12:20.720	i
00:12:20.720	00:12:21.600	relax
00:12:21.600	00:12:21.839	oh
00:12:21.839	00:12:22.230	hey
00:12:22.240	00:12:22.639	jack
00:12:22.639	00:12:22.880	just
00:12:22.880	00:12:22.959	a
00:12:22.959	00:12:24.880	moment
00:12:24.880	00:12:25.120	didn't
00:12:25.120	00:12:25.829	you
00:12:25.839	00:12:26.560	notice
00:12:26.560	00:12:31.829	anything
00:12:31.839	00:12:32.079	did
00:12:32.079	00:12:32.480	you
00:12:32.480	00:12:32.880	clean
00:12:32.880	00:12:33.120	the
00:12:33.120	00:12:35.350	kitchen
00:12:35.360	00:12:35.760	no
00:12:35.760	00:12:36.079	i
00:12:36.079	00:12:37.440	didn't
00:12:37.440	00:12:38.470	uh
00:12:38.480	00:12:38.639	did
00:12:38.639	00:12:39.600	you
00:12:39.600	00:12:40.160	receive
00:12:40.160	00:12:40.399	your
00:12:40.399	00:12:40.959	marvelous
00:12:40.959	00:12:41.200	set
00:12:41.200	00:12:41.350	of
00:12:41.360	00:12:41.839	chinese
00:12:41.839	00:12:43.430	plates
00:12:43.440	00:12:44.079	no
00:12:44.079	00:12:45.360	jack
00:12:45.360	00:12:45.839	nothing
00:12:45.839	00:12:46.240	about
00:12:46.240	00:12:46.399	the
00:12:46.399	00:12:48.389	house
00:12:48.399	00:12:48.639	it's
00:12:48.639	00:12:50.839	about
00:12:50.839	00:12:52.389	me
00:12:52.399	00:12:52.720	oh
00:12:52.720	00:12:53.120	i
00:12:53.120	00:12:53.920	see
00:12:53.920	00:12:54.240	you
00:12:54.240	00:12:54.480	bought
00:12:54.480	00:12:54.560	a
00:12:54.560	00:12:54.880	new
00:12:54.880	00:12:55.120	pair
00:12:55.120	00:12:55.279	of
00:12:55.279	00:12:56.470	shoes
00:12:56.480	00:12:56.880	didn't
00:12:56.880	00:12:57.279	you
00:12:57.279	00:12:57.839	they're
00:12:57.839	00:12:58.240	very
00:12:58.240	00:12:59.670	nice
00:12:59.680	00:13:00.560	well
00:13:00.560	00:13:00.720	i
00:13:00.720	00:13:00.880	have
00:13:00.880	00:13:01.040	to
00:13:01.040	00:13:01.279	go
00:13:01.279	00:13:02.079	now
00:13:02.079	00:13:02.320	it's
00:13:02.320	00:13:04.629	late
00:13:04.639	00:13:04.800	it
00:13:04.800	00:13:05.040	doesn't
00:13:05.040	00:13:06.160	matter
00:13:06.160	00:13:07.279	go
00:13:07.279	00:13:10.710	bye
00:13:10.720	00:13:11.040	such
00:13:11.040	00:13:11.120	a
00:13:11.120	00:13:11.519	waste
00:13:11.519	00:13:18.839	of
00:13:18.839	00:13:21.910	time
00:13:21.920	00:13:22.160	thanks
00:13:22.160	00:13:22.240	a
00:13:22.240	00:13:22.480	lot
00:13:22.480	00:13:22.639	for
00:13:22.639	00:13:22.720	the
00:13:22.720	00:13:22.959	tip
00:13:22.959	00:13:23.040	on
00:13:23.040	00:13:23.120	the
00:13:23.120	00:13:25.030	bookshop
00:13:25.040	00:13:25.200	oh
00:13:25.200	00:13:25.519	my
00:13:25.519	00:13:26.399	god
00:13:26.399	00:13:28.069	anne
00:13:28.079	00:13:28.320	what's
00:13:28.320	00:13:28.800	happening
00:13:28.800	00:13:30.720	here
00:13:30.720	00:13:31.279	makeup
00:13:31.279	00:13:31.440	let
00:13:31.440	00:13:31.680	me
00:13:31.680	00:13:33.750	see
00:13:33.760	00:13:34.000	new
00:13:34.000	00:13:35.360	hairstyle
00:13:35.360	00:13:35.600	new
00:13:35.600	00:13:37.350	dress
00:13:37.360	00:13:37.600	you
00:13:37.600	00:13:37.920	look
00:13:37.920	00:13:39.839	great
00:13:39.839	00:13:40.470	at
00:13:40.480	00:13:42.079	last
00:13:42.079	00:13:42.560	somebody
00:13:42.560	00:13:43.120	noticed
00:13:43.120	00:13:43.360	my
00:13:43.360	00:13:45.590	change
00:13:45.600	00:13:45.839	it's
00:13:45.839	00:13:46.320	impossible
00:13:46.320	00:13:46.560	not
00:13:46.560	00:13:46.720	to
00:13:46.720	00:13:47.120	notice
00:13:47.120	00:13:48.629	it
00:13:48.639	00:13:50.880	thanks
00:13:50.880	00:13:51.360	but
00:13:51.360	00:13:51.519	what
00:13:51.519	00:13:51.680	were
00:13:51.680	00:13:51.920	you
00:13:51.920	00:13:52.240	talking
00:13:52.240	00:13:53.350	about
00:13:53.360	00:13:53.519	oh
00:13:53.519	00:13:53.600	i
00:13:53.600	00:13:53.839	wanted
00:13:53.839	00:13:54.000	to
00:13:54.000	00:13:54.160	thank
00:13:54.160	00:13:54.240	you
00:13:54.240	00:13:54.399	for
00:13:54.399	00:13:54.480	the
00:13:54.480	00:13:54.800	tip
00:13:54.800	00:13:54.870	on
00:13:54.880	00:13:54.959	the
00:13:54.959	00:13:56.160	bookshop
00:13:56.160	00:13:56.399	it's
00:13:56.399	00:13:56.560	a
00:13:56.560	00:13:56.880	great
00:13:56.880	00:13:57.829	shop
00:13:57.839	00:13:58.560	great
00:13:58.560	00:13:58.800	i'm
00:13:58.800	00:13:59.120	glad
00:13:59.120	00:13:59.279	you
00:13:59.279	00:13:59.600	liked
00:13:59.600	00:14:00.480	it
00:14:00.480	00:14:01.750	i
00:14:01.760	00:14:02.240	sitting
00:14:02.240	00:14:02.480	and
00:14:02.480	00:14:02.880	drinking
00:14:02.880	00:14:02.959	a
00:14:02.959	00:14:03.199	cup
00:14:03.199	00:14:03.440	of
00:14:03.440	00:14:04.000	coffee
00:14:04.000	00:14:04.710	and
00:14:04.720	00:14:05.040	looking
00:14:05.040	00:14:05.199	at
00:14:05.199	00:14:05.279	the
00:14:05.279	00:14:06.069	books
00:14:06.079	00:14:06.959	yes
00:14:06.959	00:14:07.279	that's
00:14:07.279	00:14:07.680	exactly
00:14:07.680	00:14:07.839	what
00:14:07.839	00:14:08.000	i
00:14:08.000	00:14:08.959	did
00:14:08.959	00:14:09.199	i
00:14:09.199	00:14:09.509	sat
00:14:09.519	00:14:10.079	down
00:14:10.079	00:14:10.399	ordered
00:14:10.399	00:14:10.480	a
00:14:10.480	00:14:10.720	cup
00:14:10.720	00:14:10.800	of
00:14:10.800	00:14:11.920	coffee
00:14:11.920	00:14:12.079	and
00:14:12.079	00:14:13.670	read
00:14:13.680	00:14:13.839	and
00:14:13.839	00:14:14.000	i
00:14:14.000	00:14:14.240	found
00:14:14.240	00:14:14.320	all
00:14:14.320	00:14:14.480	the
00:14:14.480	00:14:14.720	books
00:14:14.720	00:14:14.880	i
00:14:14.880	00:14:16.399	wanted
00:14:16.399	00:14:16.629	what
00:14:16.639	00:14:16.880	books
00:14:16.880	00:14:17.040	did
00:14:17.040	00:14:17.199	you
00:14:17.199	00:14:18.629	buy
00:14:18.639	00:14:18.959	i
00:14:18.959	00:14:19.279	bought
00:14:19.279	00:14:19.440	a
00:14:19.440	00:14:20.079	biography
00:14:20.079	00:14:20.240	about
00:14:20.240	00:14:20.710	virginia
00:14:20.720	00:14:21.680	woolf
00:14:21.680	00:14:22.160	and
00:14:22.160	00:14:22.320	a
00:14:22.320	00:14:22.480	book
00:14:22.480	00:14:22.720	about
00:14:22.720	00:14:25.110	archaeology
00:14:25.120	00:14:25.360	and
00:14:25.360	00:14:26.399	you
00:14:26.399	00:14:26.560	what
00:14:26.560	00:14:26.639	are
00:14:26.639	00:14:26.880	you
00:14:26.880	00:14:29.110	doing
00:14:29.120	00:14:29.440	i'm
00:14:29.440	00:14:30.480	trying
00:14:30.480	00:14:30.720	not
00:14:30.720	00:14:30.880	to
00:14:30.880	00:14:31.199	think
00:14:31.199	00:14:31.600	about
00:14:31.600	00:14:31.760	all
00:14:31.760	00:14:32.069	my
00:14:32.079	00:14:34.320	problems
00:14:34.320	00:14:34.480	so
00:14:34.480	00:14:34.639	i'm
00:14:34.639	00:14:34.959	looking
00:14:34.959	00:14:35.120	at
00:14:35.120	00:14:35.360	some
00:14:35.360	00:14:37.350	pictures
00:14:37.360	00:14:37.519	can
00:14:37.519	00:14:37.680	i
00:14:37.680	00:14:37.839	see
00:14:37.839	00:14:38.639	them
00:14:38.639	00:14:41.269	sure
00:14:41.279	00:14:41.519	they're
00:14:41.519	00:14:41.920	pictures
00:14:41.920	00:14:42.839	of
00:14:42.839	00:14:44.160	us
00:14:44.160	00:14:44.480	oh
00:14:44.480	00:14:45.030	look
00:14:45.040	00:14:45.279	look
00:14:45.279	00:14:45.360	at
00:14:45.360	00:14:45.519	this
00:14:45.519	00:14:46.959	one
00:14:46.959	00:14:47.120	we
00:14:47.120	00:14:47.279	were
00:14:47.279	00:14:47.440	in
00:14:47.440	00:14:49.189	edinburgh
00:14:49.199	00:14:49.360	we
00:14:49.360	00:14:49.600	went
00:14:49.600	00:14:49.760	for
00:14:49.760	00:14:49.920	a
00:14:49.920	00:14:51.040	trip
00:14:51.040	00:14:51.199	do
00:14:51.199	00:14:51.279	you
00:14:51.279	00:14:52.550	remember
