00:05:44.889	00:05:45.160	this
00:05:45.160	00:05:45.920	year
00:05:45.930	00:05:46.930	tell
00:05:46.930	00:05:47.110	me
00:05:47.110	00:05:47.199	about
00:05:47.199	00:05:47.530	your
00:05:47.530	00:05:48.480	educational
00:05:48.490	00:05:49.520	background
00:05:49.520	00:05:49.720	I
00:05:49.720	00:05:50.720	graduated
00:05:50.720	00:05:50.960	from
00:05:50.960	00:05:51.050	Texas
00:05:51.050	00:05:51.939	Christian
00:05:51.949	00:05:52.009	University
00:05:52.009	00:05:53.000	with
00:05:53.000	00:05:53.030	a
00:05:53.030	00:05:53.629	bachelor's
00:05:53.629	00:05:53.650	in
00:05:53.660	00:05:53.870	accounting
00:05:53.870	00:05:54.410	I
00:05:54.410	00:05:55.370	also
00:05:55.370	00:05:55.759	minored
00:05:55.759	00:05:55.849	in
00:05:55.849	00:05:55.900	business
00:05:55.910	00:05:57.009	technology
00:05:57.009	00:05:58.009	how
00:05:58.009	00:05:58.250	is
00:05:58.250	00:05:58.430	your
00:05:58.430	00:05:59.210	education
00:05:59.210	00:05:59.649	helped
00:05:59.659	00:05:59.930	with
00:05:59.930	00:05:59.960	your
00:05:59.960	00:06:00.349	work
00:06:00.349	00:06:01.099	it
00:06:01.099	00:06:01.580	taught
00:06:01.580	00:06:01.610	me
00:06:01.610	00:06:01.789	the
00:06:01.789	00:06:02.290	basics
00:06:02.300	00:06:02.449	of
00:06:02.449	00:06:02.810	accounting
00:06:02.810	00:06:03.229	and
00:06:03.229	00:06:03.590	also
00:06:03.590	00:06:03.860	about
00:06:03.860	00:06:04.870	business
00:06:04.870	00:06:05.860	it
00:06:05.870	00:06:06.199	taught
00:06:06.199	00:06:06.379	me
00:06:06.379	00:06:06.860	how
00:06:06.860	00:06:06.919	to
00:06:06.919	00:06:07.250	solve
00:06:07.250	00:06:07.940	problems
00:06:07.940	00:06:08.090	and
00:06:08.090	00:06:08.230	how
00:06:08.240	00:06:08.300	to
00:06:08.300	00:06:08.509	work
00:06:08.509	00:06:09.940	hard
00:06:09.940	00:06:10.940	unit
00:06:10.940	00:06:11.680	for
00:06:11.680	00:06:12.680	previous
00:06:12.680	00:06:13.119	job
00:06:13.129	00:06:15.879	experience
00:06:15.879	00:06:16.879	can
00:06:16.879	00:06:16.909	you
00:06:16.909	00:06:17.240	tell
00:06:17.240	00:06:17.419	me
00:06:17.419	00:06:17.509	about
00:06:17.509	00:06:17.800	your
00:06:17.810	00:06:18.020	previous
00:06:18.020	00:06:18.560	job
00:06:18.560	00:06:18.590	experience
00:06:18.590	00:06:20.169	please
00:06:20.169	00:06:21.779	sure
00:06:21.789	00:06:22.789	while
00:06:22.789	00:06:22.819	I
00:06:22.819	00:06:23.360	studied
00:06:23.360	00:06:23.479	at
00:06:23.479	00:06:24.199	University
00:06:24.199	00:06:24.440	I
00:06:24.440	00:06:25.180	worked
00:06:25.190	00:06:25.430	as
00:06:25.430	00:06:25.550	an
00:06:25.550	00:06:26.000	intern
00:06:26.000	00:06:26.270	at
00:06:26.270	00:06:26.720	Avery
00:06:26.720	00:06:27.289	publishing
00:06:27.289	00:06:27.520	I
00:06:27.530	00:06:28.340	worked
00:06:28.340	00:06:28.639	in
00:06:28.639	00:06:28.819	the
00:06:28.819	00:06:28.970	main
00:06:28.970	00:06:29.949	office
00:06:29.949	00:06:30.949	after
00:06:30.949	00:06:30.999	I
00:06:31.009	00:06:31.759	graduated
00:06:31.759	00:06:32.120	I
00:06:32.120	00:06:32.690	worked
00:06:32.690	00:06:32.870	in
00:06:32.870	00:06:32.960	the
00:06:32.960	00:06:33.199	same
00:06:33.199	00:06:33.240	place
00:06:33.250	00:06:34.250	full
00:06:34.250	00:06:34.550	time
00:06:34.550	00:06:34.940	I
00:06:34.940	00:06:35.870	worked
00:06:35.870	00:06:36.080	in
00:06:36.080	00:06:37.009	administration
00:06:37.009	00:06:37.149	at
00:06:37.159	00:06:37.370	the
00:06:37.370	00:06:37.490	main
00:06:37.490	00:06:37.550	office
00:06:37.550	00:06:38.150	I
00:06:38.150	00:06:38.960	was
00:06:38.960	00:06:39.289	there
00:06:39.289	00:06:40.069	for
00:06:40.069	00:06:40.270	four
00:06:40.280	00:06:41.349	years
00:06:41.349	00:06:42.349	tell
00:06:42.349	00:06:42.469	me
00:06:42.469	00:06:42.560	about
00:06:42.560	00:06:42.830	your
00:06:42.830	00:06:43.390	experience
00:06:43.400	00:06:43.669	there
00:06:43.669	00:06:43.880	as
00:06:43.880	00:06:44.810	an
00:06:44.810	00:06:45.169	office
00:06:45.169	00:06:45.650	intern
00:06:45.650	00:06:45.919	I
00:06:45.919	00:06:46.250	just
00:06:46.250	00:06:46.629	helped
00:06:46.639	00:06:46.940	with
00:06:46.940	00:06:47.750	office
00:06:47.750	00:06:48.310	support
00:06:48.310	00:06:49.310	when
00:06:49.310	00:06:49.340	I
00:06:49.340	00:06:49.689	became
00:06:49.699	00:06:50.090	full-time
00:06:50.090	00:06:50.690	I
00:06:50.690	00:06:51.680	was
00:06:51.680	00:06:51.830	an
00:06:51.830	00:06:52.510	administration
00:06:52.520	00:06:53.240	assistant
00:06:53.240	00:06:53.509	I
00:06:53.509	00:06:54.380	helped
00:06:54.380	00:06:54.560	my
00:06:54.560	00:06:54.770	boss
00:06:54.770	00:06:55.009	with
00:06:55.009	00:06:55.149	her
00:06:55.159	00:06:56.229	projects
00:06:56.229	00:06:57.229	how
00:06:57.229	00:06:57.440	did
00:06:57.440	00:06:57.530	you
00:06:57.530	00:06:57.710	like
00:06:57.710	00:06:57.860	the
00:06:57.860	00:06:58.039	company
00:06:58.039	00:06:58.770	I
00:06:58.780	00:06:59.780	liked
00:06:59.780	00:06:59.930	the
00:06:59.930	00:07:00.110	company
00:07:00.110	00:07:00.530	very
00:07:00.530	00:07:00.830	much
00:07:00.830	00:07:01.639	the
00:07:01.639	00:07:01.839	people
00:07:01.849	00:07:02.090	were
00:07:02.090	00:07:02.150	very
00:07:02.150	00:07:02.599	nice
00:07:02.599	00:07:03.039	and
00:07:03.039	00:07:04.039	we
00:07:04.039	00:07:04.219	all
00:07:04.219	00:07:04.450	worked
00:07:04.460	00:07:04.610	together
00:07:04.610	00:07:04.880	very
00:07:04.880	00:07:07.120	well
00:07:07.120	00:07:08.120	please
00:07:08.120	00:07:08.449	tell
00:07:08.449	00:07:08.599	me
00:07:08.599	00:07:08.649	about
00:07:08.659	00:07:08.810	your
00:07:08.810	00:07:09.319	previous
00:07:09.319	00:07:09.620	job
00:07:09.620	00:07:09.969	experience
00:07:09.969	00:07:11.050	yeah
00:07:11.050	00:07:12.040	well
00:07:12.050	00:07:12.139	I've
00:07:12.139	00:07:12.169	been
00:07:12.169	00:07:12.349	a
00:07:12.349	00:07:12.680	secretary
00:07:12.680	00:07:13.400	for
00:07:13.400	00:07:13.610	ten
00:07:13.610	00:07:13.880	years
00:07:13.880	00:07:14.200	now
00:07:14.210	00:07:14.560	I
00:07:14.560	00:07:15.560	first
00:07:15.560	00:07:16.069	started
00:07:16.069	00:07:16.340	in
00:07:16.340	00:07:17.120	1991
00:07:17.120	00:07:17.719	with
00:07:17.719	00:07:18.229	Johnson
00:07:18.229	00:07:18.430	&amp;
00:07:18.440	00:07:18.889	Johnson
00:07:18.889	00:07:19.270	I
00:07:19.270	00:07:20.270	worked
00:07:20.270	00:07:20.389	with
00:07:20.389	00:07:20.630	them
00:07:20.630	00:07:20.900	for
00:07:20.900	00:07:21.020	six
00:07:21.020	00:07:21.370	years
00:07:21.380	00:07:21.789	I
00:07:21.789	00:07:22.789	left
00:07:22.789	00:07:23.060	when
00:07:23.060	00:07:23.090	I
00:07:23.090	00:07:23.300	got
00:07:23.300	00:07:23.719	married
00:07:23.719	00:07:23.990	and
00:07:23.990	00:07:24.229	we
00:07:24.229	00:07:24.459	moved
00:07:24.469	00:07:24.620	to
00:07:24.620	00:07:25.389	Denver
00:07:25.389	00:07:26.389	then
00:07:26.389	00:07:26.449	I
00:07:26.449	00:07:26.779	worked
00:07:26.779	00:07:26.930	with
00:07:26.930	00:07:27.430	United
00:07:27.440	00:07:27.650	Parcel
00:07:27.650	00:07:28.400	services
00:07:28.400	00:07:28.759	for
00:07:28.759	00:07:28.969	four
00:07:28.969	00:07:29.860	years
00:07:29.860	00:07:30.860	has
00:07:30.860	00:07:30.999	your
00:07:31.009	00:07:31.099	experience
00:07:31.099	00:07:31.699	been
00:07:31.699	00:07:31.940	good
00:07:31.940	00:07:32.690	yes
00:07:32.690	00:07:33.650	yes
00:07:33.650	00:07:33.879	I've
00:07:33.889	00:07:34.159	learned
00:07:34.159	00:07:34.279	a
00:07:34.279	00:07:34.310	lot
00:07:34.310	00:07:34.460	about
00:07:34.460	00:07:35.180	management
00:07:35.180	00:07:35.499	and
00:07:35.509	00:07:36.469	develop
00:07:36.469	00:07:36.620	my
00:07:36.620	00:07:36.830	job
00:07:36.830	00:07:39.099	skills
00:07:39.099	00:07:40.099	could
00:07:40.099	00:07:40.250	you
00:07:40.250	00:07:40.510	please
00:07:40.520	00:07:41.060	describe
00:07:41.060	00:07:41.180	your
00:07:41.180	00:07:41.840	previous
00:07:41.840	00:07:42.169	job
00:07:42.169	00:07:43.140	experience
00:07:43.150	00:07:44.150	yes
00:07:44.150	00:07:44.509	I
00:07:44.509	00:07:45.199	graduated
00:07:45.199	00:07:45.440	from
00:07:45.440	00:07:46.190	University
00:07:46.190	00:07:46.370	in
00:07:46.370	00:07:47.290	1990
00:07:47.300	00:07:47.659	and
00:07:47.659	00:07:48.440	started
00:07:48.440	00:07:48.740	working
00:07:48.740	00:07:48.860	for
00:07:48.860	00:07:49.279	Sanwa
00:07:49.279	00:07:49.479	Bank
00:07:49.479	00:07:50.469	I've
00:07:50.479	00:07:50.810	been
00:07:50.810	00:07:50.960	with
00:07:50.960	00:07:51.139	saw
00:07:51.139	00:07:51.319	my
00:07:51.319	00:07:51.529	bank
00:07:51.529	00:07:51.740	up
00:07:51.740	00:07:52.039	until
00:07:52.039	00:07:52.330	now
00:07:52.330	00:07:53.320	why
00:07:53.330	00:07:53.389	are
00:07:53.389	00:07:53.690	you
00:07:53.690	00:07:53.900	leading
00:07:53.900	00:07:54.860	I'm
00:07:54.860	00:07:55.460	looking
00:07:55.460	00:07:55.699	for
00:07:55.699	00:07:55.729	a
00:07:55.729	00:07:55.969	job
00:07:55.969	00:07:56.170	as
00:07:56.180	00:07:56.389	more
00:07:56.389	00:07:57.319	responsibility
00:07:57.319	00:07:57.469	and
00:07:57.469	00:07:58.810	flexibility
00:07:58.820	00:07:58.880	I
00:07:58.880	00:07:59.950	see
00:07:59.950	00:08:00.950	we
00:08:00.950	00:08:01.220	never
00:08:01.220	00:08:01.670	promoted
00:08:01.670	00:08:02.600	yes
00:08:02.600	00:08:03.550	twice
00:08:03.550	00:08:05.130	and
00:08:05.140	00:08:06.140	how
00:08:06.140	00:08:06.200	would
00:08:06.200	00:08:06.380	you
00:08:06.380	00:08:06.910	describe
00:08:06.910	00:08:07.910	your
00:08:07.910	00:08:08.440	experience
00:08:08.450	00:08:08.860	there
00:08:08.860	00:08:09.860	it
00:08:09.860	00:08:10.010	was
00:08:10.010	00:08:10.040	a
00:08:10.040	00:08:10.340	good
00:08:10.340	00:08:10.960	experience
00:08:10.960	00:08:11.950	the
00:08:11.960	00:08:12.290	people
00:08:12.290	00:08:12.380	were
00:08:12.380	00:08:12.650	great
00:08:12.650	00:08:13.010	the
00:08:13.010	00:08:13.460	benefits
00:08:13.460	00:08:13.580	were
00:08:13.580	00:08:13.950	good
00:08:13.960	00:08:14.960	but
00:08:14.960	00:08:15.110	I'm
00:08:15.110	00:08:15.410	still
00:08:15.410	00:08:15.770	looking
00:08:15.770	00:08:15.980	for
00:08:15.980	00:08:16.240	better
00:08:16.250	00:08:18.250	prospects
00:08:18.250	00:08:19.250	please
00:08:19.250	00:08:19.550	tell
00:08:19.550	00:08:19.670	me
00:08:19.670	00:08:19.730	about
00:08:19.730	00:08:19.990	your
00:08:20.000	00:08:20.240	previous
00:08:20.240	00:08:20.840	work
00:08:20.840	00:08:22.540	experience
00:08:22.540	00:08:23.540	well
00:08:23.540	00:08:23.780	I've
00:08:23.780	00:08:24.520	been
00:08:24.530	00:08:24.980	working
00:08:24.980	00:08:25.160	in
00:08:25.160	00:08:25.460	sales
00:08:25.460	00:08:25.760	and
00:08:25.760	00:08:25.790	marketing
00:08:25.790	00:08:26.540	for
00:08:26.540	00:08:26.830	three
00:08:26.840	00:08:27.080	years
00:08:27.080	00:08:27.430	now
00:08:27.430	00:08:28.430	the
00:08:28.430	00:08:28.730	first
00:08:28.730	00:08:29.300	company
00:08:29.300	00:08:29.330	that
00:08:29.330	00:08:29.500	I
00:08:29.510	00:08:29.870	worked
00:08:29.870	00:08:29.990	for
00:08:29.990	00:08:30.980	media
00:08:30.980	00:08:31.190	where
00:08:31.190	00:08:32.180	went
00:08:32.180	00:08:32.300	out
00:08:32.300	00:08:32.409	of
00:08:32.419	00:08:32.570	business
00:08:32.570	00:08:33.200	after
00:08:33.200	00:08:33.229	I
00:08:33.229	00:08:33.500	was
00:08:33.500	00:08:33.530	there
00:08:33.530	00:08:34.340	just
00:08:34.340	00:08:34.580	one
00:08:34.580	00:08:34.870	year
00:08:34.880	00:08:35.229	I
00:08:35.229	00:08:36.229	then
00:08:36.229	00:08:36.380	went
00:08:36.380	00:08:36.500	to
00:08:36.500	00:08:36.620	work
00:08:36.620	00:08:36.830	for
00:08:36.830	00:08:37.779	Universal
00:08:37.789	00:08:38.270	systems
00:08:38.270	00:08:38.660	for
00:08:38.660	00:08:38.840	two
00:08:38.840	00:08:39.169	years
00:08:39.169	00:08:39.440	and
00:08:39.440	00:08:40.220	have
00:08:40.220	00:08:40.550	just
00:08:40.550	00:08:40.810	been
00:08:40.820	00:08:41.030	laid
00:08:41.030	00:08:42.430	off
00:08:42.430	00:08:43.430	can
00:08:43.430	00:08:43.460	you
00:08:43.460	00:08:43.760	tell
00:08:43.760	00:08:43.880	me
00:08:43.880	00:08:43.940	about
00:08:43.940	00:08:44.180	your
00:08:44.180	00:08:44.350	past
00:08:44.360	00:08:44.690	work
00:08:44.690	00:08:45.200	history
00:08:45.200	00:08:45.670	please
00:08:45.670	00:08:46.670	yes
00:08:46.670	00:08:47.420	when
00:08:47.420	00:08:47.450	I
00:08:47.450	00:08:47.680	was
00:08:47.690	00:08:47.930	studying
00:08:47.930	00:08:48.170	at
00:08:48.170	00:08:48.890	university
00:08:48.890	00:08:49.160	I
00:08:49.160	00:08:49.940	volunteered
00:08:49.940	00:08:50.050	at
00:08:50.060	00:08:50.180	my
00:08:50.180	00:08:50.360	local
00:08:50.360	00:08:51.280	hospital
00:08:51.280	00:08:52.280	after
00:08:52.280	00:08:52.310	I
00:08:52.310	00:08:52.910	graduated
00:08:52.910	00:08:53.350	I
00:08:53.360	00:08:53.720	worked
00:08:53.720	00:08:53.960	at
00:08:53.960	00:08:54.200	st.
00:08:54.200	00:08:54.590	Andrews
00:08:54.590	00:08:54.620	Hospital
00:08:54.620	00:08:55.610	for
00:08:55.610	00:08:55.750	about
00:08:55.760	00:08:56.030	three
00:08:56.030	00:08:56.060	years
00:08:56.060	00:08:56.570	as
00:08:56.570	00:08:56.630	a
00:08:56.630	00:08:58.180	nurse
00:08:58.180	00:08:59.180	after
00:08:59.180	00:08:59.330	that
00:08:59.330	00:08:59.350	I
00:08:59.360	00:08:59.690	worked
00:08:59.690	00:08:59.930	in
00:08:59.930	00:09:00.380	hospital
00:09:00.380	00:09:00.970	administration
00:09:00.970	00:09:01.960	with
00:09:01.970	00:09:02.120	the
00:09:02.120	00:09:02.270	Red
00:09:02.270	00:09:02.540	Cross
00:09:02.540	00:09:03.110	and
00:09:03.110	00:09:03.770	I've
00:09:03.770	00:09:04.010	been
00:09:04.010	00:09:04.220	there
00:09:04.220	00:09:04.690	until
00:09:04.700	00:09:06.100	now
00:09:06.100	00:09:07.100	unit
00:09:07.100	00:09:08.170	five
00:09:08.170	00:09:09.170	special
00:09:09.170	00:09:11.980	skills
00:09:11.990	00:09:12.990	do
00:09:12.990	00:09:13.079	you
00:09:13.079	00:09:13.230	have
00:09:13.230	00:09:13.440	any
00:09:13.440	00:09:13.680	special
00:09:13.680	00:09:14.129	skills
00:09:14.129	00:09:14.389	that
00:09:14.399	00:09:14.490	would
00:09:14.490	00:09:14.639	help
00:09:14.639	00:09:14.790	you
00:09:14.790	00:09:14.910	do
00:09:14.910	00:09:15.089	this
00:09:15.089	00:09:15.560	job
00:09:15.560	00:09:16.560	yes
00:09:16.560	00:09:16.879	I'm
00:09:16.889	00:09:17.160	pretty
00:09:17.160	00:09:17.459	good
00:09:17.459	00:09:17.610	with
00:09:17.610	00:09:17.899	computers
00:09:17.899	00:09:18.899	I've
00:09:18.899	00:09:19.129	used
00:09:19.139	00:09:19.709	Microsoft
00:09:19.709	00:09:20.100	Office
00:09:20.100	00:09:20.250	a
00:09:20.250	00:09:20.490	lot
00:09:20.490	00:09:20.819	and
00:09:20.819	00:09:21.269	I
00:09:21.269	00:09:21.329	know
00:09:21.329	00:09:21.569	how
00:09:21.569	00:09:21.619	to
00:09:21.629	00:09:21.899	troubleshoot
00:09:21.899	00:09:22.250	problems
00:09:22.250	00:09:23.250	how
00:09:23.250	00:09:23.550	fast
00:09:23.550	00:09:23.699	can
00:09:23.699	00:09:23.780	you
00:09:23.790	00:09:24.360	type
00:09:24.360	00:09:24.389	I
00:09:24.389	00:09:25.199	can
00:09:25.199	00:09:25.410	type
00:09:25.410	00:09:25.709	about
00:09:25.709	00:09:26.160	60
00:09:26.160	00:09:26.370	words
00:09:26.370	00:09:26.550	a
00:09:26.550	00:09:26.579	minute
00:09:26.579	00:09:27.259	any
00:09:27.269	00:09:27.480	other
00:09:27.480	00:09:27.870	skills
00:09:27.870	00:09:28.019	that
00:09:28.019	00:09:28.379	would
00:09:28.379	00:09:28.529	help
00:09:28.529	00:09:28.709	you
00:09:28.709	00:09:29.670	well
00:09:29.670	00:09:30.170	I
00:09:30.180	00:09:30.750	speak
00:09:30.750	00:09:31.319	fluent
00:09:31.319	00:09:31.889	Mandarin
00:09:31.889	00:09:32.240	Chinese
00:09:32.240	00:09:33.240	and
00:09:33.240	00:09:33.329	I
00:09:33.329	00:09:33.470	can
00:09:33.480	00:09:33.629	read
00:09:33.629	00:09:33.750	and
00:09:33.750	00:09:33.810	write
00:09:33.810	00:09:34.050	it
00:09:34.050	00:09:34.319	fairly
00:09:34.319	00:09:35.120	well
00:09:35.120	00:09:36.120	do
00:09:36.120	00:09:36.170	you
00:09:36.180	00:09:36.420	have
00:09:36.420	00:09:36.569	any
00:09:36.569	00:09:36.750	other
00:09:36.750	00:09:36.990	skills
00:09:36.990	00:09:37.439	that
00:09:37.439	00:09:37.740	might
00:09:37.740	00:09:37.910	help
00:09:37.920	00:09:38.069	you
00:09:38.069	00:09:38.250	on
00:09:38.250	00:09:38.370	this
00:09:38.370	00:09:38.810	job
00:09:38.810	00:09:39.810	yes
00:09:39.810	00:09:40.079	I
00:09:40.079	00:09:40.230	have
00:09:40.230	00:09:40.259	a
00:09:40.259	00:09:40.910	secretarial
00:09:40.920	00:09:41.040	experience
00:09:41.040	00:09:41.790	I
00:09:41.790	00:09:42.420	can
00:09:42.420	00:09:42.569	answer
00:09:42.569	00:09:42.930	phone
00:09:42.930	00:09:43.090	calls
00:09:43.100	00:09:44.100	here's
00:09:44.100	00:09:44.129	a
00:09:44.129	00:09:44.579	computer
00:09:44.579	00:09:45.569	type
00:09:45.569	00:09:45.990	60
00:09:45.990	00:09:46.019	words
00:09:46.019	00:09:46.350	a
00:09:46.350	00:09:46.369	minute
00:09:46.379	00:09:46.889	and
00:09:46.889	00:09:47.459	speak
00:09:47.459	00:09:47.759	French
00:09:47.759	00:09:47.970	and
00:09:47.970	00:09:48.089	Japanese
00:09:48.089	00:09:48.750	I
00:09:48.750	00:09:49.610	also
00:09:49.620	00:09:49.889	have
00:09:49.889	00:09:50.069	good
00:09:50.069	00:09:50.430	organizational
00:09:50.430	00:09:51.290	skills
00:09:51.290	00:09:52.280	how
00:09:52.290	00:09:52.560	about
00:09:52.560	00:09:52.800	doing
00:09:52.800	00:09:53.220	PR
00:09:53.220	00:09:53.670	I
00:09:53.670	00:09:54.569	also
00:09:54.569	00:09:54.899	have
00:09:54.899	00:09:55.429	experience
00:09:55.439	00:09:55.560	with
00:09:55.560	00:09:56.009	PR
00:09:56.009	00:09:56.910	when
00:09:56.910	00:09:56.939	I
00:09:56.939	00:09:57.360	worked
00:09:57.360	00:09:57.449	in
00:09:57.449	00:09:57.600	admissions
00:09:57.600	00:09:58.249	at
00:09:58.259	00:09:58.680	Carleton
00:09:58.680	00:09:58.709	College
00:09:58.709	00:09:59.310	I
00:09:59.310	00:10:00.149	dot
00:10:00.149	00:10:00.329	with
00:10:00.329	00:10:00.360	the
00:10:00.360	00:10:00.829	public
00:10:00.839	00:10:03.740	daily
00:10:03.740	00:10:04.740	what
00:10:04.740	00:10:05.100	skills
00:10:05.100	00:10:05.339	do
00:10:05.339	00:10:05.370	you
00:10:05.370	00:10:05.430	have
00:10:05.430	00:10:05.670	that
00:10:05.670	00:10:06.050	would
00:10:06.060	00:10:06.240	help
00:10:06.240	00:10:06.389	you
00:10:06.389	00:10:06.540	on
00:10:06.540	00:10:06.689	this
00:10:06.689	00:10:07.019	job
00:10:07.019	00:10:07.699	I
00:10:07.699	00:10:08.699	have
00:10:08.699	00:10:09.199	computer
00:10:09.209	00:10:09.750	experience
00:10:09.750	00:10:10.139	I
00:10:10.139	00:10:11.040	can
00:10:11.040	00:10:11.279	use
00:10:11.279	00:10:12.180	Microsoft
00:10:12.180	00:10:13.170	NT
00:10:13.170	00:10:14.030	Word
00:10:14.040	00:10:14.310	and
00:10:14.310	00:10:15.319	Excel
00:10:15.329	00:10:15.740	I
00:10:15.740	00:10:16.740	speak
00:10:16.740	00:10:17.100	some
00:10:17.100	00:10:17.310	Japanese
00:10:17.310	00:10:17.970	and
00:10:17.970	00:10:18.779	I'm
00:10:18.779	00:10:19.019	good
00:10:19.019	00:10:19.129	at
00:10:19.139	00:10:19.470	sales
00:10:19.470	00:10:19.860	and
00:10:19.860	00:10:20.490	networking
00:10:20.490	00:10:20.730	as
00:10:20.730	00:10:22.220	well
00:10:22.220	00:10:23.210	what
00:10:23.220	00:10:23.670	special
00:10:23.670	00:10:23.699	skills
00:10:23.699	00:10:24.420	do
00:10:24.420	00:10:24.480	you
00:10:24.480	00:10:24.569	have
00:10:24.569	00:10:24.959	for
00:10:24.959	00:10:25.110	this
00:10:25.110	00:10:25.639	job
00:10:25.649	00:10:25.680	I
00:10:25.680	00:10:26.370	have
00:10:26.370	00:10:26.579	good
00:10:26.579	00:10:27.449	organizational
00:10:27.449	00:10:27.509	skills
00:10:27.509	00:10:28.040	I
00:10:28.050	00:10:28.829	worked
00:10:28.829	00:10:28.980	as
00:10:28.980	00:10:29.399	head
00:10:29.399	00:10:29.670	office
00:10:29.670	00:10:30.300	administrator
00:10:30.300	00:10:30.590	for
00:10:30.600	00:10:30.630	a
00:10:30.630	00:10:30.839	while
00:10:30.839	00:10:31.110	I
00:10:31.110	00:10:31.920	had
00:10:31.920	00:10:31.949	to
00:10:31.949	00:10:32.160	organize
00:10:32.160	00:10:32.519	the
00:10:32.519	00:10:32.790	staff
00:10:32.790	00:10:32.960	in
00:10:32.970	00:10:33.060	the
00:10:33.060	00:10:33.089	office
00:10:33.089	00:10:33.620	layout
00:10:33.620	00:10:34.620	do
00:10:34.620	00:10:34.709	you
00:10:34.709	00:10:34.889	have
00:10:34.889	00:10:35.030	any
00:10:35.040	00:10:35.519	computer
00:10:35.519	00:10:35.819	skills
00:10:35.819	00:10:36.630	I'm
00:10:36.630	00:10:37.079	familiar
00:10:37.079	00:10:37.400	with
00:10:37.410	00:10:38.160	Microsoft
00:10:38.160	00:10:38.579	Office
00:10:38.579	00:10:38.730	and
00:10:38.730	00:10:38.850	I've
00:10:38.850	00:10:39.089	worked
00:10:39.089	00:10:39.199	with
00:10:39.209	00:10:39.569	Windows
00:10:39.569	00:10:39.920	NT
00:10:39.920	00:10:41.030	mm-hmm
00:10:41.040	00:10:41.430	do
00:10:41.430	00:10:41.519	you
00:10:41.519	00:10:41.759	speak
00:10:41.759	00:10:41.880	any
00:10:41.880	00:10:42.000	other
00:10:42.000	00:10:42.660	languages
00:10:42.660	00:10:42.870	I
00:10:42.870	00:10:43.579	can
00:10:43.589	00:10:43.860	speak
00:10:43.860	00:10:44.160	German
00:10:44.160	00:10:44.579	and
00:10:44.579	00:10:44.970	some
00:10:44.970	00:10:46.250	Russian
00:10:46.250	00:10:47.250	do
00:10:47.250	00:10:47.300	you
00:10:47.310	00:10:47.550	have
00:10:47.550	00:10:47.670	any
00:10:47.670	00:10:48.000	special
00:10:48.000	00:10:48.420	job
00:10:48.420	00:10:48.870	skills
00:10:48.870	00:10:49.259	that
00:10:49.259	00:10:49.340	would
00:10:49.350	00:10:49.500	help
00:10:49.500	00:10:49.649	you
00:10:49.649	00:10:49.829	do
00:10:49.829	00:10:50.009	your
00:10:50.009	00:10:50.310	job
00:10:50.310	00:10:51.110	well
00:10:51.120	00:10:51.240	I
00:10:51.240	00:10:51.720	have
00:10:51.720	00:10:52.110	many
00:10:52.110	00:10:52.860	contacts
00:10:52.860	00:10:53.160	in
00:10:53.160	00:10:53.389	the
00:10:53.399	00:10:54.180	communication
00:10:54.180	00:10:54.569	sector
00:10:54.569	00:10:54.930	from
00:10:54.930	00:10:55.139	my
00:10:55.139	00:10:55.639	previous
00:10:55.649	00:10:56.180	job
00:10:56.180	00:10:57.180	I
00:10:57.180	00:10:57.809	also
00:10:57.809	00:10:58.110	have
00:10:58.110	00:10:58.500	knowledge
00:10:58.500	00:10:58.709	of
00:10:58.709	00:10:58.939	Japanese
00:10:58.949	00:10:59.579	culture
00:10:59.579	00:10:59.970	and
00:10:59.970	00:11:00.630	language
00:11:00.630	00:11:00.870	I
00:11:00.870	00:11:01.380	used
00:11:01.380	00:11:01.529	to
00:11:01.529	00:11:01.680	live
00:11:01.680	00:11:01.759	in
00:11:01.769	00:11:02.389	Tokyo
00:11:02.389	00:11:03.389	how
00:11:03.389	00:11:03.540	are
00:11:03.540	00:11:03.689	you
00:11:03.689	00:11:04.050	research
00:11:04.050	00:11:05.149	skills
00:11:05.149	00:11:06.139	pretty
00:11:06.149	00:11:06.389	good
00:11:06.389	00:11:06.630	I
00:11:06.630	00:11:07.230	did
00:11:07.230	00:11:07.259	a
00:11:07.259	00:11:07.559	lot
00:11:07.559	00:11:07.589	of
00:11:07.589	00:11:08.160	research
00:11:08.160	00:11:08.670	when
00:11:08.670	00:11:08.730	I
00:11:08.730	00:11:08.900	was
00:11:08.910	00:11:09.029	at
00:11:09.029	00:11:09.089	the
00:11:09.089	00:11:09.720	University
00:11:09.720	00:11:09.930	and
00:11:09.930	00:11:10.860	I
00:11:10.860	00:11:10.889	also
00:11:10.889	00:11:11.399	did
00:11:11.399	00:11:11.639	a
00:11:11.639	00:11:11.809	lot
00:11:11.819	00:11:11.879	of
00:11:11.879	00:11:12.120	research
00:11:12.120	00:11:12.660	on
00:11:12.660	00:11:12.750	the
00:11:12.750	00:11:13.170	Internet
00:11:13.170	00:11:13.379	at
00:11:13.379	00:11:13.639	my
00:11:13.649	00:11:13.889	previous
00:11:13.889	00:11:15.529	job
00:11:15.529	00:11:16.529	unit
00:11:16.529	00:11:17.009	6
00:11:17.009	00:11:17.939	the
00:11:17.939	00:11:18.420	ideal
00:11:18.420	00:11:21.480	job
00:11:21.490	00:11:22.490	could
00:11:22.490	00:11:22.610	you
