00:06:04.080	00:06:04.319	i
00:06:04.319	00:06:04.479	didn't
00:06:04.479	00:06:04.629	know
00:06:04.639	00:06:04.800	that
00:06:04.800	00:06:05.039	had
00:06:05.039	00:06:06.390	happened
00:06:06.400	00:06:06.639	we
00:06:06.639	00:06:06.800	we
00:06:06.800	00:06:07.039	spoke
00:06:07.039	00:06:07.120	at
00:06:07.120	00:06:07.680	christmas
00:06:07.680	00:06:08.000	but
00:06:08.000	00:06:08.160	she
00:06:08.160	00:06:08.390	didn't
00:06:08.400	00:06:08.560	say
00:06:08.560	00:06:08.720	the
00:06:08.720	00:06:08.960	pub
00:06:08.960	00:06:09.120	burned
00:06:09.120	00:06:09.590	down
00:06:09.600	00:06:09.919	you
00:06:09.919	00:06:10.160	know
00:06:10.160	00:06:10.319	what
00:06:10.319	00:06:10.800	sarah's
00:06:10.800	00:06:12.000	like
00:06:12.000	00:06:12.319	she
00:06:12.319	00:06:12.870	doesn't
00:06:12.880	00:06:13.199	like
00:06:13.199	00:06:13.360	to
00:06:13.360	00:06:14.070	speak
00:06:14.080	00:06:14.479	this
00:06:14.479	00:06:16.160	thing
00:06:16.160	00:06:16.400	this
00:06:16.400	00:06:16.960	experience
00:06:16.960	00:06:17.199	has
00:06:17.199	00:06:17.430	really
00:06:17.440	00:06:17.759	changed
00:06:17.759	00:06:19.830	her
00:06:19.840	00:06:19.919	i
00:06:19.919	00:06:20.080	think
00:06:20.080	00:06:20.240	this
00:06:20.240	00:06:20.880	holiday
00:06:20.880	00:06:21.039	will
00:06:21.039	00:06:21.199	be
00:06:21.199	00:06:21.440	good
00:06:21.440	00:06:21.670	for
00:06:21.680	00:06:25.350	her
00:06:25.360	00:06:26.319	hey
00:06:26.319	00:06:26.560	what's
00:06:26.560	00:06:32.840	going
00:06:32.840	00:06:37.350	on
00:06:37.360	00:06:37.520	no
00:06:37.520	00:06:37.680	that's
00:06:37.680	00:06:38.000	enough
00:06:38.000	00:06:38.560	sandra
00:06:38.560	00:06:38.639	i
00:06:38.639	00:06:38.800	don't
00:06:38.800	00:06:38.950	think
00:06:38.960	00:06:39.039	you
00:06:39.039	00:06:39.199	need
00:06:39.199	00:06:39.280	to
00:06:39.280	00:06:39.440	add
00:06:39.440	00:06:39.600	any
00:06:39.600	00:06:39.840	more
00:06:39.840	00:06:40.240	salt
00:06:40.240	00:06:40.479	i
00:06:40.479	00:06:40.790	really
00:06:40.800	00:06:40.960	think
00:06:40.960	00:06:41.120	that
00:06:41.120	00:06:41.680	ravioli
00:06:41.680	00:06:41.840	are
00:06:41.840	00:06:42.160	rather
00:06:42.160	00:06:42.629	tasty
00:06:42.639	00:06:42.800	let's
00:06:42.800	00:06:42.960	see
00:06:42.960	00:06:43.199	what
00:06:43.199	00:06:43.440	they
00:06:43.440	00:06:44.639	think
00:06:44.639	00:06:44.880	would
00:06:44.880	00:06:44.960	you
00:06:44.960	00:06:45.110	like
00:06:45.120	00:06:45.280	to
00:06:45.280	00:06:45.520	try
00:06:45.520	00:06:45.680	my
00:06:45.680	00:06:47.029	ravioli
00:06:47.039	00:06:47.440	sandra
00:06:47.440	00:06:47.680	says
00:06:47.680	00:06:48.319	they're
00:06:48.319	00:06:49.199	tasteless
00:06:49.199	00:06:54.070	sure
00:06:54.080	00:06:58.150	fantastic
00:06:58.160	00:06:58.479	really
00:06:58.479	00:06:59.360	good
00:06:59.360	00:06:59.440	i
00:06:59.440	00:06:59.680	always
00:06:59.680	00:06:59.919	said
00:06:59.919	00:07:00.080	you'd
00:07:00.080	00:07:00.469	make
00:07:00.479	00:07:00.960	someone
00:07:00.960	00:07:01.120	a
00:07:01.120	00:07:01.360	great
00:07:01.360	00:07:01.840	wife
00:07:01.840	00:07:02.469	see
00:07:02.479	00:07:02.560	i
00:07:02.560	00:07:02.800	don't
00:07:02.800	00:07:03.039	did
00:07:03.039	00:07:03.199	you
00:07:03.199	00:07:03.440	hear
00:07:03.440	00:07:04.240	that
00:07:04.240	00:07:04.400	i
00:07:04.400	00:07:04.639	don't
00:07:04.639	00:07:04.790	think
00:07:04.800	00:07:05.039	they're
00:07:05.039	00:07:05.360	very
00:07:05.360	00:07:05.919	tasty
00:07:05.919	00:07:06.160	i'm
00:07:06.160	00:07:06.560	sorry
00:07:06.560	00:07:06.800	anne
00:07:06.800	00:07:07.430	but
00:07:07.440	00:07:07.599	my
00:07:07.599	00:07:08.160	reviewers
00:07:08.160	00:07:08.240	are
00:07:08.240	00:07:08.319	a
00:07:08.319	00:07:08.479	lot
00:07:08.479	00:07:08.800	better
00:07:08.800	00:07:08.960	than
00:07:08.960	00:07:09.830	yours
00:07:09.840	00:07:10.080	i'm
00:07:10.080	00:07:10.400	cooking
00:07:10.400	00:07:10.800	tomorrow
00:07:10.800	00:07:10.880	and
00:07:10.880	00:07:11.120	we'll
00:07:11.120	00:07:11.280	see
00:07:11.280	00:07:11.510	who's
00:07:11.520	00:07:11.599	the
00:07:11.599	00:07:11.840	best
00:07:11.840	00:07:14.070	cook
00:07:14.080	00:07:14.960	oh
00:07:14.960	00:07:15.199	she's
00:07:15.199	00:07:15.520	always
00:07:15.520	00:07:16.400	criticizing
00:07:16.400	00:07:16.639	well
00:07:16.639	00:07:16.870	don't
00:07:16.880	00:07:17.039	take
00:07:17.039	00:07:17.199	it
00:07:17.199	00:07:17.759	seriously
00:07:17.759	00:07:18.150	anne
00:07:18.160	00:07:18.319	you
00:07:18.319	00:07:18.479	know
00:07:18.479	00:07:18.639	what
00:07:18.639	00:07:19.039	santa's
00:07:19.039	00:07:20.000	like
00:07:20.000	00:07:20.790	competitive
00:07:20.800	00:07:21.039	by
00:07:21.039	00:07:27.830	nature
00:07:27.840	00:07:28.160	okay
00:07:28.160	00:07:28.880	guys
00:07:28.880	00:07:29.120	let's
00:07:29.120	00:07:29.280	have
00:07:29.280	00:07:29.440	a
00:07:29.440	00:07:30.400	chat
00:07:30.400	00:07:30.560	tell
00:07:30.560	00:07:30.720	me
00:07:30.720	00:07:30.870	what
00:07:30.880	00:07:31.120	you've
00:07:31.120	00:07:31.280	been
00:07:31.280	00:07:31.599	doing
00:07:31.599	00:07:31.759	since
00:07:31.759	00:07:31.919	we
00:07:31.919	00:07:32.160	last
00:07:32.160	00:07:33.990	met
00:07:34.000	00:07:34.560	well
00:07:34.560	00:07:34.880	paulo
00:07:34.880	00:07:35.039	and
00:07:35.039	00:07:35.199	i
00:07:35.199	00:07:35.360	were
00:07:35.360	00:07:35.680	talking
00:07:35.680	00:07:35.919	about
00:07:35.919	00:07:35.990	our
00:07:36.000	00:07:36.479	work
00:07:36.479	00:07:36.720	and
00:07:36.720	00:07:36.800	our
00:07:36.800	00:07:37.120	hopes
00:07:37.120	00:07:37.280	for
00:07:37.280	00:07:37.440	the
00:07:37.440	00:07:38.550	future
00:07:38.560	00:07:39.199	work
00:07:39.199	00:07:40.800	work
00:07:40.800	00:07:41.039	let's
00:07:41.039	00:07:41.280	talk
00:07:41.280	00:07:41.599	about
00:07:41.599	00:07:41.919	something
00:07:41.919	00:07:41.990	a
00:07:42.000	00:07:42.160	bit
00:07:42.160	00:07:42.840	more
00:07:42.840	00:07:44.070	interesting
00:07:44.080	00:07:44.560	roman
00:07:44.560	00:07:45.120	says
00:07:45.120	00:07:45.680	passionate
00:07:45.680	00:07:46.000	love
00:07:46.000	00:07:46.560	story
00:07:46.560	00:07:46.790	things
00:07:46.800	00:07:46.960	like
00:07:46.960	00:07:47.830	that
00:07:47.840	00:07:48.319	oh
00:07:48.319	00:07:48.560	you
00:07:48.560	00:07:48.800	for
00:07:48.800	00:07:49.199	example
00:07:49.199	00:07:49.599	anne
00:07:49.599	00:07:49.759	have
00:07:49.759	00:07:49.840	you
00:07:49.840	00:07:50.000	got
00:07:50.000	00:07:50.070	a
00:07:50.080	00:07:51.759	boyfriend
00:07:51.759	00:07:53.440	me
00:07:53.440	00:07:53.680	why
00:07:53.680	00:07:53.919	me
00:07:53.919	00:07:54.560	i
00:07:54.560	00:07:54.960	i've
00:07:54.960	00:07:55.120	got
00:07:55.120	00:07:55.199	to
00:07:55.199	00:07:55.280	go
00:07:55.280	00:07:55.440	to
00:07:55.440	00:07:55.510	the
00:07:55.520	00:07:55.840	kitchen
00:07:55.840	00:07:55.919	to
00:07:55.919	00:07:56.160	check
00:07:56.160	00:07:56.240	on
00:07:56.240	00:07:56.319	the
00:07:56.319	00:07:57.029	roast
00:07:57.039	00:07:57.280	come
00:07:57.280	00:07:57.759	on
00:07:57.759	00:07:58.000	don't
00:07:58.000	00:07:58.319	be
00:07:58.319	00:07:59.120	shy
00:07:59.120	00:07:59.440	answer
00:07:59.440	00:08:00.070	michelle's
00:08:00.080	00:08:02.319	question
00:08:02.319	00:08:03.280	okay
00:08:03.280	00:08:03.440	well
00:08:03.440	00:08:03.599	there
00:08:03.599	00:08:03.759	is
00:08:03.759	00:08:05.199	someone
00:08:05.199	00:08:05.360	but
00:08:05.360	00:08:05.520	he's
00:08:05.520	00:08:05.670	not
00:08:05.680	00:08:05.840	my
00:08:05.840	00:08:07.830	boyfriend
00:08:07.840	00:08:08.000	what
00:08:08.000	00:08:08.160	does
00:08:08.160	00:08:08.319	that
00:08:08.319	00:08:09.759	mean
00:08:09.759	00:08:10.000	he's
00:08:10.000	00:08:10.840	my
00:08:10.840	00:08:12.629	flatmate
00:08:12.639	00:08:12.879	his
00:08:12.879	00:08:13.280	name's
00:08:13.280	00:08:14.800	jack
00:08:14.800	00:08:15.120	i've
00:08:15.120	00:08:15.360	really
00:08:15.360	00:08:15.520	got
00:08:15.520	00:08:15.599	to
00:08:15.599	00:08:15.749	go
00:08:15.759	00:08:16.000	now
00:08:16.000	00:08:16.160	and
00:08:16.160	00:08:16.400	check
00:08:16.400	00:08:16.479	on
00:08:16.479	00:08:16.560	the
00:08:16.560	00:08:16.879	roast
00:08:16.879	00:08:17.120	it'll
00:08:17.120	00:08:17.270	be
00:08:17.280	00:08:17.919	burning
00:08:17.919	00:08:18.319	uh
00:08:18.319	00:08:19.120	michelle
00:08:19.120	00:08:19.360	can
00:08:19.360	00:08:19.440	you
00:08:19.440	00:08:19.599	come
00:08:19.599	00:08:19.680	and
00:08:19.680	00:08:19.840	give
00:08:19.840	00:08:19.919	me
00:08:19.919	00:08:19.990	a
00:08:20.000	00:08:20.560	hand
00:08:20.560	00:08:20.639	and
00:08:20.639	00:08:20.800	then
00:08:20.800	00:08:20.960	come
00:08:20.960	00:08:21.039	and
00:08:21.039	00:08:21.199	tell
00:08:21.199	00:08:21.360	the
00:08:21.360	00:08:21.589	others
00:08:21.599	00:08:21.680	that
00:08:21.680	00:08:24.840	dinner's
00:08:24.840	00:08:28.390	ready
00:08:28.400	00:08:31.280	[Music]
00:08:31.280	00:08:33.360	mike
00:08:33.360	00:08:35.110	mikey
00:08:35.120	00:08:35.839	hello
00:08:35.839	00:08:36.240	anyone
00:08:36.240	00:08:37.919	there
00:08:37.919	00:08:38.240	yes
00:08:38.240	00:08:38.479	what's
00:08:38.479	00:08:38.949	wrong
00:08:38.959	00:08:39.120	oh
00:08:39.120	00:08:39.360	you
00:08:39.360	00:08:39.599	tell
00:08:39.599	00:08:40.320	me
00:08:40.320	00:08:40.479	hey
00:08:40.479	00:08:40.640	look
00:08:40.640	00:08:40.880	as
00:08:40.880	00:08:41.120	if
00:08:41.120	00:08:41.430	i'm
00:08:41.440	00:08:41.839	finished
00:08:41.839	00:08:43.829	paul
00:08:43.839	00:08:43.919	i
00:08:43.919	00:08:44.240	wasn't
00:08:44.240	00:08:44.720	expecting
00:08:44.720	00:08:46.480	this
00:08:46.480	00:08:46.640	i
00:08:46.640	00:08:49.590	thought
00:08:49.600	00:08:49.839	i'm
00:08:49.839	00:08:52.000	stupid
00:08:52.000	00:08:52.160	what
00:08:52.160	00:08:52.240	are
00:08:52.240	00:08:52.399	you
00:08:52.399	00:08:52.720	talking
00:08:52.720	00:08:53.590	about
00:08:53.600	00:08:53.839	what
00:08:53.839	00:08:53.920	do
00:08:53.920	00:08:54.080	you
00:08:54.080	00:08:55.440	mean
00:08:55.440	00:08:56.560	anne
00:08:56.560	00:08:56.800	she's
00:08:56.800	00:08:56.959	in
00:08:56.959	00:08:57.590	love
00:08:57.600	00:08:57.839	with
00:08:57.839	00:08:58.160	another
00:08:58.160	00:08:59.760	man
00:08:59.760	00:08:59.920	and
00:08:59.920	00:09:00.080	i
00:09:00.080	00:09:00.240	was
00:09:00.240	00:09:00.640	hoping
00:09:00.640	00:09:01.430	that
00:09:01.440	00:09:01.600	you
00:09:01.600	00:09:01.680	know
00:09:01.680	00:09:01.839	we
00:09:01.839	00:09:02.000	could
00:09:02.000	00:09:02.240	become
00:09:02.240	00:09:02.399	more
00:09:02.399	00:09:02.560	than
00:09:02.560	00:09:02.790	just
00:09:02.800	00:09:03.040	good
00:09:03.040	00:09:03.440	friends
00:09:03.440	00:09:03.680	during
00:09:03.680	00:09:03.839	this
00:09:03.839	00:09:05.590	holiday
00:09:05.600	00:09:05.760	i've
00:09:05.760	00:09:06.000	never
00:09:06.000	00:09:06.240	stopped
00:09:06.240	00:09:06.480	thinking
00:09:06.480	00:09:06.839	about
00:09:06.839	00:09:09.110	her
00:09:09.120	00:09:09.360	i'm
00:09:09.360	00:09:09.519	an
00:09:09.519	00:09:13.190	idiot
00:09:13.200	00:09:13.519	sorry
00:09:13.519	00:09:13.920	paulo
00:09:13.920	00:09:14.160	i
00:09:14.160	00:09:14.320	have
00:09:14.320	00:09:14.399	to
00:09:14.399	00:09:14.560	be
00:09:14.560	00:09:14.720	by
00:09:14.720	00:09:15.040	myself
00:09:15.040	00:09:15.200	for
00:09:15.200	00:09:15.190	a
00:09:15.200	00:09:15.519	while
00:09:15.519	00:09:15.680	no
00:09:15.680	00:09:20.949	but
00:09:20.959	00:09:21.200	good
00:09:21.200	00:09:21.600	morning
00:09:21.600	00:09:23.360	sarah
00:09:23.360	00:09:23.600	have
00:09:23.600	00:09:23.680	you
00:09:23.680	00:09:23.839	seen
00:09:23.839	00:09:24.000	what
00:09:24.000	00:09:24.070	a
00:09:24.080	00:09:24.480	beautiful
00:09:24.480	00:09:24.640	day
00:09:24.640	00:09:24.800	it
00:09:24.800	00:09:25.829	is
00:09:25.839	00:09:26.000	how
00:09:26.000	00:09:26.240	about
00:09:26.240	00:09:26.320	i
00:09:26.320	00:09:26.560	walk
00:09:26.560	00:09:26.640	in
00:09:26.640	00:09:26.720	the
00:09:26.720	00:09:27.519	countryside
00:09:27.519	00:09:27.590	and
00:09:27.600	00:09:27.760	then
00:09:27.760	00:09:27.839	we
00:09:27.839	00:09:28.000	can
00:09:28.000	00:09:28.399	relax
00:09:28.399	00:09:28.560	by
00:09:28.560	00:09:28.720	the
00:09:28.720	00:09:29.350	pool
00:09:29.360	00:09:29.440	i
00:09:29.440	00:09:29.680	don't
00:09:29.680	00:09:29.920	really
00:09:29.920	00:09:30.080	feel
00:09:30.080	00:09:30.240	like
00:09:30.240	00:09:30.560	going
00:09:30.560	00:09:31.360	out
00:09:31.360	00:09:31.509	i'd
00:09:31.519	00:09:31.839	rather
00:09:31.839	00:09:32.080	stay
00:09:32.080	00:09:32.240	in
00:09:32.240	00:09:32.399	and
00:09:32.399	00:09:33.190	read
00:09:33.200	00:09:33.519	oh
00:09:33.519	00:09:33.760	come
00:09:33.760	00:09:34.000	on
00:09:34.000	00:09:34.560	sarah
00:09:34.560	00:09:34.720	don't
00:09:34.720	00:09:34.959	be
00:09:34.959	00:09:35.200	years
00:09:35.200	00:09:35.360	old
00:09:35.360	00:09:35.509	to
00:09:35.519	00:09:35.839	social
00:09:35.839	00:09:36.550	self
00:09:36.560	00:09:36.800	let's
00:09:36.800	00:09:36.959	have
00:09:36.959	00:09:37.200	some
00:09:37.200	00:09:37.360	fun
00:09:37.360	00:09:38.320	together
00:09:38.320	00:09:38.480	why
00:09:38.480	00:09:38.630	don't
00:09:38.640	00:09:38.800	we
00:09:38.800	00:09:38.959	play
00:09:38.959	00:09:39.120	a
00:09:39.120	00:09:39.360	trick
00:09:39.360	00:09:39.440	on
00:09:39.440	00:09:39.519	the
00:09:39.519	00:09:39.760	guys
00:09:39.760	00:09:39.920	were
00:09:39.920	00:09:40.150	still
00:09:40.160	00:09:41.200	asleep
00:09:41.200	00:09:41.360	we
00:09:41.360	00:09:41.519	could
00:09:41.519	00:09:41.680	wake
00:09:41.680	00:09:41.839	them
00:09:41.839	00:09:42.000	up
00:09:42.000	00:09:42.080	with
00:09:42.080	00:09:42.160	a
00:09:42.160	00:09:42.399	nice
00:09:42.399	00:09:42.710	bucket
00:09:42.720	00:09:42.800	of
00:09:42.800	00:09:43.120	cold
00:09:43.120	00:09:43.920	water
00:09:43.920	00:09:44.160	what
00:09:44.160	00:09:44.320	a
00:09:44.320	00:09:44.800	stupid
00:09:44.800	00:09:48.310	trick
00:09:48.320	00:09:49.040	nothing's
00:09:49.040	00:09:50.480	changed
00:09:50.480	00:09:50.720	but
00:09:50.720	00:09:50.959	i
00:09:50.959	00:09:51.519	still
00:09:51.519	00:09:51.760	love
00:09:51.760	00:09:52.070	you
00:09:52.080	00:09:53.600	truly
00:09:53.600	00:09:54.320	beautiful
00:09:54.320	00:09:54.480	girl
00:09:54.480	00:09:54.720	with
00:09:54.720	00:09:55.040	brown
00:09:55.040	00:09:56.240	eyes
00:09:56.240	00:09:56.790	dusting
00:09:56.800	00:09:57.279	away
00:09:57.279	00:09:57.750	my
00:09:57.760	00:09:58.440	heart
00:09:58.440	00:10:00.000	size
00:10:00.000	00:10:00.320	that's
00:10:00.320	00:10:00.560	all
00:10:00.560	00:10:00.720	we
00:10:00.720	00:10:01.430	needed
00:10:01.440	00:10:01.839	oh
00:10:01.839	00:10:02.079	you
00:10:02.079	00:10:02.320	don't
00:10:02.320	00:10:03.040	understand
00:10:03.040	00:10:03.680	sarah
00:10:03.680	00:10:04.000	this
00:10:04.000	00:10:04.310	is
00:10:04.320	00:10:05.279	poetry
00:10:05.279	00:10:05.519	this
00:10:05.519	00:10:05.600	is
00:10:05.600	00:10:05.760	the
00:10:05.760	00:10:06.000	story
00:10:06.000	00:10:06.240	of
00:10:06.240	00:10:06.480	a
00:10:06.480	00:10:07.040	secret
00:10:07.040	00:10:08.079	love
00:10:08.079	00:10:09.030	ah
00:10:09.040	00:10:09.760	poetry
00:10:09.760	00:10:10.240	love
00:10:10.240	00:10:10.959	tricks
00:10:10.959	00:10:11.279	enough
00:10:11.279	00:10:11.360	of
00:10:11.360	00:10:11.590	this
00:10:11.600	00:10:13.040	nonsense
00:10:13.040	00:10:13.200	if
00:10:13.200	00:10:13.519	i'd
00:10:13.519	00:10:13.760	known
00:10:13.760	00:10:14.000	you
00:10:14.000	00:10:14.240	were
00:10:14.240	00:10:14.399	all
00:10:14.399	00:10:14.640	going
00:10:14.640	00:10:14.800	to
00:10:14.800	00:10:14.959	be
00:10:14.959	00:10:15.110	so
00:10:15.120	00:10:15.680	amusing
00:10:15.680	00:10:15.839	i
00:10:15.839	00:10:16.079	never
00:10:16.079	00:10:16.240	would
00:10:16.240	00:10:16.399	have
00:10:16.399	00:10:16.790	organized
00:10:16.800	00:10:16.959	this
00:10:16.959	00:10:21.850	reunion
00:10:21.860	00:10:27.190	[Music]
00:10:27.200	00:10:27.760	beautiful
00:10:27.760	00:10:28.160	girl
00:10:28.160	00:10:28.399	we
00:10:28.399	00:10:28.640	brought
00:10:28.640	00:10:29.440	eyes
00:10:29.440	00:10:30.829	dusting
00:10:30.839	00:10:33.360	away
00:10:33.360	00:10:33.760	oh
00:10:33.760	00:10:34.240	no
00:10:34.240	00:10:34.959	paulo
00:10:34.959	00:10:35.120	look
00:10:35.120	00:10:35.360	what
00:10:35.360	00:10:35.519	a
00:10:35.519	00:10:35.760	mess
00:10:35.760	00:10:36.000	you've
00:10:36.000	00:10:38.150	made
00:10:38.160	00:10:38.320	and
00:10:38.320	00:10:38.560	by
00:10:38.560	00:10:38.640	the
00:10:38.640	00:10:39.040	way
00:10:39.040	00:10:39.200	you
00:10:39.200	00:10:39.440	didn't
00:10:39.440	00:10:39.680	clean
00:10:39.680	00:10:39.750	the
00:10:39.760	00:10:40.079	kitchen
00:10:40.079	00:10:40.320	last
00:10:40.320	00:10:40.560	night
00:10:40.560	00:10:40.720	did
00:10:40.720	00:10:41.910	you
00:10:41.920	00:10:42.160	come
00:10:42.160	00:10:42.480	on
00:10:42.480	00:10:43.200	michelle
00:10:43.200	00:10:43.360	give
00:10:43.360	00:10:43.519	me
00:10:43.519	00:10:43.600	a
00:10:43.600	00:10:44.720	hand
00:10:44.720	00:10:44.880	i
00:10:44.880	00:10:45.269	know
00:10:45.279	00:10:45.519	i'm
00:10:45.519	00:10:46.320	sorry
00:10:46.320	00:10:46.480	i
00:10:46.480	00:10:46.720	can't
00:10:46.720	00:10:46.959	touch
00:10:46.959	00:10:47.120	that
00:10:47.120	00:10:47.519	awful
00:10:47.519	00:10:48.230	stuff
00:10:48.240	00:10:48.480	when
00:10:48.480	00:10:48.560	are
00:10:48.560	00:10:48.640	you
00:10:48.640	00:10:48.880	going
00:10:48.880	00:10:48.959	to
00:10:48.959	00:10:49.120	get
00:10:49.120	00:10:49.279	the
00:10:49.279	00:10:49.990	message
00:10:50.000	00:10:50.160	i
00:10:50.160	00:10:50.399	never
00:10:50.399	00:10:50.640	touch
00:10:50.640	00:10:50.800	that
00:10:50.800	00:10:51.120	awful
00:10:51.120	00:10:51.760	stuff
00:10:51.760	00:10:51.920	i
00:10:51.920	00:10:52.150	hate
00:10:52.160	00:10:52.720	detergents
00:10:52.720	00:10:52.880	and
00:10:52.880	00:10:52.959	the
00:10:52.959	00:10:53.600	multinationals
00:10:53.600	00:10:53.750	that
00:10:53.760	00:10:54.000	make
00:10:54.000	00:10:54.470	dance
00:10:54.480	00:10:54.640	and
00:10:54.640	00:10:54.720	i
00:10:54.720	00:10:54.959	hate
00:10:54.959	00:10:55.360	cleaning
00:10:55.360	00:10:56.000	too
00:10:56.000	00:10:56.240	oh
00:10:56.240	00:10:56.480	come
00:10:56.480	00:10:56.800	on
00:10:56.800	00:10:57.110	one
00:10:57.120	00:10:59.279	holiday
00:10:59.279	00:10:59.519	what
00:10:59.519	00:10:59.600	is
00:10:59.600	00:11:00.000	this
00:11:00.000	00:11:01.440	racket
00:11:01.440	00:11:01.600	and
00:11:01.600	00:11:01.760	what
00:11:01.760	00:11:01.920	is
00:11:01.920	00:11:02.160	going
00:11:02.160	00:11:02.310	on
00:11:02.320	00:11:02.480	in
00:11:02.480	00:11:02.800	here
00:11:02.800	00:11:03.040	has
00:11:03.040	00:11:03.279	world
00:11:03.279	00:11:03.600	war
00:11:03.600	00:11:03.920	three
00:11:03.920	00:11:04.399	broken
00:11:04.399	00:11:04.790	out
00:11:04.800	00:11:05.040	it's
00:11:05.040	00:11:05.279	just
00:11:05.279	00:11:06.560	started
00:11:06.560	00:11:06.880	well
00:11:06.880	00:11:07.279	soldier
00:11:07.279	00:11:07.829	sandra's
00:11:07.839	00:11:08.320	launcher
00:11:08.320	00:11:08.880	offensive
00:11:08.880	00:11:09.040	but
00:11:09.040	00:11:09.200	the
00:11:09.200	00:11:09.910	palomical
00:11:09.920	00:11:10.480	squadron
00:11:10.480	00:11:10.560	is
00:11:10.560	00:11:11.040	responding
00:11:11.040	00:11:11.200	well
00:11:11.200	00:11:11.360	to
00:11:11.360	00:11:11.509	the
00:11:11.519	00:11:11.839	attack
00:11:11.839	00:11:12.000	and
00:11:12.000	00:11:12.160	will
00:11:12.160	00:11:12.560	defend
00:11:12.560	00:11:12.720	its
00:11:12.720	00:11:13.120	position
00:11:13.120	00:11:13.269	to
00:11:13.279	00:11:13.360	the
00:11:13.360	00:11:13.760	bitter
00:11:13.760	00:11:14.150	end
00:11:14.160	00:11:14.399	stop
00:11:14.399	00:11:14.720	playing
00:11:14.720	00:11:15.760	around
00:11:15.760	00:11:16.079	roll
00:11:16.079	00:11:16.240	your
00:11:16.240	00:11:16.640	sleeves
00:11:16.640	00:11:16.949	up
00:11:16.959	00:11:17.120	the
00:11:17.120	00:11:17.519	sooner
00:11:17.519	00:11:17.680	we
00:11:17.680	00:11:17.839	start
00:11:17.839	00:11:18.160	working
00:11:18.160	00:11:18.320	the
00:11:18.320	00:11:18.630	sooner
00:11:18.640	00:11:18.880	we'll
00:11:18.880	00:11:19.200	finish
00:11:19.200	00:11:19.360	and
00:11:19.360	00:11:19.519	we'll
00:11:19.519	00:11:19.680	be
00:11:19.680	00:11:19.839	able
00:11:19.839	00:11:20.000	to
00:11:20.000	00:11:20.389	relax
00:11:20.399	00:11:20.640	by
00:11:20.640	00:11:21.509	pool
00:11:21.519	00:11:21.760	wait
00:11:21.760	00:11:21.839	a
00:11:21.839	00:11:22.240	minute
00:11:22.240	00:11:22.320	i
00:11:22.320	00:11:22.480	was
00:11:22.480	00:11:22.720	just
00:11:22.720	00:11:23.120	thinking
00:11:23.120	00:11:23.190	of
00:11:23.200	00:11:23.519	going
00:11:23.519	00:11:23.680	back
00:11:23.680	00:11:23.839	to
00:11:23.839	00:11:24.399	bed
00:11:24.399	00:11:24.640	if
00:11:24.640	00:11:24.800	i'd
00:11:24.800	00:11:24.959	known
00:11:24.959	00:11:25.200	what
00:11:25.200	00:11:25.350	was
00:11:25.360	00:11:25.600	waiting
00:11:25.600	00:11:25.760	for
00:11:25.760	00:11:25.920	me
00:11:25.920	00:11:26.079	i
00:11:26.079	00:11:26.240	would
00:11:26.240	00:11:26.320	have
00:11:26.320	00:11:26.480	slept
00:11:26.480	00:11:26.790	until
00:11:26.800	00:11:27.279	midday
00:11:27.279	00:11:27.519	maybe
00:11:27.519	00:11:27.680	we
00:11:27.680	00:11:27.920	could
00:11:27.920	00:11:28.630	ask
00:11:28.640	00:11:29.040	sarah
00:11:29.040	00:11:29.120	to
00:11:29.120	00:11:29.360	give
00:11:29.360	00:11:29.519	us
00:11:29.519	00:11:29.600	a
00:11:29.600	00:11:30.160	hand
00:11:30.160	00:11:30.480	well
00:11:30.480	00:11:30.640	you
00:11:30.640	00:11:30.800	must
00:11:30.800	00:11:31.030	be
00:11:31.040	00:11:31.680	joking
00:11:31.680	00:11:31.839	she
00:11:31.839	00:11:32.079	just
00:11:32.079	00:11:32.320	asked
00:11:32.320	00:11:32.480	not
00:11:32.480	00:11:32.560	to
00:11:32.560	00:11:32.720	be
00:11:32.720	00:11:33.360	disturbed
00:11:33.360	00:11:33.509	and
00:11:33.519	00:11:33.760	giving
00:11:33.760	00:11:33.920	her
00:11:33.920	00:11:34.000	a
00:11:34.000	00:11:34.240	bad
00:11:34.240	00:11:34.480	mood
00:11:34.480	00:11:34.640	over
00:11:34.640	00:11:34.720	the
00:11:34.720	00:11:34.870	last
00:11:34.880	00:11:35.120	couple
00:11:35.120	00:11:35.279	of
00:11:35.279	00:11:36.710	days
00:11:36.720	00:11:36.959	well
00:11:36.959	00:11:37.120	we
00:11:37.120	00:11:37.360	could
00:11:37.360	00:11:37.600	ask
00:11:37.600	00:11:37.839	mike
00:11:37.839	00:11:38.480	though
00:11:38.480	00:11:39.120	oh
00:11:39.120	00:11:39.750	no
00:11:39.760	00:11:40.079	i
00:11:40.079	00:11:40.240	just
00:11:40.240	00:11:40.480	saw
00:11:40.480	00:11:40.640	him
00:11:40.640	00:11:40.720	a
00:11:40.720	00:11:40.880	few
00:11:40.880	00:11:41.200	minutes
00:11:41.200	00:11:42.079	ago
00:11:42.079	00:11:42.160	i
00:11:42.160	00:11:42.389	asked
00:11:42.399	00:11:42.480	him
00:11:42.480	00:11:42.640	where
00:11:42.640	00:11:42.800	he
00:11:42.800	00:11:42.880	was
00:11:42.880	00:11:43.120	going
