00:07:00.240	00:07:00.400	said
00:07:00.400	00:07:00.479	i
00:07:00.479	00:07:00.639	should
00:07:00.639	00:07:01.189	relax
00:07:01.199	00:07:01.440	oh
00:07:01.440	00:07:01.599	why
00:07:01.599	00:07:01.680	don't
00:07:01.680	00:07:01.919	you
00:07:01.919	00:07:02.080	sit
00:07:02.080	00:07:02.400	down
00:07:02.400	00:07:02.560	let
00:07:02.560	00:07:02.800	me
00:07:02.800	00:07:03.199	cook
00:07:03.199	00:07:03.430	no
00:07:03.440	00:07:03.599	i
00:07:03.599	00:07:03.919	enjoy
00:07:03.919	00:07:04.319	cooking
00:07:04.319	00:07:04.560	it
00:07:04.560	00:07:04.639	is
00:07:04.639	00:07:05.120	relaxing
00:07:05.120	00:07:05.280	for
00:07:05.280	00:07:05.589	me
00:07:05.599	00:07:05.919	okay
00:07:05.919	00:07:06.880	then
00:07:06.880	00:07:07.039	well
00:07:07.039	00:07:07.199	let
00:07:07.199	00:07:07.440	me
00:07:07.440	00:07:08.240	help
00:07:08.240	00:07:08.479	oh
00:07:08.479	00:07:08.639	what
00:07:08.639	00:07:08.790	do
00:07:08.800	00:07:08.880	you
00:07:08.880	00:07:09.430	need
00:07:09.440	00:07:09.759	i
00:07:09.759	00:07:10.000	need
00:07:10.000	00:07:10.080	a
00:07:10.080	00:07:10.479	sharp
00:07:10.479	00:07:11.280	knife
00:07:11.280	00:07:11.440	the
00:07:11.440	00:07:11.759	knives
00:07:11.759	00:07:11.919	are
00:07:11.919	00:07:11.990	in
00:07:12.000	00:07:12.240	this
00:07:12.240	00:07:14.150	drawer
00:07:14.160	00:07:14.479	and
00:07:14.479	00:07:14.639	a
00:07:14.639	00:07:14.960	wok
00:07:14.960	00:07:15.120	do
00:07:15.120	00:07:15.199	you
00:07:15.199	00:07:15.360	have
00:07:15.360	00:07:15.599	one
00:07:15.599	00:07:15.919	yes
00:07:15.919	00:07:16.000	of
00:07:16.000	00:07:16.230	course
00:07:16.240	00:07:16.400	it's
00:07:16.400	00:07:16.479	in
00:07:16.479	00:07:16.720	this
00:07:16.720	00:07:18.550	cupboard
00:07:18.560	00:07:18.639	and
00:07:18.639	00:07:18.800	do
00:07:18.800	00:07:18.960	you
00:07:18.960	00:07:19.120	have
00:07:19.120	00:07:19.680	a
00:07:19.680	00:07:20.000	um
00:07:20.000	00:07:20.080	i
00:07:20.080	00:07:20.160	don't
00:07:20.160	00:07:20.319	know
00:07:20.319	00:07:20.390	what
00:07:20.400	00:07:20.639	it's
00:07:20.639	00:07:21.280	called
00:07:21.280	00:07:21.440	a
00:07:21.440	00:07:21.599	kind
00:07:21.599	00:07:21.759	of
00:07:21.759	00:07:21.840	a
00:07:21.840	00:07:22.240	sauce
00:07:22.240	00:07:22.400	pan
00:07:22.400	00:07:22.629	with
00:07:22.639	00:07:22.960	holes
00:07:22.960	00:07:23.120	in
00:07:23.120	00:07:23.510	it
00:07:23.520	00:07:23.759	a
00:07:23.759	00:07:25.280	colander
00:07:25.280	00:07:25.440	it's
00:07:25.440	00:07:25.599	in
00:07:25.599	00:07:25.840	here
00:07:25.840	00:07:27.589	too
00:07:27.599	00:07:27.919	it's
00:07:27.919	00:07:28.479	behind
00:07:28.479	00:07:28.840	the
00:07:28.840	00:07:35.589	saucepans
00:07:35.599	00:07:35.919	and
00:07:35.919	00:07:36.080	i'll
00:07:36.080	00:07:36.319	need
00:07:36.319	00:07:36.400	a
00:07:36.400	00:07:37.280	bowl
00:07:37.280	00:07:37.680	large
00:07:37.680	00:07:37.759	or
00:07:37.759	00:07:38.479	small
00:07:38.479	00:07:38.710	big
00:07:38.720	00:07:38.880	enough
00:07:38.880	00:07:38.960	to
00:07:38.960	00:07:39.199	hold
00:07:39.199	00:07:39.360	these
00:07:39.360	00:07:39.990	prawns
00:07:40.000	00:07:40.479	oh
00:07:40.479	00:07:41.520	yum
00:07:41.520	00:07:42.080	prawns
00:07:42.080	00:07:42.240	i
00:07:42.240	00:07:42.880	love
00:07:42.880	00:07:46.390	prawns
00:07:46.400	00:07:46.639	how
00:07:46.639	00:07:47.759	about
00:07:47.759	00:07:48.000	this
00:07:48.000	00:07:49.039	one
00:07:49.039	00:07:49.280	no
00:07:49.280	00:07:49.599	that's
00:07:49.599	00:07:49.840	too
00:07:49.840	00:07:50.080	big
00:07:50.080	00:07:50.150	i
00:07:50.160	00:07:50.240	don't
00:07:50.240	00:07:50.400	need
00:07:50.400	00:07:50.560	one
00:07:50.560	00:07:50.639	as
00:07:50.639	00:07:50.879	big
00:07:50.879	00:07:50.960	as
00:07:50.960	00:07:54.390	that
00:07:54.400	00:07:54.639	this
00:07:54.639	00:07:55.360	one
00:07:55.360	00:07:56.840	that's
00:07:56.840	00:07:58.869	perfect
00:07:58.879	00:07:59.759	okay
00:07:59.759	00:07:59.919	i'm
00:07:59.919	00:08:02.150	ready
00:08:02.160	00:08:02.319	what
00:08:02.319	00:08:02.400	are
00:08:02.400	00:08:02.560	we
00:08:02.560	00:08:03.440	having
00:08:03.440	00:08:04.000	singapore
00:08:04.000	00:08:04.309	noodles
00:08:04.319	00:08:04.479	with
00:08:04.479	00:08:05.270	prawns
00:08:05.280	00:08:05.440	it's
00:08:05.440	00:08:05.520	a
00:08:05.520	00:08:05.840	very
00:08:05.840	00:08:06.240	famous
00:08:06.240	00:08:06.720	dish
00:08:06.720	00:08:06.800	you
00:08:06.800	00:08:06.960	can
00:08:06.960	00:08:07.120	buy
00:08:07.120	00:08:07.189	it
00:08:07.199	00:08:07.360	at
00:08:07.360	00:08:07.599	street
00:08:07.599	00:08:07.919	stores
00:08:07.919	00:08:09.029	everywhere
00:08:09.039	00:08:09.120	i
00:08:09.120	00:08:09.280	hope
00:08:09.280	00:08:09.440	you
00:08:09.440	00:08:09.680	like
00:08:09.680	00:08:09.919	it
00:08:09.919	00:08:10.240	i'm
00:08:10.240	00:08:10.560	sure
00:08:10.560	00:08:10.720	we
00:08:10.720	00:08:11.599	will
00:08:11.599	00:08:12.550	so
00:08:12.560	00:08:12.720	what
00:08:12.720	00:08:12.879	do
00:08:12.879	00:08:12.960	we
00:08:12.960	00:08:13.199	do
00:08:13.199	00:08:14.479	first
00:08:14.479	00:08:14.800	first
00:08:14.800	00:08:14.960	we
00:08:14.960	00:08:15.199	have
00:08:15.199	00:08:15.430	to
00:08:15.440	00:08:15.759	peel
00:08:15.759	00:08:15.919	the
00:08:15.919	00:08:16.950	prawns
00:08:16.960	00:08:17.280	oh
00:08:17.280	00:08:17.599	okay
00:08:17.599	00:08:17.840	i'll
00:08:17.840	00:08:18.000	do
00:08:18.000	00:08:21.670	that
00:08:21.680	00:08:21.919	now
00:08:21.919	00:08:22.639	what
00:08:22.639	00:08:22.800	now
00:08:22.800	00:08:22.960	we'll
00:08:22.960	00:08:23.199	fry
00:08:23.199	00:08:23.360	the
00:08:23.360	00:08:24.080	prawns
00:08:24.080	00:08:24.230	the
00:08:24.240	00:08:24.479	oil
00:08:24.479	00:08:24.720	must
00:08:24.720	00:08:24.879	be
00:08:24.879	00:08:25.199	very
00:08:25.199	00:08:25.749	hot
00:08:25.759	00:08:25.919	it
00:08:25.919	00:08:26.160	doesn't
00:08:26.160	00:08:26.319	take
00:08:26.319	00:08:26.560	very
00:08:26.560	00:08:27.120	long
00:08:27.120	00:08:27.360	while
00:08:27.360	00:08:27.430	i'm
00:08:27.440	00:08:27.759	doing
00:08:27.759	00:08:28.000	that
00:08:28.000	00:08:28.160	you
00:08:28.160	00:08:28.319	can
00:08:28.319	00:08:28.560	chop
00:08:28.560	00:08:28.720	the
00:08:28.720	00:08:29.430	leeks
00:08:29.440	00:08:29.680	chop
00:08:29.680	00:08:29.840	them
00:08:29.840	00:08:30.080	very
00:08:30.080	00:08:31.540	fine
00:08:31.550	00:08:38.949	[Music]
00:08:38.959	00:08:39.200	like
00:08:39.200	00:08:40.159	this
00:08:40.159	00:08:41.279	yes
00:08:41.279	00:08:41.680	sort
00:08:41.680	00:08:48.310	of
00:08:48.320	00:08:48.560	now
00:08:48.560	00:08:49.760	what
00:08:49.760	00:08:50.000	next
00:08:50.000	00:08:50.160	we
00:08:50.160	00:08:50.320	add
00:08:50.320	00:08:50.399	the
00:08:50.399	00:08:51.279	spices
00:08:51.279	00:08:51.440	and
00:08:51.440	00:08:52.829	some
00:08:52.839	00:08:54.640	ginger
00:08:54.640	00:08:54.880	and
00:08:54.880	00:08:55.040	the
00:08:55.040	00:08:59.670	leeks
00:08:59.680	00:09:00.240	okay
00:09:00.240	00:09:00.399	and
00:09:00.399	00:09:02.080	now
00:09:02.080	00:09:02.320	now
00:09:02.320	00:09:02.399	the
00:09:02.399	00:09:02.720	leeks
00:09:02.720	00:09:02.880	are
00:09:02.880	00:09:03.430	soft
00:09:03.440	00:09:03.680	we
00:09:03.680	00:09:03.839	put
00:09:03.839	00:09:04.000	in
00:09:04.000	00:09:04.240	some
00:09:04.240	00:09:06.839	bean
00:09:06.839	00:09:09.829	sprouts
00:09:09.839	00:09:09.920	and
00:09:09.920	00:09:10.080	then
00:09:10.080	00:09:10.240	the
00:09:10.240	00:09:11.320	corners
00:09:11.330	00:09:13.279	[Music]
00:09:13.279	00:09:13.440	and
00:09:13.440	00:09:13.600	the
00:09:13.600	00:09:14.910	noodles
00:09:14.920	00:09:17.680	[Music]
00:09:17.680	00:09:17.920	all
00:09:17.920	00:09:18.080	in
00:09:18.080	00:09:18.880	together
00:09:18.880	00:09:19.040	is
00:09:19.040	00:09:19.279	that
00:09:19.279	00:09:20.839	all
00:09:20.839	00:09:23.750	almost
00:09:23.760	00:09:24.080	lastly
00:09:24.080	00:09:24.240	we
00:09:24.240	00:09:24.399	add
00:09:24.399	00:09:24.560	some
00:09:24.560	00:09:24.640	of
00:09:24.640	00:09:24.800	this
00:09:24.800	00:09:25.200	special
00:09:25.200	00:09:30.550	sauce
00:09:30.560	00:09:30.800	didn't
00:09:30.800	00:09:30.959	think
00:09:30.959	00:09:31.040	i'd
00:09:31.040	00:09:31.120	be
00:09:31.120	00:09:31.279	able
00:09:31.279	00:09:31.360	to
00:09:31.360	00:09:31.600	find
00:09:31.600	00:09:31.750	this
00:09:31.760	00:09:32.399	here
00:09:32.399	00:09:32.560	your
00:09:32.560	00:09:32.959	market's
00:09:32.959	00:09:33.200	very
00:09:33.200	00:09:35.590	good
00:09:35.600	00:09:35.920	that's
00:09:35.920	00:09:36.240	it
00:09:36.240	00:09:36.399	we're
00:09:36.399	00:09:36.720	almost
00:09:36.720	00:09:37.440	ready
00:09:37.440	00:09:37.600	i
00:09:37.600	00:09:37.760	hope
00:09:37.760	00:09:37.829	your
00:09:37.839	00:09:38.240	family's
00:09:38.240	00:09:42.949	hungry
00:09:42.959	00:09:43.120	that
00:09:43.120	00:09:43.279	was
00:09:43.279	00:09:44.000	delicious
00:09:44.000	00:09:44.720	ann
00:09:44.720	00:09:44.800	i'm
00:09:44.800	00:09:45.040	glad
00:09:45.040	00:09:45.190	you
00:09:45.200	00:09:45.600	enjoyed
00:09:45.600	00:09:46.230	it
00:09:46.240	00:09:46.560	yes
00:09:46.560	00:09:46.640	it
00:09:46.640	00:09:47.040	was
00:09:47.040	00:09:47.360	very
00:09:47.360	00:09:48.640	tasty
00:09:48.640	00:09:48.800	if
00:09:48.800	00:09:48.880	you
00:09:48.880	00:09:49.040	went
00:09:49.040	00:09:49.110	to
00:09:49.120	00:09:49.519	singapore
00:09:49.519	00:09:49.600	you
00:09:49.600	00:09:49.760	could
00:09:49.760	00:09:49.839	have
00:09:49.839	00:09:50.000	it
00:09:50.000	00:09:50.240	every
00:09:50.240	00:09:51.190	day
00:09:51.200	00:09:51.440	there
00:09:51.440	00:09:51.680	you
00:09:51.680	00:09:51.839	are
00:09:51.839	00:09:52.240	mark
00:09:52.240	00:09:52.399	the
00:09:52.399	00:09:53.040	advantages
00:09:53.040	00:09:53.190	of
00:09:53.200	00:09:54.720	travel
00:09:54.720	00:09:54.880	i
00:09:54.880	00:09:55.040	thought
00:09:55.040	00:09:55.120	it
00:09:55.120	00:09:55.360	was
00:09:55.360	00:09:55.920	absolutely
00:09:55.920	00:09:56.880	superb
00:09:56.880	00:09:57.110	thank
00:09:57.120	00:09:57.279	you
00:09:57.279	00:09:58.150	steve
00:09:58.160	00:09:58.399	what
00:09:58.399	00:09:58.480	did
00:09:58.480	00:09:58.640	you
00:09:58.640	00:09:58.800	think
00:09:58.800	00:09:59.839	louise
00:09:59.839	00:10:00.480	too
00:10:00.480	00:10:01.350	hot
00:10:01.360	00:10:02.079	oh
00:10:02.079	00:10:02.320	i'm
00:10:02.320	00:10:03.120	sorry
00:10:03.120	00:10:03.360	that's
00:10:03.360	00:10:03.440	how
00:10:03.440	00:10:03.600	we
00:10:03.600	00:10:03.680	eat
00:10:03.680	00:10:03.829	in
00:10:03.839	00:10:05.519	singapore
00:10:05.519	00:10:05.600	do
00:10:05.600	00:10:05.760	you
00:10:05.760	00:10:05.839	want
00:10:05.839	00:10:06.160	to
00:10:06.160	00:10:06.399	play
00:10:06.399	00:10:07.200	dance
00:10:07.200	00:10:07.440	what's
00:10:07.440	00:10:08.310	that
00:10:08.320	00:10:08.480	come
00:10:08.480	00:10:08.640	on
00:10:08.640	00:10:08.800	i'll
00:10:08.800	00:10:08.959	show
00:10:08.959	00:10:10.389	you
00:10:10.399	00:10:10.640	can
00:10:10.640	00:10:10.800	i
00:10:10.800	00:10:11.200	play
00:10:11.200	00:10:12.000	too
00:10:12.000	00:10:12.320	no
00:10:12.320	00:10:13.509	louise
00:10:13.519	00:10:13.760	let
00:10:13.760	00:10:14.000	anne
00:10:14.000	00:10:14.959	relax
00:10:14.959	00:10:15.200	she
00:10:15.200	00:10:15.440	cooked
00:10:15.440	00:10:15.839	dinner
00:10:15.839	00:10:16.150	so
00:10:16.160	00:10:16.480	we'll
00:10:16.480	00:10:16.880	clean
00:10:16.880	00:10:29.030	up
00:10:29.040	00:10:29.120	you
00:10:29.120	00:10:29.279	have
00:10:29.279	00:10:29.360	to
00:10:29.360	00:10:29.519	hold
00:10:29.519	00:10:29.600	it
00:10:29.600	00:10:29.839	like
00:10:29.839	00:10:31.120	this
00:10:31.120	00:10:32.230	gently
00:10:32.240	00:10:32.480	like
00:10:32.480	00:10:34.560	this
00:10:34.560	00:10:35.269	look
00:10:35.279	00:10:35.519	where
00:10:35.519	00:10:35.600	you
00:10:35.600	00:10:35.760	want
00:10:35.760	00:10:35.920	the
00:10:35.920	00:10:36.160	dart
00:10:36.160	00:10:36.240	to
00:10:36.240	00:10:37.440	go
00:10:37.440	00:10:37.600	and
00:10:37.600	00:10:37.910	throw
00:10:37.920	00:10:38.079	it
00:10:38.079	00:10:38.389	but
00:10:38.399	00:10:38.800	not
00:10:38.800	00:10:39.040	too
00:10:39.040	00:10:42.790	hard
00:10:42.800	00:10:43.440	that's
00:10:43.440	00:10:43.680	pretty
00:10:43.680	00:10:43.839	good
00:10:43.839	00:10:44.000	for
00:10:44.000	00:10:44.839	a
00:10:44.839	00:10:49.670	beginner
00:10:49.680	00:10:50.720	and
00:10:50.720	00:10:50.880	you
00:10:50.880	00:10:51.120	seem
00:10:51.120	00:10:51.440	sad
00:10:51.440	00:10:52.949	again
00:10:52.959	00:10:53.200	what's
00:10:53.200	00:10:53.279	the
00:10:53.279	00:10:55.680	matter
00:10:55.680	00:10:55.920	there's
00:10:55.920	00:10:56.240	something
00:10:56.240	00:10:56.310	i
00:10:56.320	00:10:56.640	haven't
00:10:56.640	00:10:56.880	told
00:10:56.880	00:10:59.350	you
00:10:59.360	00:10:59.600	this
00:10:59.600	00:10:59.680	is
00:10:59.680	00:10:59.920	your
00:10:59.920	00:11:00.800	brother
00:11:00.800	00:11:02.160	yes
00:11:02.160	00:11:02.320	i
00:11:02.320	00:11:02.560	know
00:11:02.560	00:11:02.800	this
00:11:02.800	00:11:03.750	man
00:11:03.760	00:11:03.920	you
00:11:03.920	00:11:04.240	know
00:11:04.240	00:11:04.959	him
00:11:04.959	00:11:05.279	i'm
00:11:05.279	00:11:05.600	sure
00:11:05.600	00:11:05.839	it's
00:11:05.839	00:11:07.350	him
00:11:07.360	00:11:07.519	this
00:11:07.519	00:11:07.680	is
00:11:07.680	00:11:07.839	man
00:11:07.839	00:11:07.920	who
00:11:07.920	00:11:08.240	works
00:11:08.240	00:11:08.320	at
00:11:08.320	00:11:08.399	the
00:11:08.399	00:11:08.640	store
00:11:08.640	00:11:08.790	where
00:11:08.800	00:11:08.959	i
00:11:08.959	00:11:09.200	buy
00:11:09.200	00:11:10.240	fruit
00:11:10.240	00:11:10.560	oh
00:11:10.560	00:11:10.640	i
00:11:10.640	00:11:10.959	knew
00:11:10.959	00:11:11.670	it
00:11:11.680	00:11:11.839	i
00:11:11.839	00:11:12.079	knew
00:11:12.079	00:11:12.160	it
00:11:12.160	00:11:12.320	was
00:11:12.320	00:11:13.200	him
00:11:13.200	00:11:13.360	we
00:11:13.360	00:11:13.600	must
00:11:13.600	00:11:13.760	go
00:11:13.760	00:11:14.000	there
00:11:14.000	00:11:14.389	now
00:11:14.399	00:11:14.640	hold
00:11:14.640	00:11:14.800	on
00:11:14.800	00:11:15.040	hold
00:11:15.040	00:11:15.120	on
00:11:15.120	00:11:15.200	it's
00:11:15.200	00:11:15.360	10
00:11:15.360	00:11:15.680	o'clock
00:11:15.680	00:11:15.760	at
00:11:15.760	00:11:16.870	night
00:11:16.880	00:11:17.040	the
00:11:17.040	00:11:17.440	market's
00:11:17.440	00:11:18.480	closed
00:11:18.480	00:11:18.640	let
00:11:18.640	00:11:18.720	me
00:11:18.720	00:11:18.880	have
00:11:18.880	00:11:19.110	another
00:11:19.120	00:11:21.750	look
00:11:21.760	00:11:21.920	how
00:11:21.920	00:11:22.079	long
00:11:22.079	00:11:22.320	since
00:11:22.320	00:11:22.480	you've
00:11:22.480	00:11:22.640	seen
00:11:22.640	00:11:23.680	him
00:11:23.680	00:11:23.920	two
00:11:23.920	00:11:25.590	years
00:11:25.600	00:11:25.839	hey
00:11:25.839	00:11:26.320	tim
00:11:26.320	00:11:26.480	i'm
00:11:26.480	00:11:26.720	sure
00:11:26.720	00:11:26.880	it's
00:11:26.880	00:11:27.600	him
00:11:27.600	00:11:28.000	what's
00:11:28.000	00:11:28.389	going
00:11:28.399	00:11:29.519	on
00:11:29.519	00:11:29.839	steve
00:11:29.839	00:11:30.000	says
00:11:30.000	00:11:30.160	he
00:11:30.160	00:11:30.399	knows
00:11:30.399	00:11:30.560	my
00:11:30.560	00:11:31.120	brother
00:11:31.120	00:11:31.920	what
00:11:31.920	00:11:32.240	oh
00:11:32.240	00:11:32.470	i
00:11:32.480	00:11:32.720	think
00:11:32.720	00:11:33.350	so
00:11:33.360	00:11:33.519	he
00:11:33.519	00:11:33.760	says
00:11:33.760	00:11:34.079	david's
00:11:34.079	00:11:34.399	working
00:11:34.399	00:11:34.480	at
00:11:34.480	00:11:34.560	the
00:11:34.560	00:11:36.790	market
00:11:36.800	00:11:37.040	that's
00:11:37.040	00:11:38.079	right
00:11:38.079	00:11:38.320	my
00:11:38.320	00:11:38.560	brother
00:11:38.560	00:11:38.880	sells
00:11:38.880	00:11:39.120	fruit
00:11:39.120	00:11:39.190	for
00:11:39.200	00:11:39.279	a
00:11:39.279	00:11:40.550	living
00:11:40.560	00:11:40.959	steve
00:11:40.959	00:11:41.040	are
00:11:41.040	00:11:41.279	you
00:11:41.279	00:11:42.880	sure
00:11:42.880	00:11:44.069	yes
00:11:44.079	00:11:44.320	ann
00:11:44.320	00:11:44.560	thinks
00:11:44.560	00:11:44.800	she
00:11:44.800	00:11:45.040	saw
00:11:45.040	00:11:46.640	him
00:11:46.640	00:11:46.880	well
00:11:46.880	00:11:46.959	the
00:11:46.959	00:11:47.350	markets
00:11:47.360	00:11:47.440	are
00:11:47.440	00:11:47.600	open
00:11:47.600	00:11:48.550	tomorrow
00:11:48.560	00:11:48.880	let's
00:11:48.880	00:11:49.200	find
00:11:49.200	00:11:50.160	out
00:11:50.160	00:11:50.320	i
00:11:50.320	00:11:50.560	can't
00:11:50.560	00:11:50.959	believe
00:11:50.959	00:11:51.590	it
00:11:51.600	00:11:52.000	david
00:11:52.000	00:11:52.240	working
00:11:52.240	00:11:52.320	at
00:11:52.320	00:11:52.480	the
00:11:52.480	00:11:55.350	market
00:11:55.360	00:11:55.600	he's
00:11:55.600	00:11:55.839	not
00:11:55.839	00:11:57.200	here
00:11:57.200	00:11:57.360	give
00:11:57.360	00:11:57.519	me
00:11:57.519	00:11:57.600	the
00:11:57.600	00:11:57.920	photo
00:11:57.920	00:11:58.160	i'll
00:11:58.160	00:12:01.670	ask
00:12:01.680	00:12:02.079	excuse
00:12:02.079	00:12:02.480	me
00:12:02.480	00:12:02.800	yes
00:12:02.800	00:12:03.120	mate
00:12:03.120	00:12:03.279	we're
00:12:03.279	00:12:03.519	looking
00:12:03.519	00:12:03.670	for
00:12:03.680	00:12:03.839	this
00:12:03.839	00:12:04.240	man
00:12:04.240	00:12:04.399	he
00:12:04.399	00:12:04.639	works
00:12:04.639	00:12:04.800	here
00:12:04.800	00:12:05.040	doesn't
00:12:05.040	00:12:05.509	he
00:12:05.519	00:12:05.760	who
00:12:05.760	00:12:06.000	wants
00:12:06.000	00:12:06.160	to
00:12:06.160	00:12:06.639	know
00:12:06.639	00:12:06.800	this
00:12:06.800	00:12:06.880	is
00:12:06.880	00:12:07.040	his
00:12:07.040	00:12:07.509	sister
00:12:07.519	00:12:07.680	she's
00:12:07.680	00:12:07.839	been
00:12:07.839	00:12:08.160	looking
00:12:08.160	00:12:08.320	for
00:12:08.320	00:12:08.949	him
00:12:08.959	00:12:09.120	don't
00:12:09.120	00:12:09.279	know
00:12:09.279	00:12:09.519	anything
00:12:09.519	00:12:09.760	about
00:12:09.760	00:12:09.839	her
00:12:09.839	00:12:10.240	sister
00:12:10.240	00:12:10.310	he
00:12:10.320	00:12:10.480	never
00:12:10.480	00:12:10.880	mentioned
00:12:10.880	00:12:10.959	her
00:12:10.959	00:12:11.760	sister
00:12:11.760	00:12:11.920	but
00:12:11.920	00:12:12.079	it
00:12:12.079	00:12:12.160	is
00:12:12.160	00:12:12.389	him
00:12:12.399	00:12:12.639	isn't
00:12:12.639	00:12:13.190	it
00:12:13.200	00:12:13.440	please
00:12:13.440	00:12:13.680	say
00:12:13.680	00:12:13.839	it's
00:12:13.839	00:12:15.279	him
00:12:15.279	00:12:15.440	yeah
00:12:15.440	00:12:15.600	he
00:12:15.600	00:12:16.389	will
00:12:16.399	00:12:16.639	this
00:12:16.639	00:12:16.880	does
00:12:16.880	00:12:17.040	look
00:12:17.040	00:12:17.279	like
00:12:17.279	00:12:17.519	our
00:12:17.519	00:12:19.120	davo
00:12:19.120	00:12:19.200	i
00:12:19.200	00:12:19.509	reckon
00:12:19.519	00:12:19.680	it's
00:12:19.680	00:12:19.839	in
00:12:19.839	00:12:20.790	love
00:12:20.800	00:12:21.120	thank
00:12:21.120	00:12:21.440	you
00:12:21.440	00:12:21.680	thank
00:12:21.680	00:12:22.720	you
00:12:22.720	00:12:23.440	david
00:12:23.440	00:12:23.600	so
00:12:23.600	00:12:23.920	where
00:12:23.920	00:12:24.000	is
00:12:24.000	00:12:24.629	he
00:12:24.639	00:12:24.880	look
00:12:24.880	00:12:24.959	i
00:12:24.959	00:12:25.120	don't
00:12:25.120	00:12:25.279	know
00:12:25.279	00:12:25.519	mate
00:12:25.519	00:12:25.920	he
00:12:25.920	00:12:26.160	rang
00:12:26.160	00:12:26.550	yesterday
00:12:26.560	00:12:26.639	and
00:12:26.639	00:12:26.720	he
00:12:26.720	00:12:26.880	said
00:12:26.880	00:12:26.959	he
00:12:26.959	00:12:27.200	wanted
00:12:27.200	00:12:27.279	a
00:12:27.279	00:12:27.519	couple
00:12:27.519	00:12:27.600	of
00:12:27.600	00:12:27.829	days
00:12:27.839	00:12:28.079	off
00:12:28.079	00:12:28.240	i
00:12:28.240	00:12:28.399	said
00:12:28.399	00:12:29.430	okay
00:12:29.440	00:12:29.680	he's
00:12:29.680	00:12:30.000	usually
00:12:30.000	00:12:30.240	pretty
00:12:30.240	00:12:31.360	good
00:12:31.360	00:12:31.440	do
00:12:31.440	00:12:31.519	you
00:12:31.519	00:12:31.670	know
00:12:31.680	00:12:31.839	where
00:12:31.839	00:12:32.000	he
00:12:32.000	00:12:34.310	lives
00:12:34.320	00:12:34.399	i'll
00:12:34.399	00:12:34.560	just
00:12:34.560	00:12:34.720	get
00:12:34.720	00:12:34.880	my
00:12:34.880	00:12:37.120	ball
00:12:37.120	00:12:37.360	we'll
00:12:37.360	00:12:37.519	go
00:12:37.519	00:12:37.750	there
00:12:37.760	00:12:50.839	straight
00:12:50.839	00:13:04.860	away
00:13:04.870	00:13:15.030	[Music]
00:13:15.040	00:13:15.360	straight
00:13:15.360	00:13:16.079	ahead
00:13:16.079	00:13:16.880	yes
00:13:16.880	00:13:17.200	no
00:13:17.200	00:13:17.440	i
00:13:17.440	00:13:17.680	left
00:13:17.680	00:13:17.839	it
00:13:17.839	00:13:17.920	the
00:13:17.920	00:13:18.230	next
00:13:18.240	00:13:19.040	lights
00:13:19.040	00:13:19.279	how
00:13:19.279	00:13:19.519	far
00:13:19.519	00:13:19.680	is
00:13:19.680	00:13:20.000	it
00:13:20.000	00:13:20.240	not
00:13:20.240	00:13:20.800	far
00:13:20.800	00:13:21.040	keep
00:13:21.040	00:13:21.360	going
00:13:21.360	00:13:21.590	along
00:13:21.600	00:13:21.839	this
00:13:21.839	00:13:22.079	road
00:13:22.079	00:13:22.320	until
00:13:22.320	00:13:22.399	you
00:13:22.399	00:13:22.560	get
00:13:22.560	00:13:22.720	to
00:13:22.720	00:13:22.880	a
00:13:22.880	00:13:28.720	roundabout
00:13:28.730	00:13:33.590	[Music]
00:13:33.600	00:13:33.839	what's
00:13:33.839	00:13:35.040	that
00:13:35.040	00:13:35.200	it's
00:13:35.200	00:13:46.839	the
00:13:46.839	00:13:51.590	cops
00:13:51.600	00:13:51.839	now
00:13:51.839	00:13:52.000	see
00:13:52.000	00:13:52.079	your
00:13:52.079	00:13:52.480	license
00:13:52.480	00:13:55.829	please
00:13:55.839	00:13:56.000	here
00:13:56.000	00:13:56.160	you
00:13:56.160	00:13:57.839	are
00:13:57.839	00:13:58.000	i'm
00:13:58.000	00:13:58.320	sorry
00:13:58.320	00:13:58.720	officer
00:13:58.720	00:13:58.949	what's
00:13:58.959	00:13:59.040	the
00:13:59.040	00:13:59.670	problem
00:13:59.680	00:13:59.839	i'm
00:13:59.839	00:14:00.160	afraid
00:14:00.160	00:14:00.320	you
00:14:00.320	00:14:00.399	were
00:14:00.399	00:14:00.720	traveling
00:14:00.720	00:14:00.800	at
00:14:00.800	00:14:01.110	70
00:14:01.120	00:14:01.519	kilometers
00:14:01.519	00:14:01.680	per
00:14:01.680	00:14:01.839	hour
00:14:01.839	00:14:01.920	in
00:14:01.920	00:14:02.079	a
00:14:02.079	00:14:02.399	60
00:14:02.399	00:14:02.870	kilometer
00:14:02.880	00:14:03.920	zone
00:14:03.920	00:14:04.079	i
00:14:04.079	00:14:04.399	also
00:14:04.399	00:14:04.560	see
00:14:04.560	00:14:04.720	you
00:14:04.720	00:14:04.800	have
00:14:04.800	00:14:04.880	a
00:14:04.880	00:14:05.360	passenger
00:14:05.360	00:14:05.440	in
00:14:05.440	00:14:05.590	the
00:14:05.600	00:14:05.839	back
00:14:05.839	00:14:06.160	seat
00:14:06.160	00:14:06.320	who
00:14:06.320	00:14:06.480	is
00:14:06.480	00:14:06.639	not
00:14:06.639	00:14:07.120	wearing
00:14:07.120	00:14:07.279	a
00:14:07.279	00:14:07.600	seat
