00:10:39.040	00:10:39.120	you
00:10:39.120	00:10:39.279	want
00:10:39.279	00:10:39.360	to
00:10:39.360	00:10:40.640	come
00:10:40.640	00:10:42.470	yeah
00:10:42.480	00:10:42.560	do
00:10:42.560	00:10:42.640	you
00:10:42.640	00:10:42.800	want
00:10:42.800	00:10:42.959	to
00:10:42.959	00:10:43.120	get
00:10:43.120	00:10:44.959	dressed
00:10:44.959	00:10:45.760	oh
00:10:45.760	00:10:50.949	right
00:10:50.959	00:10:51.200	how
00:10:51.200	00:10:51.440	about
00:10:51.440	00:10:52.880	this
00:10:52.880	00:10:58.230	black
00:10:58.240	00:10:58.399	there
00:10:58.399	00:10:58.560	are
00:10:58.560	00:10:58.720	some
00:10:58.720	00:10:59.040	really
00:10:59.040	00:10:59.279	nice
00:10:59.279	00:10:59.600	colors
00:10:59.600	00:11:01.030	here
00:11:01.040	00:11:01.360	oh
00:11:01.360	00:11:02.320	look
00:11:02.320	00:11:02.560	this
00:11:02.560	00:11:02.880	is
00:11:02.880	00:11:03.519	lovely
00:11:03.519	00:11:03.600	how
00:11:03.600	00:11:03.839	much
00:11:03.839	00:11:04.079	is
00:11:04.079	00:11:05.110	it
00:11:05.120	00:11:05.680	16
00:11:05.680	00:11:06.079	pounds
00:11:06.079	00:11:06.800	49
00:11:06.800	00:11:07.120	gosh
00:11:07.120	00:11:12.839	that's
00:11:12.839	00:11:14.150	expensive
00:11:14.160	00:11:14.480	hey
00:11:14.480	00:11:16.240	matt
00:11:16.240	00:11:16.480	this
00:11:16.480	00:11:16.560	is
00:11:16.560	00:11:16.720	the
00:11:16.720	00:11:16.959	same
00:11:16.959	00:11:17.279	color
00:11:17.279	00:11:17.440	as
00:11:17.440	00:11:17.670	your
00:11:17.680	00:11:18.880	t-shirt
00:11:18.880	00:11:19.040	it's
00:11:19.040	00:11:20.240	gorgeous
00:11:20.240	00:11:20.399	what
00:11:20.399	00:11:20.560	do
00:11:20.560	00:11:20.720	you
00:11:20.720	00:11:21.120	think
00:11:21.120	00:11:21.519	yeah
00:11:21.519	00:11:21.670	i
00:11:21.680	00:11:21.920	like
00:11:21.920	00:11:22.000	it
00:11:22.000	00:11:22.160	how
00:11:22.160	00:11:22.480	much
00:11:22.480	00:11:22.640	is
00:11:22.640	00:11:23.350	it
00:11:23.360	00:11:23.760	11
00:11:23.760	00:11:24.240	pounds
00:11:24.240	00:11:25.920	99
00:11:25.920	00:11:26.079	how
00:11:26.079	00:11:26.240	many
00:11:26.240	00:11:26.399	do
00:11:26.399	00:11:26.480	we
00:11:26.480	00:11:26.870	want
00:11:26.880	00:11:27.760	two
00:11:27.760	00:11:28.920	that's
00:11:28.920	00:11:30.000	23.98
00:11:30.000	00:11:30.399	24
00:11:30.399	00:11:31.030	pounds
00:11:31.040	00:11:31.200	it's
00:11:31.200	00:11:35.910	okay
00:11:35.920	00:11:36.720	now
00:11:36.720	00:11:36.800	are
00:11:36.800	00:11:37.040	there
00:11:37.040	00:11:37.360	any
00:11:37.360	00:11:38.240	rollers
00:11:38.240	00:11:38.399	uh
00:11:38.399	00:11:38.560	there
00:11:38.560	00:11:38.630	are
00:11:38.640	00:11:38.800	some
00:11:38.800	00:11:40.839	over
00:11:40.839	00:11:42.200	there
00:11:42.210	00:12:04.240	[Music]
00:12:04.240	00:12:06.580	[Applause]
00:12:06.580	00:12:11.970	[Music]
00:12:11.970	00:12:14.630	[Applause]
00:12:14.630	00:12:25.930	[Music]
00:12:25.940	00:12:33.690	[Music]
00:12:33.700	00:12:35.440	[Music]
00:12:35.440	00:12:37.760	[Applause]
00:12:37.760	00:12:38.000	what
00:12:38.000	00:12:38.079	do
00:12:38.079	00:12:38.160	you
00:12:38.160	00:12:38.800	think
00:12:38.800	00:12:38.880	it
00:12:38.880	00:12:39.200	looks
00:12:39.200	00:12:40.639	great
00:12:40.639	00:12:40.880	i
00:12:40.880	00:12:41.110	love
00:12:41.120	00:12:42.480	it
00:12:42.480	00:12:43.440	looks
00:12:43.440	00:12:46.069	interesting
00:12:46.079	00:12:46.240	but
00:12:46.240	00:12:47.920	good
00:12:47.920	00:12:48.000	i
00:12:48.000	00:12:50.839	like
00:12:50.839	00:12:54.530	it
00:12:54.540	00:12:56.800	[Music]
00:12:56.800	00:12:58.140	[Applause]
00:12:58.140	00:13:04.829	[Music]
00:13:04.839	00:13:08.389	so
00:13:08.399	00:13:09.440	finished
00:13:09.440	00:13:10.959	yep
00:13:10.959	00:13:12.389	thanks
00:13:12.399	00:13:12.560	i
00:13:12.560	00:13:12.800	really
00:13:12.800	00:13:13.040	like
00:13:13.040	00:13:13.279	this
00:13:13.279	00:13:14.079	color
00:13:14.079	00:13:14.320	me
00:13:14.320	00:13:14.639	too
00:13:14.639	00:13:14.800	the
00:13:14.800	00:13:15.030	room
00:13:15.040	00:13:15.440	looks
00:13:15.440	00:13:17.269	great
00:13:17.279	00:13:17.440	here
00:13:17.440	00:13:17.680	she
00:13:17.680	00:13:18.839	is
00:13:18.839	00:13:20.240	hello
00:13:20.240	00:13:20.550	hi
00:13:20.560	00:13:21.519	helen
00:13:21.519	00:13:21.760	we're
00:13:21.760	00:13:21.920	up
00:13:21.920	00:13:26.949	here
00:13:26.959	00:13:27.120	can
00:13:27.120	00:13:27.279	i
00:13:27.279	00:13:27.519	go
00:13:27.519	00:13:27.839	in
00:13:27.839	00:13:30.629	yep
00:13:30.639	00:13:31.200	welcome
00:13:31.200	00:13:31.360	to
00:13:31.360	00:13:31.600	your
00:13:31.600	00:13:31.920	new
00:13:31.920	00:13:33.519	bedroom
00:13:33.519	00:13:33.920	oh
00:13:33.920	00:13:34.389	matt
00:13:34.399	00:13:34.639	your
00:13:34.639	00:13:35.519	t-shirt
00:13:35.519	00:13:36.240	what
00:13:36.240	00:13:36.480	the
00:13:36.480	00:13:37.360	color
00:13:37.360	00:13:37.829	it's
00:13:37.839	00:13:47.590	horrible
00:13:47.600	00:13:48.000	next
00:13:48.000	00:13:48.240	time
00:13:48.240	00:13:49.199	helen
00:13:49.199	00:13:49.519	don't
00:13:49.519	00:13:49.760	ask
00:13:49.760	00:13:50.000	for
00:13:50.000	00:13:50.790	help
00:13:50.800	00:13:50.959	do
00:13:50.959	00:13:51.120	it
00:13:51.120	00:13:57.829	yourself
00:13:57.839	00:13:58.079	this
00:13:58.079	00:13:58.160	is
00:13:58.160	00:13:58.320	how
00:13:58.320	00:13:58.560	it
00:13:58.560	00:13:59.380	started
00:13:59.390	00:14:01.600	[Music]
00:14:01.600	00:14:02.079	another
00:14:02.079	00:14:02.880	exciting
00:14:02.880	00:14:03.360	evening
00:14:03.360	00:14:03.600	at
00:14:03.600	00:14:04.240	53
00:14:04.240	00:14:04.790	blackwood
00:14:04.800	00:14:15.110	road
00:14:15.120	00:14:15.440	hi
00:14:15.440	00:14:15.920	julia
00:14:15.920	00:14:16.160	how
00:14:16.160	00:14:16.240	are
00:14:16.240	00:14:18.470	you
00:14:18.480	00:14:18.800	yeah
00:14:18.800	00:14:28.550	sure
00:14:28.560	00:14:28.800	when's
00:14:28.800	00:14:28.959	your
00:14:28.959	00:14:30.160	birthday
00:14:30.160	00:14:30.320	the
00:14:30.320	00:14:30.639	4th
00:14:30.639	00:14:30.880	of
00:14:30.880	00:14:32.790	august
00:14:32.800	00:14:33.199	that's
00:14:33.199	00:14:35.120	leo
00:14:35.120	00:14:35.360	you're
00:14:35.360	00:14:35.519	a
00:14:35.519	00:14:38.629	lion
00:14:38.639	00:14:39.040	what's
00:14:39.040	00:14:39.839	wrong
00:14:39.839	00:14:42.629	nothing
00:14:42.639	00:14:42.800	what
00:14:42.800	00:14:43.040	about
00:14:43.040	00:14:44.399	you
00:14:44.399	00:14:44.560	my
00:14:44.560	00:14:45.040	birthday's
00:14:45.040	00:14:45.120	the
00:14:45.120	00:14:45.519	16th
00:14:45.519	00:14:45.670	of
00:14:45.680	00:14:46.480	march
00:14:46.480	00:14:46.720	i'm
00:14:46.720	00:14:46.880	a
00:14:46.880	00:14:47.920	pisces
00:14:47.920	00:14:56.839	the
00:14:56.839	00:14:57.990	fish
00:14:58.000	00:14:58.240	what's
00:14:58.240	00:14:58.320	the
00:14:58.320	00:14:59.040	horoscope
00:14:59.040	00:14:59.279	sign
00:14:59.279	00:14:59.440	for
00:14:59.440	00:14:59.760	this
00:14:59.760	00:15:01.189	month
00:15:01.199	00:15:02.720	may
00:15:02.720	00:15:02.800	the
00:15:02.800	00:15:03.040	first
00:15:03.040	00:15:03.279	part
00:15:03.279	00:15:03.519	is
00:15:03.519	00:15:04.550	taurus
00:15:04.560	00:15:04.720	the
00:15:04.720	00:15:05.839	bull
00:15:05.839	00:15:06.079	so
00:15:06.079	00:15:06.720	james
00:15:06.720	00:15:08.389	bull
00:15:08.399	00:15:08.639	is
00:15:08.639	00:15:08.959	jane's
00:15:08.959	00:15:09.360	birthday
00:15:09.360	00:15:09.519	this
00:15:09.519	00:15:11.120	month
00:15:11.120	00:15:12.230	when
00:15:12.240	00:15:12.320	the
00:15:12.320	00:15:15.509	13th
00:15:15.519	00:15:15.680	the
00:15:15.680	00:15:16.160	13th
00:15:16.160	00:15:16.240	of
00:15:16.240	00:15:17.120	may
00:15:17.120	00:15:17.199	it's
00:15:17.199	00:15:17.360	the
00:15:17.360	00:15:17.760	11th
00:15:17.760	00:15:17.920	of
00:15:17.920	00:15:18.150	may
00:15:18.160	00:15:19.440	today
00:15:19.440	00:15:19.680	that's
00:15:19.680	00:15:19.760	in
00:15:19.760	00:15:20.000	two
00:15:20.000	00:15:20.880	days
00:15:20.880	00:15:21.040	are
00:15:21.040	00:15:21.279	you
00:15:21.279	00:15:22.160	sure
00:15:22.160	00:15:22.389	that's
00:15:22.399	00:15:22.560	what
00:15:22.560	00:15:22.720	she
00:15:22.720	00:15:25.110	said
00:15:25.120	00:15:25.279	did
00:15:25.279	00:15:25.440	you
00:15:25.440	00:15:26.959	hear
00:15:26.959	00:15:28.389	no
00:15:28.399	00:15:28.639	it's
00:15:28.639	00:15:29.040	jane's
00:15:29.040	00:15:29.440	birthday
00:15:29.440	00:15:29.600	on
00:15:29.600	00:15:32.870	saturday
00:15:32.880	00:15:33.040	why
00:15:33.040	00:15:33.199	don't
00:15:33.199	00:15:33.360	we
00:15:33.360	00:15:33.519	have
00:15:33.519	00:15:33.680	a
00:15:33.680	00:15:35.440	party
00:15:35.440	00:15:35.600	in
00:15:35.600	00:15:35.759	two
00:15:35.759	00:15:36.870	days
00:15:36.880	00:15:37.360	yeah
00:15:37.360	00:15:37.519	a
00:15:37.519	00:15:38.839	surprise
00:15:38.839	00:15:39.920	party
00:15:39.920	00:15:40.079	good
00:15:40.079	00:15:42.310	idea
00:15:42.320	00:15:43.600	right
00:15:43.600	00:15:43.759	how
00:15:43.759	00:15:44.079	many
00:15:44.079	00:15:45.829	people
00:15:45.839	00:15:46.079	just
00:15:46.079	00:15:46.160	the
00:15:46.160	00:15:46.320	four
00:15:46.320	00:15:46.480	of
00:15:46.480	00:15:47.360	us
00:15:47.360	00:15:49.910	meal
00:15:49.920	00:15:50.079	the
00:15:50.079	00:15:51.199	cake
00:15:51.199	00:15:51.440	something
00:15:51.440	00:15:51.600	to
00:15:51.600	00:15:53.030	drink
00:15:53.040	00:15:55.360	presents
00:15:55.360	00:15:57.030	okay
00:15:57.040	00:15:57.279	let's
00:15:57.279	00:15:57.440	make
00:15:57.440	00:15:57.519	a
00:15:57.519	00:16:06.839	shopping
00:16:06.839	00:16:10.580	list
00:16:10.590	00:16:25.860	[Music]
00:16:25.870	00:16:30.710	[Music]
00:16:30.720	00:16:30.959	i've
00:16:30.959	00:16:31.199	got
00:16:31.199	00:16:33.829	it
00:16:33.839	00:16:34.079	let's
00:16:34.079	00:16:34.839	see
00:16:34.839	00:16:41.509	it
00:16:41.519	00:16:41.759	that
00:16:41.759	00:16:42.160	looks
00:16:42.160	00:16:42.560	great
00:16:42.560	00:16:42.720	where
00:16:42.720	00:16:42.880	did
00:16:42.880	00:16:43.040	you
00:16:43.040	00:16:43.279	get
00:16:43.279	00:16:43.839	it
00:16:43.839	00:16:44.230	ow
00:16:44.240	00:16:44.399	i
00:16:44.399	00:16:44.639	bought
00:16:44.639	00:16:44.720	it
00:16:44.720	00:16:44.800	at
00:16:44.800	00:16:45.519	pascal's
00:16:45.519	00:16:45.680	you
00:16:45.680	00:16:45.839	know
00:16:45.839	00:16:46.079	next
00:16:46.079	00:16:46.150	to
00:16:46.160	00:16:46.240	the
00:16:46.240	00:16:46.949	bank
00:16:46.959	00:16:47.120	how
00:16:47.120	00:16:47.360	much
00:16:47.360	00:16:47.600	was
00:16:47.600	00:16:47.759	it
00:16:47.759	00:16:47.920	it
00:16:47.920	00:16:48.000	was
00:16:48.000	00:16:48.839	15
00:16:48.839	00:16:51.749	pounds
00:16:51.759	00:16:51.920	did
00:16:51.920	00:16:52.000	you
00:16:52.000	00:16:52.160	get
00:16:52.160	00:16:52.240	the
00:16:52.240	00:16:54.949	candles
00:16:54.959	00:16:55.120	you
00:16:55.120	00:16:55.360	didn't
00:16:55.360	00:16:55.519	get
00:16:55.519	00:16:55.680	the
00:16:55.680	00:16:56.320	candles
00:16:56.320	00:16:56.560	i
00:16:56.560	00:16:59.189	did
00:16:59.199	00:16:59.440	thank
00:16:59.440	00:16:59.920	you
00:16:59.920	00:17:00.079	when
00:17:00.079	00:17:00.160	does
00:17:00.160	00:17:00.399	jane
00:17:00.399	00:17:00.560	get
00:17:00.560	00:17:01.430	home
00:17:01.440	00:17:01.759	usually
00:17:01.759	00:17:01.839	at
00:17:01.839	00:17:02.079	half
00:17:02.079	00:17:02.470	past
00:17:02.480	00:17:03.040	six
00:17:03.040	00:17:03.279	after
00:17:03.279	00:17:03.440	her
00:17:03.440	00:17:03.600	game
00:17:03.600	00:17:03.759	of
00:17:03.759	00:17:05.590	tennis
00:17:05.600	00:17:05.760	in
00:17:05.760	00:17:06.000	about
00:17:06.000	00:17:06.319	20
00:17:06.319	00:17:07.839	minutes
00:17:07.839	00:17:08.160	oh
00:17:08.160	00:17:08.630	no
00:17:08.640	00:17:08.880	she's
00:17:08.880	00:17:09.439	early
00:17:09.439	00:17:09.760	david
00:17:09.760	00:17:09.919	help
00:17:09.919	00:17:10.079	me
00:17:10.079	00:17:10.240	with
00:17:10.240	00:17:10.400	this
00:17:10.400	00:17:11.669	cake
00:17:11.679	00:17:12.000	matt
00:17:12.000	00:17:12.319	don't
00:17:12.319	00:17:12.480	let
00:17:12.480	00:17:12.559	her
00:17:12.559	00:17:12.720	come
00:17:12.720	00:17:12.959	into
00:17:12.959	00:17:13.039	the
00:17:13.039	00:17:14.230	kitchen
00:17:14.240	00:17:15.760	oh
00:17:15.760	00:17:16.000	talk
00:17:16.000	00:17:16.160	to
00:17:16.160	00:17:16.480	her
00:17:16.480	00:17:16.839	two
00:17:16.839	00:17:17.760	minutes
00:17:17.760	00:17:17.919	what
00:17:17.919	00:17:18.000	do
00:17:18.000	00:17:18.079	you
00:17:18.079	00:17:18.230	want
00:17:18.240	00:17:18.400	me
00:17:18.400	00:17:18.480	to
00:17:18.480	00:17:18.799	talk
00:17:18.799	00:17:19.429	about
00:17:19.439	00:17:20.710	anything
00:17:20.710	00:17:20.960	[Music]
00:17:20.960	00:17:21.980	[Applause]
00:17:21.980	00:17:25.439	[Music]
00:17:25.439	00:17:25.679	hi
00:17:25.679	00:17:26.480	jane
00:17:26.480	00:17:30.840	hi
00:17:30.840	00:17:35.430	matt
00:17:35.440	00:17:35.679	it
00:17:35.679	00:17:35.840	let
00:17:35.840	00:17:36.640	me
00:17:36.640	00:17:39.510	thanks
00:17:39.520	00:17:39.679	did
00:17:39.679	00:17:39.760	you
00:17:39.760	00:17:39.840	have
00:17:39.840	00:17:39.919	a
00:17:39.919	00:17:40.160	nice
00:17:40.160	00:17:41.679	day
00:17:41.679	00:17:42.240	uh
00:17:42.240	00:17:43.110	yes
00:17:43.120	00:17:43.280	what
00:17:43.280	00:17:43.440	did
00:17:43.440	00:17:43.600	you
00:17:43.600	00:17:44.640	do
00:17:44.640	00:17:44.720	i
00:17:44.720	00:17:44.960	went
00:17:44.960	00:17:45.440	shopping
00:17:45.440	00:17:45.600	what
00:17:45.600	00:17:45.750	did
00:17:45.760	00:17:46.000	you
00:17:46.000	00:17:47.750	buy
00:17:47.760	00:17:47.919	i
00:17:47.919	00:17:48.160	bought
00:17:48.160	00:17:48.240	a
00:17:48.240	00:17:49.280	t-shirt
00:17:49.280	00:17:49.440	and
00:17:49.440	00:17:49.760	some
00:17:49.760	00:17:51.029	shoes
00:17:51.039	00:17:51.200	and
00:17:51.200	00:17:51.280	i
00:17:51.280	00:17:51.520	bought
00:17:51.520	00:17:51.760	some
00:17:51.760	00:17:56.230	food
00:17:56.240	00:17:57.280	matt
00:17:57.280	00:17:57.440	are
00:17:57.440	00:17:58.840	you
00:17:58.840	00:18:00.070	okay
00:18:00.080	00:18:00.240	else
00:18:00.240	00:18:00.400	did
00:18:00.400	00:18:00.559	you
00:18:00.559	00:18:02.000	do
00:18:02.000	00:18:02.160	i
00:18:02.160	00:18:02.480	played
00:18:02.480	00:18:03.590	tennis
00:18:03.600	00:18:05.280	where
00:18:05.280	00:18:05.440	at
00:18:05.440	00:18:05.600	the
00:18:05.600	00:18:06.080	sports
00:18:06.080	00:18:08.150	centre
00:18:08.160	00:18:08.320	i
00:18:08.320	00:18:08.559	had
00:18:08.559	00:18:08.640	a
00:18:08.640	00:18:08.799	good
00:18:08.799	00:18:10.080	day
00:18:10.080	00:18:10.320	did
00:18:10.320	00:18:10.799	you
00:18:10.799	00:18:10.960	i
00:18:10.960	00:18:11.200	got
00:18:11.200	00:18:11.360	up
00:18:11.360	00:18:11.430	at
00:18:11.440	00:18:11.840	about
00:18:11.840	00:18:12.799	uh
00:18:12.799	00:18:13.200	oh
00:18:13.200	00:18:13.520	that's
00:18:13.520	00:18:13.840	11
00:18:13.840	00:18:15.669	o'clock
00:18:15.679	00:18:15.919	uh
00:18:15.919	00:18:16.000	and
00:18:16.000	00:18:16.160	then
00:18:16.160	00:18:16.240	i
00:18:16.240	00:18:16.480	had
00:18:16.480	00:18:16.960	breakfast
00:18:16.960	00:18:17.039	i
00:18:17.039	00:18:17.280	had
00:18:17.280	00:18:17.590	corn
00:18:17.600	00:18:18.000	flakes
00:18:18.000	00:18:18.080	and
00:18:18.080	00:18:18.160	i
00:18:18.160	00:18:18.710	had
00:18:18.720	00:18:19.440	toast
00:18:19.440	00:18:19.760	and
00:18:19.760	00:18:21.360	coffee
00:18:21.360	00:18:21.600	and
00:18:21.600	00:18:22.000	orange
00:18:22.000	00:18:22.390	juice
00:18:22.400	00:18:22.480	and
00:18:22.480	00:18:22.640	then
00:18:22.640	00:18:22.720	i
00:18:22.720	00:18:22.960	watched
00:18:22.960	00:18:24.400	television
00:18:24.400	00:18:24.640	and
00:18:24.640	00:18:24.950	then
00:18:24.960	00:18:26.480	matt
00:18:26.480	00:18:27.120	please
00:18:27.120	00:18:28.720	move
00:18:28.720	00:18:31.660	now
00:18:31.670	00:18:32.160	[Music]
00:18:32.160	00:18:34.220	[Applause]
00:18:34.220	00:18:34.660	[Music]
00:18:34.660	00:18:36.440	[Applause]
00:18:36.440	00:18:38.640	[Music]
00:18:38.640	00:18:40.840	happy
00:18:40.840	00:18:43.590	birthday
00:18:43.600	00:18:43.760	it's
00:18:43.760	00:18:43.919	not
00:18:43.919	00:18:44.080	your
00:18:44.080	00:18:46.630	birthday
00:18:46.640	00:18:48.160	matthew
00:18:48.160	00:18:48.320	but
00:18:48.320	00:18:48.480	you
00:18:48.480	00:18:48.640	said
00:18:48.640	00:18:48.720	it
00:18:48.720	00:18:48.880	was
00:18:48.880	00:18:48.960	the
00:18:48.960	00:18:49.600	13th
00:18:49.600	00:18:49.750	of
00:18:49.760	00:18:51.440	may
00:18:51.440	00:18:51.679	the
00:18:51.679	00:18:52.240	30th
00:18:52.240	00:18:52.400	of
00:18:52.400	00:18:52.720	may
00:18:52.720	00:18:53.760	matt
00:18:53.760	00:18:53.919	not
00:18:53.919	00:18:54.840	the
00:18:54.840	00:18:56.310	13th
00:18:56.320	00:18:56.480	then
00:18:56.480	00:18:56.640	what
00:18:56.640	00:18:56.799	do
00:18:56.799	00:18:56.880	we
00:18:56.880	00:18:57.039	do
00:18:57.039	00:18:57.120	with
00:18:57.120	00:18:57.280	all
00:18:57.280	00:18:57.440	this
00:18:57.440	00:18:57.669	food
00:18:57.679	00:18:57.760	and
00:18:57.760	00:18:59.510	drink
00:18:59.520	00:18:59.679	we
00:18:59.679	00:19:00.000	can
00:19:00.000	00:19:00.400	still
00:19:00.400	00:19:00.640	have
00:19:00.640	00:19:00.799	a
00:19:00.799	00:19:02.710	party
00:19:02.720	00:19:03.120	then
00:19:03.120	00:19:03.280	what
00:19:03.280	00:19:03.520	about
00:19:03.520	00:19:03.600	the
00:19:03.600	00:19:04.320	30th
00:19:04.320	00:19:04.480	we
00:19:04.480	00:19:04.720	can
00:19:04.720	00:19:04.880	have
00:19:04.880	00:19:04.950	a
00:19:04.960	00:19:05.360	party
00:19:05.360	00:19:05.679	then
00:19:05.679	00:19:07.430	too
00:19:07.440	00:19:09.200	sure
00:19:09.200	00:19:10.000	great
00:19:10.000	00:19:10.320	two
00:19:10.320	00:19:11.270	parties
00:19:11.280	00:19:11.679	but
00:19:11.679	00:19:12.000	only
00:19:12.000	00:19:12.240	one
00:19:12.240	00:19:12.559	present
00:19:12.559	00:19:13.440	yeah
00:19:13.440	00:19:13.679	uh
00:19:13.679	00:19:14.310	david
00:19:14.320	00:19:22.840	what
00:19:22.840	00:19:26.690	really
00:19:26.700	00:19:33.370	[Music]
00:19:33.380	00:19:35.280	[Music]
00:19:35.280	00:19:35.440	so
00:19:35.440	00:19:35.600	that
00:19:35.600	00:19:35.760	was
00:19:35.760	00:19:35.919	the
00:19:35.919	00:19:36.559	surprise
00:19:36.559	00:19:37.440	party
00:19:37.440	00:19:37.600	a
00:19:37.600	00:19:37.909	real
00:19:37.919	00:19:39.200	surprise
00:19:39.200	00:19:39.360	for
00:19:39.360	00:19:40.010	everyone
00:19:40.020	00:19:44.470	[Music]
00:19:44.480	00:19:44.640	are
00:19:44.640	00:19:44.799	you
00:19:44.799	00:19:44.960	free
00:19:44.960	00:19:45.200	this
00:19:45.200	00:19:47.200	evening
00:19:47.200	00:19:47.360	for
00:19:47.360	00:19:49.350	emilia
00:19:49.360	00:19:49.600	you
00:19:49.600	00:19:49.760	are
00:19:49.760	00:19:50.000	that's
00:19:50.000	00:19:50.720	fantastic
00:19:50.720	00:19:50.960	it's
00:19:50.960	00:19:51.430	david's
00:19:51.440	00:19:51.600	new
00:19:51.600	00:19:52.000	friend
00:19:52.000	00:19:52.080	on
00:19:52.080	00:19:52.240	the
00:19:52.240	00:19:52.950	phone
00:19:52.960	00:19:53.200	i
00:19:53.200	00:19:53.440	think
00:19:53.440	00:19:53.679	he
00:19:53.679	00:19:54.000	really
00:19:54.000	00:19:54.320	likes
00:19:54.320	00:19:54.720	her
00:19:54.720	00:19:57.029	brilliant
00:19:57.039	00:19:57.280	it
00:19:57.280	00:19:57.760	sounds
00:19:57.760	00:19:58.160	very
00:19:58.160	00:19:59.520	exciting
00:19:59.520	00:19:59.679	see
00:19:59.679	00:19:59.840	you
00:19:59.840	00:19:59.919	at
00:19:59.919	00:20:00.160	7
00:20:00.160	00:20:02.149	30.
00:20:02.159	00:20:05.120	bye
00:20:05.120	00:20:05.440	david
00:20:05.440	00:20:05.679	has
00:20:05.679	00:20:05.760	a
00:20:05.760	00:20:06.870	date
00:20:06.880	00:20:07.919	when
00:20:07.919	00:20:09.600	tonight
00:20:09.600	00:20:09.840	what's
00:20:09.840	00:20:10.000	her
00:20:10.000	00:20:10.549	name
00:20:10.559	00:20:12.080	julia
00:20:12.080	00:20:13.440	julia
00:20:13.440	00:20:13.600	when
00:20:13.600	00:20:13.760	did
00:20:13.760	00:20:13.840	you
00:20:13.840	00:20:14.080	meet
00:20:14.080	00:20:14.470	her
00:20:14.480	00:20:14.640	two
00:20:14.640	00:20:14.960	weeks
00:20:14.960	00:20:15.200	ago
00:20:15.200	00:20:15.360	do
00:20:15.360	00:20:15.440	you
00:20:15.440	00:20:16.720	mind
00:20:16.720	00:20:16.960	what
00:20:16.960	00:20:17.120	is
00:20:17.120	00:20:17.190	it
00:20:17.200	00:20:17.520	tonight
00:20:17.520	00:20:18.310	then
00:20:18.320	00:20:19.600	cinema
00:20:19.600	00:20:20.880	theater
00:20:20.880	00:20:21.750	opera
00:20:21.760	00:20:22.000	a
00:20:22.000	00:20:24.240	burger
00:20:24.240	00:20:24.320	a
00:20:24.320	00:20:25.510	restaurant
00:20:25.520	00:20:25.840	which
00:20:25.840	00:20:26.480	one
00:20:26.480	00:20:26.720	hong
00:20:26.720	00:20:26.960	kong
00:20:26.960	00:20:28.240	house
00:20:28.240	00:20:28.400	it's
00:20:28.400	00:20:29.669	chinese
00:20:29.679	00:20:29.840	it's
00:20:29.840	00:20:30.000	very
00:20:30.000	00:20:30.559	good
00:20:30.559	00:20:30.720	it's
00:20:30.720	00:20:31.039	very
00:20:31.039	00:20:31.840	cheap
00:20:31.840	00:20:32.000	it's
00:20:32.000	00:20:32.830	very
00:20:32.840	00:20:34.960	good
00:20:34.960	00:20:35.200	well
00:20:35.200	00:20:35.280	i
00:20:35.280	00:20:35.520	hope
00:20:35.520	00:20:35.760	you
00:20:35.760	00:20:36.480	and
00:20:36.480	00:20:37.840	julia
00:20:37.840	00:20:38.950	julia
00:20:38.960	00:20:39.200	have
00:20:39.200	00:20:39.280	a
00:20:39.280	00:20:39.600	great
00:20:39.600	00:20:41.760	time
00:20:41.760	00:20:42.000	i'll
00:20:42.000	00:20:42.159	come
00:20:42.159	00:20:42.320	with
00:20:42.320	00:20:45.909	you
00:20:45.919	00:20:46.080	have
00:20:46.080	00:20:46.159	a
00:20:46.159	00:20:46.840	nice
00:20:46.840	00:20:59.350	evening
00:20:59.360	00:20:59.520	bye
00:20:59.520	00:21:14.840	then
00:21:14.840	00:21:16.940	fun
00:21:16.950	00:21:19.760	[Music]
00:21:19.760	00:21:20.000	this
00:21:20.000	00:21:20.159	is
00:21:20.159	00:21:21.760	it
00:21:21.760	00:21:22.320	oh
00:21:22.320	00:21:23.669	chinese
00:21:23.679	00:21:24.080	um
00:21:24.080	00:21:24.320	i
00:21:24.320	00:21:24.480	had
00:21:24.480	00:21:24.559	a
00:21:24.559	00:21:24.960	chinese
00:21:24.960	00:21:25.200	meal
00:21:25.200	00:21:25.679	yesterday
00:21:25.679	00:21:25.840	can
00:21:25.840	00:21:25.990	we
00:21:26.000	00:21:26.159	go
00:21:26.159	00:21:26.480	somewhere
00:21:26.480	00:21:27.510	else
00:21:27.520	00:21:27.679	where
00:21:27.679	00:21:27.840	would
00:21:27.840	00:21:28.159	you
00:21:28.159	00:21:28.320	like
00:21:28.320	00:21:28.400	to
00:21:28.400	00:21:29.039	go
00:21:29.039	00:21:29.120	i
00:21:29.120	00:21:29.270	love
00:21:29.280	00:21:29.760	italian
00:21:29.760	00:21:30.240	food
00:21:30.240	00:21:30.400	is
00:21:30.400	00:21:30.480	there
00:21:30.480	00:21:30.640	an
00:21:30.640	00:21:31.029	italian
00:21:31.039	00:21:31.440	restaurant
00:21:31.440	00:21:31.600	near
00:21:31.600	00:21:32.870	here
00:21:32.880	00:21:33.039	i
00:21:33.039	00:21:33.200	don't
00:21:33.200	00:21:33.840	know
00:21:33.840	00:21:34.080	yes
00:21:34.080	00:21:34.240	there
00:21:34.240	00:21:34.480	is
00:21:34.480	00:21:35.200	marcos
00:21:35.200	00:21:35.350	it's
