00:08:09.700	00:08:10.330	English
00:08:10.330	00:08:10.690	class
00:08:10.690	00:08:11.080	this
00:08:11.080	00:08:12.120	week
00:08:12.120	00:08:13.110	grandma
00:08:13.120	00:08:13.780	you
00:08:13.780	00:08:13.930	are
00:08:13.930	00:08:13.960	a
00:08:13.960	00:08:14.320	good
00:08:14.320	00:08:15.480	teacher
00:08:15.480	00:08:16.480	today
00:08:16.480	00:08:16.960	Roger
00:08:16.960	00:08:17.460	can
00:08:17.470	00:08:17.770	teach
00:08:17.770	00:08:18.040	you
00:08:18.040	00:08:18.250	about
00:08:18.250	00:08:18.970	the
00:08:18.970	00:08:19.360	train
00:08:19.360	00:08:20.200	you
00:08:20.200	00:08:20.410	can
00:08:20.410	00:08:20.730	take
00:08:20.740	00:08:20.950	it
00:08:20.950	00:08:20.980	to
00:08:20.980	00:08:21.820	Taipei
00:08:21.820	00:08:22.570	I
00:08:22.570	00:08:23.470	can't
00:08:23.470	00:08:24.120	wait
00:08:24.130	00:08:24.820	patty
00:08:24.820	00:08:25.630	get
00:08:25.630	00:08:25.660	a
00:08:25.660	00:08:26.290	window
00:08:26.290	00:08:26.340	seat
00:08:26.340	00:08:27.340	the
00:08:27.340	00:08:28.030	scenery
00:08:28.030	00:08:28.200	is
00:08:28.210	00:08:29.520	beautiful
00:08:29.520	00:08:30.520	when
00:08:30.520	00:08:30.730	are
00:08:30.730	00:08:30.850	you
00:08:30.850	00:08:31.390	coming
00:08:31.390	00:08:32.150	back
00:08:32.160	00:08:33.160	tomorrow
00:08:33.160	00:08:33.460	evening
00:08:33.460	00:08:34.090	our
00:08:34.090	00:08:34.750	train
00:08:34.750	00:08:35.110	arrives
00:08:35.110	00:08:35.339	back
00:08:35.349	00:08:35.410	at
00:08:35.410	00:08:35.770	hua
00:08:35.770	00:08:35.979	Lian's
00:08:35.979	00:08:36.520	station
00:08:36.520	00:08:36.910	around
00:08:36.910	00:08:37.510	5:30
00:08:37.510	00:08:42.320	p.m.
00:08:42.330	00:08:43.330	this
00:08:43.330	00:08:43.390	is
00:08:43.390	00:08:43.570	a
00:08:43.570	00:08:43.870	nice
00:08:43.870	00:08:44.350	train
00:08:44.350	00:08:45.040	station
00:08:45.040	00:08:45.880	where
00:08:45.880	00:08:45.990	is
00:08:46.000	00:08:46.480	everyone
00:08:46.480	00:08:47.110	traveling
00:08:47.110	00:08:47.830	all
00:08:47.830	00:08:48.210	over
00:08:48.210	00:08:49.340	Taiwan
00:08:49.350	00:08:50.350	taking
00:08:50.350	00:08:50.500	the
00:08:50.500	00:08:50.830	train
00:08:50.830	00:08:51.130	is
00:08:51.130	00:08:51.760	very
00:08:51.760	00:08:52.630	convenient
00:08:52.630	00:08:53.310	we
00:08:53.320	00:08:53.650	even
00:08:53.650	00:08:54.090	have
00:08:54.090	00:08:55.090	high-speed
00:08:55.090	00:08:55.710	rail
00:08:55.710	00:08:56.700	high-speed
00:08:56.710	00:08:57.040	rail
00:08:57.040	00:08:57.880	that
00:08:57.880	00:08:58.360	sounds
00:08:58.360	00:09:02.500	fun
00:09:02.510	00:09:03.079	what
00:09:03.079	00:09:03.199	are
00:09:03.199	00:09:03.320	those
00:09:03.320	00:09:03.589	two
00:09:03.589	00:09:03.889	people
00:09:03.889	00:09:04.370	yelling
00:09:04.370	00:09:05.040	about
00:09:05.050	00:09:06.050	let
00:09:06.050	00:09:06.199	me
00:09:06.199	00:09:06.500	find
00:09:06.500	00:09:08.769	out
00:09:08.769	00:09:09.769	is
00:09:09.769	00:09:10.070	there
00:09:10.070	00:09:10.130	a
00:09:10.130	00:09:10.449	problem
00:09:10.459	00:09:10.850	between
00:09:10.850	00:09:11.120	the
00:09:11.120	00:09:11.329	man
00:09:11.329	00:09:11.360	and
00:09:11.360	00:09:11.570	the
00:09:11.570	00:09:11.980	women
00:09:11.980	00:09:12.970	it's
00:09:12.980	00:09:13.459	interesting
00:09:13.459	00:09:14.329	here's
00:09:14.329	00:09:14.600	the
00:09:14.600	00:09:14.899	man's
00:09:14.899	00:09:15.730	story
00:09:15.730	00:09:16.720	the
00:09:16.730	00:09:16.940	woman
00:09:16.940	00:09:17.510	sat
00:09:17.510	00:09:17.720	beside
00:09:17.720	00:09:18.199	him
00:09:18.199	00:09:18.350	on
00:09:18.350	00:09:18.440	the
00:09:18.440	00:09:19.089	train
00:09:19.089	00:09:20.079	then
00:09:20.089	00:09:20.300	the
00:09:20.300	00:09:20.510	man
00:09:20.510	00:09:20.720	went
00:09:20.720	00:09:20.870	to
00:09:20.870	00:09:21.139	sleep
00:09:21.139	00:09:21.500	and
00:09:21.500	00:09:21.709	she
00:09:21.709	00:09:21.949	took
00:09:21.949	00:09:22.120	his
00:09:22.130	00:09:22.660	wallet
00:09:22.660	00:09:23.660	did
00:09:23.660	00:09:24.190	she
00:09:24.190	00:09:25.190	she
00:09:25.190	00:09:25.459	said
00:09:25.459	00:09:25.990	no
00:09:25.990	00:09:26.990	and
00:09:26.990	00:09:27.009	she
00:09:27.019	00:09:28.010	doesn't
00:09:28.010	00:09:28.190	even
00:09:28.190	00:09:28.459	remember
00:09:28.459	00:09:29.089	this
00:09:29.089	00:09:29.620	man
00:09:29.620	00:09:30.620	the
00:09:30.620	00:09:30.910	man
00:09:30.920	00:09:31.490	was
00:09:31.490	00:09:31.670	in
00:09:31.670	00:09:31.940	seat
00:09:31.940	00:09:32.570	48
00:09:32.570	00:09:33.290	but
00:09:33.290	00:09:33.649	she
00:09:33.649	00:09:34.160	wasn't
00:09:34.160	00:09:34.610	seat
00:09:34.610	00:09:36.279	49
00:09:36.279	00:09:37.269	is
00:09:37.279	00:09:37.910	everything
00:09:37.910	00:09:39.180	okay
00:09:39.190	00:09:40.190	patty
00:09:40.190	00:09:40.760	you
00:09:40.760	00:09:40.970	have
00:09:40.970	00:09:41.000	a
00:09:41.000	00:09:41.389	window
00:09:41.389	00:09:41.630	seat
00:09:41.630	00:09:41.839	beside
00:09:41.839	00:09:42.449	me
00:09:42.459	00:09:43.459	you
00:09:43.459	00:09:43.639	have
00:09:43.639	00:09:43.970	seat
00:09:43.970	00:09:44.660	38
00:09:44.660	00:09:44.899	and
00:09:44.899	00:09:45.260	I
00:09:45.260	00:09:45.410	have
00:09:45.410	00:09:45.709	seat
00:09:45.709	00:09:46.190	40
00:09:46.190	00:09:46.900	but
00:09:46.910	00:09:47.480	then
00:09:47.480	00:09:47.660	we
00:09:47.660	00:09:47.870	aren't
00:09:47.870	00:09:48.019	beside
00:09:48.019	00:09:48.199	each
00:09:48.199	00:09:48.560	other
00:09:48.560	00:09:49.550	sure
00:09:49.550	00:09:49.750	we
00:09:49.760	00:09:49.970	are
00:09:49.970	00:09:50.570	all
00:09:50.570	00:09:50.959	this
00:09:50.959	00:09:51.230	seats
00:09:51.230	00:09:51.410	with
00:09:51.410	00:09:51.860	even
00:09:51.860	00:09:52.220	numbers
00:09:52.220	00:09:52.420	are
00:09:52.430	00:09:52.639	together
00:09:52.639	00:09:53.089	and
00:09:53.089	00:09:53.540	all
00:09:53.540	00:09:53.690	the
00:09:53.690	00:09:53.959	seats
00:09:53.959	00:09:54.170	with
00:09:54.170	00:09:54.490	odd
00:09:54.500	00:09:54.800	numbers
00:09:54.800	00:09:55.220	are
00:09:55.220	00:09:55.490	together
00:09:55.490	00:09:56.269	wait
00:09:56.269	00:09:56.300	a
00:09:56.300	00:09:56.720	minute
00:09:56.720	00:09:57.370	then
00:09:57.380	00:09:57.500	the
00:09:57.500	00:09:57.680	man
00:09:57.680	00:09:57.860	is
00:09:57.860	00:09:58.130	lying
00:09:58.130	00:10:01.280	Brian
00:10:01.290	00:10:01.920	dear
00:10:01.920	00:10:02.490	journal
00:10:02.490	00:10:03.060	I'm
00:10:03.060	00:10:03.570	on
00:10:03.570	00:10:03.870	the
00:10:03.870	00:10:04.170	train
00:10:04.170	00:10:05.130	Raja
00:10:05.130	00:10:05.510	is
00:10:05.520	00:10:06.090	sleeping
00:10:06.090	00:10:06.240	and
00:10:06.240	00:10:06.780	Brian
00:10:06.780	00:10:07.110	is
00:10:07.110	00:10:07.620	listening
00:10:07.620	00:10:07.650	to
00:10:07.650	00:10:08.180	music
00:10:08.190	00:10:08.430	I
00:10:08.430	00:10:09.270	like
00:10:09.270	00:10:09.510	my
00:10:09.510	00:10:09.900	window
00:10:09.900	00:10:10.170	seat
00:10:10.170	00:10:10.910	something
00:10:10.920	00:10:11.610	interesting
00:10:11.610	00:10:12.060	happened
00:10:12.060	00:10:12.210	at
00:10:12.210	00:10:12.330	the
00:10:12.330	00:10:12.620	train
00:10:12.630	00:10:12.660	station
00:10:12.660	00:10:13.430	a
00:10:13.430	00:10:14.430	man
00:10:14.430	00:10:14.970	lied
00:10:14.970	00:10:15.210	about
00:10:15.210	00:10:15.630	his
00:10:15.630	00:10:15.950	missing
00:10:15.960	00:10:16.530	wallet
00:10:16.530	00:10:16.680	and
00:10:16.680	00:10:17.490	blamed
00:10:17.490	00:10:17.700	a
00:10:17.700	00:10:18.090	woman
00:10:18.090	00:10:18.360	for
00:10:18.360	00:10:18.480	it
00:10:18.480	00:10:19.320	but
00:10:19.320	00:10:19.880	she
00:10:19.890	00:10:20.190	didn't
00:10:20.190	00:10:20.430	take
00:10:20.430	00:10:20.670	his
00:10:20.670	00:10:21.140	wallet
00:10:21.150	00:10:21.510	because
00:10:21.510	00:10:21.870	she
00:10:21.870	00:10:22.050	did
00:10:22.050	00:10:22.080	not
00:10:22.080	00:10:22.560	sit
00:10:22.560	00:10:22.920	beside
00:10:22.920	00:10:23.330	him
00:10:23.330	00:10:24.320	the
00:10:24.330	00:10:24.660	women
00:10:24.660	00:10:24.810	is
00:10:24.810	00:10:25.230	okay
00:10:25.230	00:10:25.490	now
00:10:25.500	00:10:43.240	[Music]
00:10:43.240	00:10:44.240	it's
00:10:44.240	00:10:44.720	interesting
00:10:44.720	00:10:45.170	to
00:10:45.170	00:10:45.320	watch
00:10:45.320	00:10:46.000	people
00:10:46.000	00:10:46.990	many
00:10:47.000	00:10:47.120	people
00:10:47.120	00:10:47.660	are
00:10:47.660	00:10:48.230	talking
00:10:48.230	00:10:48.350	on
00:10:48.350	00:10:48.500	their
00:10:48.500	00:10:48.800	cell
00:10:48.800	00:10:49.200	phones
00:10:49.210	00:10:50.210	others
00:10:50.210	00:10:50.510	are
00:10:50.510	00:10:50.900	reading
00:10:50.900	00:10:51.320	and
00:10:51.320	00:10:52.130	many
00:10:52.130	00:10:52.400	are
00:10:52.400	00:10:53.080	sleeping
00:10:53.090	00:10:53.540	just
00:10:53.540	00:10:53.840	like
00:10:53.840	00:10:54.230	Roger
00:10:54.230	00:10:54.850	I'm
00:10:54.850	00:10:55.850	too
00:10:55.850	00:10:56.330	excited
00:10:56.330	00:10:56.600	to
00:10:56.600	00:10:56.880	sleep
00:10:56.890	00:10:57.890	I'm
00:10:57.890	00:10:58.280	on
00:10:58.280	00:10:58.490	my
00:10:58.490	00:10:58.520	way
00:10:58.520	00:10:59.120	to
00:10:59.120	00:10:59.720	Taipei
00:10:59.720	00:11:00.190	I
00:11:00.190	00:11:01.190	can't
00:11:01.190	00:11:01.490	wait
00:11:01.490	00:11:01.750	to
00:11:01.760	00:11:02.000	see
00:11:02.000	00:11:02.750	Taipei
00:11:02.750	00:11:03.140	101
00:11:03.140	00:11:03.860	and
00:11:03.860	00:11:04.490	to
00:11:04.490	00:11:04.700	meet
00:11:04.700	00:11:05.000	Daisy
00:11:05.000	00:11:05.950	Rogers
00:11:05.960	00:11:06.320	friend
00:11:06.320	00:11:07.160	what
00:11:07.160	00:11:07.340	a
00:11:07.340	00:11:07.730	fun
00:11:07.730	00:11:08.180	trip
00:11:08.180	00:11:09.050	from
00:11:09.050	00:11:09.260	the
00:11:09.260	00:11:09.520	Train
00:11:09.530	00:11:10.380	Patti
00:11:10.380	00:11:13.570	[Music]
00:11:13.570	00:11:14.110	so
00:11:14.110	00:11:14.380	this
00:11:14.380	00:11:14.560	is
00:11:14.560	00:11:15.130	Taipei
00:11:15.130	00:11:15.490	I
00:11:15.490	00:11:16.450	like
00:11:16.450	00:11:16.720	it
00:11:16.720	00:11:17.760	paddy
00:11:17.760	00:11:18.750	this
00:11:18.760	00:11:19.150	is
00:11:19.150	00:11:19.510	only
00:11:19.510	00:11:20.440	Taipei
00:11:20.440	00:11:20.800	main
00:11:20.800	00:11:21.390	station
00:11:21.390	00:11:22.390	just
00:11:22.390	00:11:22.680	wait
00:11:22.690	00:11:23.290	until
00:11:23.290	00:11:23.320	we
00:11:23.320	00:11:23.800	get
00:11:23.800	00:11:24.010	out
00:11:24.010	00:11:24.220	into
00:11:24.220	00:11:24.490	the
00:11:24.490	00:11:25.110	city
00:11:25.110	00:11:26.110	do
00:11:26.110	00:11:26.190	you
00:11:26.200	00:11:26.380	have
00:11:26.380	00:11:26.530	your
00:11:26.530	00:11:26.610	ticket
00:11:26.610	00:11:27.610	no
00:11:27.610	00:11:27.970	I
00:11:27.970	00:11:28.630	gave
00:11:28.630	00:11:28.810	it
00:11:28.810	00:11:28.930	to
00:11:28.930	00:11:29.040	the
00:11:29.050	00:11:29.320	train
00:11:29.320	00:11:29.980	conductor
00:11:29.980	00:11:30.760	but
00:11:30.760	00:11:31.360	he
00:11:31.360	00:11:31.780	gave
00:11:31.780	00:11:32.020	it
00:11:32.020	00:11:32.050	back
00:11:32.050	00:11:32.370	to
00:11:32.380	00:11:32.830	you
00:11:32.830	00:11:33.180	right
00:11:33.180	00:11:34.180	look
00:11:34.180	00:11:34.300	in
00:11:34.300	00:11:34.390	your
00:11:34.390	00:11:34.870	pocket
00:11:34.870	00:11:37.230	I
00:11:37.230	00:11:38.230	found
00:11:38.230	00:11:38.810	it
00:11:38.820	00:11:39.820	good
00:11:39.820	00:11:40.750	you
00:11:40.750	00:11:40.900	have
00:11:40.900	00:11:41.050	to
00:11:41.050	00:11:41.200	give
00:11:41.200	00:11:41.320	it
00:11:41.320	00:11:41.410	to
00:11:41.410	00:11:41.530	the
00:11:41.530	00:11:41.710	man
00:11:41.710	00:11:41.940	at
00:11:41.950	00:11:41.980	the
00:11:41.980	00:11:42.130	gate
00:11:42.130	00:11:43.090	will
00:11:43.090	00:11:43.420	also
00:11:43.420	00:11:43.570	meet
00:11:43.570	00:11:43.840	Daisy
00:11:43.840	00:11:48.980	there
00:11:48.990	00:11:49.990	where's
00:11:49.990	00:11:50.670	Daisy
00:11:50.670	00:11:51.670	she'll
00:11:51.670	00:11:51.820	be
00:11:51.820	00:11:52.030	here
00:11:52.030	00:11:52.500	soon
00:11:52.500	00:11:53.490	let's
00:11:53.500	00:11:53.710	just
00:11:53.710	00:11:53.860	go
00:11:53.860	00:11:53.890	through
00:11:53.890	00:11:54.190	the
00:11:54.190	00:11:59.069	gate
00:11:59.079	00:12:00.079	can
00:12:00.079	00:12:00.199	I
00:12:00.199	00:12:00.949	keep
00:12:00.949	00:12:01.009	my
00:12:01.009	00:12:01.609	ticket
00:12:01.609	00:12:02.059	it
00:12:02.059	00:12:02.299	would
00:12:02.299	00:12:02.449	be
00:12:02.449	00:12:02.479	a
00:12:02.479	00:12:02.739	nice
00:12:02.749	00:12:03.079	memory
00:12:03.079	00:12:03.410	of
00:12:03.410	00:12:03.589	my
00:12:03.589	00:12:03.889	train
00:12:03.889	00:12:04.189	trip
00:12:04.189	00:12:05.229	yes
00:12:05.229	00:12:06.229	just
00:12:06.229	00:12:06.439	get
00:12:06.439	00:12:06.460	a
00:12:06.470	00:12:06.949	stamp
00:12:06.949	00:12:07.160	on
00:12:07.160	00:12:07.339	your
00:12:07.339	00:12:10.149	ticket
00:12:10.149	00:12:11.149	here
00:12:11.149	00:12:11.299	you
00:12:11.299	00:12:11.509	go
00:12:11.509	00:12:11.769	Patti
00:12:11.779	00:12:12.649	Thanks
00:12:12.649	00:12:13.519	I'll
00:12:13.519	00:12:13.879	put
00:12:13.879	00:12:13.970	it
00:12:13.970	00:12:14.029	in
00:12:14.029	00:12:14.089	my
00:12:14.089	00:12:14.799	journal
00:12:14.799	00:12:15.819	Hey
00:12:15.829	00:12:16.429	there's
00:12:16.429	00:12:17.559	Daisy
00:12:17.559	00:12:18.559	hi
00:12:18.559	00:12:20.679	everyone
00:12:20.679	00:12:21.679	welcome
00:12:21.679	00:12:21.909	to
00:12:21.919	00:12:24.789	today
00:12:24.789	00:12:25.789	Daisy
00:12:25.789	00:12:26.539	it's
00:12:26.539	00:12:26.809	great
00:12:26.809	00:12:26.929	to
00:12:26.929	00:12:27.139	see
00:12:27.139	00:12:27.289	you
00:12:27.289	00:12:27.479	again
00:12:27.489	00:12:28.489	meet
00:12:28.489	00:12:28.639	my
00:12:28.639	00:12:28.999	cousin
00:12:28.999	00:12:29.269	Patti
00:12:29.269	00:12:30.139	hi
00:12:30.139	00:12:30.559	Patti
00:12:30.559	00:12:31.339	it's
00:12:31.339	00:12:31.539	nice
00:12:31.549	00:12:31.759	to
00:12:31.759	00:12:31.939	meet
00:12:31.939	00:12:32.379	you
00:12:32.389	00:12:33.259	Daisy
00:12:33.259	00:12:33.439	and
00:12:33.439	00:12:33.619	I
00:12:33.619	00:12:33.859	went
00:12:33.859	00:12:33.949	to
00:12:33.949	00:12:34.220	school
00:12:34.220	00:12:34.749	together
00:12:34.749	00:12:35.739	it's
00:12:35.749	00:12:35.989	nice
00:12:35.989	00:12:36.169	to
00:12:36.169	00:12:36.319	meet
00:12:36.319	00:12:36.439	you
00:12:36.439	00:12:36.739	too
00:12:36.739	00:12:37.429	I'm
00:12:37.429	00:12:38.269	so
00:12:38.269	00:12:39.069	excited
00:12:39.069	00:12:40.059	me
00:12:40.069	00:12:40.600	too
00:12:40.600	00:12:41.600	let's
00:12:41.600	00:12:41.929	first
00:12:41.929	00:12:42.199	go
00:12:42.199	00:12:42.229	to
00:12:42.229	00:12:42.379	my
00:12:42.379	00:12:42.769	house
00:12:42.769	00:12:43.129	and
00:12:43.129	00:12:43.779	then
00:12:43.789	00:12:43.970	we
00:12:43.970	00:12:44.119	can
00:12:44.119	00:12:44.269	go
00:12:44.269	00:12:44.329	to
00:12:44.329	00:12:44.720	tae
00:12:44.720	00:12:44.959	bay
00:12:44.959	00:12:45.559	101
00:12:45.559	00:12:45.919	for
00:12:45.919	00:12:46.100	lunch
00:12:46.100	00:12:46.960	are
00:12:46.970	00:12:47.209	we
00:12:47.209	00:12:47.779	taking
00:12:47.779	00:12:47.929	the
00:12:47.929	00:12:48.109	bus
00:12:48.109	00:12:48.999	yes
00:12:48.999	00:12:49.999	let's
00:12:49.999	00:12:50.209	go
00:12:50.209	00:12:50.239	to
00:12:50.239	00:12:50.409	the
00:12:50.419	00:12:50.629	bus
00:12:50.629	00:12:50.929	stop
00:12:50.929	00:12:55.980	together
00:12:55.990	00:12:56.990	this
00:12:56.990	00:12:57.200	is
00:12:57.200	00:12:57.410	my
00:12:57.410	00:12:57.830	first
00:12:57.830	00:12:58.160	time
00:12:58.160	00:12:58.520	to
00:12:58.520	00:12:58.760	take
00:12:58.760	00:12:58.940	the
00:12:58.940	00:12:59.120	bus
00:12:59.120	00:12:59.350	in
00:12:59.360	00:13:00.250	Taipei
00:13:00.250	00:13:01.250	you'll
00:13:01.250	00:13:01.550	have
00:13:01.550	00:13:01.790	to
00:13:01.790	00:13:02.120	show
00:13:02.120	00:13:02.360	me
00:13:02.360	00:13:02.570	what
00:13:02.570	00:13:02.720	to
00:13:02.720	00:13:03.130	do
00:13:03.140	00:13:03.820	sure
00:13:03.820	00:13:04.820	do
00:13:04.820	00:13:04.880	you
00:13:04.880	00:13:05.330	see
00:13:05.330	00:13:05.570	this
00:13:05.570	00:13:05.990	sign
00:13:05.990	00:13:06.770	it
00:13:06.770	00:13:07.610	shows
00:13:07.610	00:13:07.900	the
00:13:07.910	00:13:08.240	bus
00:13:08.240	00:13:08.950	number
00:13:08.950	00:13:09.950	the
00:13:09.950	00:13:10.220	bus
00:13:10.220	00:13:10.730	stops
00:13:10.730	00:13:11.180	at
00:13:11.180	00:13:11.480	all
00:13:11.480	00:13:11.800	these
00:13:11.810	00:13:12.760	places
00:13:12.760	00:13:13.760	so
00:13:13.760	00:13:14.390	which
00:13:14.390	00:13:14.810	bus
00:13:14.810	00:13:15.050	do
00:13:15.050	00:13:15.170	we
00:13:15.170	00:13:15.460	take
00:13:15.460	00:13:16.460	this
00:13:16.460	00:13:16.720	is
00:13:16.730	00:13:17.000	our
00:13:17.000	00:13:17.360	bus
00:13:17.360	00:13:18.310	number
00:13:18.310	00:13:19.310	does
00:13:19.310	00:13:19.460	our
00:13:19.460	00:13:19.730	bus
00:13:19.730	00:13:20.030	stop
00:13:20.030	00:13:20.210	at
00:13:20.210	00:13:20.350	your
00:13:20.360	00:13:23.050	home
00:13:23.050	00:13:24.050	it
00:13:24.050	00:13:24.410	stops
00:13:24.410	00:13:24.800	close
00:13:24.800	00:13:25.010	to
00:13:25.010	00:13:25.130	my
00:13:25.130	00:13:25.400	home
00:13:25.400	00:13:26.200	we'll
00:13:26.210	00:13:26.330	have
00:13:26.330	00:13:26.540	to
00:13:26.540	00:13:26.750	walk
00:13:26.750	00:13:27.200	about
00:13:27.200	00:13:27.260	a
00:13:27.260	00:13:28.810	block
00:13:28.810	00:13:29.810	when
00:13:29.810	00:13:29.980	there's
00:13:29.990	00:13:30.140	our
00:13:30.140	00:13:30.410	best
00:13:30.410	00:13:30.850	time
00:13:30.850	00:13:31.870	soon
00:13:31.870	00:13:32.870	we'll
00:13:32.870	00:13:33.020	have
00:13:33.020	00:13:33.170	to
00:13:33.170	00:13:33.310	wait
00:13:33.320	00:13:33.530	here
00:13:33.530	00:13:33.740	for
00:13:33.740	00:13:34.010	the
00:13:34.010	00:13:34.160	bus
00:13:34.160	00:13:34.310	with
00:13:34.310	00:13:34.430	our
00:13:34.430	00:13:34.700	number
00:13:34.700	00:13:34.850	on
00:13:34.850	00:13:35.670	it
00:13:35.680	00:13:36.680	how
00:13:36.680	00:13:36.860	much
00:13:36.860	00:13:37.040	is
00:13:37.040	00:13:37.160	the
00:13:37.160	00:13:37.340	bus
00:13:37.340	00:13:37.840	ride
00:13:37.840	00:13:38.840	it's
00:13:38.840	00:13:39.170	only
00:13:39.170	00:13:39.980	15
00:13:39.980	00:13:40.920	mg
00:13:40.930	00:13:41.930	that's
00:13:41.930	00:13:42.440	cheaper
00:13:42.440	00:13:42.620	than
00:13:42.620	00:13:42.770	in
00:13:42.770	00:13:43.400	America
00:13:43.400	00:13:44.270	when
00:13:44.270	00:13:44.410	do
00:13:44.420	00:13:44.540	we
00:13:44.540	00:13:45.520	pay
00:13:45.520	00:13:46.520	sometimes
00:13:46.520	00:13:47.330	you
00:13:47.330	00:13:47.570	pay
00:13:47.570	00:13:48.230	when
00:13:48.230	00:13:48.380	you
00:13:48.380	00:13:48.590	get
00:13:48.590	00:13:48.760	on
00:13:48.770	00:13:49.040	the
00:13:49.040	00:13:49.360	bus
00:13:49.360	00:13:50.360	sometimes
00:13:50.360	00:13:51.020	you
00:13:51.020	00:13:51.260	pay
00:13:51.260	00:13:51.710	when
00:13:51.710	00:13:51.740	you
00:13:51.740	00:13:52.060	get
00:13:52.070	00:13:52.360	off
00:13:52.360	00:13:53.360	we'll
00:13:53.360	00:13:53.750	show
00:13:53.750	00:13:53.780	you
00:13:53.780	00:13:53.990	a
00:13:53.990	00:13:54.470	sign
00:13:54.470	00:13:54.500	on
00:13:54.500	00:13:54.830	the
00:13:54.830	00:13:55.360	bus
00:13:55.360	00:13:56.350	the
00:13:56.360	00:13:56.390	first
00:13:56.390	00:13:57.320	character
00:13:57.320	00:13:57.530	on
00:13:57.530	00:13:57.710	it
00:13:57.710	00:13:57.950	is
00:13:57.950	00:13:58.550	Shum
00:13:58.550	00:13:59.080	if
00:13:59.080	00:14:00.070	the
00:14:00.080	00:14:00.380	light
00:14:00.380	00:14:00.920	behind
00:14:00.920	00:14:01.130	that
00:14:01.130	00:14:01.760	character
00:14:01.760	00:14:02.000	is
00:14:02.000	00:14:02.590	on
00:14:02.590	00:14:03.580	you
00:14:03.590	00:14:03.890	pay
00:14:03.890	00:14:04.190	when
00:14:04.190	00:14:04.400	you
00:14:04.400	00:14:04.640	get
00:14:04.640	00:14:04.850	on
00:14:04.850	00:14:05.300	the
00:14:05.300	00:14:05.740	bus
00:14:05.740	00:14:06.740	the
00:14:06.740	00:14:07.180	second
00:14:07.190	00:14:07.580	character
00:14:07.580	00:14:07.610	is
00:14:07.610	00:14:08.390	stop
00:14:08.390	00:14:09.380	if
00:14:09.380	00:14:10.010	the
00:14:10.010	00:14:10.190	light
00:14:10.190	00:14:10.540	behind
00:14:10.550	00:14:10.760	that
00:14:10.760	00:14:11.240	character
00:14:11.240	00:14:11.360	is
00:14:11.360	00:14:11.540	on
00:14:11.540	00:14:12.380	you
00:14:12.380	00:14:12.590	pay
00:14:12.590	00:14:12.860	when
00:14:12.860	00:14:13.000	you
00:14:13.010	00:14:13.250	get
00:14:13.250	00:14:13.520	off
00:14:13.520	00:14:13.730	the
00:14:13.730	00:14:13.880	bus
00:14:13.880	00:14:14.300	and
00:14:14.300	00:14:15.550	good
00:14:15.550	00:14:16.550	riding
00:14:16.550	00:14:16.700	the
00:14:16.700	00:14:16.900	bus
00:14:16.910	00:14:17.240	isn't
00:14:17.240	00:14:17.720	a
00:14:17.720	00:14:18.350	mystery
00:14:18.350	00:14:19.340	but
00:14:19.340	00:14:19.730	maybe
00:14:19.730	00:14:20.270	you'll
00:14:20.270	00:14:20.590	find
00:14:20.600	00:14:20.930	another
00:14:20.930	00:14:21.170	one
00:14:21.170	00:14:21.410	to
00:14:21.410	00:14:22.150	solve
00:14:22.150	00:14:23.150	you're
00:14:23.150	00:14:23.180	a
00:14:23.180	00:14:24.120	detective
00:14:24.130	00:14:25.130	Rogers
00:14:25.130	00:14:25.370	told
00:14:25.370	00:14:25.610	me
00:14:25.610	00:14:25.730	about
00:14:25.730	00:14:28.190	you
00:14:28.200	00:14:28.400	oh
00:14:28.400	00:14:29.400	here
00:14:29.400	00:14:29.610	comes
00:14:29.610	00:14:29.760	our
00:14:29.760	00:14:38.030	bus
00:14:38.030	00:14:39.030	so
00:14:39.030	00:14:39.870	why
00:14:39.870	00:14:39.930	do
00:14:39.930	00:14:40.160	people
00:14:40.170	00:14:40.710	call
00:14:40.710	00:14:40.980	this
00:14:40.980	00:14:41.280	building
00:14:41.280	00:14:42.180	Taipei
00:14:42.180	00:14:42.920	101
00:14:42.920	00:14:43.920	well
00:14:43.920	00:14:44.780	the
00:14:44.790	00:14:45.360	building
00:14:45.360	00:14:45.600	is
00:14:45.600	00:14:45.660	in
00:14:45.660	00:14:46.110	Taipei
00:14:46.110	00:14:47.000	and
00:14:47.000	00:14:48.000	it
00:14:48.000	00:14:48.360	has
00:14:48.360	00:14:48.380	a
00:14:48.390	00:14:49.050	hundred
00:14:49.050	00:14:49.260	and
00:14:49.260	00:14:49.530	one
00:14:49.530	00:14:50.040	floors
00:14:50.040	00:14:51.090	Wow
00:14:51.090	00:14:51.720	that's
00:14:51.720	00:14:52.160	tall
00:14:52.170	00:14:53.070	we
00:14:53.070	00:14:53.310	have
00:14:53.310	00:14:53.700	tall
00:14:53.700	00:14:54.210	buildings
00:14:54.210	00:14:54.390	at
00:14:54.390	00:14:54.630	home
00:14:54.630	00:14:55.170	but
00:14:55.170	00:14:55.700	none
00:14:55.710	00:14:55.890	of
00:14:55.890	00:14:56.160	this
00:14:56.160	00:14:56.540	tall
00:14:56.540	00:14:57.540	well
00:14:57.540	00:14:58.410	let's
00:14:58.410	00:14:58.650	go
00:14:58.650	00:14:58.970	in
00:14:58.970	00:14:59.970	which
00:14:59.970	00:15:00.140	way
