00:08:44.399	00:08:44.640	year
00:08:44.640	00:08:45.519	ago
00:08:45.519	00:08:45.600	i
00:08:45.600	00:08:45.760	don't
00:08:45.760	00:08:45.910	know
00:08:45.920	00:08:46.080	where
00:08:46.080	00:08:46.240	he
00:08:46.240	00:08:47.670	went
00:08:47.680	00:08:47.920	does
00:08:47.920	00:08:48.160	he
00:08:48.160	00:08:48.320	have
00:08:48.320	00:08:48.480	a
00:08:48.480	00:08:49.040	mobile
00:08:49.040	00:08:50.240	phone
00:08:50.240	00:08:50.320	i
00:08:50.320	00:08:50.560	don't
00:08:50.560	00:08:50.949	know
00:08:50.959	00:08:51.120	he
00:08:51.120	00:08:51.440	did
00:08:51.440	00:08:51.839	but
00:08:51.839	00:08:51.920	he
00:08:51.920	00:08:52.240	doesn't
00:08:52.240	00:08:52.560	answer
00:08:52.560	00:08:52.640	it
00:08:52.640	00:08:57.180	now
00:08:57.190	00:09:04.870	[Applause]
00:09:04.880	00:09:05.120	don't
00:09:05.120	00:09:05.360	worry
00:09:05.360	00:09:05.600	miss
00:09:05.600	00:09:07.279	lee
00:09:07.279	00:09:07.440	i'll
00:09:07.440	00:09:07.680	find
00:09:07.680	00:09:07.750	your
00:09:07.760	00:09:13.990	brother
00:09:14.000	00:09:15.040	hmm
00:09:15.040	00:09:15.279	it's
00:09:15.279	00:09:15.519	very
00:09:15.519	00:09:16.640	smooth
00:09:16.640	00:09:16.880	good
00:09:16.880	00:09:17.279	flavor
00:09:17.279	00:09:17.990	too
00:09:18.000	00:09:18.240	it
00:09:18.240	00:09:18.560	sells
00:09:18.560	00:09:18.800	well
00:09:18.800	00:09:18.880	in
00:09:18.880	00:09:19.360	restaurants
00:09:19.360	00:09:20.000	here
00:09:20.000	00:09:20.150	i
00:09:20.160	00:09:20.320	think
00:09:20.320	00:09:20.560	these
00:09:20.560	00:09:20.720	are
00:09:20.720	00:09:20.959	so
00:09:20.959	00:09:21.120	well
00:09:21.120	00:09:21.279	in
00:09:21.279	00:09:22.389	singapore
00:09:22.399	00:09:22.640	and
00:09:22.640	00:09:22.720	the
00:09:22.720	00:09:23.120	samples
00:09:23.120	00:09:23.200	you
00:09:23.200	00:09:23.360	sent
00:09:23.360	00:09:23.440	me
00:09:23.440	00:09:23.600	were
00:09:23.600	00:09:23.829	very
00:09:23.839	00:09:24.160	popular
00:09:24.160	00:09:24.320	with
00:09:24.320	00:09:24.480	our
00:09:24.480	00:09:25.590	staff
00:09:25.600	00:09:25.760	you
00:09:25.760	00:09:26.000	seem
00:09:26.000	00:09:26.080	to
00:09:26.080	00:09:26.480	understand
00:09:26.480	00:09:26.560	our
00:09:26.560	00:09:26.800	taste
00:09:26.800	00:09:26.870	in
00:09:26.880	00:09:27.920	singapore
00:09:27.920	00:09:28.160	thank
00:09:28.160	00:09:29.030	you
00:09:29.040	00:09:29.200	it's
00:09:29.200	00:09:29.360	my
00:09:29.360	00:09:29.600	job
00:09:29.600	00:09:29.760	to
00:09:29.760	00:09:30.000	know
00:09:30.000	00:09:30.160	what
00:09:30.160	00:09:30.320	my
00:09:30.320	00:09:34.839	clients
00:09:34.839	00:09:38.070	like
00:09:38.080	00:09:39.680	so
00:09:39.680	00:09:39.760	are
00:09:39.760	00:09:40.000	you
00:09:40.000	00:09:40.399	enjoying
00:09:40.399	00:09:40.560	the
00:09:40.560	00:09:41.829	city
00:09:41.839	00:09:42.080	that's
00:09:42.080	00:09:42.320	very
00:09:42.320	00:09:43.680	nice
00:09:43.680	00:09:43.839	what
00:09:43.839	00:09:43.920	are
00:09:43.920	00:09:44.000	you
00:09:44.000	00:09:44.160	going
00:09:44.160	00:09:44.230	to
00:09:44.240	00:09:44.399	do
00:09:44.399	00:09:45.829	tomorrow
00:09:45.839	00:09:46.000	i
00:09:46.000	00:09:46.240	don't
00:09:46.240	00:09:46.720	know
00:09:46.720	00:09:46.959	i'll
00:09:46.959	00:09:47.279	probably
00:09:47.279	00:09:47.440	stay
00:09:47.440	00:09:47.519	in
00:09:47.519	00:09:47.590	the
00:09:47.600	00:09:47.920	hotel
00:09:47.920	00:09:48.000	and
00:09:48.000	00:09:48.870	relax
00:09:48.880	00:09:49.040	why
00:09:49.040	00:09:49.200	don't
00:09:49.200	00:09:49.279	you
00:09:49.279	00:09:49.440	come
00:09:49.440	00:09:49.600	to
00:09:49.600	00:09:49.839	lunch
00:09:49.839	00:09:50.000	with
00:09:50.000	00:09:50.160	us
00:09:50.160	00:09:50.310	at
00:09:50.320	00:09:51.200	home
00:09:51.200	00:09:51.600	oh
00:09:51.600	00:09:51.839	thank
00:09:51.839	00:09:52.000	you
00:09:52.000	00:09:52.310	but
00:09:52.320	00:09:52.480	you
00:09:52.480	00:09:52.640	have
00:09:52.640	00:09:52.800	your
00:09:52.800	00:09:53.519	family
00:09:53.519	00:09:54.160	yes
00:09:54.160	00:09:54.240	and
00:09:54.240	00:09:54.399	they
00:09:54.399	00:09:54.630	want
00:09:54.640	00:09:54.720	to
00:09:54.720	00:09:55.040	meet
00:09:55.040	00:09:55.910	you
00:09:55.920	00:09:56.160	we're
00:09:56.160	00:09:56.399	going
00:09:56.399	00:09:56.480	to
00:09:56.480	00:09:56.640	have
00:09:56.640	00:09:57.040	roast
00:09:57.040	00:09:57.990	chicken
00:09:58.000	00:09:58.560	traditional
00:09:58.560	00:09:58.959	aussie
00:09:58.959	00:10:00.230	food
00:10:00.240	00:10:00.560	sounds
00:10:00.560	00:10:01.360	good
00:10:01.360	00:10:01.440	all
00:10:01.440	00:10:01.680	right
00:10:01.680	00:10:01.839	i'll
00:10:01.839	00:10:02.560	come
00:10:02.560	00:10:03.509	great
00:10:03.519	00:10:03.680	what
00:10:03.680	00:10:04.480	time
00:10:04.480	00:10:04.640	we
00:10:04.640	00:10:04.800	eat
00:10:04.800	00:10:04.959	at
00:10:04.959	00:10:05.120	about
00:10:05.120	00:10:05.279	one
00:10:05.279	00:10:05.760	o'clock
00:10:05.760	00:10:06.230	so
00:10:06.240	00:10:06.640	about
00:10:06.640	00:10:07.030	12
00:10:07.040	00:10:08.079	30
00:10:08.079	00:10:08.320	i'll
00:10:08.320	00:10:08.560	show
00:10:08.560	00:10:08.720	you
00:10:08.720	00:10:08.800	the
00:10:08.800	00:10:09.600	house
00:10:09.600	00:10:09.920	okay
00:10:09.920	00:10:10.150	thank
00:10:10.160	00:10:10.720	you
00:10:10.720	00:10:10.880	i'll
00:10:10.880	00:10:11.040	get
00:10:11.040	00:10:11.120	my
00:10:11.120	00:10:11.440	brother
00:10:11.440	00:10:11.519	to
00:10:11.519	00:10:11.680	pick
00:10:11.680	00:10:11.839	you
00:10:11.839	00:10:12.560	up
00:10:12.560	00:10:12.710	no
00:10:12.720	00:10:12.959	that's
00:10:12.959	00:10:13.279	okay
00:10:13.279	00:10:13.360	i'll
00:10:13.360	00:10:13.519	get
00:10:13.519	00:10:13.600	a
00:10:13.600	00:10:14.630	taxi
00:10:14.640	00:10:14.880	all
00:10:14.880	00:10:15.120	right
00:10:15.120	00:10:15.760	then
00:10:15.760	00:10:16.839	it's
00:10:16.839	00:10:30.230	settled
00:10:30.240	00:10:30.399	here
00:10:30.399	00:10:30.560	we
00:10:30.560	00:10:31.040	are
00:10:31.040	00:10:31.200	how
00:10:31.200	00:10:31.440	much
00:10:31.440	00:10:31.600	is
00:10:31.600	00:10:32.640	that
00:10:32.640	00:10:32.880	that
00:10:32.880	00:10:32.949	will
00:10:32.959	00:10:33.240	be
00:10:33.240	00:10:34.320	17.50
00:10:34.320	00:10:34.640	thanks
00:10:34.640	00:10:36.150	love
00:10:36.160	00:10:36.320	keep
00:10:36.320	00:10:36.480	the
00:10:36.480	00:10:36.720	change
00:10:36.720	00:10:36.959	thank
00:10:36.959	00:10:37.040	you
00:10:37.040	00:10:37.200	have
00:10:37.200	00:10:37.279	a
00:10:37.279	00:10:39.830	nice
00:10:39.840	00:10:44.829	[Music]
00:10:44.839	00:10:54.710	day
00:10:54.720	00:10:58.829	[Music]
00:10:58.839	00:10:59.920	so
00:10:59.920	00:11:00.470	hello
00:11:00.480	00:11:00.800	i'm
00:11:00.800	00:11:01.760	anne
00:11:01.760	00:11:05.350	mummy
00:11:05.360	00:11:05.839	coming
00:11:05.839	00:11:11.190	in
00:11:11.200	00:11:11.440	what
00:11:11.440	00:11:11.519	a
00:11:11.519	00:11:12.000	beautiful
00:11:12.000	00:11:12.560	house
00:11:12.560	00:11:12.720	it's
00:11:12.720	00:11:12.959	been
00:11:12.959	00:11:13.040	a
00:11:13.040	00:11:13.190	lot
00:11:13.200	00:11:13.279	of
00:11:13.279	00:11:13.519	work
00:11:13.519	00:11:13.600	but
00:11:13.600	00:11:13.839	we're
00:11:13.839	00:11:14.160	getting
00:11:14.160	00:11:14.949	there
00:11:14.959	00:11:15.200	this
00:11:15.200	00:11:15.279	is
00:11:15.279	00:11:15.440	the
00:11:15.440	00:11:21.110	bathroom
00:11:21.120	00:11:21.360	this
00:11:21.360	00:11:21.440	is
00:11:21.440	00:11:21.680	my
00:11:21.680	00:11:22.160	daughter's
00:11:22.160	00:11:23.680	bedroom
00:11:23.680	00:11:23.839	and
00:11:23.839	00:11:24.150	here's
00:11:24.160	00:11:24.240	the
00:11:24.240	00:11:27.030	kitchen
00:11:27.040	00:11:27.440	and
00:11:27.440	00:11:28.640	here
00:11:28.640	00:11:28.800	uh
00:11:28.800	00:11:29.040	you've
00:11:29.040	00:11:29.279	met
00:11:29.279	00:11:29.440	my
00:11:29.440	00:11:29.670	daughter
00:11:29.680	00:11:30.240	louise
00:11:30.240	00:11:30.560	hello
00:11:30.560	00:11:31.269	louise
00:11:31.279	00:11:31.680	i'm
00:11:31.680	00:11:32.640	helping
00:11:32.640	00:11:32.959	yes
00:11:32.959	00:11:33.200	i
00:11:33.200	00:11:33.839	see
00:11:33.839	00:11:34.160	and
00:11:34.160	00:11:34.320	my
00:11:34.320	00:11:34.790	husband
00:11:34.800	00:11:35.360	mark
00:11:35.360	00:11:35.760	hello
00:11:35.760	00:11:37.279	again
00:11:37.279	00:11:37.680	oh
00:11:37.680	00:11:38.079	sorry
00:11:38.079	00:11:38.320	about
00:11:38.320	00:11:38.560	my
00:11:38.560	00:11:38.880	heavy
00:11:38.880	00:11:39.829	bag
00:11:39.839	00:11:40.839	just
00:11:40.839	00:11:42.800	kidding
00:11:42.800	00:11:42.959	but
00:11:42.959	00:11:43.120	you
00:11:43.120	00:11:43.440	haven't
00:11:43.440	00:11:43.600	met
00:11:43.600	00:11:43.750	my
00:11:43.760	00:11:44.079	little
00:11:44.079	00:11:44.630	brother
00:11:44.640	00:11:44.880	this
00:11:44.880	00:11:45.040	is
00:11:45.040	00:11:46.079	steve
00:11:46.079	00:11:46.240	i
00:11:46.240	00:11:46.320	was
00:11:46.320	00:11:46.399	going
00:11:46.399	00:11:46.480	to
00:11:46.480	00:11:46.720	pick
00:11:46.720	00:11:46.800	you
00:11:46.800	00:11:46.949	up
00:11:46.959	00:11:47.120	this
00:11:47.120	00:11:47.829	morning
00:11:47.839	00:11:48.000	you
00:11:48.000	00:11:48.160	wouldn't
00:11:48.160	00:11:48.320	let
00:11:48.320	00:11:49.360	me
00:11:49.360	00:11:49.680	i'm
00:11:49.680	00:11:50.399	sorry
00:11:50.399	00:11:50.560	i'd
00:11:50.560	00:11:50.710	like
00:11:50.720	00:11:50.800	to
00:11:50.800	00:11:50.959	find
00:11:50.959	00:11:51.120	my
00:11:51.120	00:11:51.279	own
00:11:51.279	00:11:51.440	way
00:11:51.440	00:11:52.629	around
00:11:52.639	00:11:54.839	no
00:11:54.839	00:11:57.829	worries
00:11:57.839	00:11:58.160	maybe
00:11:58.160	00:11:58.480	another
00:11:58.480	00:11:59.839	time
00:11:59.839	00:12:00.870	yes
00:12:00.880	00:12:01.839	maybe
00:12:01.839	00:12:02.079	come
00:12:02.079	00:12:02.399	on
00:12:02.399	00:12:02.720	let's
00:12:02.720	00:12:02.959	go
00:12:02.959	00:12:08.710	outside
00:12:08.720	00:12:08.959	so
00:12:08.959	00:12:09.519	anne
00:12:09.519	00:12:09.760	have
00:12:09.760	00:12:09.839	you
00:12:09.839	00:12:10.000	been
00:12:10.000	00:12:10.079	to
00:12:10.079	00:12:10.160	an
00:12:10.160	00:12:10.550	australian
00:12:10.560	00:12:10.720	home
00:12:10.720	00:12:11.519	before
00:12:11.519	00:12:11.910	no
00:12:11.920	00:12:12.959	never
00:12:12.959	00:12:13.120	it's
00:12:13.120	00:12:13.200	a
00:12:13.200	00:12:13.680	beautiful
00:12:13.680	00:12:14.000	home
00:12:14.000	00:12:14.720	sarah
00:12:14.720	00:12:15.040	so
00:12:15.040	00:12:15.910	big
00:12:15.920	00:12:16.079	the
00:12:16.079	00:12:16.399	rooms
00:12:16.399	00:12:16.480	are
00:12:16.480	00:12:16.720	much
00:12:16.720	00:12:16.959	bigger
00:12:16.959	00:12:17.120	than
00:12:17.120	00:12:17.200	at
00:12:17.200	00:12:17.829	home
00:12:17.839	00:12:18.079	there's
00:12:18.079	00:12:18.240	more
00:12:18.240	00:12:18.560	space
00:12:18.560	00:12:19.670	here
00:12:19.680	00:12:19.760	do
00:12:19.760	00:12:19.839	you
00:12:19.839	00:12:20.000	live
00:12:20.000	00:12:20.079	in
00:12:20.079	00:12:20.160	a
00:12:20.160	00:12:20.880	house
00:12:20.880	00:12:21.200	no
00:12:21.200	00:12:21.839	steve
00:12:21.839	00:12:21.990	she
00:12:22.000	00:12:22.240	lives
00:12:22.240	00:12:22.320	in
00:12:22.320	00:12:22.480	an
00:12:22.480	00:12:23.509	igloo
00:12:23.519	00:12:24.320	actually
00:12:24.320	00:12:24.639	no
00:12:24.639	00:12:24.880	we
00:12:24.880	00:12:25.040	live
00:12:25.040	00:12:25.120	in
00:12:25.120	00:12:25.279	an
00:12:25.279	00:12:26.000	apartment
00:12:26.000	00:12:26.230	most
00:12:26.240	00:12:26.560	people
00:12:26.560	00:12:27.509	do
00:12:27.519	00:12:28.000	singapore
00:12:28.000	00:12:28.160	is
00:12:28.160	00:12:28.399	much
00:12:28.399	00:12:28.720	busier
00:12:28.720	00:12:28.880	than
00:12:28.880	00:12:29.430	adelaide
00:12:29.440	00:12:29.680	and
00:12:29.680	00:12:29.839	more
00:12:29.839	00:12:30.870	crowded
00:12:30.880	00:12:31.120	yeah
00:12:31.120	00:12:31.279	and
00:12:31.279	00:12:31.440	more
00:12:31.440	00:12:32.560	exciting
00:12:32.560	00:12:32.880	so
00:12:32.880	00:12:33.279	boring
00:12:33.279	00:12:34.470	here
00:12:34.480	00:12:34.720	it's
00:12:34.720	00:12:36.000	quieter
00:12:36.000	00:12:36.160	some
00:12:36.160	00:12:36.480	people
00:12:36.480	00:12:36.839	like
00:12:36.839	00:12:37.839	that
00:12:37.839	00:12:37.910	i
00:12:37.920	00:12:38.079	don't
00:12:38.079	00:12:38.240	think
00:12:38.240	00:12:38.480	it's
00:12:38.480	00:12:39.829	boring
00:12:39.839	00:12:40.320	adelaide
00:12:40.320	00:12:40.399	is
00:12:40.399	00:12:40.480	a
00:12:40.480	00:12:40.800	very
00:12:40.800	00:12:41.279	beautiful
00:12:41.279	00:12:42.160	city
00:12:42.160	00:12:42.320	it's
00:12:42.320	00:12:42.310	a
00:12:42.320	00:12:42.560	better
00:12:42.560	00:12:42.800	place
00:12:42.800	00:12:42.880	to
00:12:42.880	00:12:43.040	live
00:12:43.040	00:12:44.230	than
00:12:44.240	00:12:44.639	anywhere
00:12:44.639	00:12:44.880	else
00:12:44.880	00:12:45.120	i've
00:12:45.120	00:12:45.839	been
00:12:45.839	00:12:46.000	but
00:12:46.000	00:12:46.079	you
00:12:46.079	00:12:46.389	haven't
00:12:46.399	00:12:46.880	been
00:12:46.880	00:12:48.470	anywhere
00:12:48.480	00:12:48.800	mark
00:12:48.800	00:12:49.200	hates
00:12:49.200	00:12:50.959	travelling
00:12:50.959	00:12:51.279	i
00:12:51.279	00:12:51.519	love
00:12:51.519	00:12:52.949	it
00:12:52.959	00:12:53.120	i
00:12:53.120	00:12:53.360	just
00:12:53.360	00:12:53.600	don't
00:12:53.600	00:12:53.839	see
00:12:53.839	00:12:54.079	the
00:12:54.079	00:12:54.480	point
00:12:54.480	00:12:54.639	of
00:12:54.639	00:12:57.430	it
00:12:57.440	00:12:57.600	what
00:12:57.600	00:12:57.839	about
00:12:57.839	00:12:58.000	you
00:12:58.000	00:12:58.720	steve
00:12:58.720	00:12:58.880	do
00:12:58.880	00:12:58.959	you
00:12:58.959	00:12:59.120	like
00:12:59.120	00:12:59.190	to
00:12:59.200	00:12:59.839	travel
00:12:59.839	00:13:00.550	yes
00:13:00.560	00:13:00.800	yeah
00:13:00.800	00:13:00.959	i've
00:13:00.959	00:13:01.120	been
00:13:01.120	00:13:01.440	to
00:13:01.440	00:13:01.839	kuala
00:13:01.839	00:13:02.320	lumpur
00:13:02.320	00:13:02.880	and
00:13:02.880	00:13:03.110	into
00:13:03.120	00:13:04.160	bali
00:13:04.160	00:13:04.839	bali's
00:13:04.839	00:13:06.240	great
00:13:06.240	00:13:06.480	i've
00:13:06.480	00:13:06.720	been
00:13:06.720	00:13:06.880	to
00:13:06.880	00:13:07.120	the
00:13:07.120	00:13:09.030	zoo
00:13:09.040	00:13:09.360	you're
00:13:09.360	00:13:10.000	lucky
00:13:10.000	00:13:10.160	i
00:13:10.160	00:13:10.399	haven't
00:13:10.399	00:13:10.560	been
00:13:10.560	00:13:10.720	to
00:13:10.720	00:13:10.880	the
00:13:10.880	00:13:11.350	zoo
00:13:11.360	00:13:11.519	i'd
00:13:11.519	00:13:11.680	love
00:13:11.680	00:13:11.839	to
00:13:11.839	00:13:12.000	go
00:13:12.000	00:13:12.079	to
00:13:12.079	00:13:12.240	the
00:13:12.240	00:13:13.269	zoo
00:13:13.279	00:13:13.519	i'll
00:13:13.519	00:13:18.839	take
00:13:18.839	00:13:22.470	you
00:13:22.480	00:13:22.720	i'm
00:13:22.720	00:13:23.040	sorry
00:13:23.040	00:13:23.360	about
00:13:23.360	00:13:23.519	my
00:13:23.519	00:13:26.150	brother
00:13:26.160	00:13:26.320	you
00:13:26.320	00:13:26.399	have
00:13:26.399	00:13:26.480	a
00:13:26.480	00:13:26.880	lovely
00:13:26.880	00:13:32.150	family
00:13:32.160	00:13:32.560	everyone
00:13:32.560	00:13:32.800	seems
00:13:32.800	00:13:32.959	so
00:13:32.959	00:13:34.160	happy
00:13:34.160	00:13:34.639	man
00:13:34.639	00:13:34.880	what's
00:13:34.880	00:13:35.030	the
00:13:35.040	00:13:36.560	matter
00:13:36.560	00:13:36.720	there's
00:13:36.720	00:13:37.120	something
00:13:37.120	00:13:37.200	i
00:13:37.200	00:13:37.440	haven't
00:13:37.440	00:13:37.760	told
00:13:37.760	00:13:38.399	you
00:13:38.399	00:13:38.629	oh
00:13:38.639	00:13:38.880	what
00:13:38.880	00:13:39.040	is
00:13:39.040	00:13:40.150	it
00:13:40.160	00:13:40.399	when
00:13:40.399	00:13:40.480	i
00:13:40.480	00:13:40.720	met
00:13:40.720	00:13:40.959	your
00:13:40.959	00:13:42.560	brother
00:13:42.560	00:13:42.639	i
00:13:42.639	00:13:42.800	was
00:13:42.800	00:13:43.110	thinking
00:13:43.120	00:13:43.440	about
00:13:43.440	00:13:43.680	my
00:13:43.680	00:13:44.000	brother
00:13:44.000	00:13:45.670	david
00:13:45.680	00:13:45.839	i
00:13:45.839	00:13:46.079	haven't
00:13:46.079	00:13:46.320	seen
00:13:46.320	00:13:46.399	it
00:13:46.399	00:13:46.639	for
00:13:46.639	00:13:46.839	two
00:13:46.839	00:13:47.839	years
00:13:47.839	00:13:49.750	welcome
00:13:49.760	00:13:50.320	he's
00:13:50.320	00:13:52.079	missing
00:13:52.079	00:13:52.320	one
00:13:52.320	00:13:52.639	reason
00:13:52.639	00:13:52.800	i
00:13:52.800	00:13:52.959	came
00:13:52.959	00:13:53.110	to
00:13:53.120	00:13:53.600	australia
00:13:53.600	00:13:53.680	is
00:13:53.680	00:13:53.839	to
00:13:53.839	00:13:54.160	find
00:13:54.160	00:13:55.030	him
00:13:55.040	00:13:55.440	i'm
00:13:55.440	00:13:55.920	so
00:13:55.920	00:13:58.000	sorry
00:13:58.000	00:13:58.240	have
00:13:58.240	00:13:58.399	you
00:13:58.399	00:13:58.480	had
00:13:58.480	00:13:58.720	any
00:13:58.720	00:13:59.990	luck
00:14:00.000	00:14:00.839	not
00:14:00.839	00:14:08.230	yet
00:14:08.240	00:14:08.480	i've
00:14:08.480	00:14:08.800	hired
00:14:08.800	00:14:08.880	a
00:14:08.880	00:14:09.199	private
00:14:09.199	00:14:10.399	investigator
00:14:10.399	00:14:10.870	oh
00:14:10.880	00:14:12.639	goodness
00:14:12.639	00:14:12.800	do
00:14:12.800	00:14:12.959	you
00:14:12.959	00:14:13.120	think
00:14:13.120	00:14:13.440	you'll
00:14:13.440	00:14:13.680	find
00:14:13.680	00:14:14.839	him
00:14:14.839	00:14:16.310	perhaps
00:14:16.320	00:14:16.480	i
00:14:16.480	00:14:16.720	don't
00:14:16.720	00:14:18.720	know
00:14:18.720	00:14:18.880	it's
00:14:18.880	00:14:19.040	been
00:14:19.040	00:14:19.120	a
00:14:19.120	00:14:19.360	long
00:14:19.360	00:14:19.600	time
00:14:19.600	00:14:19.829	since
00:14:19.839	00:14:20.160	david
00:14:20.160	00:14:20.480	last
00:14:20.480	00:14:22.150	call
00:14:22.160	00:14:22.320	what
00:14:22.320	00:14:22.480	do
00:14:22.480	00:14:22.560	you
00:14:22.560	00:14:22.880	think's
00:14:22.880	00:14:23.199	happened
00:14:23.199	00:14:23.360	to
00:14:23.360	00:14:24.639	him
00:14:24.639	00:14:24.870	have
00:14:24.880	00:14:25.040	you
00:14:25.040	00:14:25.279	any
00:14:25.279	00:14:26.870	idea
00:14:26.880	00:14:27.040	i
00:14:27.040	00:14:27.279	really
00:14:27.279	00:14:28.839	don't
00:14:28.839	00:14:34.710	know
00:14:34.720	00:14:34.880	i
00:14:34.880	00:14:35.120	can't
00:14:35.120	00:14:35.360	help
00:14:35.360	00:14:35.680	thinking
00:14:35.680	00:14:35.760	the
00:14:35.760	00:14:37.120	worst
00:14:37.120	00:14:37.440	i'm
00:14:37.440	00:14:37.829	sure
00:14:37.839	00:14:38.079	he's
00:14:38.079	00:14:38.240	all
00:14:38.240	00:14:39.829	right
00:14:39.839	00:14:40.079	if
00:14:40.079	00:14:40.399	something
00:14:40.399	00:14:40.720	bad
00:14:40.720	00:14:40.800	had
00:14:40.800	00:14:41.279	happened
00:14:41.279	00:14:41.440	you
00:14:41.440	00:14:41.590	would
00:14:41.600	00:14:42.839	have
00:14:42.839	00:14:44.550	heard
00:14:44.560	00:14:44.720	i
00:14:44.720	00:14:44.959	guess
00:14:44.959	00:14:47.040	so
00:14:47.040	00:14:47.279	i
00:14:47.279	00:14:47.680	suppose
00:14:47.680	00:14:47.839	you're
00:14:47.839	00:14:50.710	right
00:14:50.720	00:14:50.959	can
00:14:50.959	00:14:51.040	i
00:14:51.040	00:14:51.279	help
00:14:51.279	00:14:51.440	you
00:14:51.440	00:14:51.680	find
00:14:51.680	00:14:51.839	your
00:14:51.839	00:14:53.120	brother
00:14:53.120	00:14:53.430	you're
00:14:53.440	00:14:53.760	very
00:14:53.760	00:14:55.189	kind
00:14:55.199	00:14:55.440	it's
00:14:55.440	00:14:55.600	not
00:14:55.600	00:14:55.760	your
00:14:55.760	00:14:57.279	problem
00:14:57.279	00:14:57.440	i
00:14:57.440	00:14:57.680	want
00:14:57.680	00:14:57.760	to
00:14:57.760	00:14:58.230	help
00:14:58.240	00:14:58.399	what
00:14:58.399	00:14:58.639	can
00:14:58.639	00:14:58.720	i
00:14:58.720	00:15:00.240	do
00:15:00.240	00:15:02.150	well
00:15:02.160	00:15:02.480	maybe
00:15:02.480	00:15:02.560	you
00:15:02.560	00:15:02.720	could
00:15:02.720	00:15:02.880	get
00:15:02.880	00:15:03.279	some
00:15:03.279	00:15:03.680	copies
00:15:03.680	00:15:03.839	made
00:15:03.839	00:15:03.910	of
00:15:03.920	00:15:04.160	this
00:15:04.160	00:15:05.829	photograph
00:15:05.839	00:15:06.160	sure
00:15:06.160	00:15:06.320	i'd
00:15:06.320	00:15:06.560	love
00:15:06.560	00:15:07.360	to
00:15:07.360	00:15:09.829	anything
00:15:09.839	00:15:10.160	he's
00:15:10.160	00:15:10.399	very
00:15:10.399	00:15:10.839	good
00:15:10.839	00:15:12.399	looking
00:15:12.399	00:15:12.639	such
00:15:12.639	00:15:12.720	a
00:15:12.720	00:15:13.040	nice
00:15:13.040	00:15:14.870	smile
00:15:14.880	00:15:15.040	is
00:15:15.040	00:15:15.199	he
00:15:15.199	00:15:16.399	tall
00:15:16.399	00:15:16.800	fairly
00:15:16.800	00:15:17.680	tall
00:15:17.680	00:15:17.839	he
00:15:17.839	00:15:18.160	looks
00:15:18.160	00:15:18.399	very
00:15:18.399	00:15:19.269	fit
00:15:19.279	00:15:19.519	does
00:15:19.519	00:15:19.680	he
00:15:19.680	00:15:19.839	play
00:15:19.839	00:15:19.920	a
00:15:19.920	00:15:20.079	lot
00:15:20.079	00:15:20.160	of
00:15:20.160	00:15:21.040	sport
00:15:21.040	00:15:21.279	well
00:15:21.279	00:15:21.519	he
00:15:21.519	00:15:21.750	used
00:15:21.760	00:15:23.199	to
00:15:23.199	00:15:23.360	what
00:15:23.360	00:15:23.519	does
00:15:23.519	00:15:23.680	he
00:15:23.680	00:15:24.160	do
00:15:24.160	00:15:24.320	is
00:15:24.320	00:15:24.399	he
00:15:24.399	00:15:24.839	a
00:15:24.839	00:15:25.920	student
00:15:25.920	00:15:26.160	he's
00:15:26.160	00:15:26.310	not
00:15:26.320	00:15:26.560	really
00:15:26.560	00:15:27.829	academic
00:15:27.839	00:15:28.079	he's
00:15:28.079	00:15:28.480	clever
00:15:28.480	00:15:28.959	but
00:15:28.959	00:15:29.040	he
00:15:29.040	00:15:29.440	prefers
00:15:29.440	00:15:29.519	to
00:15:29.519	00:15:29.680	do
00:15:29.680	00:15:29.829	things
00:15:29.839	00:15:30.000	with
00:15:30.000	00:15:30.160	his
00:15:30.160	00:15:31.189	hands
00:15:31.199	00:15:31.440	he
00:15:31.440	00:15:31.920	sounds
00:15:31.920	00:15:32.959	nice
00:15:32.959	00:15:33.199	i'm
00:15:33.199	00:15:33.519	looking
00:15:33.519	00:15:33.839	forward
00:15:33.839	00:15:33.990	to
00:15:34.000	00:15:34.399	meeting
00:15:34.399	00:15:39.189	him
00:15:39.199	00:15:39.440	come
00:15:39.440	00:15:39.680	in
00:15:39.680	00:15:40.160	anne
00:15:40.160	00:15:40.320	good
00:15:40.320	00:15:40.959	morning
00:15:40.959	00:15:41.279	good
00:15:41.279	00:15:41.670	morning
00:15:41.680	00:15:41.759	are
00:15:41.759	00:15:41.839	you
00:15:41.839	00:15:42.160	feeling
00:15:42.160	00:15:42.480	better
00:15:42.480	00:15:42.949	today
00:15:42.959	00:15:43.279	yes
00:15:43.279	00:15:43.440	thank
00:15:43.440	00:15:45.600	you
00:15:45.600	00:15:45.920	what's
00:15:45.920	00:15:46.079	on
00:15:46.079	00:15:46.160	the
00:15:46.160	00:15:47.030	agenda
00:15:47.040	00:15:47.199	i'm
00:15:47.199	00:15:47.519	thinking
00:15:47.519	00:15:47.680	about
00:15:47.680	00:15:47.920	this
00:15:47.920	00:15:48.079	trip
00:15:48.079	00:15:48.240	to
00:15:48.240	00:15:48.310	the
00:15:48.320	00:15:49.199	wineries
00:15:49.199	00:15:49.279	i
00:15:49.279	00:15:49.440	want
00:15:49.440	00:15:49.519	to
00:15:49.519	00:15:49.680	meet
00:15:49.680	00:15:49.839	your
