00:06:16.870	00:06:17.169	clothes
00:06:17.169	00:06:17.349	with
00:06:17.349	00:06:17.560	you
00:06:17.560	00:06:18.009	or
00:06:18.009	00:06:18.310	whatever
00:06:18.310	00:06:18.570	you
00:06:18.580	00:06:18.880	want
00:06:18.880	00:06:19.150	but
00:06:19.150	00:06:19.930	then
00:06:19.930	00:06:20.349	can
00:06:20.349	00:06:20.470	we
00:06:20.470	00:06:20.650	go
00:06:20.650	00:06:20.710	to
00:06:20.710	00:06:20.889	the
00:06:20.889	00:06:21.190	ice
00:06:21.190	00:06:21.540	rink
00:06:21.550	00:06:22.620	sure
00:06:22.620	00:06:23.620	let's
00:06:23.620	00:06:23.830	go
00:06:23.830	00:06:23.889	to
00:06:23.889	00:06:24.160	the
00:06:24.160	00:06:24.370	food
00:06:24.370	00:06:24.430	court
00:06:24.430	00:06:25.140	first
00:06:25.150	00:06:25.509	and
00:06:25.509	00:06:25.720	get
00:06:25.720	00:06:25.750	a
00:06:25.750	00:06:26.190	drink
00:06:26.190	00:06:27.190	okay
00:06:27.190	00:06:28.030	then
00:06:28.030	00:06:28.300	we
00:06:28.300	00:06:28.509	can
00:06:28.509	00:06:28.710	talk
00:06:28.720	00:06:28.780	about
00:06:28.780	00:06:29.370	guys
00:06:29.370	00:06:30.479	what
00:06:30.479	00:06:31.479	that's
00:06:31.479	00:06:31.780	what
00:06:31.780	00:06:31.960	you're
00:06:31.960	00:06:32.279	sad
00:06:32.289	00:06:32.470	about
00:06:32.470	00:06:33.300	right
00:06:33.300	00:06:34.680	well
00:06:34.680	00:06:35.680	never
00:06:35.680	00:06:36.300	mind
00:06:36.310	00:06:36.819	we'll
00:06:36.819	00:06:37.180	talk
00:06:37.180	00:06:37.569	when
00:06:37.569	00:06:37.630	we
00:06:37.630	00:06:37.990	get
00:06:37.990	00:06:38.169	our
00:06:38.169	00:06:39.750	drinks
00:06:39.750	00:06:40.830	so
00:06:40.830	00:06:41.820	how
00:06:41.830	00:06:42.069	are
00:06:42.069	00:06:42.099	things
00:06:42.099	00:06:42.759	going
00:06:42.759	00:06:42.880	with
00:06:42.880	00:06:44.099	men
00:06:44.099	00:06:45.099	okay
00:06:45.099	00:06:46.080	it's
00:06:46.090	00:06:46.930	still
00:06:46.930	00:06:47.199	awkward
00:06:47.199	00:06:47.710	when
00:06:47.710	00:06:48.009	we
00:06:48.009	00:06:48.370	see
00:06:48.370	00:06:48.400	each
00:06:48.400	00:06:48.900	other
00:06:48.900	00:06:49.890	but
00:06:49.900	00:06:50.620	it's
00:06:50.620	00:06:51.069	getting
00:06:51.069	00:06:51.569	better
00:06:51.569	00:06:52.569	are
00:06:52.569	00:06:52.780	you
00:06:52.780	00:06:53.139	still
00:06:53.139	00:06:53.490	sad
00:06:53.500	00:06:53.560	about
00:06:53.560	00:06:54.520	breaking
00:06:54.520	00:06:55.580	up
00:06:55.590	00:06:56.590	sort
00:06:56.590	00:06:57.670	of
00:06:57.680	00:06:57.740	I
00:06:57.740	00:06:58.310	know
00:06:58.310	00:06:58.669	it
00:06:58.669	00:06:58.789	was
00:06:58.789	00:06:59.000	the
00:06:59.000	00:06:59.240	right
00:06:59.240	00:06:59.270	thing
00:06:59.270	00:06:59.630	to
00:06:59.630	00:07:00.100	do
00:07:00.100	00:07:01.260	but
00:07:01.270	00:07:02.270	it's
00:07:02.270	00:07:02.750	still
00:07:02.750	00:07:04.090	hard
00:07:04.090	00:07:05.090	you
00:07:05.090	00:07:05.419	really
00:07:05.419	00:07:05.660	miss
00:07:05.660	00:07:05.860	him
00:07:05.870	00:07:05.930	don't
00:07:05.930	00:07:06.820	you
00:07:06.820	00:07:07.820	yeah
00:07:07.820	00:07:08.440	I
00:07:08.440	00:07:09.440	feel
00:07:09.440	00:07:09.620	like
00:07:09.620	00:07:09.830	I
00:07:09.830	00:07:10.100	lost
00:07:10.100	00:07:10.450	my
00:07:10.460	00:07:10.759	best
00:07:10.759	00:07:11.650	friend
00:07:11.660	00:07:12.020	they're
00:07:12.020	00:07:12.350	so
00:07:12.350	00:07:12.590	good
00:07:12.590	00:07:12.979	friends
00:07:12.979	00:07:13.100	with
00:07:13.100	00:07:13.460	Jake
00:07:13.460	00:07:14.550	right
00:07:14.560	00:07:15.850	yes
00:07:15.850	00:07:16.850	we
00:07:16.850	00:07:17.060	don't
00:07:17.060	00:07:17.449	hang
00:07:17.449	00:07:17.660	out
00:07:17.660	00:07:17.720	that
00:07:17.720	00:07:18.520	much
00:07:18.520	00:07:19.520	but
00:07:19.520	00:07:19.779	he's
00:07:19.789	00:07:20.030	been
00:07:20.030	00:07:20.509	helping
00:07:20.509	00:07:20.720	me
00:07:20.720	00:07:20.990	get
00:07:20.990	00:07:21.169	to
00:07:21.169	00:07:21.199	know
00:07:21.199	00:07:21.560	other
00:07:21.560	00:07:22.060	people
00:07:22.070	00:07:22.250	at
00:07:22.250	00:07:23.110	NPC
00:07:23.110	00:07:24.110	he's
00:07:24.110	00:07:24.139	a
00:07:24.139	00:07:24.919	really
00:07:24.919	00:07:25.190	nice
00:07:25.190	00:07:25.810	guy
00:07:25.810	00:07:26.810	yes
00:07:26.810	00:07:27.590	he
00:07:27.590	00:07:31.010	is
00:07:31.020	00:07:31.110	I
00:07:31.110	00:07:31.919	wonder
00:07:31.919	00:07:32.160	how
00:07:32.160	00:07:32.460	Matt's
00:07:32.460	00:07:33.730	doing
00:07:33.740	00:07:34.280	he
00:07:34.280	00:07:34.640	seems
00:07:34.640	00:07:35.560	fine
00:07:35.560	00:07:36.560	whenever
00:07:36.560	00:07:36.680	I
00:07:36.680	00:07:37.100	see
00:07:37.100	00:07:37.340	him
00:07:37.340	00:07:37.690	he's
00:07:37.700	00:07:38.030	with
00:07:38.030	00:07:38.060	a
00:07:38.060	00:07:38.510	big
00:07:38.510	00:07:38.810	group
00:07:38.810	00:07:38.960	of
00:07:38.960	00:07:39.400	friends
00:07:39.400	00:07:40.400	he's
00:07:40.400	00:07:40.570	always
00:07:40.580	00:07:41.000	laughing
00:07:41.000	00:07:41.630	and
00:07:41.630	00:07:42.230	having
00:07:42.230	00:07:42.470	a
00:07:42.470	00:07:42.710	great
00:07:42.710	00:07:42.950	time
00:07:42.950	00:07:44.130	that
00:07:44.140	00:07:45.140	sounds
00:07:45.140	00:07:45.320	like
00:07:45.320	00:07:45.680	Matt
00:07:45.680	00:07:46.580	let's
00:07:46.580	00:07:46.820	talk
00:07:46.820	00:07:47.110	about
00:07:47.120	00:07:47.660	something
00:07:47.660	00:07:48.070	else
00:07:48.080	00:07:48.950	there's
00:07:48.950	00:07:49.250	more
00:07:49.250	00:07:49.400	to
00:07:49.400	00:07:49.610	life
00:07:49.610	00:07:49.850	than
00:07:49.850	00:07:50.830	guys
00:07:50.830	00:07:51.860	Wow
00:07:51.860	00:07:52.240	Olli
00:07:52.250	00:07:52.760	I
00:07:52.760	00:07:53.360	never
00:07:53.360	00:07:53.720	thought
00:07:53.720	00:07:53.960	I'd
00:07:53.960	00:07:54.200	hear
00:07:54.200	00:07:54.530	you
00:07:54.530	00:07:54.950	say
00:07:54.950	00:07:55.540	that
00:07:55.550	00:07:56.330	very
00:07:56.330	00:07:58.189	funny
00:07:58.199	00:07:58.830	yeah
00:07:58.830	00:07:59.159	I
00:07:59.159	00:07:59.580	guess
00:07:59.580	00:07:59.819	I've
00:07:59.819	00:08:00.240	learned
00:08:00.240	00:08:00.419	a
00:08:00.419	00:08:00.599	lot
00:08:00.599	00:08:00.659	from
00:08:00.659	00:08:01.010	my
00:08:01.020	00:08:01.949	relationship
00:08:01.949	00:08:02.129	with
00:08:02.129	00:08:05.350	Matt
00:08:05.360	00:08:05.930	are
00:08:05.930	00:08:06.020	you
00:08:06.020	00:08:06.199	ready
00:08:06.199	00:08:06.349	to
00:08:06.349	00:08:06.500	go
00:08:06.500	00:08:09.819	sure
00:08:09.819	00:08:11.080	hey
00:08:11.080	00:08:12.080	maybe
00:08:12.080	00:08:12.399	you
00:08:12.409	00:08:12.439	should
00:08:12.439	00:08:12.949	buy
00:08:12.949	00:08:13.370	something
00:08:13.370	00:08:13.849	at
00:08:13.849	00:08:14.120	the
00:08:14.120	00:08:14.649	sporting
00:08:14.659	00:08:14.870	goods
00:08:14.870	00:08:15.349	store
00:08:15.349	00:08:16.280	why
00:08:16.280	00:08:16.789	I
00:08:16.789	00:08:17.419	don't
00:08:17.419	00:08:17.659	play
00:08:17.659	00:08:18.110	for
00:08:18.110	00:08:18.280	it
00:08:18.280	00:08:19.379	well
00:08:19.389	00:08:20.389	maybe
00:08:20.389	00:08:20.810	you
00:08:20.810	00:08:21.080	should
00:08:21.080	00:08:21.969	start
00:08:21.979	00:08:22.580	don't
00:08:22.580	00:08:23.030	forget
00:08:23.030	00:08:23.599	your
00:08:23.599	00:08:23.900	good
00:08:23.900	00:08:24.289	friend
00:08:24.289	00:08:24.650	Jake
00:08:24.650	00:08:25.029	like
00:08:25.039	00:08:25.550	for
00:08:25.550	00:08:26.439	its
00:08:26.439	00:08:35.970	Mandy
00:08:35.980	00:08:36.980	hi
00:08:36.980	00:08:37.580	can
00:08:37.580	00:08:37.670	I
00:08:37.670	00:08:37.820	help
00:08:37.820	00:08:38.000	you
00:08:38.000	00:08:38.150	find
00:08:38.150	00:08:38.380	anything
00:08:38.380	00:08:39.380	no
00:08:39.380	00:08:39.730	thank
00:08:39.740	00:08:39.830	you
00:08:39.830	00:08:40.190	I'm
00:08:40.190	00:08:40.220	just
00:08:40.220	00:08:41.120	looking
00:08:41.120	00:08:41.830	well
00:08:41.830	00:08:42.830	if
00:08:42.830	00:08:43.010	you
00:08:43.010	00:08:43.210	need
00:08:43.220	00:08:43.490	anything
00:08:43.490	00:08:43.910	just
00:08:43.910	00:08:44.750	let
00:08:44.750	00:08:44.810	me
00:08:44.810	00:08:45.070	know
00:08:45.070	00:08:49.000	thanks
00:08:49.000	00:08:50.350	Ali
00:08:50.360	00:08:50.500	oh
00:08:50.500	00:08:51.500	hi
00:08:51.500	00:08:51.920	Jake
00:08:51.920	00:08:52.880	what
00:08:52.880	00:08:52.910	are
00:08:52.910	00:08:53.000	you
00:08:53.000	00:08:53.360	doing
00:08:53.360	00:08:53.660	here
00:08:53.660	00:08:53.830	I
00:08:53.840	00:08:54.620	didn't
00:08:54.620	00:08:54.650	know
00:08:54.650	00:08:54.800	you
00:08:54.800	00:08:55.190	played
00:08:55.190	00:08:55.990	sports
00:08:56.000	00:08:56.030	oh
00:08:56.030	00:08:56.720	I
00:08:56.720	00:08:57.040	don't
00:08:57.040	00:08:58.040	I'm
00:08:58.040	00:08:58.370	just
00:08:58.370	00:08:58.640	here
00:08:58.640	00:08:58.670	with
00:08:58.670	00:08:59.300	Mandy
00:08:59.300	00:09:00.190	hi
00:09:00.200	00:09:00.910	Jake
00:09:00.910	00:09:01.910	what
00:09:01.910	00:09:01.940	are
00:09:01.940	00:09:02.240	you
00:09:02.240	00:09:02.540	shopping
00:09:02.540	00:09:02.950	for
00:09:02.950	00:09:03.940	I'm
00:09:03.950	00:09:04.370	looking
00:09:04.370	00:09:04.610	for
00:09:04.610	00:09:04.640	a
00:09:04.640	00:09:04.850	new
00:09:04.850	00:09:05.300	football
00:09:05.300	00:09:05.930	you
00:09:05.930	00:09:06.160	play
00:09:06.170	00:09:06.500	football
00:09:06.500	00:09:07.490	not
00:09:07.490	00:09:07.700	on
00:09:07.700	00:09:07.850	the
00:09:07.850	00:09:08.180	school
00:09:08.180	00:09:08.510	team
00:09:08.510	00:09:08.740	or
00:09:08.750	00:09:09.010	anything
00:09:09.010	00:09:10.010	Matt
00:09:10.010	00:09:10.220	and
00:09:10.220	00:09:10.340	I
00:09:10.340	00:09:10.370	just
00:09:10.370	00:09:10.760	play
00:09:10.760	00:09:10.940	with
00:09:10.940	00:09:11.140	some
00:09:11.150	00:09:11.180	of
00:09:11.180	00:09:11.390	the
00:09:11.390	00:09:11.600	guys
00:09:11.600	00:09:12.020	in
00:09:12.020	00:09:12.260	his
00:09:12.260	00:09:12.530	dorm
00:09:12.530	00:09:13.100	I've
00:09:13.100	00:09:13.450	been
00:09:13.460	00:09:14.000	telling
00:09:14.000	00:09:14.300	Alli
00:09:14.300	00:09:14.840	she
00:09:14.840	00:09:15.080	should
00:09:15.080	00:09:15.350	try
00:09:15.350	00:09:15.380	a
00:09:15.380	00:09:16.090	sport
00:09:16.090	00:09:17.080	have
00:09:17.090	00:09:17.240	you
00:09:17.240	00:09:17.420	ever
00:09:17.420	00:09:17.720	played
00:09:17.720	00:09:17.990	any
00:09:17.990	00:09:18.020	sports
00:09:18.020	00:09:18.650	Alli
00:09:18.650	00:09:19.520	well
00:09:19.520	00:09:19.540	I
00:09:19.550	00:09:20.180	was
00:09:20.180	00:09:20.360	on
00:09:20.360	00:09:20.570	the
00:09:20.570	00:09:20.960	track
00:09:20.960	00:09:21.020	team
00:09:21.020	00:09:21.410	in
00:09:21.410	00:09:22.130	junior
00:09:22.130	00:09:22.400	high
00:09:22.400	00:09:23.130	and
00:09:23.140	00:09:24.140	I
00:09:24.140	00:09:24.410	played
00:09:24.410	00:09:24.440	on
00:09:24.440	00:09:24.710	the
00:09:24.710	00:09:24.950	volleyball
00:09:24.950	00:09:25.490	team
00:09:25.490	00:09:25.840	my
00:09:25.850	00:09:26.210	sophomore
00:09:26.210	00:09:26.570	year
00:09:26.570	00:09:27.110	I
00:09:27.110	00:09:28.010	didn't
00:09:28.010	00:09:28.130	know
00:09:28.130	00:09:28.190	you
00:09:28.190	00:09:28.540	liked
00:09:28.550	00:09:29.180	volleyball
00:09:29.180	00:09:29.480	a
00:09:29.480	00:09:30.140	group
00:09:30.140	00:09:30.260	of
00:09:30.260	00:09:30.410	us
00:09:30.410	00:09:30.650	play
00:09:30.650	00:09:31.090	volleyball
00:09:31.100	00:09:31.430	on
00:09:31.430	00:09:31.850	Thursday
00:09:31.850	00:09:32.120	nights
00:09:32.120	00:09:32.930	you
00:09:32.930	00:09:33.230	should
00:09:33.230	00:09:33.500	join
00:09:33.500	00:09:33.850	us
00:09:33.860	00:09:34.640	but
00:09:34.640	00:09:34.790	I'm
00:09:34.790	00:09:35.000	not
00:09:35.000	00:09:35.060	very
00:09:35.060	00:09:35.950	good
00:09:35.950	00:09:36.950	Mandy
00:09:36.950	00:09:37.070	is
00:09:37.070	00:09:37.310	the
00:09:37.310	00:09:37.600	real
00:09:37.610	00:09:38.210	athlete
00:09:38.210	00:09:38.480	in
00:09:38.480	00:09:38.660	our
00:09:38.660	00:09:39.200	family
00:09:39.200	00:09:39.830	that's
00:09:39.830	00:09:40.600	okay
00:09:40.610	00:09:40.880	we
00:09:40.880	00:09:41.120	just
00:09:41.120	00:09:41.300	play
00:09:41.300	00:09:41.330	for
00:09:41.330	00:09:41.570	fun
00:09:41.570	00:09:42.320	well
00:09:42.320	00:09:42.740	I
00:09:42.740	00:09:43.010	know
00:09:43.010	00:09:43.660	playing
00:09:43.670	00:09:44.090	sports
00:09:44.090	00:09:44.360	is
00:09:44.360	00:09:44.390	a
00:09:44.390	00:09:44.810	good
00:09:44.810	00:09:44.990	way
00:09:44.990	00:09:45.020	to
00:09:45.020	00:09:45.470	get
00:09:45.470	00:09:45.680	to
00:09:45.680	00:09:45.910	know
00:09:45.920	00:09:46.270	people
00:09:46.270	00:09:47.270	but
00:09:47.270	00:09:47.930	and
00:09:47.930	00:09:48.530	you
00:09:48.530	00:09:48.890	told
00:09:48.890	00:09:49.100	me
00:09:49.100	00:09:49.340	you
00:09:49.340	00:09:49.580	want
00:09:49.580	00:09:49.660	to
00:09:49.670	00:09:49.910	make
00:09:49.910	00:09:50.150	more
00:09:50.150	00:09:50.390	friends
00:09:50.390	00:09:50.810	at
00:09:50.810	00:09:51.500	NPC
00:09:51.500	00:09:51.890	right
00:09:51.890	00:09:52.850	right
00:09:52.850	00:09:53.650	so
00:09:53.660	00:09:53.720	you
00:09:53.720	00:09:54.200	should
00:09:54.200	00:09:54.410	take
00:09:54.410	00:09:54.920	Mandy's
00:09:54.920	00:09:55.310	advice
00:09:55.310	00:09:55.700	and
00:09:55.700	00:09:56.090	try
00:09:56.090	00:09:56.110	a
00:09:56.120	00:09:56.600	sport
00:09:56.600	00:09:57.070	I
00:09:57.070	00:09:58.070	don't
00:09:58.070	00:09:58.280	know
00:09:58.280	00:09:59.000	it
00:09:59.000	00:09:59.360	doesn't
00:09:59.360	00:09:59.840	have
00:09:59.840	00:10:00.020	to
00:10:00.020	00:10:00.190	be
00:10:00.200	00:10:01.780	volleyball
00:10:01.780	00:10:02.780	what
00:10:02.780	00:10:02.900	about
00:10:02.900	00:10:03.830	tennis
00:10:03.830	00:10:04.600	these
00:10:04.610	00:10:05.180	racquets
00:10:05.180	00:10:05.330	are
00:10:05.330	00:10:05.510	on
00:10:05.510	00:10:06.010	sale
00:10:06.010	00:10:07.010	good
00:10:07.010	00:10:07.900	idea
00:10:07.910	00:10:08.690	you
00:10:08.690	00:10:09.020	look
00:10:09.020	00:10:09.500	cute
00:10:09.500	00:10:09.680	in
00:10:09.680	00:10:09.920	one
00:10:09.920	00:10:10.070	of
00:10:10.070	00:10:10.280	those
00:10:10.280	00:10:10.540	little
00:10:10.550	00:10:11.330	tennis
00:10:11.330	00:10:11.750	skirts
00:10:11.750	00:10:12.610	Alli
00:10:12.610	00:10:13.610	very
00:10:13.610	00:10:14.380	funny
00:10:14.390	00:10:14.720	I'm
00:10:14.720	00:10:15.110	sorry
00:10:15.110	00:10:15.830	Ally
00:10:15.830	00:10:16.190	we
00:10:16.190	00:10:16.400	won't
00:10:16.400	00:10:16.730	push
00:10:16.730	00:10:16.760	you
00:10:16.760	00:10:17.720	if
00:10:17.720	00:10:17.920	you
00:10:17.930	00:10:18.110	don't
00:10:18.110	00:10:18.290	like
00:10:18.290	00:10:18.740	sports
00:10:18.740	00:10:19.190	that's
00:10:19.190	00:10:20.050	fine
00:10:20.060	00:10:20.560	oh
00:10:20.560	00:10:21.560	that's
00:10:21.560	00:10:22.190	okay
00:10:22.190	00:10:22.840	actually
00:10:22.840	00:10:23.840	maybe
00:10:23.840	00:10:24.170	you
00:10:24.170	00:10:24.340	guys
00:10:24.350	00:10:24.620	are
00:10:24.620	00:10:25.120	right
00:10:25.130	00:10:25.210	I
00:10:25.210	00:10:26.210	couldn't
00:10:26.210	00:10:26.420	try
00:10:26.420	00:10:26.450	a
00:10:26.450	00:10:26.840	new
00:10:26.840	00:10:27.230	sport
00:10:27.230	00:10:27.830	just
00:10:27.830	00:10:27.980	for
00:10:27.980	00:10:28.620	fun
00:10:28.630	00:10:29.630	are
00:10:29.630	00:10:29.930	you
00:10:29.930	00:10:30.700	sure
00:10:30.700	00:10:31.780	yes
00:10:31.780	00:10:32.780	which
00:10:32.780	00:10:33.260	sport
00:10:33.260	00:10:33.440	do
00:10:33.440	00:10:33.520	you
00:10:33.530	00:10:33.860	think
00:10:33.860	00:10:34.040	I'd
00:10:34.040	00:10:34.310	like
00:10:34.310	00:10:37.450	best
00:10:37.460	00:10:38.460	how
00:10:38.460	00:10:38.760	about
00:10:38.760	00:10:39.540	badminton
00:10:39.540	00:10:39.750	I
00:10:39.750	00:10:40.560	bet
00:10:40.560	00:10:40.770	you'd
00:10:40.770	00:10:40.950	be
00:10:40.950	00:10:41.150	good
00:10:41.160	00:10:41.220	at
00:10:41.220	00:10:41.740	it
00:10:41.750	00:10:42.750	hmm
00:10:42.750	00:10:43.370	maybe
00:10:43.370	00:10:44.370	we
00:10:44.370	00:10:44.700	already
00:10:44.700	00:10:45.210	have
00:10:45.210	00:10:45.950	badminton
00:10:45.960	00:10:46.470	rackets
00:10:46.470	00:10:46.680	at
00:10:46.680	00:10:47.040	home
00:10:47.040	00:10:47.370	though
00:10:47.370	00:10:48.360	so
00:10:48.360	00:10:48.840	I
00:10:48.840	00:10:49.530	don't
00:10:49.530	00:10:49.790	need
00:10:49.800	00:10:49.980	to
00:10:49.980	00:10:50.190	buy
00:10:50.190	00:10:52.300	one
00:10:52.310	00:10:53.310	hey
00:10:53.310	00:10:54.030	what
00:10:54.030	00:10:54.080	about
00:10:54.080	00:10:55.220	softball
00:10:55.220	00:10:56.220	well
00:10:56.220	00:10:56.970	you'd
00:10:56.970	00:10:57.260	need
00:10:57.270	00:10:57.540	to
00:10:57.540	00:10:57.780	wait
00:10:57.780	00:10:58.050	till
00:10:58.050	00:10:58.910	spring
00:10:58.910	00:10:59.910	that's
00:10:59.910	00:11:00.620	true
00:11:00.620	00:11:01.610	what
00:11:01.620	00:11:01.650	about
00:11:01.650	00:11:02.550	soccer
00:11:02.550	00:11:03.410	I
00:11:03.410	00:11:04.410	haven't
00:11:04.410	00:11:04.710	really
00:11:04.710	00:11:04.910	played
00:11:04.920	00:11:05.430	soccer
00:11:05.430	00:11:05.850	before
00:11:05.850	00:11:06.470	I
00:11:06.470	00:11:07.470	just
00:11:07.470	00:11:07.680	played
00:11:07.680	00:11:07.860	in
00:11:07.860	00:11:08.130	PE
00:11:08.130	00:11:08.770	class
00:11:08.780	00:11:09.780	next
00:11:09.780	00:11:10.080	time
00:11:10.080	00:11:10.380	my
00:11:10.380	00:11:10.800	friends
00:11:10.800	00:11:10.920	and
00:11:10.920	00:11:11.010	I
00:11:11.010	00:11:11.250	play
00:11:11.250	00:11:11.600	soccer
00:11:11.610	00:11:12.240	I'll
00:11:12.240	00:11:12.480	let
00:11:12.480	00:11:12.630	you
00:11:12.630	00:11:12.660	know
00:11:12.660	00:11:13.460	okay
00:11:13.460	00:11:14.460	we'll
00:11:14.460	00:11:14.670	teach
00:11:14.670	00:11:14.690	you
00:11:14.700	00:11:14.880	how
00:11:14.880	00:11:15.030	to
00:11:15.030	00:11:15.360	play
00:11:15.360	00:11:16.050	it's
00:11:16.050	00:11:16.320	a
00:11:16.320	00:11:16.740	lot
00:11:16.740	00:11:16.770	of
00:11:16.770	00:11:17.420	fun
00:11:17.420	00:11:18.710	okay
00:11:18.720	00:11:19.350	thanks
00:11:19.350	00:11:20.010	Jake
00:11:20.010	00:11:20.040	I
00:11:20.040	00:11:20.760	don't
00:11:20.760	00:11:20.970	need
00:11:20.970	00:11:21.120	to
00:11:21.120	00:11:21.360	buy
00:11:21.360	00:11:21.620	anything
00:11:21.630	00:11:22.110	for
00:11:22.110	00:11:22.410	soccer
00:11:22.410	00:11:22.830	do
00:11:22.830	00:11:22.940	i
00:11:22.940	00:11:23.940	no
00:11:23.940	00:11:24.600	not
00:11:24.600	00:11:24.780	if
00:11:24.780	00:11:24.990	you're
00:11:24.990	00:11:25.160	just
00:11:25.170	00:11:25.350	playing
00:11:25.350	00:11:25.770	for
00:11:25.770	00:11:25.980	fun
00:11:25.980	00:11:27.860	okay
00:11:27.860	00:11:28.880	although
00:11:28.880	00:11:29.880	I
00:11:29.880	00:11:30.410	could
00:11:30.420	00:11:30.660	get
00:11:30.660	00:11:30.840	one
00:11:30.840	00:11:30.960	of
00:11:30.960	00:11:31.170	these
00:11:31.170	00:11:31.770	cute
00:11:31.770	00:11:32.400	jerseys
00:11:32.400	00:11:33.210	just
00:11:33.210	00:11:33.560	for
00:11:33.570	00:11:40.650	fun
00:11:40.660	00:11:41.290	what
00:11:41.290	00:11:41.500	kind
00:11:41.500	00:11:41.620	of
00:11:41.620	00:11:42.009	Jersey
00:11:42.009	00:11:42.190	are
00:11:42.190	00:11:42.310	you
00:11:42.310	00:11:42.610	looking
00:11:42.610	00:11:42.809	for
00:11:42.819	00:11:43.449	I'm
00:11:43.449	00:11:43.720	not
00:11:43.720	00:11:44.230	sure
00:11:44.230	00:11:45.160	do
00:11:45.160	00:11:45.250	you
00:11:45.250	00:11:45.490	have
00:11:45.490	00:11:45.790	this
00:11:45.790	00:11:46.060	in
00:11:46.060	00:11:51.230	blue
00:11:51.240	00:11:52.240	here's
00:11:52.240	00:11:52.329	a
00:11:52.329	00:11:52.629	blue
00:11:52.629	00:11:54.480	one
00:11:54.480	00:11:55.730	Thanks
00:11:55.740	00:11:56.740	does
00:11:56.740	00:11:56.949	this
00:11:56.949	00:11:57.250	come
00:11:57.250	00:11:57.279	in
00:11:57.279	00:11:57.639	other
00:11:57.639	00:11:58.449	sizes
00:11:58.449	00:11:58.800	I
00:11:58.800	00:11:59.800	need
00:11:59.800	00:11:59.819	a
00:11:59.829	00:12:05.850	medium
00:12:05.850	00:12:06.850	here's
00:12:06.850	00:12:06.970	a
00:12:06.970	00:12:08.160	medium
00:12:08.160	00:12:11.550	Thanks
00:12:11.550	00:12:12.550	I'm
00:12:12.550	00:12:13.050	sorry
00:12:13.060	00:12:13.540	this
00:12:13.540	00:12:13.750	is
00:12:13.750	00:12:14.139	too
00:12:14.139	00:12:14.379	big
00:12:14.379	00:12:14.949	can
00:12:14.949	00:12:15.069	I
00:12:15.069	00:12:15.279	get
00:12:15.279	00:12:15.310	a
00:12:15.310	00:12:15.790	smaller
00:12:15.790	00:12:16.379	one
00:12:16.389	00:12:19.350	sure
00:12:19.350	00:12:20.350	here's
00:12:20.350	00:12:20.410	a
00:12:20.410	00:12:20.769	small
00:12:20.769	00:12:21.040	for
00:12:21.040	00:12:21.590	you
00:12:21.600	00:12:22.629	Thanks
00:12:22.629	00:12:22.899	I'll
00:12:22.899	00:12:23.500	take
00:12:23.500	00:12:23.709	this
00:12:23.709	00:12:26.220	one
00:12:26.220	00:12:27.220	will
00:12:27.220	00:12:27.399	this
00:12:27.399	00:12:27.629	be
00:12:27.639	00:12:27.670	cash
00:12:27.670	00:12:28.300	or
00:12:28.300	00:12:28.560	credit
00:12:28.560	00:12:29.560	credit
00:12:29.560	00:12:29.949	card
00:12:29.949	00:12:33.510	please
00:12:33.520	00:12:34.270	okay
00:12:34.270	00:12:34.870	may
00:12:34.870	00:12:34.899	I
00:12:34.899	00:12:35.170	see
00:12:35.170	00:12:35.260	your
00:12:35.260	00:12:38.400	ID
00:12:38.410	00:12:39.129	here
00:12:39.129	00:12:39.190	you
00:12:39.190	00:12:40.540	go
00:12:40.550	00:12:43.240	[Music]
00:12:43.240	00:12:43.959	Wow
00:12:43.959	00:12:44.950	that
00:12:44.950	00:12:45.640	Jersey
00:12:45.640	00:12:45.670	is
00:12:45.670	00:12:46.360	30%
00:12:46.360	00:12:46.990	off
00:12:46.990	00:12:47.800	what
00:12:47.800	00:12:47.830	a
00:12:47.830	00:12:48.240	good
00:12:48.250	00:12:48.730	deal
00:12:48.730	00:12:49.180	it
00:12:49.180	00:12:49.529	is
00:12:49.529	00:12:50.529	maybe
00:12:50.529	00:12:50.950	I'll
00:12:50.950	00:12:51.220	get
00:12:51.220	00:12:51.750	one
00:12:51.750	00:12:52.750	well
00:12:52.750	00:12:53.160	I'd
00:12:53.170	00:12:53.529	better
00:12:53.529	00:12:53.830	go
00:12:53.830	00:12:54.820	see
00:12:54.820	00:12:54.910	you
00:12:54.910	00:12:55.209	girls
00:12:55.209	00:12:55.270	later
00:12:55.270	00:12:55.750	oh
00:12:55.750	00:12:56.610	hey
00:12:56.620	00:12:57.370	we're
00:12:57.370	00:12:57.580	almost
00:12:57.580	00:12:58.180	done
00:12:58.180	00:12:58.589	here
00:12:58.589	00:12:59.589	want
00:12:59.589	00:12:59.649	to
00:12:59.649	00:12:59.920	go
00:12:59.920	00:12:59.980	to
00:12:59.980	00:13:00.240	the
00:13:00.250	00:13:00.430	ice
00:13:00.430	00:13:00.760	rink
00:13:00.760	00:13:01.000	with
00:13:01.000	00:13:01.209	us
00:13:01.209	00:13:02.640	oh
00:13:02.640	00:13:03.990	sure
00:13:04.000	00:13:04.660	that
00:13:04.660	00:13:04.810	would
00:13:04.810	00:13:04.930	be
00:13:04.930	00:13:16.620	fun
00:13:16.630	00:13:17.199	that
